id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,912.1856081145927,1,0,302,11.599,3.096,0.51,-0.154,0.656,0.225,0.119
1,2,1005.6908741116267,1,0,294,11.66,3.095,0.49,-0.147,0.68,0.197,0.122
1,3,947.3082750771034,1,1,327,11.673,3.159,0.483,-0.212,0.667,0.22,0.113
1,4,1266.8281431094642,1,1,351,11.467,3.145,0.493,-0.22,0.658,0.231,0.111
2,1,585.8533106301048,0,0,267,11.752,3.034,0.509,-0.062,0.685,0.236,0.079
2,2,866.5754931928625,0,0,268,11.614,3.026,0.5,-0.056,0.672,0.254,0.075
2,3,1030.8073551773584,0,1,290,11.785,3.083,0.514,-0.049,0.676,0.255,0.069
2,4,1059.4513370843488,0,1,331,11.605,2.943,0.483,-0.227,0.674,0.248,0.079
3,1,763.5011351717493,0,0,103,11.431,2.757,0.553,0.176,0.718,0.146,0.136
3,2,1119.1467987409694,0,0,102,11.526,2.716,0.569,0.132,0.716,0.147,0.137
3,3,1449.1212299472045,0,1,94,11.557,2.702,0.585,0.137,0.713,0.149,0.138
3,4,1388.1725408602347,0,1,93,11.509,2.839,0.591,0.031,0.731,0.151,0.118
4,1,729.2704699034306,0,0,233,11.269,2.854,0.524,0.023,0.914,0.056,0.03
4,2,943.185153006275,0,0,221,11.14,2.878,0.548,0.071,0.923,0.045,0.032
4,3,1236.5992488720685,0,1,231,11.273,2.952,0.541,0.018,0.918,0.043,0.039
4,4,1065.5223705990256,0,1,261,11.333,2.927,0.529,-0.096,0.916,0.042,0.042
5,1,1124.9997021768386,0,0,302,11.5,2.818,0.589,0.224,0.778,0.159,0.063
5,2,981.7380498785487,0,0,316,11.664,2.911,0.563,0.118,0.794,0.146,0.06
5,3,1161.2975005436663,0,1,303,11.619,2.832,0.564,0.125,0.799,0.139,0.063
5,4,1259.117142063888,0,1,306,11.741,2.856,0.572,0.021,0.814,0.134,0.052
6,1,810.9405827183006,1,0,444,12.728,2.975,0.351,-0.866,0.707,0.191,0.101
6,2,787.6661099805742,1,0,465,12.679,3.034,0.385,-0.728,0.697,0.202,0.101
6,3,873.8961068790204,1,1,481,12.787,3.075,0.376,-0.79,0.709,0.191,0.1
6,4,942.0730375878122,1,1,458,12.772,3.063,0.373,-0.755,0.707,0.192,0.1
7,1,826.7865637600754,0,0,220,11.6,2.818,0.491,-0.231,0.809,0.159,0.032
7,2,714.6601844292769,0,0,204,11.666,2.882,0.5,-0.23,0.804,0.157,0.039
7,3,691.100620427939,0,1,212,11.62,2.929,0.509,-0.188,0.802,0.165,0.033
7,4,993.1827661566866,0,1,257,11.708,2.973,0.525,-0.232,0.809,0.144,0.047
8,1,782.0819474593343,0,0,91,12.642,2.956,0.473,-0.385,0.824,0.088,0.088
8,2,832.6932269638108,0,0,132,12.5,2.947,0.455,-0.272,0.765,0.121,0.114
