id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,938.6418983549089,1,0,1373,11.165,3.066,0.574,0.265,0.719,0.148,0.133
1,2,1103.6302443184688,1,0,1360,11.163,3.082,0.568,0.232,0.713,0.151,0.136
1,3,1246.487876715504,1,1,1329,11.198,3.074,0.567,0.212,0.711,0.152,0.137
1,4,1502.3379359949,1,1,1371,11.281,3.07,0.568,0.136,0.716,0.152,0.131
2,1,1064.896536317735,1,0,950,10.979,3.029,0.595,0.324,0.604,0.34,0.056
2,2,1129.034820972834,1,0,906,11.116,3.031,0.594,0.305,0.609,0.332,0.058
2,3,1467.3027463737603,1,1,905,11.283,3.054,0.593,0.233,0.598,0.339,0.063
2,4,1621.006700168379,1,1,908,11.398,3.014,0.597,0.184,0.606,0.331,0.063
3,1,1018.4390698765322,0,0,160,10.923,2.869,0.631,0.554,0.85,0.094,0.056
3,2,1214.2645538880006,0,0,193,11.382,2.964,0.596,0.281,0.834,0.093,0.073
3,3,1528.6801446649747,0,1,184,11.48,2.984,0.603,0.269,0.842,0.082,0.076
3,4,1576.7837403684518,0,1,180,11.491,2.894,0.583,0.204,0.856,0.078,0.067
4,1,826.8913180597482,0,0,757,10.932,3.017,0.627,0.422,0.753,0.196,0.052
4,2,1186.0731097372598,0,0,744,11.084,3.035,0.595,0.319,0.754,0.194,0.052
4,3,1420.123861063996,0,1,742,11.095,3.027,0.6,0.283,0.757,0.187,0.055
4,4,1589.7866600066932,0,1,720,11.122,3.025,0.597,0.237,0.758,0.192,0.05
5,1,566.8629669648402,0,0,445,11.929,2.939,0.551,-0.121,0.454,0.301,0.245
5,2,766.8947316444547,0,0,444,11.841,2.941,0.559,-0.107,0.435,0.311,0.255
5,3,850.2356470948424,0,1,428,11.779,2.86,0.547,-0.079,0.446,0.308,0.245
5,4,1092.3287944516542,0,1,422,11.806,2.896,0.545,-0.148,0.436,0.318,0.246
6,1,791.0621335207371,0,0,233,11.486,2.738,0.567,-0.019,0.309,0.386,0.305
6,2,797.9363988774248,0,0,243,11.328,2.831,0.568,-0.061,0.317,0.391,0.292
6,3,951.4358239267468,0,1,240,11.259,2.883,0.562,-0.065,0.321,0.408,0.271
6,4,1149.672411005474,0,1,254,11.33,2.917,0.559,-0.055,0.311,0.421,0.268
7,1,958.3132867856493,0,0,1058,11.625,3.043,0.528,0.058,0.558,0.234,0.208
7,2,1137.958954184917,0,0,1062,11.601,3.044,0.528,0.038,0.567,0.234,0.199
7,3,1061.6118969782679,0,1,1101,11.66,3.052,0.521,-0.048,0.571,0.23,0.199
7,4,1132.782726844649,0,1,1092,11.591,3.006,0.522,-0.078,0.566,0.243,0.191
8,1,934.4784650966337,0,0,603,11.92,2.925,0.498,-0.216,0.862,0.101,0.036
8,2,862.7618221094992,0,0,596,11.879,2.941,0.495,-0.201,0.857,0.107,0.035
8,3,929.4551584673274,0,1,649,12.01,3.045,0.478,-0.275,0.841,0.122,0.037
8,4,1037.00984557682,0,1,597,11.884,3.059,0.477,-0.276,0.846,0.117,0.037
9,1,840.6769134831602,1,0,319,11.065,2.975,0.586,0.299,0.84,0.113,0.047
9,2,1180.2447060428572,1,0,309,11.091,2.955,0.599,0.28,0.848,0.117,0.036
9,3,1070.2832541091161,1,1,298,11.022,2.956,0.584,0.246,0.846,0.121,0.034
9,4,1251.3294499136962,1,1,307,11.035,3.007,0.567,0.177,0.824,0.13,0.046
10,1,802.3581637710519,0,0,823,11.874,2.922,0.446,-0.342,0.68,0.236,0.084
10,2,773.3660772149312,0,0,892,11.935,2.948,0.444,-0.354,0.682,0.234,0.084
10,3,959.1849631475335,0,1,924,11.939,2.925,0.442,-0.396,0.685,0.231,0.084
10,4,869.380484975027,0,1,925,11.924,3.005,0.451,-0.363,0.683,0.231,0.085
11,1,1334.7582898136313,0,0,344,10.606,3.052,0.602,0.479,0.753,0.134,0.113
11,2,1256.1956464789037,0,0,331,10.792,3.112,0.598,0.435,0.764,0.13,0.106
11,3,1335.4023854079578,0,1,324,10.961,3.071,0.593,0.367,0.781,0.111,0.108
11,4,1619.794247944116,0,1,325,10.697,3.049,0.591,0.305,0.782,0.111,0.108
12,1,952.6491049162895,0,0,225,11.45,3.151,0.636,0.156,0.702,0.276,0.022
12,2,1267.1181269151177,0,0,212,11.5,3.179,0.646,0.147,0.712,0.274,0.014
12,3,1485.4723493213714,0,1,197,11.434,3.142,0.66,0.123,0.716,0.274,0.01
12,4,1364.2466259032287,0,1,255,12.169,3.192,0.58,-0.194,0.741,0.247,0.012
13,1,577.282708738134,0,0,337,11.466,3.03,0.499,-0.11,0.451,0.371,0.178
13,2,1024.9823190827972,0,0,325,11.62,3.022,0.502,-0.126,0.434,0.375,0.191
13,3,832.9117689408112,0,1,319,11.53,3.031,0.508,-0.101,0.42,0.373,0.207
13,4,1113.9795767981393,0,1,315,11.452,3.041,0.502,-0.072,0.432,0.349,0.219
14,1,1062.5091369617928,0,0,370,10.974,2.905,0.57,0.345,0.6,0.254,0.146
14,2,1352.3933003217376,0,0,369,11.029,2.957,0.561,0.298,0.607,0.255,0.138
14,3,1449.3501889155718,0,1,360,10.972,2.95,0.575,0.264,0.608,0.247,0.144
14,4,1608.7979870730098,0,1,397,10.983,2.882,0.587,0.183,0.625,0.242,0.134
15,1,629.9145385970022,1,0,140,11.665,3.3,0.593,0.003,0.657,0.214,0.129
15,2,983.2688598220909,1,0,142,11.605,3.254,0.577,0.016,0.655,0.225,0.12
15,3,687.4860220601275,1,1,138,11.363,3.203,0.558,-0.023,0.667,0.21,0.123
15,4,991.3797964473441,1,1,139,11.612,3.144,0.532,-0.043,0.64,0.223,0.137
16,1,709.8960871492283,0,0,1017,11.598,3.036,0.54,0.151,0.817,0.133,0.05
16,2,1137.0817049997997,0,0,983,11.626,3.066,0.536,0.139,0.821,0.133,0.046
16,3,1054.0794619289368,0,1,1079,11.75,3.06,0.547,0.061,0.82,0.137,0.043
16,4,1205.1292621258467,0,1,1087,11.686,3.063,0.547,0.024,0.83,0.129,0.041
17,1,667.9218213430727,0,0,757,11.733,2.968,0.498,-0.058,0.823,0.114,0.063
17,2,918.7136722873746,0,0,758,11.825,2.989,0.509,-0.047,0.817,0.117,0.066
17,3,1123.2823295402768,0,1,737,11.811,2.995,0.509,-0.064,0.825,0.11,0.065
17,4,1268.6940573712648,0,1,745,11.905,2.972,0.522,-0.049,0.827,0.109,0.064
18,1,868.1476147730098,1,0,444,10.678,3.18,0.622,0.449,0.885,0.072,0.043
18,2,1165.5192822903566,1,0,446,10.983,3.2,0.612,0.386,0.89,0.074,0.036
18,3,1464.550712516236,1,1,448,11.047,3.223,0.612,0.327,0.893,0.069,0.038
18,4,1589.0310674595694,1,1,430,11.238,3.207,0.593,0.274,0.895,0.074,0.03
