id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,719.8445841293646,0,0,410,11.451,3.024,0.5,-0.072,0.898,0.071,0.032
1,2,941.6699097987903,0,0,398,11.43,2.992,0.49,-0.09,0.897,0.07,0.033
1,3,1012.5791558551788,0,1,359,11.335,3.031,0.507,-0.066,0.9,0.064,0.036
1,4,1239.5327946409443,0,1,344,11.33,3.055,0.517,-0.081,0.901,0.064,0.035
2,1,632.2822693427097,0,0,224,12.148,2.955,0.536,-0.397,0.83,0.125,0.045
2,2,834.8294942680368,0,0,257,11.986,2.872,0.568,-0.265,0.817,0.14,0.043
2,3,976.4477122582852,0,1,253,11.852,2.917,0.573,-0.263,0.826,0.126,0.047
2,4,970.451057571876,0,1,249,11.705,2.948,0.574,-0.245,0.831,0.124,0.044
3,1,640.5078576855334,0,0,865,12.679,3.023,0.402,-0.778,0.708,0.188,0.104
3,2,672.6515032656868,0,0,815,12.724,3.047,0.415,-0.731,0.71,0.188,0.102
3,3,783.5189217599324,0,1,789,12.567,3.033,0.426,-0.637,0.706,0.185,0.109
3,4,839.2804727588829,0,1,749,12.51,3.009,0.437,-0.612,0.708,0.187,0.105
4,1,808.0299824474581,0,0,141,11.017,3.078,0.56,0.126,0.837,0.106,0.057
4,2,846.954996818395,0,0,142,10.911,3.141,0.563,0.101,0.859,0.092,0.049
4,3,1031.5993351437955,0,1,155,10.866,2.935,0.542,0.039,0.865,0.077,0.058
4,4,1332.5200798083572,0,1,150,10.845,3,0.54,0.047,0.86,0.08,0.06
5,1,775.6622536001267,1,0,376,11.091,3.053,0.62,0.329,0.572,0.271,0.157
5,2,1201.697403739039,1,0,358,11.082,3.036,0.634,0.339,0.575,0.268,0.156
5,3,1355.544046549583,1,1,443,10.956,3.007,0.609,0.193,0.567,0.273,0.16
5,4,1381.7604859995665,1,1,419,10.923,2.99,0.611,0.151,0.582,0.258,0.16
6,1,984.536756967733,0,0,718,10.91,3.021,0.611,0.303,0.61,0.333,0.057
6,2,1146.294491024605,0,0,835,11.159,3.053,0.598,0.189,0.606,0.339,0.055
6,3,1135.2276891698377,0,1,813,11.127,3.087,0.594,0.184,0.599,0.347,0.054
6,4,1434.131492119591,0,1,840,11.178,3.048,0.599,0.161,0.596,0.354,0.05
7,1,1428.8730416585158,1,0,403,11.584,2.958,0.526,0.094,0.901,0.065,0.035
7,2,913.2451280375482,1,0,379,11.474,2.963,0.525,0.095,0.908,0.055,0.037
7,3,1461.6042775927544,1,1,380,11.46,2.947,0.529,0.082,0.924,0.045,0.032
7,4,1467.2229510241225,1,1,376,11.337,2.926,0.521,0.056,0.923,0.048,0.029
8,1,810.7057530445657,1,0,333,11.465,3.081,0.517,-0.148,0.727,0.189,0.084
8,2,803.8290479995819,1,0,347,11.722,3.084,0.507,-0.197,0.723,0.193,0.084
8,3,955.538048191004,1,1,393,11.636,3.069,0.501,-0.301,0.71,0.186,0.104
8,4,1015.6066337003106,1,1,390,11.679,3.085,0.497,-0.292,0.715,0.179,0.105
9,1,874.1630157303551,0,0,660,11.225,2.95,0.606,0.202,0.739,0.152,0.109
9,2,1193.3289943130699,0,0,607,11.173,2.919,0.608,0.206,0.735,0.158,0.107
9,3,1344.7640253540812,0,1,591,11.334,2.931,0.607,0.138,0.746,0.149,0.105
9,4,1331.4716268445115,0,1,597,11.257,2.95,0.586,0.043,0.744,0.146,0.111
10,1,924.8409973096668,0,0,574,11.457,3.04,0.545,0.127,0.819,0.099,0.082
10,2,1176.288229688651,0,0,583,11.346,3.06,0.537,0.078,0.823,0.096,0.081
10,3,1399.4584492393715,0,1,552,11.387,3.043,0.543,0.035,0.822,0.096,0.082
10,4,1374.5095191625494,0,1,538,11.501,2.989,0.533,-0.035,0.822,0.1,0.078
11,1,925.4439062126579,1,0,165,11.354,3.097,0.533,-0.131,0.8,0.103,0.097
11,2,988.0526155525788,1,0,166,11.445,3.217,0.518,-0.112,0.801,0.108,0.09
11,3,1067.3851414340284,1,1,189,11.605,2.984,0.492,-0.323,0.804,0.085,0.111
11,4,901.0231923145689,1,1,208,11.611,2.899,0.49,-0.388,0.788,0.106,0.106
12,1,1069.753895569162,1,0,1970,11.171,2.992,0.578,0.3,0.692,0.144,0.164
12,2,1304.6972599748653,1,0,2009,11.267,2.966,0.562,0.187,0.693,0.141,0.166
12,3,1575.6975086810737,1,1,2065,11.328,2.967,0.548,0.123,0.692,0.14,0.168
12,4,1486.619878929259,1,1,2025,11.358,2.99,0.549,0.09,0.69,0.135,0.174
13,1,1428.7864084128064,1,0,164,11.935,2.793,0.506,0.123,0.561,0.238,0.201
13,2,1180.0661210349895,1,0,162,11.851,2.833,0.512,0.121,0.556,0.253,0.191
13,3,1675.5188709700415,1,1,172,11.886,2.872,0.517,0.085,0.581,0.256,0.163
13,4,1386.1093559732342,1,1,167,11.916,2.904,0.485,0.026,0.593,0.251,0.156
14,1,931.912966255134,0,0,340,11.424,2.965,0.529,-0.007,0.638,0.2,0.162
14,2,1073.6454068144537,0,0,352,11.443,2.955,0.52,-0.047,0.634,0.196,0.17
14,3,929.7519323222613,0,1,363,11.363,2.904,0.515,-0.063,0.642,0.201,0.157
14,4,995.2221523411049,0,1,410,11.545,2.968,0.524,-0.149,0.659,0.193,0.149
15,1,849.1495508672731,0,0,393,11.159,3.041,0.542,0.088,0.654,0.285,0.061
