id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,762.1161193294322,0,0,141,11.749,2.787,0.574,0.032,0.518,0.39,0.092
1,2,981.5707800944982,0,0,134,11.481,2.799,0.604,0.051,0.493,0.41,0.097
1,3,1130.138277722463,0,1,124,11.575,2.782,0.597,0.029,0.484,0.419,0.097
1,4,1347.7160827949197,0,1,120,11.471,2.833,0.625,-0.034,0.475,0.425,0.1
2,1,862.6196189974431,1,0,733,11.635,2.995,0.503,-0.123,0.412,0.304,0.284
2,2,952.6683330450469,1,0,744,11.642,2.95,0.522,-0.092,0.401,0.31,0.289
2,3,1328.0264970252504,1,1,755,11.67,2.938,0.528,-0.125,0.419,0.299,0.282
2,4,1303.953380744983,1,1,739,11.64,2.922,0.52,-0.139,0.419,0.295,0.286
3,1,903.3174535618678,1,0,254,11.76,3.016,0.461,-0.115,0.705,0.209,0.087
3,2,964.6278878706025,1,0,342,11.542,2.939,0.471,-0.041,0.699,0.199,0.102
3,3,1218.2348329753454,1,1,356,11.592,2.955,0.466,-0.101,0.708,0.194,0.098
3,4,1188.5053039132158,1,1,391,11.54,2.921,0.458,-0.204,0.716,0.197,0.087
4,1,919.8511883630104,1,0,435,12.415,3.021,0.522,-0.121,0.471,0.331,0.198
4,2,893.7524930458553,1,0,607,11.912,2.962,0.54,-0.051,0.491,0.316,0.193
4,3,979.231056997652,1,1,579,12.081,2.981,0.523,-0.104,0.48,0.314,0.206
4,4,1185.4915218642216,1,1,654,12.03,3.037,0.524,-0.179,0.482,0.321,0.197
5,1,903.9958503405652,1,0,2719,11.49,2.991,0.511,-0.079,0.809,0.134,0.057
5,2,1035.0976913276975,1,0,2675,11.433,2.964,0.514,-0.074,0.805,0.139,0.056
5,3,1137.221227610604,1,1,2543,11.416,2.977,0.505,-0.079,0.803,0.139,0.059
5,4,1196.2273956689983,1,1,2859,11.471,2.995,0.498,-0.17,0.803,0.134,0.063
6,1,1076.7111907600508,0,0,526,11.228,3.165,0.557,0.209,0.808,0.15,0.042
6,2,1246.24721526662,0,0,506,11.143,3.126,0.553,0.23,0.792,0.162,0.045
6,3,1315.5218783733842,0,1,498,11.314,3.114,0.538,0.142,0.801,0.161,0.038
6,4,1288.3410560169432,0,1,512,11.517,3.07,0.533,0.05,0.803,0.16,0.037
7,1,795.3995104560217,0,0,457,11.631,2.84,0.521,-0.077,0.615,0.33,0.055
7,2,1030.521992138077,0,0,443,11.462,2.898,0.533,-0.032,0.605,0.336,0.059
7,3,1273.7892964364373,0,1,438,11.516,2.872,0.543,-0.098,0.623,0.322,0.055
7,4,1439.8363976894514,0,1,424,11.575,2.901,0.559,-0.105,0.627,0.314,0.059
8,1,943.9071938657796,0,0,310,10.881,3.052,0.552,0.194,0.719,0.181,0.1
8,2,897.7253012976311,0,0,334,11.129,3.015,0.521,0.036,0.728,0.171,0.102
8,3,1050.4166462126248,0,1,308,11.087,3.013,0.516,0.023,0.718,0.172,0.11
8,4,1371.9061138893574,0,1,292,11.248,3.007,0.521,0.024,0.74,0.151,0.11
9,1,636.7390239313881,1,0,376,11.839,2.915,0.497,-0.146,0.875,0.09,0.035
9,2,789.9681809969272,1,0,379,11.815,3.013,0.488,-0.163,0.865,0.1,0.034
9,3,961.4309817143713,1,1,365,11.62,2.995,0.477,-0.139,0.871,0.093,0.036
9,4,1232.2628147357407,1,1,378,11.637,2.995,0.452,-0.289,0.884,0.09,0.026
10,1,924.3481862588175,1,0,280,11.033,3.064,0.568,0.132,0.768,0.15,0.082
10,2,1057.997485920827,1,0,275,11.184,3.029,0.567,0.085,0.771,0.153,0.076
10,3,1389.4360425070347,1,1,266,11.177,3.041,0.575,0.079,0.763,0.165,0.071
10,4,1520.9447397355273,1,1,258,11.256,3.085,0.57,-0.003,0.771,0.155,0.074
11,1,958.1453848976021,1,0,130,10.781,2.992,0.631,0.163,0.631,0.177,0.192
11,2,1009.6318252079031,1,0,131,11.265,3.038,0.626,0.045,0.611,0.198,0.191
11,3,1076.2660106377639,1,1,131,11.306,3.023,0.58,-0.003,0.626,0.183,0.191
11,4,1672.9738711348714,1,1,140,11.414,3.143,0.593,-0.035,0.621,0.193,0.186
12,1,1120.3092858153839,0,0,1016,11.077,3.014,0.552,0.25,0.795,0.148,0.057
12,2,1148.9378407604477,0,0,1031,11.137,3.04,0.553,0.214,0.794,0.145,0.061
12,3,1158.6161135130208,0,1,991,11.204,3.044,0.55,0.149,0.793,0.143,0.064
12,4,1399.6278949348575,0,1,945,11.188,3.058,0.55,0.122,0.786,0.146,0.068
13,1,970.2407006690968,1,0,132,11.678,2.826,0.47,-0.316,0.727,0.227,0.045
13,2,808.1863924444648,1,0,122,11.9,2.836,0.451,-0.423,0.705,0.246,0.049
13,3,885.9454473944533,1,1,122,11.88,2.893,0.475,-0.494,0.697,0.254,0.049
13,4,1223.1888253340096,1,1,126,11.898,2.913,0.508,-0.483,0.706,0.238,0.056
14,1,981.7419905001931,1,0,287,11.744,2.85,0.505,-0.17,0.92,0.063,0.017
14,2,1122.4947591166642,1,0,271,11.664,2.86,0.535,-0.18,0.923,0.059,0.018
14,3,1019.2992390873333,1,1,267,11.559,2.772,0.536,-0.18,0.918,0.064,0.019
14,4,1164.8769057009604,1,1,274,11.631,2.803,0.547,-0.193,0.916,0.066,0.018
15,1,987.7282860051539,1,0,774,10.982,2.88,0.58,0.358,0.725,0.127,0.149
15,2,1135.2616377421732,1,0,868,11.165,2.911,0.561,0.269,0.72,0.13,0.15
15,3,1345.0421859485166,1,1,874,11.053,2.943,0.555,0.204,0.725,0.127,0.148
15,4,1494.4313192112436,1,1,861,11.198,2.981,0.554,0.112,0.722,0.131,0.146
16,1,961.4818434736017,0,0,324,11.352,2.877,0.562,0.185,0.608,0.244,0.148
16,2,995.4626753423812,0,0,317,11.283,2.918,0.549,0.176,0.603,0.246,0.151
16,3,1278.4529761285653,0,1,335,11.303,2.884,0.558,0.125,0.591,0.245,0.164
16,4,1304.962296362275,0,1,342,11.027,2.868,0.567,0.107,0.582,0.26,0.158
17,1,639.8177168862678,1,0,198,11.53,2.828,0.48,-0.16,0.768,0.187,0.045
