id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,944.7224864131686,1,0,171,11.859,3.012,0.462,-0.034,0.807,0.135,0.058
1,2,874.5340169125187,1,0,182,11.863,3.06,0.489,-0.015,0.797,0.137,0.066
1,3,1285.2441845129058,1,1,206,11.836,3.068,0.5,-0.056,0.786,0.146,0.068
1,4,1078.7036026617207,1,1,193,11.914,3.026,0.544,-0.032,0.788,0.155,0.057
2,1,1023.2553868469008,1,0,182,10.654,2.885,0.648,0.531,0.83,0.148,0.022
2,2,1028.369957245599,1,0,205,11.487,2.985,0.561,0.1,0.829,0.137,0.034
2,3,885.4431037866866,1,1,279,11.361,2.925,0.559,-0.056,0.817,0.154,0.029
2,4,1153.166176010856,1,1,304,11.659,2.944,0.549,-0.243,0.793,0.178,0.03
3,1,936.6700808931632,1,0,466,11.533,2.946,0.515,0.052,0.715,0.193,0.092
3,2,976.580669813938,1,0,452,11.411,3.011,0.515,0.061,0.697,0.204,0.1
3,3,1051.9062242260384,1,1,429,11.338,3,0.524,0.111,0.709,0.2,0.091
3,4,1232.4747366507333,1,1,435,11.367,2.982,0.501,0.004,0.717,0.189,0.094
4,1,1009.4657120959863,1,0,734,11.767,3,0.474,-0.165,0.683,0.169,0.149
4,2,960.045282743885,1,0,709,11.806,3.001,0.468,-0.147,0.684,0.175,0.141
4,3,1012.7116543591867,1,1,693,11.826,2.991,0.47,-0.15,0.677,0.182,0.141
4,4,1007.9029718668551,1,1,707,11.739,2.969,0.482,-0.139,0.68,0.18,0.14
5,1,876.5306259800652,0,0,1972,11.304,2.971,0.572,0.25,0.774,0.108,0.118
5,2,1069.878931980641,0,0,1993,11.309,2.936,0.564,0.222,0.775,0.105,0.119
5,3,1315.4862722178289,0,1,1944,11.283,2.966,0.568,0.209,0.775,0.103,0.121
5,4,1444.540095755489,0,1,1854,11.369,2.975,0.572,0.182,0.772,0.107,0.12
6,1,808.7112227274108,0,0,332,10.81,3,0.623,0.519,0.843,0.081,0.075
6,2,1007.9621560079191,0,0,342,11.041,2.959,0.594,0.392,0.842,0.079,0.079
6,3,1288.7687983324913,0,1,335,11.036,2.994,0.579,0.333,0.857,0.072,0.072
6,4,1410.731029570488,0,1,326,11.013,2.911,0.567,0.303,0.862,0.067,0.071
7,1,876.7117327702517,1,0,274,10.497,3.051,0.602,0.262,0.77,0.193,0.036
7,2,1160.7539456594668,1,0,257,10.68,3.078,0.611,0.25,0.759,0.202,0.039
7,3,1234.468076986392,1,1,247,10.76,3.101,0.615,0.15,0.737,0.215,0.049
