id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,798.2192381148658,0,0,498,11.926,2.954,0.482,-0.194,0.701,0.201,0.098
1,2,1005.2000653720444,0,0,502,11.917,2.986,0.49,-0.176,0.695,0.213,0.092
1,3,1095.501048633164,0,1,489,11.934,2.922,0.505,-0.174,0.695,0.213,0.092
1,4,1165.6398241243091,0,1,508,11.975,2.969,0.496,-0.192,0.697,0.213,0.091
2,1,877.9572318056975,0,0,496,11.14,3.038,0.599,0.226,0.405,0.347,0.248
2,2,1261.3746915390786,0,0,494,11.19,3.014,0.587,0.175,0.407,0.342,0.251
2,3,1348.018259900785,0,1,514,11.338,3.002,0.568,0.065,0.418,0.342,0.239
2,4,1540.1900224937856,0,1,483,11.153,2.994,0.582,0.064,0.433,0.34,0.228
3,1,939.8448974724537,1,0,1461,11.079,3.032,0.566,0.299,0.821,0.127,0.052
3,2,1181.127447460042,1,0,1490,11.242,3.039,0.562,0.236,0.808,0.133,0.059
3,3,1393.1021761791415,1,1,1439,11.164,3.057,0.564,0.213,0.801,0.138,0.061
3,4,1528.5680483146857,1,1,1384,11.198,3.065,0.551,0.18,0.801,0.136,0.063
4,1,655.2124244958496,0,0,563,12.518,3.012,0.368,-0.902,0.856,0.078,0.066
4,2,652.257843614909,0,0,612,12.371,3.042,0.389,-0.784,0.843,0.083,0.074
4,3,699.6670555348338,0,1,603,12.272,2.992,0.405,-0.722,0.852,0.076,0.071
4,4,868.3821234608466,0,1,593,12.259,3.01,0.422,-0.704,0.862,0.071,0.067
5,1,734.0347131064594,1,0,151,11.016,2.947,0.576,0.298,0.815,0.093,0.093
5,2,1029.299942898292,1,0,170,11.213,2.941,0.571,0.231,0.824,0.094,0.082
5,3,1134.7152273353934,1,1,168,11.065,2.935,0.565,0.217,0.821,0.095,0.083
5,4,1309.3461112144669,1,1,160,11.061,3.013,0.556,0.185,0.831,0.088,0.081
6,1,1009.3085599322229,0,0,250,11.039,2.768,0.612,0.438,0.856,0.1,0.044
6,2,1059.9054995305728,0,0,275,11.038,2.655,0.618,0.398,0.873,0.084,0.044
6,3,1189.5394700032937,0,1,267,11.082,2.67,0.614,0.338,0.876,0.075,0.049
6,4,1471.4359655841113,0,1,303,11.127,2.719,0.594,0.219,0.855,0.096,0.05
7,1,601.9933201391211,1,0,76,11.612,3.224,0.605,-0.111,0.816,0.039,0.145
7,2,743.8744284642444,1,0,70,11.83,3.286,0.629,-0.025,0.8,0.057,0.143
7,3,1048.948544396285,1,1,66,12.052,3.379,0.621,-0.038,0.818,0.045,0.136
7,4,922.9409095838378,1,1,68,11.957,3.324,0.544,-0.105,0.794,0.059,0.147
8,1,994.5702448747128,0,0,658,11.265,3.061,0.556,0.156,0.714,0.126,0.16
8,2,1178.7958411173363,0,0,646,11.386,3.054,0.539,0.1,0.718,0.128,0.153
8,3,1265.597151777843,0,1,650,11.439,3.057,0.514,-0.011,0.711,0.129,0.16
8,4,1423.4729183886839,0,1,638,11.47,3.107,0.524,-0.06,0.715,0.124,0.161
9,1,581.3583146793919,1,0,454,12.059,2.949,0.52,-0.09,0.793,0.077,0.13
9,2,887.7821767536317,1,0,459,11.947,2.889,0.529,-0.068,0.784,0.085,0.131
9,3,1312.4538677783453,1,1,443,11.81,2.883,0.535,-0.024,0.788,0.079,0.133
9,4,1109.8022474708364,1,1,428,11.707,2.921,0.519,-0.055,0.787,0.082,0.131
