id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,824.6866335837714,0,0,77,11.796,3.026,0.455,-0.285,0.805,0.104,0.091
1,2,1070.4552011970154,0,0,73,11.76,3.068,0.438,-0.247,0.781,0.11,0.11
1,3,1064.3695947308772,0,1,89,11.565,3.09,0.438,-0.271,0.775,0.124,0.101
1,4,937.1510982905871,0,1,108,12.098,3.306,0.426,-0.467,0.778,0.12,0.102
2,1,969.3692574007198,0,0,360,11.483,3.036,0.55,0.067,0.833,0.108,0.058
2,2,1111.996865192095,0,0,374,11.354,3.078,0.535,0.013,0.829,0.107,0.064
2,3,1037.9052645130507,0,1,368,11.338,3.022,0.546,0.001,0.829,0.111,0.06
2,4,1456.7265923894483,0,1,407,11.284,3.025,0.545,-0.043,0.826,0.118,0.057
3,1,829.7174246472553,1,0,384,10.881,3.039,0.542,0.155,0.789,0.133,0.078
3,2,891.4055695826006,1,0,379,10.929,3.021,0.551,0.145,0.77,0.142,0.087
3,3,1179.6460798331802,1,1,428,11.031,3.012,0.535,0.08,0.759,0.145,0.096
3,4,1289.9419580418348,1,1,420,11.191,2.969,0.517,-0.003,0.743,0.15,0.107
4,1,673.4835605402768,0,0,338,12.111,3.027,0.473,-0.19,0.547,0.269,0.183
4,2,860.2048199001215,0,0,324,12.159,2.978,0.478,-0.173,0.549,0.262,0.188
4,3,1007.8112474843474,0,1,328,12.175,3.04,0.457,-0.225,0.555,0.259,0.186
4,4,1190.9544798088368,0,1,319,12.233,3.11,0.483,-0.229,0.555,0.257,0.188
5,1,1036.414338951707,1,0,436,11.411,2.885,0.601,0.256,0.706,0.163,0.131
5,2,1203.659462835494,1,0,445,11.585,2.879,0.584,0.174,0.706,0.164,0.13
5,3,1730.8484903859369,1,1,439,11.618,2.936,0.554,0.157,0.715,0.157,0.128
5,4,1743.235157132232,1,1,440,11.77,2.941,0.532,0.098,0.73,0.152,0.118
6,1,738.9323458932263,0,0,130,10.422,2.985,0.569,0.065,0.646,0.269,0.085
6,2,803.3995289609848,0,0,163,10.551,3.043,0.528,-0.151,0.693,0.245,0.061
6,3,931.700521303273,0,1,162,10.568,2.951,0.525,-0.14,0.698,0.241,0.062
6,4,999.4463140388963,0,1,153,10.587,2.922,0.51,-0.169,0.693,0.242,0.065
7,1,1058.6789095729976,0,0,661,10.874,3.044,0.629,0.553,0.85,0.097,0.053
7,2,1445.252674126227,0,0,681,11.099,3.047,0.615,0.486,0.844,0.098,0.057
7,3,1455.7348997377264,0,1,709,11.1,3.063,0.602,0.383,0.846,0.104,0.049
7,4,1623.5748257237976,0,1,677,11.112,3.058,0.597,0.337,0.845,0.106,0.049
8,1,1114.0774514140803,0,0,103,11.07,2.951,0.612,0.364,0.767,0.146,0.087
8,2,1175.3214433793698,0,0,105,10.986,2.962,0.581,0.242,0.762,0.133,0.105
8,3,1562.8250107426381,0,1,103,10.953,2.913,0.553,0.205,0.757,0.136,0.107
8,4,1480.8662585994487,0,1,97,11.258,2.979,0.557,0.141,0.732,0.134,0.134
9,1,1018.4683255351656,1,0,921,11.3,2.952,0.549,0.227,0.742,0.194,0.064
9,2,1109.8652154781614,1,0,998,11.263,2.997,0.553,0.17,0.746,0.196,0.057
9,3,1244.7047060314057,1,1,1013,11.323,2.992,0.528,0.038,0.735,0.209,0.055
9,4,1361.9029150618312,1,1,981,11.357,2.994,0.533,0.034,0.736,0.211,0.053
10,1,792.8276302068325,1,0,362,10.57,3.163,0.544,0.169,0.826,0.097,0.077
10,2,1028.7942467936678,1,0,367,10.671,3.161,0.542,0.156,0.826,0.093,0.082
10,3,1424.8769381160714,1,1,408,10.758,3.083,0.525,0.044,0.838,0.093,0.069
10,4,1612.9197795705293,1,1,399,10.88,3.068,0.524,0.012,0.83,0.093,0.078
11,1,1155.3035412485972,1,0,129,10.813,3.047,0.55,0.133,0.721,0.202,0.078
11,2,1039.4647054253776,1,0,124,10.661,3.032,0.556,0.135,0.702,0.226,0.073
11,3,781.9306004228639,1,1,180,10.915,2.944,0.522,-0.05,0.689,0.244,0.067
11,4,1049.920893866927,1,1,178,11.038,2.938,0.522,-0.052,0.697,0.242,0.062
12,1,993.757057835611,1,0,659,11.74,3.091,0.549,-0.043,0.766,0.168,0.065
12,2,1155.9601978817225,1,0,662,11.869,3.103,0.547,-0.071,0.76,0.177,0.063
12,3,1180.7337928911086,1,1,650,11.845,3.111,0.538,-0.119,0.752,0.186,0.062
12,4,1388.8042229441924,1,1,642,11.834,3.079,0.534,-0.207,0.755,0.187,0.058
13,1,731.311584038972,0,0,219,11.096,3,0.58,0.3,0.772,0.123,0.105
13,2,1016.98141621051,0,0,201,11.027,3.06,0.592,0.27,0.751,0.114,0.134
13,3,1002.4650048443344,0,1,210,11.081,3.043,0.605,0.182,0.757,0.1,0.143
13,4,1173.8489132085394,0,1,207,11.166,3.034,0.604,0.17,0.768,0.101,0.13
14,1,701.7112846646269,0,0,418,11.283,3.117,0.572,0.273,0.787,0.151,0.062
14,2,1050.1845631932151,0,0,413,11.189,3.051,0.576,0.276,0.775,0.167,0.058
14,3,1187.1355686714983,0,1,462,11.537,3.009,0.545,0.075,0.766,0.171,0.063
14,4,1251.4983144067805,0,1,518,11.558,2.977,0.525,-0.008,0.766,0.164,0.069
15,1,922.1110468880556,0,0,477,11.402,3.126,0.564,0.032,0.847,0.126,0.027
15,2,1055.0917112541565,0,0,513,11.244,3.133,0.567,-0.023,0.846,0.129,0.025
15,3,1147.2178453915149,0,1,480,11.207,3.125,0.583,0.005,0.856,0.119,0.025
15,4,1213.4767771756003,0,1,506,11.391,3.125,0.553,-0.138,0.852,0.123,0.026
16,1,681.7590195613983,1,0,383,11.864,2.922,0.441,-0.414,0.514,0.308,0.178
16,2,860.9911442005299,1,0,385,11.856,2.891,0.447,-0.412,0.519,0.291,0.19
16,3,879.7850947262457,1,1,374,11.872,2.874,0.447,-0.406,0.524,0.273,0.203
16,4,1144.98925660899,1,1,359,11.815,2.894,0.44,-0.419,0.529,0.284,0.187
17,1,584.5090845058434,0,0,140,11.466,3.107,0.429,-0.455,0.371,0.371,0.257
17,2,1144.3752063083766,0,0,141,11.363,3.206,0.461,-0.411,0.362,0.383,0.255
17,3,793.0428414103427,0,1,147,11.239,3.177,0.456,-0.396,0.333,0.388,0.279
