id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,795.2465383514849,1,0,475,11.29,3.046,0.514,-0.034,0.808,0.095,0.097
1,2,1001.448507417977,1,0,468,11.45,3.028,0.5,-0.089,0.816,0.09,0.094
1,3,1103.6206160400495,1,1,448,11.41,3.094,0.504,-0.056,0.819,0.089,0.092
1,4,1121.24610136144,1,1,438,11.549,3.078,0.502,-0.105,0.815,0.096,0.089
2,1,940.090077227535,0,0,351,10.644,2.994,0.556,0.306,0.732,0.194,0.074
2,2,1105.268491954642,0,0,347,10.613,3.043,0.556,0.267,0.749,0.184,0.066
2,3,1343.529431916384,0,1,356,10.753,3.006,0.542,0.186,0.739,0.185,0.076
2,4,1397.1707428233697,0,1,346,10.946,3.009,0.549,0.068,0.725,0.202,0.072
3,1,951.1046031775004,1,0,1309,10.937,3.011,0.605,0.322,0.706,0.181,0.113
3,2,1170.4345105590858,1,0,1337,10.893,3.007,0.598,0.289,0.72,0.171,0.109
3,3,1466.4779035093125,1,1,1375,11.038,3,0.583,0.159,0.713,0.176,0.111
3,4,1406.7292823322944,1,1,1330,11.079,2.997,0.577,0.1,0.723,0.173,0.105
4,1,938.0006256982407,1,0,347,11.034,3.11,0.571,0.247,0.499,0.329,0.173
4,2,1168.2179603911618,1,0,326,11.022,3.071,0.567,0.254,0.509,0.325,0.166
4,3,1272.6350205048595,1,1,305,11.053,3.082,0.584,0.223,0.515,0.321,0.164
4,4,1369.815728075658,1,1,323,11.137,3.08,0.588,0.119,0.526,0.325,0.149
5,1,822.0764636489962,1,0,301,11.104,3.023,0.591,0.325,0.767,0.193,0.04
5,2,977.4961313070487,1,0,302,11.253,2.97,0.583,0.316,0.742,0.215,0.043
5,3,1367.7276918759028,1,1,295,11.356,2.949,0.59,0.275,0.763,0.197,0.041
5,4,1522.3944038220793,1,1,284,11.384,2.958,0.577,0.215,0.778,0.187,0.035
6,1,713.457377082072,0,0,237,11.087,2.684,0.629,0.209,0.616,0.312,0.072
6,2,1258.1434682945917,0,0,238,11.282,2.756,0.613,0.162,0.605,0.315,0.08
6,3,1598.4111959277354,0,1,227,11.241,2.806,0.595,0.128,0.595,0.313,0.093
6,4,1505.7352046486799,0,1,219,11.258,2.763,0.571,0.052,0.603,0.306,0.091
7,1,705.8813299633847,0,0,454,11.273,2.987,0.564,0.129,0.615,0.211,0.174
7,2,910.2727645830531,0,0,482,11.358,3.006,0.548,0.075,0.612,0.218,0.17
7,3,1094.0861647490692,0,1,474,11.275,3.025,0.546,0.045,0.618,0.213,0.169
7,4,1403.8489126505035,0,1,473,11.341,2.981,0.552,-0.009,0.615,0.214,0.171
8,1,866.1640619728466,1,0,1099,10.673,3.027,0.628,0.584,0.345,0.35,0.305
8,2,1235.5593335328365,1,0,1076,10.837,3.035,0.625,0.525,0.342,0.346,0.312
