id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,938.4115557939998,1,0,1202,11.495,3.027,0.557,0.093,0.717,0.179,0.104
1,2,1122.3698797469265,1,0,1161,11.495,3.034,0.564,0.07,0.722,0.177,0.101
1,3,1172.6384999595386,1,1,1193,11.538,2.993,0.55,-0.019,0.721,0.181,0.098
1,4,1366.8823579711454,1,1,1184,11.723,2.956,0.523,-0.125,0.718,0.184,0.098
2,1,919.7122957013245,1,0,288,11.671,3.073,0.538,0.004,0.663,0.177,0.16
2,2,1151.1691654081294,1,0,272,11.656,3.132,0.533,0.014,0.662,0.169,0.169
2,3,1038.941320302551,1,1,336,11.876,3.229,0.536,-0.08,0.634,0.19,0.176
2,4,1317.2133428475897,1,1,321,11.875,3.196,0.539,-0.131,0.639,0.19,0.171
3,1,974.7751202489317,1,0,631,11.425,3.025,0.582,0.168,0.569,0.355,0.076
3,2,1036.2989436530047,1,0,612,11.492,3.034,0.57,0.129,0.58,0.35,0.07
3,3,1094.9559563069465,1,1,750,11.741,3.056,0.553,0.029,0.573,0.344,0.083
3,4,1245.567872571983,1,1,743,11.968,3.036,0.534,-0.045,0.569,0.353,0.078
4,1,857.18707633201,0,0,1308,11.431,3.063,0.533,0.092,0.569,0.253,0.178
4,2,1029.523419185863,0,0,1259,11.403,3.037,0.527,0.101,0.569,0.255,0.176
4,3,1246.3997040734898,0,1,1173,11.409,3.009,0.524,0.07,0.575,0.252,0.172
4,4,1212.7426759589066,0,1,1295,11.644,3.008,0.492,-0.173,0.571,0.263,0.167
5,1,835.4489797372229,0,0,131,11.506,3.107,0.481,-0.018,0.511,0.229,0.26
5,2,976.9709418084816,0,0,130,11.476,3.154,0.485,-0.097,0.485,0.246,0.269
5,3,1079.057392234742,0,1,191,11.382,3.099,0.492,-0.305,0.487,0.241,0.272
5,4,1072.4876012182294,0,1,253,11.622,3.154,0.53,-0.28,0.466,0.269,0.265
6,1,583.7596647156224,0,0,369,11.255,2.957,0.553,0.129,0.81,0.1,0.089
6,2,1003.2428899380673,0,0,368,11.191,2.957,0.554,0.17,0.823,0.09,0.087
6,3,1026.806847109338,0,1,386,11.097,2.992,0.567,0.121,0.813,0.096,0.091
6,4,1188.2000537156412,0,1,401,11.092,3.032,0.544,0.04,0.828,0.095,0.077
7,1,682.4882262020781,0,0,1805,12.719,3.039,0.377,-0.853,0.628,0.284,0.088
7,2,617.4023985870525,0,0,1814,12.684,2.995,0.391,-0.789,0.615,0.288,0.096
7,3,723.1709589525987,0,1,1757,12.632,2.966,0.397,-0.756,0.612,0.292,0.096
7,4,796.8029702948486,0,1,1855,12.49,2.986,0.423,-0.693,0.617,0.285,0.098
8,1,656.9123532831333,0,0,199,11.963,3.186,0.467,-0.45,0.533,0.342,0.126
8,2,766.2488965738223,0,0,204,11.772,3.225,0.475,-0.408,0.544,0.338,0.118
8,3,735.6789630947021,0,1,224,11.728,3.214,0.491,-0.351,0.536,0.339,0.125
8,4,936.0493580754122,0,1,221,11.834,3.231,0.48,-0.369,0.511,0.357,0.131
9,1,846.514916459396,0,0,798,11.233,3.023,0.546,0.114,0.701,0.218,0.081
9,2,1020.5504350870801,0,0,778,11.238,3.036,0.546,0.094,0.701,0.215,0.085
9,3,1008.4513591489507,0,1,781,11.335,3.017,0.547,0.038,0.693,0.223,0.085
9,4,1348.2179353731572,0,1,780,11.352,2.971,0.538,-0.01,0.687,0.228,0.085
10,1,1000.1913827337689,1,0,698,11.077,3.08,0.573,0.157,0.632,0.215,0.153
10,2,1039.183672510684,1,0,716,11.173,3.018,0.573,0.136,0.626,0.223,0.151
10,3,1262.4356102492584,1,1,712,11.144,3.031,0.569,0.097,0.632,0.218,0.15
10,4,1502.2890963688833,1,1,690,11.099,3.032,0.551,0.046,0.646,0.201,0.152
11,1,941.9001084074895,0,0,951,10.996,2.963,0.592,0.359,0.604,0.299,0.098
11,2,1049.873559411286,0,0,936,11.149,2.98,0.595,0.323,0.601,0.294,0.105
11,3,1316.3641237993786,0,1,951,11.24,2.972,0.58,0.245,0.611,0.294,0.095
11,4,1497.4927392296,0,1,887,11.231,2.98,0.57,0.208,0.625,0.277,0.098
12,1,785.2160224811713,1,0,587,11.786,2.971,0.501,-0.244,0.874,0.104,0.022
12,2,863.8440952104228,1,0,588,11.775,2.947,0.495,-0.251,0.879,0.1,0.02
12,3,823.0423104662287,1,1,592,11.8,2.965,0.5,-0.301,0.88,0.096,0.024
12,4,946.9828998506273,1,1,600,11.825,2.892,0.492,-0.313,0.873,0.098,0.028
13,1,983.1528036434823,0,0,144,10.851,3.188,0.632,0.451,0.812,0.132,0.056
13,2,1219.095239199219,0,0,144,10.842,3.167,0.625,0.438,0.799,0.146,0.056
13,3,1407.9596600660961,0,1,156,11.097,3.083,0.615,0.353,0.782,0.16,0.058
13,4,1653.7060907593968,0,1,162,11.197,3,0.605,0.193,0.772,0.179,0.049
14,1,862.5524857199431,1,0,645,10.767,3.045,0.602,0.377,0.476,0.374,0.15
14,2,1048.9996322371746,1,0,652,10.775,3.04,0.6,0.346,0.486,0.363,0.15
14,3,1433.4721784390877,1,1,626,10.782,3.024,0.597,0.314,0.487,0.364,0.149
14,4,1377.003748121294,1,1,630,10.891,2.997,0.579,0.235,0.483,0.375,0.143
15,1,792.3475465726256,0,0,254,11.562,3.165,0.524,-0.089,0.646,0.287,0.067
15,2,1230.8502438620555,0,0,296,11.653,3.078,0.544,-0.091,0.659,0.28,0.061
15,3,1062.354552209782,0,1,280,11.666,3.061,0.532,-0.127,0.668,0.268,0.064
15,4,1452.3928923899682,0,1,273,11.629,3.018,0.513,-0.114,0.667,0.271,0.062
16,1,966.071448136597,1,0,435,11.284,2.917,0.614,0.336,0.763,0.145,0.092
16,2,1473.4075488002031,1,0,437,11.187,2.908,0.588,0.304,0.748,0.153,0.098
16,3,1545.5646281129395,1,1,437,11.311,2.858,0.59,0.254,0.751,0.156,0.094
16,4,1651.0154073998078,1,1,419,11.388,2.766,0.599,0.201,0.742,0.155,0.103
17,1,685.5625084474259,1,0,314,11.565,2.997,0.516,-0.096,0.752,0.146,0.102
17,2,896.5163403364263,1,0,289,11.428,3.031,0.526,-0.095,0.751,0.142,0.107
17,3,1083.4329491837075,1,1,290,11.357,3.034,0.534,-0.092,0.741,0.134,0.124
17,4,1140.1171958432894,1,1,308,11.68,3.071,0.536,-0.157,0.753,0.127,0.12
18,1,1285.3322973900022,1,0,63,12.081,3.095,0.508,-0.138,0.635,0.159,0.206
18,2,844.6249792858936,1,0,95,11.725,3.274,0.495,-0.291,0.684,0.168,0.147
18,3,1100.041009453117,1,1,108,11.821,2.954,0.463,-0.386,0.685,0.204,0.111
18,4,978.1079532228315,1,1,104,11.86,3.135,0.49,-0.405,0.644,0.25,0.106
19,1,760.3993934715329,1,0,867,12.453,2.945,0.394,-0.802,0.697,0.155,0.149
19,2,664.1258698003256,1,0,818,12.417,2.954,0.4,-0.778,0.693,0.155,0.152
19,3,826.043446019863,1,1,810,12.46,2.964,0.42,-0.752,0.7,0.156,0.144
19,4,808.0345057583751,1,1,816,12.382,3.01,0.44,-0.729,0.707,0.157,0.136
20,1,729.1534939590289,0,0,173,11.808,3.069,0.434,-0.266,0.838,0.133,0.029
20,2,647.1447586690883,0,0,177,11.707,3.011,0.446,-0.177,0.825,0.147,0.028
20,3,1019.2850659873444,0,1,211,11.472,3.095,0.474,-0.137,0.839,0.123,0.038
20,4,1014.7535776184436,0,1,207,11.441,3.043,0.483,-0.098,0.85,0.101,0.048
21,1,781.7674221646203,0,0,527,11.11,2.939,0.541,0.149,0.708,0.207,0.085
21,2,1175.3305942455827,0,0,539,11.234,2.935,0.538,0.108,0.703,0.21,0.087
21,3,1031.364954192878,0,1,497,11.301,2.994,0.539,0.079,0.698,0.219,0.082
21,4,1204.6847123318921,0,1,495,11.565,2.984,0.511,-0.021,0.685,0.226,0.089
22,1,1051.9160186767767,0,0,894,10.696,2.951,0.6,0.597,0.933,0.035,0.032
22,2,1228.8017756022298,0,0,878,10.793,2.967,0.582,0.564,0.931,0.038,0.032
22,3,1526.8013322247148,0,1,872,10.905,2.943,0.577,0.482,0.931,0.039,0.03
22,4,1916.1460187687305,0,1,898,11.023,2.937,0.552,0.299,0.932,0.038,0.03
23,1,772.7387695675625,0,0,982,12.059,2.984,0.473,-0.318,0.754,0.154,0.093
