id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,835.1431738257634,1,0,165,11.318,3.333,0.636,0.301,0.364,0.448,0.188
1,2,1195.053732055856,1,0,195,11.258,3.323,0.631,0.208,0.364,0.467,0.169
1,3,1452.2834323582838,1,1,188,11.243,3.261,0.649,0.253,0.356,0.473,0.17
1,4,1607.927720154497,1,1,171,11.344,3.298,0.649,0.229,0.368,0.485,0.146
2,1,939.6531519326768,1,0,776,10.982,3.004,0.54,0.112,0.724,0.153,0.122
2,2,1216.2610567726686,1,0,756,11.008,3.07,0.544,0.082,0.722,0.155,0.123
2,3,1203.5201571481637,1,1,763,11.123,3.072,0.539,0.026,0.717,0.163,0.121
2,4,1582.5347842663123,1,1,754,11.175,3.084,0.548,0.005,0.72,0.156,0.123
3,1,697.8423388280424,0,0,194,11.714,2.747,0.572,0.267,0.742,0.16,0.098
3,2,1068.2066214049,0,0,190,11.672,2.774,0.579,0.269,0.737,0.163,0.1
3,3,1814.6759807846474,0,1,193,11.785,2.808,0.554,0.252,0.751,0.166,0.083
3,4,1262.682895370196,0,1,169,11.754,2.71,0.527,0.227,0.775,0.154,0.071
4,1,717.4940224114267,1,0,514,12.55,2.934,0.43,-0.472,0.751,0.193,0.056
4,2,943.5698616557745,1,0,514,12.474,2.988,0.444,-0.433,0.749,0.187,0.064
4,3,1157.270438895512,1,1,499,12.365,2.968,0.451,-0.373,0.739,0.19,0.07
4,4,1090.6714920032493,1,1,517,12.376,2.971,0.443,-0.378,0.731,0.205,0.064
5,1,891.3019730175924,0,0,180,11.041,3.028,0.572,0.097,0.606,0.311,0.083
5,2,948.3741391518771,0,0,177,10.968,3.056,0.537,0.074,0.616,0.294,0.09
5,3,1051.3155556506993,0,1,203,11.733,3.02,0.512,-0.186,0.621,0.3,0.079
5,4,1062.5186523903362,0,1,205,11.4,2.99,0.527,-0.163,0.624,0.283,0.093
6,1,736.3628668634801,0,0,275,12.065,3.098,0.52,-0.136,0.815,0.145,0.04
6,2,1110.2483560949468,0,0,313,12.408,3.035,0.482,-0.34,0.805,0.141,0.054
6,3,1020.2207209597967,0,1,320,12.258,3.094,0.497,-0.32,0.797,0.15,0.053
6,4,951.3877969894628,0,1,324,12.156,3.114,0.491,-0.365,0.809,0.139,0.052
7,1,577.2400864025775,0,0,602,12.906,2.992,0.402,-0.799,0.774,0.105,0.121
7,2,704.9853436550657,0,0,578,12.88,2.974,0.424,-0.756,0.76,0.107,0.133
7,3,693.9715197302435,0,1,576,12.776,3.021,0.438,-0.713,0.769,0.095,0.135
7,4,745.5067477445654,0,1,596,12.757,3.054,0.421,-0.711,0.777,0.096,0.128
8,1,860.6189981941676,0,0,360,11.225,2.939,0.492,0.113,0.594,0.222,0.183
8,2,1059.286846797233,0,0,384,11.079,2.945,0.479,0.042,0.622,0.211,0.167
8,3,1444.2911965812216,0,1,366,11.123,2.896,0.47,0.011,0.623,0.21,0.167
8,4,1587.7199985755326,0,1,394,11.103,2.924,0.467,0.003,0.632,0.201,0.168
9,1,829.3261420624416,0,0,322,11.724,3.006,0.525,-0.149,0.646,0.137,0.217
9,2,852.2354047162318,0,0,349,11.527,3.009,0.519,-0.165,0.636,0.146,0.218
9,3,1020.5033403267345,0,1,335,11.651,3.039,0.519,-0.186,0.648,0.149,0.203
9,4,1070.5843013228057,0,1,354,11.689,3.023,0.506,-0.239,0.633,0.153,0.215
10,1,1272.642333111266,0,0,111,11.076,3.135,0.45,-0.174,0.459,0.36,0.18
10,2,976.5382079564582,0,0,132,10.882,3.114,0.439,-0.157,0.432,0.371,0.197
10,3,893.7459661053538,0,1,143,10.991,3.091,0.448,-0.125,0.434,0.378,0.189
10,4,1208.8746482268464,0,1,128,10.904,3.117,0.461,-0.089,0.422,0.391,0.188
11,1,743.0759240581134,0,0,129,11.604,2.853,0.504,0.092,0.876,0.085,0.039
11,2,1005.1888041621932,0,0,123,11.676,2.707,0.504,0.02,0.87,0.081,0.049
11,3,1083.4457244692203,0,1,141,11.371,2.73,0.518,0.088,0.887,0.078,0.035
11,4,1452.220757326517,0,1,159,11.59,2.679,0.465,0.004,0.893,0.075,0.031
12,1,939.9573555351695,0,0,2718,11.116,2.981,0.602,0.381,0.531,0.234,0.235
12,2,1223.9485483164276,0,0,2627,11.158,2.995,0.598,0.343,0.53,0.235,0.236
12,3,1409.0587803809697,0,1,2537,11.274,2.998,0.591,0.262,0.527,0.235,0.237
12,4,1554.3490950728453,0,1,2637,11.335,3.013,0.587,0.163,0.52,0.24,0.24
13,1,832.813741212861,1,0,799,11.298,2.975,0.544,0.08,0.675,0.217,0.109
13,2,1058.3451421660677,1,0,753,11.21,2.968,0.558,0.094,0.656,0.232,0.112
13,3,1156.4962933078198,1,1,692,11.24,2.961,0.558,0.086,0.65,0.236,0.114
13,4,1454.8279315358757,1,1,667,11.371,2.933,0.558,0.019,0.633,0.249,0.118
14,1,887.587898123933,0,0,983,11.261,3.024,0.605,0.307,0.58,0.308,0.112
14,2,1133.248639327899,0,0,1073,11.23,3.01,0.591,0.23,0.583,0.305,0.112
14,3,1281.4975946538057,0,1,1043,11.282,3.039,0.573,0.16,0.579,0.304,0.117
14,4,1556.2977263507935,0,1,979,11.213,3.001,0.567,0.129,0.581,0.303,0.115
15,1,925.815234626193,0,0,377,11.449,2.905,0.618,0.325,0.912,0.064,0.024
15,2,1216.6759484987344,0,0,373,11.504,2.917,0.627,0.333,0.912,0.064,0.024
15,3,1385.5783595330986,0,1,361,11.486,2.945,0.609,0.273,0.911,0.061,0.028
15,4,1297.0765774145314,0,1,369,11.655,2.954,0.58,0.106,0.905,0.07,0.024
16,1,677.5623701123194,0,0,457,11.199,3.042,0.545,0.147,0.796,0.162,0.042
16,2,1075.0104938236877,0,0,451,11.187,2.998,0.557,0.138,0.798,0.155,0.047
16,3,1256.6033288589274,0,1,437,11.153,3.03,0.568,0.112,0.805,0.156,0.039
16,4,1309.477843435205,0,1,413,11.307,2.995,0.571,0.097,0.814,0.145,0.041
17,1,817.3321963965045,0,0,603,11.739,3.093,0.531,0.009,0.549,0.38,0.071
17,2,1021.1592301618153,0,0,589,11.604,3.097,0.53,0.015,0.553,0.372,0.075
17,3,1101.4300527551968,0,1,585,11.6,3.147,0.535,0.003,0.557,0.364,0.079
17,4,1241.024876940651,0,1,552,11.578,3.139,0.534,-0.019,0.547,0.377,0.076
18,1,922.183157416416,0,0,313,11.559,3.029,0.62,0.244,0.77,0.176,0.054
18,2,1124.9048484375494,0,0,305,11.515,3.039,0.62,0.227,0.784,0.164,0.052
18,3,1200.9183937046432,0,1,329,11.406,3.076,0.605,0.164,0.802,0.143,0.055
18,4,1520.5126046633463,0,1,321,11.389,3.044,0.589,0.112,0.807,0.14,0.053
19,1,652.2130201076068,0,0,982,12.035,2.988,0.462,-0.389,0.824,0.124,0.052
19,2,740.4120177169532,0,0,956,12.038,2.982,0.469,-0.375,0.827,0.122,0.05
19,3,852.7313776731107,0,1,958,12.104,2.994,0.477,-0.338,0.834,0.118,0.048
19,4,952.2212501220571,0,1,943,11.986,2.985,0.472,-0.346,0.836,0.118,0.047
20,1,848.5832910043614,0,0,467,11.81,3.066,0.385,-0.546,0.899,0.075,0.026
20,2,731.9692299938164,0,0,463,11.801,3.058,0.391,-0.475,0.898,0.076,0.026
20,3,1016.0815891312061,0,1,441,11.76,3.061,0.399,-0.49,0.9,0.075,0.025
20,4,1202.3695406150987,0,1,429,11.934,3.021,0.415,-0.503,0.902,0.079,0.019
21,1,769.8980145680528,0,0,3724,11.497,2.996,0.533,0.042,0.711,0.217,0.072
21,2,939.4903139303121,0,0,3713,11.494,2.978,0.532,0.029,0.714,0.216,0.071
21,3,1092.421699367359,0,1,3660,11.571,2.987,0.528,-0.03,0.717,0.213,0.069
21,4,1338.290804582364,0,1,3427,11.575,2.995,0.535,-0.035,0.723,0.212,0.065
22,1,731.7167720530524,1,0,756,11.532,2.933,0.504,-0.136,0.792,0.153,0.054
22,2,901.7914840019829,1,0,724,11.547,2.934,0.503,-0.142,0.807,0.144,0.05
22,3,1059.3996356873515,1,1,698,11.445,2.941,0.499,-0.14,0.808,0.142,0.05
22,4,1059.9165203400853,1,1,659,11.472,2.986,0.499,-0.178,0.804,0.144,0.052
23,1,851.5636887278432,0,0,312,12.016,3.103,0.542,-0.141,0.494,0.359,0.147
23,2,936.7913580305171,0,0,319,12.037,3.022,0.539,-0.172,0.511,0.351,0.138
23,3,1070.0281278006587,0,1,374,12.115,3.048,0.505,-0.216,0.495,0.361,0.144
23,4,1440.7982769817283,0,1,368,12.278,3.038,0.486,-0.346,0.47,0.383,0.147
24,1,871.439459264544,0,0,842,11.302,2.987,0.533,0.112,0.708,0.16,0.132
24,2,1098.4431274417227,0,0,806,11.353,2.98,0.536,0.075,0.7,0.156,0.144
24,3,1143.298041570163,0,1,818,11.497,2.994,0.526,0.025,0.696,0.165,0.139
24,4,1381.9677211841984,0,1,793,11.528,2.989,0.525,0.001,0.707,0.161,0.131
25,1,997.3280598482612,0,0,372,11.151,2.995,0.54,0.146,0.712,0.188,0.099
25,2,1273.1030088513717,0,0,363,11.205,2.983,0.54,0.109,0.708,0.193,0.099
