id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,838.1273307785705,0,0,415,11.672,3.034,0.581,0.219,0.764,0.13,0.106
1,2,1348.1174127743182,0,0,394,11.493,3.036,0.589,0.213,0.764,0.135,0.102
1,3,1236.1367387314745,0,1,361,11.492,3.075,0.593,0.162,0.784,0.114,0.102
1,4,1364.1395554288956,0,1,497,11.575,3.006,0.563,0.002,0.801,0.103,0.097
2,1,887.3092545841708,0,0,603,10.841,2.987,0.632,0.354,0.566,0.308,0.126
2,2,1222.4365748073187,0,0,592,10.867,3.046,0.633,0.337,0.564,0.302,0.133
2,3,1379.9311760088137,0,1,582,10.985,2.985,0.607,0.272,0.574,0.289,0.137
2,4,1286.8505453621465,0,1,595,11.192,2.971,0.585,0.147,0.556,0.296,0.148
3,1,877.7786812162736,1,0,1310,11.663,3.074,0.49,-0.208,0.892,0.079,0.03
3,2,1042.965738504463,1,0,1329,11.667,3.071,0.481,-0.229,0.889,0.081,0.03
3,3,1148.8930469676511,1,1,1323,11.697,3.074,0.482,-0.254,0.889,0.079,0.032
3,4,1250.9817524446976,1,1,1288,11.719,3.092,0.487,-0.247,0.88,0.089,0.032
4,1,1174.7475342238329,0,0,142,11.424,3.056,0.585,0.196,0.662,0.197,0.141
4,2,1161.544329836978,0,0,136,11.372,3.066,0.566,0.132,0.699,0.199,0.103
4,3,1093.895238430174,0,1,161,11.197,3.174,0.578,-0.002,0.683,0.193,0.124
4,4,884.5659849855919,0,1,190,11.633,3,0.479,-0.377,0.716,0.158,0.126
5,1,780.8160651940814,0,0,231,11.783,2.788,0.472,-0.028,0.883,0.078,0.039
5,2,790.6812927618247,0,0,233,11.88,2.901,0.489,0.01,0.88,0.082,0.039
5,3,1187.8663742871763,0,1,218,12.021,2.894,0.491,-0.007,0.885,0.083,0.032
5,4,1340.7192424650727,0,1,227,12.159,2.885,0.515,0.019,0.872,0.097,0.031
6,1,875.2765020301539,0,0,757,11.198,3.122,0.515,0.026,0.778,0.17,0.052
6,2,972.3933737995667,0,0,785,11.332,3.117,0.518,0.007,0.767,0.181,0.052
6,3,1098.3590298216534,0,1,824,11.365,3.125,0.523,0.009,0.763,0.186,0.051
6,4,1236.4898128445343,0,1,819,11.433,3.134,0.52,-0.041,0.768,0.181,0.051
7,1,867.7896776850421,1,0,678,11.133,3.069,0.566,0.199,0.767,0.15,0.083
7,2,1051.8368745723626,1,0,681,11.285,3.079,0.565,0.166,0.769,0.148,0.082
7,3,1004.4945296121606,1,1,675,11.309,3.074,0.557,0.139,0.775,0.141,0.084
7,4,1367.7062880658998,1,1,653,11.389,3.08,0.534,0.086,0.778,0.139,0.083
8,1,912.5126231378403,0,0,659,11.475,3.056,0.587,0.152,0.819,0.147,0.033
8,2,1128.3268896578004,0,0,654,11.483,3.073,0.581,0.137,0.807,0.159,0.034
8,3,1315.4548616153797,0,1,632,11.554,3.055,0.573,0.089,0.815,0.155,0.03
8,4,1531.8141373429305,0,1,627,11.651,3.016,0.568,0.045,0.815,0.155,0.03
9,1,947.2657969364227,1,0,777,10.854,2.997,0.596,0.385,0.694,0.162,0.144
9,2,1234.3700984621476,1,0,854,11.048,2.96,0.573,0.162,0.704,0.157,0.139
9,3,1198.5119743394032,1,1,866,11.09,3.006,0.567,0.132,0.709,0.151,0.14
9,4,1655.6445163820756,1,1,821,11.074,2.994,0.563,0.107,0.704,0.15,0.146
10,1,1062.5025671807828,1,0,587,11.205,2.862,0.547,0.094,0.71,0.175,0.114
10,2,1068.906004096628,1,0,556,11.047,2.867,0.554,0.099,0.712,0.176,0.112
10,3,1155.0648285061586,1,1,568,11.245,2.944,0.551,0.044,0.715,0.183,0.102
10,4,1331.0791175791035,1,1,545,11.449,3.044,0.552,0.02,0.717,0.174,0.108
11,1,616.8551923387919,0,0,217,11.924,2.876,0.558,0.076,0.636,0.217,0.147
11,2,972.2852968184375,0,0,223,11.805,2.798,0.538,0.09,0.628,0.224,0.148
11,3,1053.7946110233227,0,1,242,11.767,2.992,0.533,0.05,0.616,0.202,0.182
11,4,1422.4277807048686,0,1,229,11.657,2.956,0.546,0.066,0.616,0.201,0.183
12,1,828.835579952585,0,0,204,11.8,2.917,0.569,0.259,0.569,0.27,0.162
12,2,1168.9191846521278,0,0,207,11.611,3,0.585,0.239,0.546,0.28,0.174
12,3,1597.2522047073508,0,1,194,11.633,3.103,0.593,0.216,0.531,0.299,0.17
12,4,1454.9017592423666,0,1,216,11.581,3.153,0.583,0.029,0.556,0.292,0.153
