id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,716.039779168167,0,0,148,11.632,2.973,0.622,0.436,0.547,0.304,0.149
1,2,1165.1454052127228,0,0,157,11.836,2.962,0.605,0.345,0.548,0.312,0.14
1,3,1293.0139340627754,0,1,149,11.618,3.067,0.604,0.35,0.53,0.302,0.168
1,4,1469.3002830472603,0,1,143,11.49,3.063,0.594,0.288,0.552,0.294,0.154
2,1,843.8416099303779,0,0,1253,11.02,3.038,0.575,0.323,0.461,0.464,0.074
2,2,1111.1157756788223,0,0,1223,11.047,3.047,0.554,0.263,0.454,0.469,0.078
2,3,1239.1211292137261,0,1,1237,11.071,3.021,0.559,0.171,0.457,0.465,0.078
2,4,1509.2330272522747,0,1,1239,11.083,3.033,0.557,0.14,0.454,0.469,0.077
3,1,1106.762991395676,0,0,232,10.971,2.931,0.616,0.34,0.608,0.246,0.147
3,2,1235.8853756238937,0,0,251,10.905,3.008,0.61,0.324,0.614,0.243,0.143
3,3,1329.6829246605996,0,1,273,11.008,3.084,0.601,0.281,0.604,0.238,0.158
3,4,1299.5308692287301,0,1,343,10.986,3.029,0.548,0.109,0.624,0.219,0.157
4,1,1560.6351444647153,0,0,131,11.556,2.832,0.557,0.517,0.573,0.305,0.122
4,2,1876.5541326111531,0,0,131,11.871,2.74,0.542,0.374,0.573,0.305,0.122
4,3,1252.038329539495,0,1,126,11.682,2.69,0.571,0.244,0.563,0.31,0.127
4,4,1174.961023438714,0,1,118,11.822,2.661,0.525,0.189,0.576,0.288,0.136
5,1,873.8364760290596,1,0,132,10.87,2.947,0.523,0.01,0.78,0.152,0.068
5,2,1074.0381140829859,1,0,151,10.944,2.894,0.51,-0.016,0.755,0.172,0.073
5,3,1557.2694054491315,1,1,154,11.186,2.955,0.506,0.02,0.727,0.201,0.071
5,4,1039.5505286580676,1,1,167,11.088,2.928,0.509,-0.036,0.749,0.186,0.066
6,1,890.0928510873292,0,0,1970,10.716,2.987,0.645,0.643,0.483,0.255,0.262
6,2,1459.3271239372593,0,0,1909,10.728,2.988,0.642,0.609,0.479,0.258,0.262
6,3,1441.2298684026714,0,1,1958,10.951,2.979,0.605,0.398,0.486,0.252,0.262
6,4,1776.505614949617,0,1,1907,11.045,2.944,0.602,0.305,0.484,0.25,0.266
7,1,788.0316716619355,0,0,1141,11.191,3.021,0.563,0.239,0.745,0.182,0.073
7,2,1014.9099361207274,0,0,1180,11.342,3.063,0.541,0.126,0.741,0.183,0.076
7,3,1127.2805656777177,0,1,1153,11.347,3.083,0.531,0.097,0.749,0.181,0.069
7,4,1315.575200978034,0,1,1139,11.353,3.072,0.526,0.021,0.738,0.19,0.072
8,1,778.6190560738581,1,0,368,11.784,2.992,0.5,-0.021,0.78,0.128,0.092
8,2,969.5262807420731,1,0,369,11.827,3.024,0.509,-0.014,0.78,0.136,0.084
8,3,979.8574025118297,1,1,362,11.721,2.972,0.5,-0.025,0.765,0.146,0.088
8,4,1195.5916571937291,1,1,364,11.651,2.967,0.505,-0.068,0.761,0.151,0.088
9,1,678.2110429340865,0,0,1251,11.882,3.037,0.438,-0.405,0.586,0.274,0.14
9,2,804.9755504307416,0,0,1204,11.838,3.04,0.439,-0.378,0.6,0.268,0.131
9,3,906.4519019659289,0,1,1182,11.805,3.03,0.444,-0.397,0.591,0.28,0.129
9,4,1000.2280478656929,0,1,1161,11.763,3.056,0.464,-0.377,0.599,0.275,0.127
10,1,639.1317608465785,1,0,454,11.739,2.861,0.518,-0.089,0.661,0.196,0.143
10,2,1147.1134352785232,1,0,442,11.717,2.923,0.525,-0.106,0.661,0.197,0.143
10,3,1266.343514052794,1,1,492,11.75,2.896,0.494,-0.168,0.646,0.209,0.144
10,4,1282.5965115778565,1,1,490,11.713,2.896,0.508,-0.165,0.657,0.196,0.147
11,1,856.4774799293273,1,0,505,11.068,3.03,0.61,0.459,0.455,0.196,0.349
11,2,1669.5654625152815,1,0,502,11.096,3.024,0.6,0.413,0.456,0.193,0.351
11,3,1411.1528037098842,1,1,492,11.024,3.02,0.598,0.387,0.445,0.201,0.354
11,4,1956.2936351787725,1,1,487,11.077,3.002,0.595,0.314,0.435,0.207,0.357
12,1,722.8306083215592,1,0,616,11.355,3.154,0.541,0.111,0.61,0.231,0.159
12,2,976.4392241413141,1,0,623,11.355,3.177,0.53,0.074,0.61,0.231,0.159
12,3,1120.5516954610991,1,1,603,11.348,3.192,0.536,0.07,0.609,0.229,0.163
12,4,1306.1274257172015,1,1,586,11.493,3.183,0.529,0.024,0.601,0.244,0.155
13,1,840.4233758674435,0,0,628,11.555,2.965,0.525,0.147,0.567,0.323,0.11
13,2,974.9055938586197,0,0,625,11.596,2.971,0.531,0.152,0.589,0.31,0.101
13,3,1483.1477256384067,0,1,599,11.722,3.03,0.543,0.121,0.586,0.317,0.097
13,4,1519.9577752165815,0,1,581,11.921,3.009,0.539,0.048,0.594,0.305,0.102
14,1,853.6695206653931,0,0,359,11.072,3.025,0.51,0.1,0.643,0.184,0.173
14,2,986.6437886975775,0,0,329,11.041,3.067,0.532,0.168,0.626,0.204,0.17
14,3,1365.682021002278,0,1,332,11.167,3.045,0.539,0.154,0.617,0.205,0.178
14,4,1743.3065576930987,0,1,307,11.203,3.007,0.528,0.128,0.606,0.205,0.189
15,1,753.0729373321082,1,0,1663,11.528,3.036,0.519,-0.018,0.759,0.118,0.123
15,2,937.3197452005193,1,0,1594,11.552,3.034,0.52,-0.04,0.755,0.121,0.124
15,3,1118.3042763423923,1,1,1637,11.627,2.999,0.508,-0.116,0.756,0.122,0.122
15,4,1209.2472515464574,1,1,1607,11.688,2.974,0.507,-0.159,0.76,0.119,0.121
16,1,762.3955986923745,0,0,403,12.25,2.777,0.486,-0.201,0.576,0.268,0.156
16,2,839.2838696852193,0,0,423,12.182,2.832,0.485,-0.195,0.57,0.26,0.17
16,3,1067.6670953006912,0,1,415,12.359,2.807,0.492,-0.192,0.573,0.265,0.161
16,4,1120.203868855293,0,1,420,12.389,2.852,0.483,-0.227,0.576,0.267,0.157
17,1,704.5405613155704,0,0,614,11.861,2.943,0.48,-0.428,0.671,0.194,0.135
17,2,817.3189116942077,0,0,641,11.835,2.916,0.49,-0.421,0.668,0.198,0.134
17,3,918.3996717808619,0,1,612,11.86,2.93,0.484,-0.461,0.672,0.198,0.131
17,4,1051.7496680108507,0,1,605,11.896,2.939,0.486,-0.471,0.684,0.197,0.119
18,1,767.420728496305,0,0,1661,11.97,3.024,0.47,-0.208,0.744,0.155,0.101
18,2,891.1963208917396,0,0,1623,11.874,3.008,0.478,-0.169,0.745,0.157,0.098
18,3,966.0198129249349,0,1,1560,11.872,3.006,0.492,-0.168,0.745,0.16,0.096
18,4,1165.4904924726434,0,1,1603,11.809,2.996,0.493,-0.207,0.733,0.17,0.097
19,1,947.1222017643631,0,0,1371,11.338,3.04,0.565,0.219,0.814,0.128,0.058
19,2,1086.2413977005265,0,0,1310,11.35,3.039,0.56,0.19,0.821,0.115,0.064
19,3,1321.0871627976105,0,1,1346,11.359,3.04,0.559,0.172,0.815,0.117,0.068
19,4,1420.5422197714065,0,1,1319,11.441,3.03,0.562,0.119,0.817,0.114,0.069
20,1,979.1336148951352,0,0,392,10.818,2.982,0.615,0.459,0.702,0.122,0.176
20,2,1236.5701320015078,0,0,389,11.008,2.977,0.604,0.367,0.697,0.126,0.177
20,3,1328.887819115367,0,1,388,11.227,2.956,0.601,0.309,0.698,0.126,0.175
20,4,1624.3648070220165,0,1,382,11.258,2.921,0.589,0.22,0.694,0.139,0.168
21,1,1128.9969171244577,1,0,362,11.432,2.972,0.547,0.107,0.376,0.492,0.133
21,2,1212.3911872950166,1,0,365,11.39,3.03,0.534,0.118,0.381,0.485,0.134
21,3,1330.7255585695502,1,1,349,11.377,2.997,0.542,0.109,0.378,0.493,0.129
21,4,1344.1900367652827,1,1,341,11.423,2.982,0.537,0.053,0.372,0.504,0.123
