id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,833.5176965540244,0,0,218,10.869,2.927,0.583,0.331,0.725,0.128,0.147
1,2,1069.056470874417,0,0,312,11.406,2.917,0.564,0.128,0.715,0.119,0.167
1,3,1641.2327447194448,0,1,299,11.368,2.973,0.582,0.16,0.719,0.11,0.171
1,4,1590.2537008964212,0,1,286,11.422,2.986,0.58,0.09,0.706,0.115,0.178
2,1,799.7550720525232,0,0,280,11.533,3,0.464,-0.105,0.8,0.114,0.086
2,2,946.6692535354362,0,0,326,11.474,2.948,0.506,-0.062,0.81,0.117,0.074
2,3,1032.2975110756895,0,1,326,11.649,2.853,0.506,-0.076,0.804,0.117,0.08
2,4,1363.7946056664832,0,1,294,11.442,2.85,0.51,-0.081,0.803,0.116,0.082
3,1,678.2322931390097,0,0,372,12.689,2.946,0.401,-0.704,0.691,0.22,0.089
3,2,756.5271627917555,0,0,394,12.568,2.896,0.406,-0.633,0.685,0.226,0.089
3,3,772.2924011666101,0,1,371,12.277,2.903,0.42,-0.586,0.682,0.221,0.097
3,4,815.7492791004104,0,1,356,12.306,2.919,0.424,-0.594,0.697,0.211,0.093
4,1,946.1804659041543,1,0,587,11.06,3.095,0.608,0.303,0.612,0.218,0.17
4,2,1228.4789793898767,1,0,572,11.087,3.07,0.608,0.283,0.605,0.222,0.173
4,3,1499.4749506294106,1,1,595,11.118,3.054,0.57,0.19,0.608,0.224,0.168
4,4,1624.6987748602364,1,1,581,11.128,3.072,0.558,0.109,0.625,0.217,0.158
5,1,928.0862959189716,1,0,603,11.931,2.972,0.522,-0.016,0.783,0.167,0.05
5,2,1073.5091413736718,1,0,602,12.054,2.96,0.515,-0.029,0.766,0.183,0.051
5,3,1216.5444471501316,1,1,593,11.939,2.992,0.521,-0.038,0.779,0.179,0.042
5,4,1492.0687400999961,1,1,565,11.901,3.018,0.515,-0.044,0.789,0.17,0.041
6,1,1141.7851051692753,0,0,417,10.888,3.029,0.621,0.437,0.585,0.331,0.084
6,2,1403.6367420462727,0,0,413,11.083,3.015,0.613,0.418,0.588,0.327,0.085
6,3,1389.0142881032907,0,1,561,11.164,3.08,0.554,0.146,0.624,0.296,0.08
6,4,1506.534347723747,0,1,556,11.2,3.052,0.545,0.13,0.64,0.281,0.079
7,1,899.9977698991328,0,0,589,10.761,2.92,0.615,0.416,0.299,0.557,0.144
7,2,1066.6026330219038,0,0,581,10.956,2.95,0.59,0.323,0.305,0.549,0.146
7,3,1397.3788391850671,0,1,585,10.992,2.925,0.583,0.28,0.306,0.554,0.14
7,4,1310.662354445217,0,1,545,11.019,2.95,0.572,0.254,0.305,0.56,0.136
8,1,1101.562258029816,0,0,194,12.113,2.897,0.459,-0.471,0.624,0.216,0.16
8,2,928.1378998215803,0,0,183,12.158,2.885,0.454,-0.45,0.623,0.219,0.158
8,3,791.8636195787748,0,1,187,12.127,2.984,0.455,-0.407,0.604,0.235,0.16
8,4,1191.2456449803237,0,1,210,12.044,2.986,0.457,-0.426,0.629,0.224,0.148
9,1,993.6740608993703,0,0,486,11.254,2.951,0.484,0.028,0.623,0.177,0.2
9,2,1025.6033207482728,0,0,462,11.266,2.948,0.491,0.036,0.623,0.167,0.21
9,3,1284.0475947693435,0,1,440,11.306,3.009,0.482,-0.011,0.623,0.159,0.218
9,4,1377.8423030786507,0,1,427,11.123,3.014,0.496,-0.001,0.628,0.155,0.218
10,1,799.4800255302664,0,0,205,11.384,2.883,0.585,0.269,0.795,0.156,0.049
10,2,1069.0816226679735,0,0,194,11.375,2.871,0.608,0.236,0.804,0.144,0.052
10,3,1240.9474569305548,0,1,222,11.007,2.838,0.595,0.157,0.815,0.14,0.045
10,4,1348.392585716425,0,1,222,11.018,2.829,0.599,0.17,0.811,0.153,0.036
11,1,906.1344674987529,0,0,435,11.425,2.991,0.634,0.292,0.972,0.011,0.016
11,2,1099.4184898266578,0,0,453,11.462,3.035,0.623,0.296,0.978,0.011,0.011
11,3,1112.735971334051,0,1,458,11.595,2.993,0.594,0.233,0.974,0.015,0.011
11,4,1411.900578398191,0,1,489,11.651,3.078,0.579,0.123,0.965,0.02,0.014
12,1,898.6924299950297,0,0,1057,11.81,2.933,0.469,-0.194,0.711,0.172,0.116
12,2,943.4325360605568,0,0,1019,11.694,2.978,0.473,-0.172,0.715,0.172,0.113
12,3,1011.091170990049,0,1,976,11.656,2.987,0.463,-0.19,0.712,0.175,0.113
12,4,1274.1345624146513,0,1,1037,11.926,3.022,0.45,-0.335,0.72,0.163,0.117
13,1,1065.085652659858,0,0,165,10.998,2.939,0.521,0.374,0.873,0.079,0.048
13,2,1184.6513043015614,0,0,206,10.811,2.976,0.568,0.366,0.854,0.092,0.053
13,3,1550.659615392954,0,1,206,11.032,2.985,0.563,0.301,0.85,0.092,0.058
13,4,1481.9301126461212,0,1,200,11.098,3.19,0.555,0.176,0.855,0.085,0.06
14,1,728.9268320542541,0,0,645,11.248,2.972,0.575,0.18,0.681,0.177,0.143
14,2,964.3064319210266,0,0,606,11.284,2.988,0.573,0.154,0.682,0.177,0.142
14,3,1261.7471403054565,0,1,592,11.28,2.973,0.557,0.134,0.686,0.179,0.135
14,4,1343.39914255399,0,1,563,11.438,2.984,0.547,0.03,0.686,0.187,0.128
15,1,1072.9069237721303,1,0,403,11.863,2.918,0.573,0.16,0.742,0.156,0.102
15,2,1365.6708406207667,1,0,403,11.707,2.911,0.566,0.161,0.725,0.176,0.099
15,3,1547.053956858851,1,1,396,11.648,2.975,0.573,0.202,0.735,0.169,0.096
15,4,1612.5181926514847,1,1,390,11.595,2.931,0.562,0.171,0.741,0.164,0.095
16,1,944.1417613526057,1,0,1140,11.415,3.047,0.554,0.19,0.732,0.204,0.065
16,2,1084.0575243691476,1,0,1146,11.543,3.063,0.539,0.093,0.727,0.209,0.065
16,3,1274.372232664922,1,1,1132,11.684,3.06,0.536,0.07,0.728,0.209,0.063
16,4,1464.9829706028524,1,1,1154,11.747,3.063,0.538,0.042,0.722,0.209,0.069
17,1,533.0592373925089,0,0,164,11.993,3.012,0.415,-0.338,0.793,0.079,0.128
17,2,939.716851771905,0,0,183,12.009,3.077,0.443,-0.273,0.77,0.093,0.137
17,3,704.7888667692222,0,1,183,11.808,3.033,0.426,-0.207,0.77,0.087,0.142
17,4,1011.7605424261745,0,1,186,11.799,3.038,0.414,-0.218,0.769,0.097,0.134
18,1,770.4433167460622,0,0,347,11.558,3.086,0.516,0.023,0.726,0.205,0.069
18,2,872.2305239584815,0,0,374,11.432,3.091,0.521,0.069,0.741,0.195,0.064
18,3,1094.755209334744,0,1,353,11.472,3.085,0.533,0.079,0.748,0.187,0.065
18,4,1592.8055005457338,0,1,332,11.525,3.075,0.527,-0.008,0.75,0.181,0.069
19,1,1012.3408080772058,1,0,3722,10.796,2.989,0.611,0.464,0.716,0.168,0.117
19,2,1280.9616154395535,1,0,3889,10.893,2.981,0.593,0.375,0.719,0.164,0.117
19,3,1482.975530463852,1,1,3693,10.989,2.977,0.589,0.331,0.724,0.162,0.114
