id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,470.81026266597775,1,0,62,10.969,3.032,0.516,0.343,0.806,0.129,0.065
1,2,624.9484384629241,1,0,81,10.751,2.975,0.481,0.309,0.827,0.111,0.062
1,3,868.3005173266719,1,1,73,10.78,2.945,0.507,0.354,0.808,0.123,0.068
1,4,1340.2199194599202,1,1,137,11.438,2.956,0.511,-0.104,0.759,0.139,0.102
2,1,919.7564213256251,0,0,1016,10.838,2.975,0.624,0.491,0.641,0.236,0.123
2,2,1200.3766150413098,0,0,1115,11.044,3.016,0.588,0.348,0.627,0.247,0.126
2,3,1379.0152207608699,0,1,1139,11.229,2.987,0.589,0.312,0.623,0.248,0.128
2,4,1549.864693164036,0,1,1111,11.267,2.975,0.583,0.251,0.63,0.24,0.13
3,1,1696.5670803939515,0,0,147,11.392,3.197,0.605,0.219,0.707,0.245,0.048
3,2,1153.5930648124515,0,0,141,11.638,3.22,0.589,0.179,0.745,0.206,0.05
3,3,1130.8270422234652,0,1,130,11.544,3.162,0.6,0.184,0.715,0.231,0.054
3,4,1566.400572098269,0,1,118,11.451,3.22,0.593,0.279,0.72,0.229,0.051
4,1,731.8224633389669,0,0,485,11.216,3.184,0.579,0.185,0.724,0.105,0.171
4,2,876.6024789832127,0,0,500,11.139,3.132,0.556,0.045,0.718,0.11,0.172
4,3,1147.1350250973626,0,1,481,11.098,3.096,0.557,0.081,0.715,0.114,0.17
4,4,1379.7510566079654,0,1,452,11.332,3.086,0.564,0.012,0.704,0.117,0.179
5,1,643.4794413173819,0,0,822,11.747,2.973,0.491,-0.185,0.928,0.063,0.009
5,2,927.0039924473117,0,0,822,11.77,2.946,0.491,-0.185,0.928,0.062,0.01
5,3,1059.7282036389083,0,1,795,11.66,3.004,0.502,-0.158,0.922,0.064,0.014
5,4,1258.2418636776283,0,1,798,11.681,3.008,0.508,-0.15,0.915,0.066,0.019
6,1,799.852137817269,0,0,1542,12.03,3.006,0.462,-0.37,0.848,0.115,0.037
6,2,788.0117394042547,0,0,1551,11.987,3.05,0.48,-0.324,0.845,0.115,0.039
6,3,905.2738295530289,0,1,1452,11.933,3.038,0.486,-0.294,0.839,0.121,0.041
6,4,1000.5481149706249,0,1,1593,11.981,3.036,0.493,-0.335,0.849,0.113,0.038
7,1,760.3289409215918,0,0,820,11.172,3.002,0.537,0.268,0.752,0.102,0.145
7,2,1125.2776134978087,0,0,852,11.353,3.002,0.528,0.159,0.758,0.103,0.138
7,3,1076.3097665750925,0,1,800,11.389,3.015,0.522,0.142,0.76,0.099,0.141
7,4,1258.2336699541743,0,1,773,11.275,2.999,0.525,0.131,0.767,0.094,0.138
8,1,786.3314340115693,0,0,187,12.017,2.995,0.476,0.029,0.733,0.203,0.064
8,2,1041.8341849548715,0,0,184,11.969,2.951,0.484,0.035,0.728,0.212,0.06
8,3,1145.5659653222585,0,1,182,12.015,2.978,0.505,0.015,0.747,0.203,0.049
8,4,1075.9016813171795,0,1,184,12.201,2.978,0.484,-0.097,0.761,0.19,0.049
9,1,857.0922971830882,1,0,207,11.012,3.058,0.585,0.136,0.725,0.184,0.092
9,2,1283.0025605773183,1,0,214,10.911,3.028,0.589,0.149,0.734,0.178,0.089
9,3,1270.189016143378,1,1,222,10.799,3,0.581,0.075,0.748,0.171,0.081
9,4,1269.3278452845002,1,1,223,10.954,2.987,0.556,-0.04,0.731,0.184,0.085
10,1,765.775577612095,1,0,151,12.01,2.993,0.543,-0.125,0.742,0.152,0.106
10,2,1052.9392187100023,1,0,160,12.177,3.013,0.537,-0.075,0.794,0.138,0.069
10,3,1001.6889621618711,1,1,162,12.086,3.049,0.549,-0.078,0.809,0.13,0.062
10,4,1087.114923603409,1,1,158,11.92,3.076,0.557,-0.071,0.804,0.133,0.063
11,1,847.9155512107953,1,0,279,11.428,3.179,0.613,0.461,0.652,0.233,0.115
11,2,1286.8872077154613,1,0,281,11.376,3.149,0.58,0.378,0.655,0.238,0.107
11,3,1445.1421049018172,1,1,287,11.206,3.143,0.571,0.339,0.648,0.244,0.108
11,4,1497.509056661437,1,1,328,11.117,3.143,0.537,0.168,0.665,0.232,0.104
12,1,874.4829905173755,0,0,212,10.828,3.071,0.542,0.094,0.698,0.175,0.127
12,2,772.4268618179624,0,0,203,11.115,3.015,0.512,0.049,0.695,0.163,0.143
12,3,831.878209464021,0,1,199,11.161,3.02,0.518,0.003,0.673,0.181,0.146
12,4,1168.967201255392,0,1,199,11.133,3.015,0.523,0.027,0.688,0.171,0.141
13,1,860.8510442774271,0,0,165,11.523,2.782,0.515,-0.051,0.721,0.073,0.206
13,2,1229.677456646836,0,0,218,11.579,2.748,0.509,-0.133,0.706,0.106,0.188
13,3,1293.1259348235337,0,1,212,11.597,2.807,0.519,-0.153,0.708,0.104,0.189
13,4,1344.0368133923305,0,1,207,11.677,2.715,0.536,-0.149,0.72,0.097,0.184
14,1,894.3748004453902,1,0,527,10.653,3.023,0.596,0.394,0.495,0.323,0.182
14,2,1043.0425260925988,1,0,515,10.76,3.047,0.59,0.373,0.482,0.336,0.183
14,3,1218.0961360554372,1,1,479,10.671,3.079,0.599,0.376,0.493,0.33,0.177
14,4,1402.0833773131847,1,1,495,11.015,3.095,0.594,0.258,0.485,0.331,0.184
15,1,712.4214539706809,1,0,427,11.668,2.815,0.522,-0.041,0.663,0.23,0.108
15,2,1079.4252027338832,1,0,514,11.843,2.909,0.506,-0.127,0.679,0.21,0.111
15,3,1106.0734203655923,1,1,501,11.829,2.882,0.491,-0.222,0.689,0.2,0.112
15,4,1123.7665158876966,1,1,473,11.887,2.903,0.49,-0.245,0.698,0.184,0.118
16,1,840.212971366364,1,0,368,11.47,2.946,0.527,-0.111,0.812,0.101,0.087
16,2,915.5619577727798,1,0,360,11.432,2.992,0.525,-0.125,0.828,0.097,0.075
16,3,980.026813074244,1,1,405,11.389,3.01,0.521,-0.088,0.822,0.101,0.077
16,4,1530.9103934192594,1,1,411,11.494,2.981,0.523,-0.136,0.83,0.092,0.078
17,1,847.6457194643198,0,0,644,11.159,3.019,0.543,0.107,0.789,0.132,0.079
17,2,1154.6976419328003,0,0,639,11.292,3.003,0.515,0.047,0.789,0.131,0.08
17,3,1275.9649563913172,0,1,619,11.577,3.016,0.502,-0.013,0.795,0.124,0.081
17,4,1324.5868747345537,0,1,613,11.662,3.002,0.529,-0.05,0.806,0.117,0.077
18,1,979.1609417186793,0,0,1015,10.954,2.935,0.597,0.425,0.767,0.133,0.1
18,2,1106.5877832021772,0,0,1041,11.199,2.951,0.589,0.331,0.768,0.126,0.106
18,3,1279.0384438778747,0,1,1007,11.213,2.955,0.567,0.274,0.765,0.132,0.103
