id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,795.2852321493624,1,0,212,10.728,3.052,0.675,0.574,0.608,0.17,0.222
1,2,1342.3372443149035,1,0,216,10.973,3.102,0.644,0.363,0.602,0.181,0.218
1,3,1498.2403625682646,1,1,226,11.094,3.08,0.633,0.322,0.615,0.159,0.226
1,4,1551.399254641646,1,1,238,11.028,3.042,0.643,0.246,0.618,0.151,0.231
2,1,961.5035371994052,0,0,279,11.04,3.086,0.606,0.477,0.659,0.251,0.09
2,2,1434.4557830342776,0,0,295,11.323,3.122,0.6,0.426,0.661,0.244,0.095
2,3,1416.562804870915,0,1,333,11.523,3.033,0.61,0.33,0.667,0.24,0.093
2,4,1282.4066029851097,0,1,319,11.642,3.013,0.58,0.235,0.639,0.251,0.11
3,1,716.297324873634,1,0,679,12.161,3.049,0.42,-0.479,0.604,0.29,0.106
3,2,840.4638307841509,1,0,722,12.363,3.053,0.435,-0.459,0.598,0.296,0.105
3,3,1003.2988847200172,1,1,716,12.38,3.032,0.448,-0.429,0.594,0.297,0.109
3,4,1028.3549280066325,1,1,717,12.267,3.021,0.455,-0.434,0.611,0.282,0.107
4,1,665.0413428704566,1,0,1969,12.679,2.986,0.385,-0.796,0.749,0.144,0.107
4,2,723.0642923849417,1,0,1940,12.53,2.942,0.403,-0.72,0.748,0.143,0.109
4,3,751.1071217434194,1,1,1837,12.435,2.944,0.407,-0.697,0.741,0.147,0.112
4,4,870.2177829248066,1,1,1876,12.344,2.929,0.417,-0.655,0.738,0.151,0.111
5,1,1045.920046018004,0,0,456,11.236,2.895,0.544,0.21,0.895,0.057,0.048
5,2,1081.0890686774405,0,0,495,11.476,2.919,0.529,0.057,0.891,0.053,0.057
5,3,1231.1793020102627,0,1,505,11.645,2.911,0.521,-0.079,0.879,0.059,0.061
5,4,1232.9182900475978,0,1,472,11.542,2.962,0.517,-0.097,0.886,0.059,0.055
6,1,952.2068013756586,1,0,588,11.355,2.869,0.578,0.219,0.597,0.34,0.063
6,2,1161.451486204037,1,0,607,11.334,2.871,0.575,0.162,0.596,0.339,0.064
6,3,1254.1729625430585,1,1,596,11.17,2.844,0.56,0.129,0.586,0.354,0.06
6,4,1393.0868803689166,1,1,599,11.189,2.848,0.564,0.1,0.581,0.361,0.058
7,1,841.1561372212796,0,0,130,12.372,2.754,0.446,-0.281,0.7,0.169,0.131
7,2,749.6087753711537,0,0,133,12.29,2.767,0.444,-0.282,0.722,0.15,0.128
7,3,1086.9814119340908,0,1,144,12.245,2.833,0.465,-0.259,0.729,0.153,0.118
7,4,863.6588670683153,0,1,150,12.297,2.807,0.487,-0.316,0.7,0.14,0.16
8,1,711.2703514822771,0,0,735,12.152,3.026,0.441,-0.359,0.683,0.185,0.132
8,2,886.130219210296,0,0,774,12.075,3.052,0.463,-0.343,0.676,0.186,0.138
8,3,985.423989402691,0,1,775,11.979,3.022,0.461,-0.32,0.674,0.188,0.138
8,4,984.4044036552062,0,1,820,11.947,3.033,0.479,-0.309,0.67,0.199,0.132
9,1,890.8027977301209,1,0,3724,11.091,2.985,0.589,0.382,0.626,0.328,0.046
9,2,1185.0026602524113,1,0,3541,11.087,2.99,0.588,0.383,0.627,0.329,0.044
9,3,1499.3603528581395,1,1,3436,11.147,2.991,0.576,0.325,0.627,0.329,0.045
9,4,1682.765767977226,1,1,3252,11.197,2.988,0.571,0.28,0.626,0.329,0.046
10,1,815.8698772699596,0,0,2285,11.867,2.995,0.474,-0.252,0.805,0.141,0.054
10,2,938.6444374918989,0,0,2227,11.808,2.992,0.476,-0.211,0.808,0.142,0.05
10,3,1114.4955729658784,0,1,2131,11.781,2.997,0.476,-0.225,0.807,0.143,0.05
10,4,1204.4165485733483,0,1,2077,11.761,2.999,0.48,-0.208,0.806,0.143,0.051
11,1,904.4184248053665,1,0,313,11.653,3.109,0.546,0.114,0.604,0.319,0.077
11,2,1305.8910407965718,1,0,307,11.408,3.107,0.567,0.138,0.612,0.309,0.078
11,3,1112.944255864729,1,1,316,11.624,3.142,0.563,0.122,0.585,0.323,0.092
11,4,1567.2619442143682,1,1,356,11.603,3.185,0.542,0.005,0.601,0.301,0.098
12,1,1132.6450339127869,0,0,305,11.37,2.882,0.498,0.12,0.685,0.197,0.118
