id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,556.8180745647702,0,0,226,11.311,2.912,0.513,0.016,0.907,0.053,0.04
1,2,857.8728193731021,0,0,219,11.391,2.886,0.539,0.031,0.9,0.05,0.05
1,3,857.0502164270164,0,1,218,11.684,2.817,0.564,0.004,0.904,0.05,0.046
1,4,1014.5377068786116,0,1,211,11.874,2.886,0.54,-0.07,0.9,0.057,0.043
2,1,793.2385727052398,0,0,755,11.249,3.087,0.571,0.204,0.799,0.128,0.073
2,2,1051.907685649974,0,0,748,11.259,3.142,0.567,0.141,0.794,0.131,0.075
2,3,1194.3758741754518,0,1,759,11.43,3.094,0.561,0.021,0.802,0.126,0.071
2,4,1361.4585335105862,0,1,755,11.431,3.097,0.562,-0.003,0.784,0.135,0.081
3,1,733.0834791449275,0,0,676,11.435,2.99,0.564,0.116,0.541,0.284,0.175
3,2,1010.5796640921993,0,0,655,11.533,3.011,0.571,0.129,0.545,0.285,0.169
3,3,1381.426303693286,0,1,654,11.433,2.95,0.575,0.136,0.555,0.287,0.157
3,4,1307.370175863661,0,1,636,11.516,2.931,0.557,0.067,0.558,0.286,0.156
4,1,856.9213704804839,0,0,840,11.605,2.976,0.529,0.017,0.469,0.36,0.171
4,2,1005.2253594397768,0,0,949,11.471,2.967,0.526,0,0.469,0.355,0.176
4,3,1174.3804805582076,0,1,894,11.512,2.97,0.529,-0.015,0.461,0.366,0.173
4,4,1347.778955397114,0,1,845,11.578,2.995,0.521,-0.04,0.464,0.355,0.181
5,1,868.2370448265316,1,0,173,11.507,2.838,0.543,0.1,0.624,0.283,0.092
5,2,1399.8257533172534,1,0,166,11.619,2.837,0.572,0.096,0.608,0.289,0.102
5,3,969.0504582859135,1,1,152,11.784,2.789,0.559,0.131,0.599,0.303,0.099
5,4,1270.168758734834,1,1,143,11.714,2.769,0.517,0.022,0.594,0.308,0.098
6,1,1230.4004220615798,0,0,91,11.041,3.11,0.648,0.263,0.923,0.066,0.011
6,2,1319.0051364391318,0,0,87,11.254,3.23,0.575,0.197,0.943,0.046,0.011
6,3,1094.8006312898124,0,1,88,11.319,3.17,0.58,0.186,0.932,0.045,0.023
6,4,1036.1784165383276,0,1,91,11.328,3.209,0.56,0.112,0.934,0.055,0.011
7,1,960.0021220164936,0,0,982,11.81,2.962,0.532,0.005,0.66,0.272,0.068
7,2,1089.7401940641853,0,0,951,11.862,2.96,0.533,-0.007,0.659,0.27,0.07
7,3,1206.0869612514412,0,1,949,11.839,2.987,0.544,0.012,0.648,0.275,0.077
7,4,1470.334386376058,0,1,931,11.781,3.016,0.531,0.003,0.651,0.276,0.073
8,1,985.6393748634296,0,0,201,11.21,3.104,0.572,0.025,0.751,0.119,0.129
8,2,925.5222524730691,0,0,201,11.42,3.114,0.552,0.04,0.761,0.114,0.124
8,3,1025.3727412667927,0,1,189,11.39,3.042,0.55,0.028,0.751,0.116,0.132
8,4,1259.2689047412323,0,1,175,11.494,3.063,0.531,-0.011,0.76,0.109,0.131
