id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,814.5768231002774,0,0,445,12.112,3.083,0.422,-0.559,0.697,0.229,0.074
1,2,972.2429831917971,0,0,434,12.1,3.023,0.424,-0.526,0.705,0.224,0.071
1,3,921.5278499543105,0,1,460,11.986,3.03,0.441,-0.44,0.704,0.213,0.083
1,4,920.4143929930661,0,1,503,11.988,3.028,0.477,-0.447,0.716,0.205,0.08
2,1,988.97133567928,0,0,346,10.345,3.052,0.671,0.793,0.688,0.266,0.046
2,2,1305.1618102281545,0,0,370,10.472,2.995,0.654,0.676,0.692,0.262,0.046
2,3,1235.3672963738736,0,1,357,10.419,2.944,0.636,0.642,0.703,0.252,0.045
2,4,1521.148495566395,0,1,378,10.631,2.934,0.614,0.395,0.717,0.243,0.04
3,1,921.1016711364304,1,0,630,11.155,2.968,0.571,0.208,0.865,0.078,0.057
3,2,1132.7475349768995,1,0,657,11.19,2.959,0.574,0.157,0.871,0.073,0.056
3,3,1198.2752890475292,1,1,658,11.254,2.947,0.564,0.113,0.872,0.071,0.056
3,4,1265.3041926590279,1,1,638,11.298,2.928,0.55,0.081,0.879,0.069,0.052
4,1,830.5636251832177,0,0,187,11.423,2.925,0.556,0.304,0.674,0.305,0.021
4,2,1279.879924257224,0,0,192,11.476,3.026,0.578,0.271,0.661,0.312,0.026
4,3,2253.6103760266446,0,1,194,11.831,3.015,0.567,0.161,0.644,0.33,0.026
4,4,1334.9951182652171,0,1,175,11.836,3.023,0.56,0.112,0.663,0.314,0.023
5,1,728.6935561751317,0,0,985,10.965,3.047,0.603,0.353,0.708,0.178,0.115
5,2,1045.2050771868558,0,0,968,11.115,3.092,0.599,0.306,0.711,0.178,0.112
5,3,1203.9952863291269,0,1,940,11.06,3.12,0.606,0.294,0.705,0.188,0.106
5,4,1432.297518924319,0,1,946,11.154,3.055,0.586,0.188,0.72,0.184,0.096
6,1,683.1136832937368,1,0,2720,12.329,3.007,0.419,-0.628,0.551,0.41,0.039
6,2,737.4071120808254,1,0,2678,12.181,2.999,0.44,-0.524,0.552,0.408,0.04
6,3,790.8196760451831,1,1,2593,12.108,2.986,0.448,-0.471,0.541,0.419,0.039
6,4,854.4245434370366,1,1,2437,12.069,2.959,0.449,-0.457,0.543,0.418,0.039
7,1,920.9858102536768,1,0,278,11.384,3.054,0.561,0.126,0.615,0.266,0.119
7,2,1026.9469055188774,1,0,286,11.355,3.045,0.545,0.066,0.626,0.255,0.119
7,3,1042.8706608748741,1,1,335,11.352,3.003,0.534,0.01,0.594,0.266,0.14
7,4,1171.027155507236,1,1,329,11.27,2.954,0.541,0.023,0.59,0.274,0.137
8,1,836.5877501295158,0,0,1662,11.441,2.964,0.531,0.067,0.492,0.364,0.144
8,2,1009.4135367005706,0,0,1680,11.472,2.998,0.523,0.03,0.492,0.367,0.141
8,3,1113.7787143126363,0,1,1714,11.505,3.008,0.519,-0.03,0.496,0.364,0.139
8,4,1195.3913147732067,0,1,1738,11.516,3.003,0.524,-0.061,0.494,0.355,0.151
9,1,945.6121525131534,1,0,261,12.686,3.004,0.418,-0.527,0.808,0.065,0.126
9,2,1088.0146368968924,1,0,233,12.719,2.987,0.416,-0.546,0.807,0.069,0.124
9,3,964.3731895244214,1,1,249,12.871,2.996,0.422,-0.548,0.795,0.084,0.12
9,4,906.7418704563175,1,1,263,12.521,3.03,0.403,-0.527,0.806,0.076,0.118
10,1,938.1222644515134,1,0,287,11.323,3.195,0.557,0.08,0.537,0.355,0.108
10,2,1358.3212227941156,1,0,266,11.126,3.226,0.56,0.13,0.553,0.346,0.102
10,3,1360.6516698956161,1,1,250,11.131,3.216,0.556,0.173,0.548,0.36,0.092
10,4,1722.0839193576523,1,1,230,11.075,3.252,0.552,0.178,0.561,0.348,0.091
11,1,797.1973770977993,1,0,631,11.377,3.036,0.553,0.131,0.477,0.425,0.098
11,2,1073.6424757482023,1,0,620,11.37,3.055,0.56,0.124,0.463,0.442,0.095
11,3,1200.4496035861014,1,1,683,11.207,3.044,0.558,0.112,0.471,0.428,0.101
11,4,1295.7623438966616,1,1,722,11.171,2.989,0.571,0.129,0.474,0.428,0.098
12,1,1565.6087225632518,0,0,165,11.464,3.127,0.648,0.388,0.691,0.224,0.085
12,2,1085.2391201202872,0,0,151,11.47,3.053,0.656,0.373,0.702,0.219,0.079
12,3,1056.7822110085299,0,1,191,11.683,3.052,0.649,0.242,0.702,0.225,0.073
12,4,1427.181862257352,0,1,180,11.524,3.111,0.661,0.272,0.722,0.211,0.067
13,1,854.8475545539087,1,0,600,12.715,2.963,0.385,-0.961,0.8,0.142,0.058
13,2,696.8440604944107,1,0,571,12.803,2.963,0.398,-0.898,0.807,0.138,0.054
13,3,850.6535359386643,1,1,542,12.529,2.983,0.417,-0.831,0.808,0.142,0.05
13,4,938.1530680054306,1,1,569,12.356,2.989,0.413,-0.809,0.803,0.148,0.049
14,1,774.476188088111,0,0,167,10.986,2.844,0.557,0.112,0.772,0.114,0.114
14,2,979.4431378573531,0,0,180,11.092,2.828,0.544,0.058,0.756,0.117,0.128
14,3,999.1932494452439,0,1,187,11.387,2.802,0.551,0.069,0.77,0.107,0.123
14,4,1374.5596795721367,0,1,204,11.459,2.809,0.525,-0.062,0.779,0.098,0.123
15,1,1051.9491419683056,0,0,301,11.824,3.103,0.578,0.059,0.947,0.04,0.013
15,2,982.4127141941605,0,0,345,11.929,3.165,0.536,-0.099,0.942,0.043,0.014
15,3,1123.8837653714045,0,1,318,11.89,3.186,0.553,-0.085,0.943,0.044,0.013
15,4,1153.299264506791,0,1,375,11.733,3.099,0.576,-0.132,0.952,0.037,0.011
16,1,729.9290274279053,1,0,496,11.843,3.006,0.494,-0.283,0.772,0.151,0.077
16,2,839.5278554696048,1,0,481,11.859,3.006,0.482,-0.264,0.765,0.162,0.073
16,3,920.1959836593319,1,1,470,11.895,2.968,0.462,-0.337,0.768,0.157,0.074
16,4,1042.4638085806612,1,1,457,11.796,2.956,0.466,-0.385,0.775,0.149,0.077
17,1,804.6294685524165,0,0,735,11.78,3.052,0.503,-0.095,0.831,0.106,0.063
17,2,917.8986530048365,0,0,748,11.736,3.033,0.5,-0.08,0.81,0.12,0.07
17,3,1067.2561453702167,0,1,822,11.69,2.974,0.507,-0.073,0.816,0.112,0.072
17,4,1240.4355885489263,0,1,804,11.694,2.974,0.507,-0.096,0.813,0.116,0.071
18,1,811.2935010178986,0,0,1058,11.073,3.111,0.633,0.48,0.537,0.258,0.205
18,2,1175.4711304678349,0,0,1054,11.105,3.062,0.63,0.448,0.533,0.26,0.207
18,3,1503.6144593120325,0,1,1156,11.286,3.029,0.586,0.21,0.536,0.254,0.209
18,4,1446.9530124752837,0,1,1111,11.324,3.036,0.572,0.104,0.54,0.242,0.218
19,1,1085.8685654355004,1,0,1202,11.075,2.983,0.576,0.32,0.72,0.109,0.171
