id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,742.6733996190621,0,0,457,12.436,3.16,0.457,-0.622,0.698,0.151,0.151
1,2,635.6589452130191,0,0,434,12.305,3.177,0.472,-0.53,0.705,0.147,0.147
1,3,896.0360013999984,0,1,419,12.316,3.217,0.477,-0.47,0.718,0.136,0.146
1,4,951.4664342719578,0,1,397,12.215,3.202,0.466,-0.476,0.708,0.151,0.141
2,1,737.642988631131,0,0,416,11.922,2.976,0.483,-0.342,0.863,0.089,0.048
2,2,918.3421803211248,0,0,441,11.764,2.943,0.488,-0.256,0.871,0.086,0.043
2,3,881.4727853067386,0,1,433,11.814,2.968,0.499,-0.248,0.875,0.083,0.042
2,4,1039.8979681400783,0,1,433,11.83,2.998,0.52,-0.246,0.873,0.085,0.042
3,1,673.1552428720312,0,0,204,12.498,2.941,0.358,-0.654,0.549,0.343,0.108
3,2,714.68357354392,0,0,188,12.289,2.963,0.346,-0.613,0.543,0.351,0.106
3,3,1063.7804430740018,0,1,193,12.189,3.052,0.389,-0.526,0.534,0.358,0.109
3,4,1273.9702532507429,0,1,204,12.227,2.926,0.426,-0.433,0.525,0.373,0.103
4,1,765.1426704140227,0,0,1462,11.363,2.98,0.529,0.017,0.703,0.141,0.156
4,2,989.3162595592084,0,0,1474,11.374,3,0.532,0.001,0.706,0.136,0.158
4,3,1012.6992107529635,0,1,1442,11.345,2.965,0.533,-0.042,0.709,0.135,0.155
4,4,1087.1541251868423,0,1,1514,11.305,2.982,0.52,-0.072,0.703,0.14,0.157
5,1,672.3911202842821,0,0,254,11.045,3.138,0.551,0.193,0.614,0.276,0.11
5,2,1007.6357571122547,0,0,254,10.98,3.102,0.551,0.192,0.61,0.28,0.11
5,3,1157.534471178082,0,1,239,10.903,3.092,0.527,0.144,0.628,0.264,0.109
5,4,1537.334750742749,0,1,249,11.042,3.133,0.518,-0.034,0.631,0.261,0.108
6,1,676.680491331048,0,0,586,11.973,3.06,0.515,-0.249,0.891,0.07,0.039
6,2,962.1484053090917,0,0,596,11.932,3.065,0.513,-0.197,0.903,0.06,0.037
6,3,1187.9396103532454,0,1,599,11.952,3.028,0.519,-0.186,0.9,0.06,0.04
6,4,1129.2770118015428,0,1,558,11.86,3.027,0.525,-0.2,0.901,0.057,0.041
7,1,953.8480439912462,1,0,1803,11.222,2.924,0.601,0.271,0.805,0.172,0.023
7,2,1130.2694962285495,1,0,1789,11.191,2.951,0.603,0.273,0.808,0.172,0.021
7,3,1286.2494087817145,1,1,1775,11.221,2.959,0.601,0.231,0.807,0.171,0.021
7,4,1594.2577961623879,1,1,1753,11.206,2.962,0.593,0.189,0.801,0.177,0.022
8,1,1087.4616073974698,0,0,409,11.169,2.949,0.548,0.118,0.616,0.244,0.139
8,2,1124.8776928971604,0,0,405,11.093,2.928,0.538,0.11,0.632,0.235,0.133
8,3,1271.5961028118263,0,1,404,11.017,2.916,0.522,0.064,0.634,0.233,0.134
8,4,1328.5629951454293,0,1,390,11.004,2.933,0.513,0.048,0.636,0.228,0.136
9,1,765.3200361721222,0,0,327,12.261,3.095,0.443,-0.265,0.612,0.156,0.232
9,2,736.366606874149,0,0,330,12.209,3.182,0.461,-0.261,0.624,0.142,0.233
9,3,1091.5235311063086,0,1,314,12.181,3.201,0.478,-0.273,0.618,0.143,0.239
9,4,1013.2066208591709,0,1,305,12.354,3.256,0.466,-0.312,0.61,0.131,0.259
10,1,491.5301077165037,0,0,131,12.058,3.16,0.519,-0.262,0.817,0.092,0.092
10,2,1250.4397087459404,0,0,132,12.148,3.258,0.53,-0.274,0.833,0.091,0.076
10,3,888.1267110300594,0,1,182,12.011,3.137,0.549,-0.27,0.874,0.077,0.049
10,4,954.4810094822471,0,1,167,12,3.03,0.521,-0.246,0.88,0.078,0.042
11,1,1155.5222831828066,1,0,516,10.888,2.957,0.525,0.244,0.612,0.234,0.153
11,2,1279.50777817308,1,0,528,10.948,2.983,0.538,0.219,0.602,0.239,0.159
11,3,1427.6708443951682,1,1,516,11.059,2.905,0.548,0.204,0.585,0.248,0.167
11,4,1516.4290542910778,1,1,511,10.97,2.922,0.552,0.134,0.585,0.249,0.166
12,1,877.0479665960595,1,0,631,11.074,3.055,0.616,0.449,0.693,0.212,0.095
12,2,1231.7401794370555,1,0,615,11.032,3.098,0.615,0.426,0.702,0.205,0.093
12,3,1422.4763379748197,1,1,627,11.123,3.096,0.601,0.337,0.711,0.199,0.089
12,4,1616.6569426992078,1,1,619,11.184,3.081,0.62,0.325,0.701,0.213,0.086
13,1,643.817722873318,1,0,842,12.21,2.974,0.468,-0.317,0.66,0.278,0.062
13,2,841.4575524445748,1,0,887,12.038,2.979,0.493,-0.248,0.662,0.278,0.06
13,3,914.9006547616369,1,1,957,12.064,2.986,0.501,-0.302,0.668,0.273,0.06
13,4,988.4108209732226,1,1,918,12.048,3.012,0.501,-0.317,0.672,0.271,0.057
14,1,716.1307033779439,0,0,659,12.272,3.07,0.446,-0.446,0.844,0.083,0.073
14,2,804.984191641387,0,0,664,12.241,3.042,0.447,-0.418,0.843,0.083,0.074
14,3,1010.2694090004994,0,1,660,12.072,3.009,0.471,-0.36,0.838,0.088,0.074
14,4,1006.8128775441786,0,1,656,11.898,3.073,0.485,-0.334,0.848,0.084,0.069
15,1,688.5696218463421,0,0,1664,12.506,3.018,0.38,-0.715,0.726,0.198,0.076
15,2,657.7123744987802,0,0,1536,12.442,2.993,0.388,-0.691,0.732,0.195,0.074
15,3,775.0486775816303,0,1,1711,12.171,2.987,0.417,-0.605,0.739,0.185,0.076
15,4,916.0754547294439,0,1,1843,12.172,2.976,0.434,-0.576,0.738,0.182,0.08
16,1,800.2204802135884,0,0,548,11.735,2.996,0.56,0.063,0.726,0.166,0.108
16,2,894.5954446021092,0,0,530,11.807,2.972,0.542,0.023,0.738,0.158,0.104
16,3,1108.1423386310698,0,1,556,11.757,3.005,0.536,-0.016,0.718,0.173,0.11
16,4,1283.2328911026214,0,1,548,11.713,2.987,0.54,-0.059,0.719,0.173,0.108
17,1,668.8356439748547,0,0,220,10.79,3.145,0.605,0.232,0.814,0.086,0.1
17,2,1337.7295712581201,0,0,220,10.795,3.168,0.614,0.219,0.814,0.1,0.086
17,3,1416.6284214685509,0,1,214,10.83,3.117,0.593,0.208,0.818,0.098,0.084
17,4,1269.9654252576315,0,1,212,11.066,3.189,0.59,0.099,0.807,0.104,0.09
