id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,682.0753384025361,0,0,61,11.599,2.869,0.525,-0.008,0.869,0.066,0.066
1,2,1141.50786395608,0,0,55,11.936,2.691,0.545,0.022,0.873,0.073,0.055
1,3,1091.5700018938267,0,1,76,11.856,2.724,0.592,-0.1,0.882,0.053,0.066
1,4,1177.0348379862278,0,1,80,11.776,2.8,0.512,-0.153,0.863,0.05,0.088
2,1,751.5269815445243,0,0,320,11.146,2.866,0.506,-0.019,0.716,0.188,0.097
2,2,821.6842150135545,0,0,305,11.247,2.885,0.508,-0.014,0.695,0.207,0.098
2,3,1026.8220250682361,0,1,347,11.485,2.824,0.499,-0.126,0.709,0.202,0.089
2,4,1052.7111242948972,0,1,346,11.646,2.864,0.494,-0.212,0.725,0.197,0.078
3,1,940.8547423500142,1,0,76,12.564,3.184,0.553,-0.391,0.592,0.395,0.013
3,2,909.5710053600883,1,0,75,12.193,3.173,0.52,-0.219,0.56,0.413,0.027
3,3,791.9210050756137,1,1,101,12.149,3.178,0.485,-0.474,0.584,0.386,0.03
3,4,867.2627902740378,1,1,114,12.434,3.158,0.439,-0.624,0.623,0.333,0.044
4,1,895.6427689177439,0,0,456,10.997,2.971,0.568,0.202,0.945,0.035,0.02
4,2,952.3869766051935,0,0,444,11.038,2.982,0.57,0.21,0.941,0.038,0.02
4,3,1360.049020223726,0,1,454,11.158,3.022,0.579,0.219,0.932,0.044,0.024
4,4,1468.0808282395717,0,1,469,11.401,2.985,0.563,0.015,0.928,0.049,0.023
5,1,838.7425667601826,0,0,918,11.421,3.021,0.551,0.267,0.633,0.294,0.073
5,2,1137.7086205098235,0,0,924,11.41,3.034,0.548,0.245,0.633,0.298,0.069
5,3,1240.4651185092257,0,1,907,11.499,3.077,0.558,0.231,0.637,0.291,0.072
5,4,1299.6163431430405,0,1,862,11.461,3.043,0.558,0.218,0.64,0.283,0.077
6,1,712.801159044585,0,0,526,12.869,2.996,0.382,-0.722,0.696,0.207,0.097
6,2,803.2229773761209,0,0,524,12.615,2.985,0.405,-0.623,0.691,0.204,0.105
6,3,892.9407764823475,0,1,483,12.683,2.965,0.418,-0.616,0.681,0.211,0.108
6,4,847.6308497714573,0,1,455,12.605,2.985,0.413,-0.59,0.688,0.202,0.11
7,1,1076.4859622269382,0,0,293,11.206,2.976,0.498,0.088,0.546,0.355,0.099
7,2,1207.2731165089845,0,0,291,11.189,2.952,0.522,0.122,0.564,0.34,0.096
7,3,1255.1177907110991,0,1,317,11.105,2.864,0.479,0.053,0.549,0.341,0.11
7,4,1462.4004491169494,0,1,305,11.177,2.869,0.472,0.028,0.554,0.354,0.092
8,1,950.6632766382622,0,0,1971,11.309,2.956,0.541,0.162,0.652,0.241,0.107
8,2,1226.095237693187,0,0,1941,11.357,2.958,0.545,0.154,0.659,0.238,0.103
8,3,1270.118649680695,0,1,1869,11.381,2.971,0.536,0.112,0.661,0.235,0.103
8,4,1378.3021079990451,0,1,1889,11.442,2.981,0.535,0.048,0.663,0.238,0.099
9,1,783.2940566003612,1,0,160,10.866,3.144,0.55,0.302,0.787,0.144,0.069
9,2,921.9881473135791,1,0,155,11.002,3.148,0.555,0.25,0.8,0.135,0.065
9,3,1500.7566588899433,1,1,152,10.889,3.039,0.546,0.234,0.803,0.138,0.059
9,4,1504.2882656433815,1,1,163,11.103,3.043,0.54,0.14,0.791,0.147,0.061
10,1,564.7567874791512,0,0,549,11.729,2.84,0.503,0.063,0.758,0.151,0.091
10,2,887.0149197588345,0,0,544,11.612,2.796,0.526,0.087,0.761,0.147,0.092
10,3,931.7323274935587,0,1,576,11.443,2.854,0.554,0.162,0.764,0.148,0.089
10,4,1357.1212270822978,0,1,567,11.476,2.894,0.549,0.113,0.769,0.139,0.092
11,1,893.8266803637991,1,0,775,11.94,3.074,0.466,-0.235,0.596,0.305,0.099
11,2,906.9081896059892,1,0,778,11.86,3.068,0.456,-0.209,0.589,0.311,0.1
11,3,963.9951473775445,1,1,875,11.818,3.071,0.47,-0.207,0.594,0.314,0.091
11,4,1055.9408231221794,1,1,929,11.791,3.058,0.477,-0.266,0.594,0.311,0.095
12,1,1001.3783080935322,1,0,293,11.919,2.962,0.549,-0.027,0.898,0.055,0.048
12,2,1164.286537953858,1,0,293,11.833,2.942,0.549,0.029,0.894,0.058,0.048
12,3,1130.1958121666084,1,1,308,11.941,2.951,0.552,0.009,0.873,0.068,0.058
12,4,1229.620231187642,1,1,315,11.95,2.854,0.571,0.011,0.86,0.073,0.067
13,1,826.5675189354529,0,0,113,11.957,3.027,0.434,-0.315,0.85,0.097,0.053
13,2,1088.3198640169403,0,0,112,12.124,2.991,0.429,-0.253,0.857,0.089,0.054
13,3,1391.8942633767003,0,1,114,12.109,2.991,0.456,-0.21,0.833,0.088,0.079
13,4,1415.6372575715145,0,1,120,12.034,3.125,0.467,-0.408,0.833,0.1,0.067
14,1,827.3020814464937,0,0,527,11.894,2.964,0.491,-0.202,0.867,0.08,0.053
14,2,1157.5158025675562,0,0,537,11.782,2.972,0.48,-0.21,0.866,0.08,0.054
14,3,1065.432405514256,0,1,532,11.749,2.989,0.494,-0.262,0.872,0.068,0.06
14,4,1072.3648475165567,0,1,487,11.752,3.004,0.487,-0.274,0.877,0.064,0.06
15,1,773.9104196656917,1,0,632,11.436,3.095,0.578,0.19,0.505,0.38,0.116
15,2,1136.8633045414265,1,0,629,11.348,3.099,0.579,0.197,0.506,0.377,0.118
15,3,1231.7630666686339,1,1,655,11.371,3.093,0.586,0.174,0.513,0.369,0.118
15,4,1286.562584412098,1,1,639,11.46,3.044,0.577,0.125,0.521,0.363,0.116
16,1,1016.5811366744989,1,0,261,11.073,2.954,0.682,0.615,0.471,0.36,0.169
16,2,1104.4581339405097,1,0,267,11.234,2.944,0.678,0.543,0.464,0.382,0.154
16,3,1644.815407365171,1,1,260,11.233,2.969,0.673,0.47,0.462,0.373,0.165
16,4,1803.5693651563856,1,1,253,11.372,2.933,0.66,0.408,0.466,0.368,0.166
17,1,976.8494443676112,1,0,322,11.263,2.938,0.596,0.271,0.748,0.137,0.115
17,2,1242.2403592367098,1,0,307,11.374,2.941,0.609,0.274,0.749,0.137,0.114
17,3,1508.064005311143,1,1,332,11.69,2.892,0.599,0.139,0.738,0.133,0.13
17,4,1275.646493730618,1,1,328,11.555,2.936,0.598,0.031,0.756,0.119,0.125
