id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1042.3155627871702,1,0,504,10.875,2.996,0.645,0.534,0.575,0.337,0.087
1,2,1226.1947941173464,1,0,501,10.906,2.966,0.643,0.499,0.579,0.335,0.086
1,3,1388.0126163426753,1,1,520,10.747,2.935,0.623,0.441,0.579,0.335,0.087
1,4,1485.821615355752,1,1,497,10.834,2.893,0.614,0.391,0.584,0.33,0.087
2,1,942.8002244652082,0,0,444,10.946,2.948,0.545,0.003,0.617,0.277,0.106
2,2,949.9249471200991,0,0,425,10.832,2.941,0.553,0.057,0.609,0.28,0.111
2,3,982.8433012877556,0,1,430,10.937,2.965,0.563,0.024,0.616,0.281,0.102
2,4,1142.9535760334466,0,1,448,10.961,3,0.547,-0.007,0.621,0.272,0.107
3,1,804.4543689672327,0,0,236,12.532,2.962,0.462,-0.539,0.725,0.208,0.068
3,2,888.4072847951177,0,0,218,12.473,2.977,0.472,-0.496,0.757,0.197,0.046
3,3,910.7567386850172,0,1,228,12.158,2.868,0.504,-0.363,0.746,0.197,0.057
3,4,1018.985929250668,0,1,268,11.916,2.858,0.53,-0.323,0.776,0.172,0.052
4,1,931.8605091510939,0,0,152,11.257,2.98,0.526,0.123,0.724,0.184,0.092
4,2,869.6932331642118,0,0,150,11.321,2.98,0.52,0.065,0.72,0.187,0.093
4,3,984.0443573906001,0,1,153,11.32,3.052,0.549,0.113,0.732,0.183,0.085
4,4,1396.4763863554913,0,1,150,11.461,3.04,0.553,0.065,0.74,0.173,0.087
5,1,789.03571514753,0,0,842,11.59,3.1,0.523,0.008,0.622,0.246,0.132
5,2,866.2764270804968,0,0,838,11.575,3.113,0.517,-0.023,0.624,0.248,0.128
5,3,985.6842551355242,0,1,910,11.445,3.062,0.531,0.01,0.629,0.248,0.123
5,4,1165.1335914637098,0,1,885,11.529,3.097,0.516,-0.037,0.628,0.246,0.125
6,1,775.7960442663964,0,0,561,12.115,3.098,0.488,-0.199,0.734,0.178,0.087
6,2,994.0852865542809,0,0,553,12.055,3.049,0.468,-0.273,0.745,0.168,0.087
6,3,1034.7082325433473,0,1,534,11.984,3.006,0.457,-0.289,0.738,0.17,0.092
6,4,1233.9025988396002,0,1,504,11.953,2.986,0.47,-0.316,0.732,0.171,0.097
7,1,996.4352438296025,1,0,495,11.986,3.053,0.442,-0.286,0.739,0.139,0.121
7,2,1018.6987884667416,1,0,500,12.076,2.988,0.446,-0.261,0.744,0.142,0.114
7,3,1027.9141323871024,1,1,508,12.107,3,0.447,-0.309,0.758,0.132,0.11
7,4,1256.3978270364398,1,1,509,11.91,2.996,0.458,-0.281,0.756,0.13,0.114
8,1,862.5085125406841,0,0,631,10.917,3.04,0.563,0.306,0.702,0.163,0.135
8,2,1122.9162296046636,0,0,656,10.911,2.982,0.562,0.292,0.704,0.168,0.128
8,3,1326.7873334399624,0,1,640,10.851,2.98,0.561,0.285,0.688,0.18,0.133
8,4,1502.0390398940035,0,1,633,10.843,2.976,0.551,0.2,0.675,0.185,0.141
9,1,907.6786469141673,0,0,306,11.334,3.046,0.631,0.502,0.827,0.082,0.092
9,2,1144.2326516320913,0,0,314,11.216,3,0.634,0.517,0.831,0.083,0.086
9,3,1373.015625192719,0,1,325,11.313,3.025,0.603,0.354,0.818,0.083,0.098
9,4,1462.5857283811017,0,1,323,11.175,3.077,0.585,0.368,0.839,0.084,0.077
10,1,715.7086465562967,1,0,287,11.305,3.073,0.502,0.012,0.721,0.22,0.059
10,2,915.8787071140518,1,0,290,11.478,3.028,0.507,-0.034,0.738,0.207,0.055
10,3,1231.5119079767683,1,1,303,11.519,3.109,0.518,-0.098,0.746,0.201,0.053
10,4,1384.0775984441682,1,1,296,11.715,3.105,0.51,-0.151,0.753,0.193,0.054
11,1,889.4052203739324,1,0,232,11.45,2.918,0.522,0.228,0.582,0.267,0.151
11,2,1097.0970817659193,1,0,252,11.069,3.04,0.52,0.231,0.587,0.27,0.143
11,3,1440.154744042734,1,1,244,11.043,2.959,0.512,0.261,0.566,0.283,0.152
11,4,1705.7274623297556,1,1,238,11.164,3.013,0.513,0.199,0.555,0.269,0.176
12,1,875.7466765205846,0,0,507,11.573,3.061,0.536,0.161,0.606,0.286,0.108
