id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,887.6044158954235,1,0,476,11.116,3.027,0.561,0.349,0.739,0.122,0.139
1,2,1189.193627449713,1,0,479,11.212,3.052,0.562,0.31,0.729,0.129,0.142
1,3,1372.7554932051949,1,1,485,11.317,3.058,0.551,0.207,0.732,0.136,0.132
1,4,1505.3435829395728,1,1,452,11.4,3.097,0.551,0.224,0.737,0.131,0.133
2,1,911.4517259661599,0,0,465,11.151,2.94,0.568,0.099,0.738,0.215,0.047
2,2,980.1334524029262,0,0,507,11.452,2.917,0.542,-0.032,0.75,0.201,0.049
2,3,949.7237536517853,0,1,512,11.56,2.941,0.553,-0.079,0.75,0.201,0.049
2,4,1288.8686834316748,0,1,513,11.518,2.984,0.556,-0.11,0.735,0.214,0.051
3,1,815.5365156448736,0,0,464,11.247,2.884,0.575,0.254,0.731,0.194,0.075
3,2,997.9399881199685,0,0,460,11.197,2.902,0.578,0.199,0.733,0.198,0.07
3,3,1220.0034883927901,0,1,476,11.41,2.956,0.571,0.182,0.727,0.204,0.069
3,4,1539.9903886460481,0,1,459,11.527,2.948,0.573,0.125,0.71,0.22,0.07
4,1,1020.3724606555384,0,0,243,11.568,3.128,0.617,0.287,0.716,0.189,0.095
4,2,1013.7292930722666,0,0,273,11.383,3.081,0.597,0.235,0.733,0.179,0.088
4,3,1304.5293125209712,0,1,264,11.379,3.076,0.598,0.229,0.731,0.182,0.087
4,4,1461.9362933963773,0,1,271,11.116,3.063,0.613,0.179,0.745,0.17,0.085
5,1,946.2245121524401,1,0,334,11.087,2.994,0.551,0.202,0.766,0.204,0.03
5,2,1217.9420363479924,1,0,342,10.946,2.971,0.529,0.18,0.772,0.202,0.026
5,3,1258.8591789393927,1,1,331,11.024,2.964,0.529,0.142,0.77,0.205,0.024
5,4,1467.8054225213125,1,1,327,11.025,2.997,0.532,0.09,0.774,0.199,0.028
6,1,850.1229976455344,1,0,1057,11.199,3.023,0.583,0.231,0.679,0.204,0.116
6,2,1143.6307253290106,1,0,1053,11.212,2.978,0.575,0.188,0.671,0.212,0.117
6,3,1202.8094710327603,1,1,1050,11.155,2.987,0.578,0.138,0.667,0.212,0.121
6,4,1233.6616569803884,1,1,1039,11.277,3.011,0.563,0.038,0.673,0.21,0.117
7,1,642.5504144840905,1,0,123,12.157,2.797,0.496,-0.05,0.569,0.333,0.098
7,2,1050.6085704268462,1,0,133,12.633,2.82,0.496,-0.113,0.541,0.353,0.105
7,3,797.6861925638958,1,1,162,12.664,2.796,0.457,-0.287,0.562,0.333,0.105
7,4,795.369452165647,1,1,156,12.644,2.801,0.436,-0.337,0.577,0.333,0.09
8,1,1124.6434054163212,0,0,563,11.127,3.075,0.538,0.202,0.522,0.275,0.202
8,2,1011.9760451907321,0,0,567,11.107,3.042,0.557,0.205,0.524,0.275,0.201
8,3,1144.1233831497025,0,1,552,11.211,3.031,0.562,0.191,0.518,0.279,0.203
8,4,1450.084528436504,0,1,524,11.152,2.981,0.557,0.198,0.513,0.288,0.198
9,1,849.9112879788348,1,0,735,11.783,2.985,0.525,-0.095,0.774,0.152,0.073
9,2,926.9602081787604,1,0,762,11.725,3.004,0.525,-0.076,0.777,0.15,0.073
9,3,1128.5245908143886,1,1,747,11.732,2.967,0.509,-0.135,0.772,0.153,0.075
9,4,1077.6492620579222,1,1,734,11.817,2.95,0.493,-0.155,0.779,0.144,0.076
