id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,969.1260206259886,1,0,719,11.148,3.021,0.519,0.083,0.554,0.282,0.164
1,2,1239.1269292578388,1,0,774,11.248,2.994,0.516,0.022,0.561,0.27,0.169
1,3,1350.3215731412038,1,1,746,11.24,2.964,0.489,-0.034,0.57,0.256,0.174
1,4,1595.7588010247637,1,1,736,11.292,2.946,0.486,-0.087,0.576,0.247,0.177
2,1,1312.580299609654,0,0,63,11.609,3.016,0.508,-0.131,0.778,0.159,0.063
2,2,753.7197067476493,0,0,65,11.621,3.154,0.523,-0.143,0.769,0.169,0.062
2,3,1547.8458744422778,0,1,60,11.261,3.083,0.533,-0.101,0.8,0.15,0.05
2,4,1012.1941576385196,0,1,58,11.33,3.052,0.517,-0.14,0.776,0.172,0.052
3,1,747.0982868790301,1,0,326,11.166,3.049,0.531,0.036,0.859,0.061,0.08
3,2,977.2572362445925,1,0,308,11.082,3.049,0.519,0.051,0.857,0.065,0.078
3,3,832.5052427622114,1,1,390,11.56,3.018,0.505,-0.157,0.851,0.072,0.077
3,4,1040.100951327475,1,1,386,11.452,2.997,0.497,-0.169,0.87,0.062,0.067
4,1,858.5901470345341,1,0,1310,11.188,2.973,0.578,0.245,0.715,0.189,0.097
4,2,1127.497394541684,1,0,1288,11.319,2.962,0.568,0.212,0.714,0.193,0.094
4,3,1351.1340026733271,1,1,1206,11.426,2.973,0.575,0.203,0.706,0.199,0.095
4,4,1426.219081293059,1,1,1146,11.483,2.952,0.574,0.161,0.702,0.202,0.097
5,1,798.7041256049525,0,0,265,12.202,3.083,0.517,-0.335,0.653,0.23,0.117
5,2,990.3746707060121,0,0,248,11.849,3.069,0.532,-0.29,0.649,0.23,0.121
5,3,1172.2878636935302,0,1,308,12.212,3.114,0.532,-0.362,0.649,0.211,0.14
5,4,1063.940158905268,0,1,282,12.038,3.082,0.532,-0.352,0.645,0.206,0.149
6,1,895.2675036595421,0,0,737,11.657,3.03,0.543,0.136,0.555,0.275,0.17
6,2,1035.0808184534685,0,0,754,11.697,3.04,0.529,0.046,0.565,0.269,0.166
6,3,1153.329637573008,0,1,736,11.775,3.103,0.518,0.031,0.569,0.268,0.163
6,4,1273.2747350638815,0,1,721,11.673,3.086,0.52,0.015,0.581,0.259,0.16
7,1,965.0004446851668,1,0,820,10.96,3.089,0.66,0.519,0.565,0.337,0.099
7,2,1267.1045433747381,1,0,842,11.238,3.046,0.641,0.406,0.553,0.346,0.101
7,3,1418.6598822584804,1,1,836,11.353,3.028,0.629,0.295,0.555,0.342,0.103
7,4,1774.7567180461942,1,1,875,11.463,3.064,0.624,0.212,0.547,0.35,0.103
8,1,675.4572498343617,1,0,919,11.022,2.991,0.589,0.328,0.902,0.06,0.038
8,2,963.5848550026867,1,0,904,11.107,2.994,0.585,0.295,0.889,0.066,0.044
8,3,1404.234270925486,1,1,878,11.16,3.042,0.59,0.263,0.887,0.068,0.044
8,4,1377.3232469897202,1,1,867,11.135,3.021,0.58,0.211,0.889,0.066,0.045
9,1,989.6797768914324,0,0,643,10.847,2.988,0.631,0.585,0.617,0.221,0.162
9,2,1229.1427721019886,0,0,630,10.907,2.99,0.624,0.551,0.605,0.232,0.163
9,3,1445.3073804642904,0,1,606,10.918,3.007,0.629,0.561,0.609,0.226,0.165
9,4,1719.6326993448572,0,1,611,11.094,3.054,0.615,0.438,0.614,0.229,0.157
10,1,657.8630864123635,0,0,275,12.141,3.022,0.433,-0.278,0.836,0.113,0.051
10,2,880.6179706029386,0,0,322,12.011,2.904,0.478,-0.213,0.832,0.109,0.059
10,3,997.2556409104031,0,1,319,11.969,2.871,0.473,-0.216,0.818,0.119,0.063
10,4,1203.8407793533197,0,1,331,11.875,2.934,0.468,-0.259,0.825,0.115,0.06
11,1,636.2126286167597,0,0,265,11.297,3,0.551,0.053,0.592,0.196,0.211
11,2,966.5586541546093,0,0,311,11.346,3.023,0.563,0.02,0.595,0.183,0.222
11,3,1113.2327670402317,0,1,313,11.367,3.042,0.559,-0.036,0.594,0.179,0.227
11,4,1425.6107225554401,0,1,301,11.286,3.106,0.551,-0.066,0.601,0.173,0.226
12,1,956.9221082471294,1,0,1099,11.039,3,0.575,0.281,0.489,0.344,0.167
12,2,1145.345885605189,1,0,1070,11.226,2.98,0.558,0.218,0.493,0.342,0.165
12,3,1387.4629083365703,1,1,1067,11.216,3,0.555,0.198,0.503,0.332,0.165
12,4,1565.7267363465685,1,1,1028,11.244,3.008,0.555,0.19,0.506,0.333,0.161
13,1,878.9987355293389,0,0,186,12.172,2.849,0.462,-0.222,0.892,0.038,0.07
13,2,852.988784898031,0,0,180,12.15,2.844,0.467,-0.253,0.889,0.022,0.089
13,3,761.5430898460593,0,1,177,12.103,2.881,0.48,-0.203,0.887,0.023,0.09
13,4,1025.9018654514125,0,1,181,12.168,2.829,0.481,-0.238,0.89,0.022,0.088
14,1,936.1197422487936,0,0,76,11.617,2.987,0.592,-0.069,0.408,0.355,0.237
14,2,947.9043028723038,0,0,70,11.866,3.014,0.586,-0.084,0.414,0.371,0.214
14,3,908.7693020110315,0,1,69,11.959,3,0.565,-0.181,0.478,0.304,0.217
