id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,942.128675482674,1,0,699,10.99,2.921,0.611,0.313,0.755,0.215,0.03
1,2,1124.6223922829663,1,0,707,11.116,2.922,0.587,0.25,0.755,0.216,0.028
1,3,1270.5367370744075,1,1,689,11.189,2.914,0.572,0.21,0.749,0.222,0.029
1,4,1570.8544116673477,1,1,701,11.417,2.937,0.551,0.134,0.746,0.224,0.03
2,1,1167.359876621532,0,0,112,12.19,3.152,0.607,-0.013,0.759,0.143,0.098
2,2,943.0749804979797,0,0,116,12.082,3.129,0.543,-0.009,0.741,0.138,0.121
2,3,903.5236828126655,0,1,116,12.033,3.172,0.56,0.02,0.724,0.129,0.147
2,4,1362.4592472861686,0,1,147,11.815,2.986,0.558,-0.082,0.701,0.156,0.143
3,1,955.4381491398327,0,0,212,12.06,3.052,0.476,-0.234,0.811,0.142,0.047
3,2,783.2965694016401,0,0,236,11.997,3.03,0.449,-0.242,0.805,0.153,0.042
3,3,946.1451012557907,0,1,227,11.976,3.031,0.449,-0.238,0.797,0.159,0.044
3,4,903.1963047541478,0,1,226,12.078,3.004,0.447,-0.294,0.788,0.168,0.044
4,1,721.572982397602,0,0,536,11.427,2.922,0.517,-0.169,0.873,0.08,0.047
4,2,877.7479321986748,0,0,551,11.435,2.947,0.521,-0.184,0.878,0.073,0.049
4,3,988.6989379854971,0,1,540,11.488,2.919,0.52,-0.196,0.876,0.074,0.05
4,4,1108.4899442089193,0,1,539,11.471,2.965,0.525,-0.255,0.881,0.071,0.048
5,1,1044.1484644452198,0,0,820,10.924,2.996,0.623,0.505,0.822,0.11,0.068
5,2,1186.0271967263072,0,0,862,11.187,3.015,0.595,0.287,0.818,0.116,0.066
5,3,1317.1243904171442,0,1,863,11.229,3.049,0.591,0.239,0.826,0.115,0.059
5,4,1430.9034996440735,0,1,873,11.428,3.021,0.582,0.135,0.821,0.119,0.06
6,1,932.1442023569809,1,0,347,11.17,3.006,0.602,0.338,0.625,0.182,0.193
6,2,1314.3007480299739,1,0,336,11.123,2.964,0.595,0.276,0.64,0.185,0.176
6,3,1267.655462688683,1,1,363,11.396,2.862,0.57,0.15,0.656,0.179,0.165
6,4,1320.2017577981742,1,1,362,11.402,2.892,0.569,0.124,0.652,0.18,0.169
7,1,896.0471511318055,0,0,281,11.695,3.075,0.569,0.174,0.555,0.285,0.16
7,2,925.3563622048064,0,0,387,11.55,3.132,0.563,0.071,0.543,0.274,0.183
7,3,1095.099958435021,0,1,401,11.477,3.065,0.566,0.042,0.549,0.277,0.175
7,4,1404.0766673200378,0,1,371,11.537,3.013,0.553,0.063,0.536,0.286,0.178
8,1,1014.1866691899535,1,0,1539,11.343,2.995,0.587,0.224,0.502,0.32,0.179
8,2,1088.2234013977327,1,0,1529,11.357,3.01,0.582,0.21,0.498,0.319,0.182
8,3,1182.1208261440524,1,1,1554,11.424,3.019,0.567,0.124,0.501,0.32,0.18
8,4,1435.9757288934247,1,1,1517,11.497,3.029,0.56,0.056,0.494,0.322,0.185
9,1,1129.2153568638794,0,0,402,11.606,2.988,0.545,0.041,0.818,0.109,0.072
9,2,909.9226225201385,0,0,404,11.588,3.042,0.54,0.018,0.829,0.094,0.077
9,3,1026.7991057431923,0,1,536,12.456,2.981,0.459,-0.482,0.81,0.104,0.086
9,4,1000.0287766181285,0,1,593,12.489,2.926,0.457,-0.506,0.806,0.113,0.081
10,1,831.5899064347128,1,0,265,10.834,2.943,0.543,0.215,0.725,0.208,0.068
10,2,1110.558986940901,1,0,251,10.677,2.988,0.55,0.189,0.717,0.219,0.064
10,3,1341.086276564812,1,1,254,10.78,2.984,0.551,0.127,0.697,0.236,0.067
10,4,1350.7664807386104,1,1,293,11.197,3.007,0.546,-0.072,0.727,0.218,0.055
11,1,816.0556024218339,1,0,527,11.265,2.985,0.524,0.118,0.448,0.334,0.218
11,2,978.7573331705377,1,0,501,11.296,3.002,0.525,0.075,0.453,0.341,0.206
11,3,1254.3658744201425,1,1,471,11.299,3.03,0.531,0.033,0.465,0.344,0.191
11,4,1370.1527902923901,1,1,480,11.488,3.04,0.531,-0.071,0.475,0.331,0.194
12,1,699.916191804346,0,0,230,10.915,2.852,0.557,0.122,0.757,0.191,0.052
12,2,879.460083556222,0,0,230,11.041,2.813,0.565,0.125,0.743,0.2,0.057
12,3,1067.8028830967212,0,1,237,10.989,2.827,0.578,0.112,0.73,0.215,0.055
12,4,1329.3085407744643,0,1,251,10.985,2.841,0.566,0.035,0.745,0.195,0.06
13,1,1226.9764304592807,0,0,79,12.176,3.114,0.557,-0.168,0.747,0.127,0.127
13,2,800.982740061624,0,0,102,11.579,3.176,0.569,-0.182,0.725,0.118,0.157
13,3,951.7086396593733,0,1,132,11.35,3.083,0.576,-0.085,0.788,0.083,0.129
13,4,1178.626362392556,0,1,133,11.402,2.992,0.556,-0.23,0.789,0.09,0.12
14,1,961.0338297748704,1,0,757,11.442,2.856,0.517,-0.062,0.695,0.198,0.107
14,2,1096.421197026153,1,0,766,11.449,2.907,0.51,-0.097,0.676,0.205,0.119
14,3,1228.5609262527355,1,1,785,11.467,2.885,0.515,-0.151,0.68,0.199,0.121
14,4,1318.8879854067577,1,1,807,11.297,2.918,0.502,-0.205,0.674,0.198,0.128
15,1,505.9843427225636,1,0,515,13.75,2.882,0.276,-1.673,0.652,0.287,0.06
15,2,521.1757188751728,1,0,517,13.452,2.892,0.315,-1.488,0.638,0.304,0.058
15,3,531.1974745397222,1,1,477,13.444,2.853,0.306,-1.418,0.646,0.294,0.061
15,4,647.1753471293287,1,1,487,13.222,2.862,0.339,-1.277,0.639,0.3,0.062
16,1,929.6304681480701,0,0,3721,11.237,3.049,0.565,0.193,0.607,0.281,0.112
16,2,1133.2389629294355,0,0,3521,11.311,3.056,0.564,0.173,0.606,0.281,0.113
16,3,1219.9803443028738,0,1,3376,11.265,3.053,0.559,0.147,0.603,0.282,0.115
16,4,1382.5711970581444,0,1,3210,11.319,3.045,0.552,0.111,0.605,0.282,0.114
17,1,898.1496705580447,0,0,797,11.209,3.127,0.626,0.367,0.443,0.217,0.34
17,2,1396.4949480517607,0,0,813,11.287,3.102,0.614,0.308,0.446,0.218,0.336
17,3,1366.6598236251382,0,1,858,11.472,3.094,0.584,0.123,0.446,0.213,0.34
17,4,1523.9680101807842,0,1,831,11.646,3.058,0.561,0.05,0.434,0.221,0.344
18,1,915.6651588966682,1,0,485,11.409,2.988,0.565,0.097,0.781,0.146,0.072
18,2,1334.8537925778808,1,0,486,11.401,3.004,0.58,0.143,0.774,0.156,0.07
18,3,1320.3552705035372,1,1,480,11.541,3.06,0.579,0.088,0.769,0.156,0.075
18,4,1345.2024548915197,1,1,462,11.616,3.089,0.58,0.03,0.775,0.16,0.065
19,1,792.1993813526605,0,0,457,11.14,3.088,0.549,0.234,0.565,0.284,0.151
19,2,1134.3478913136669,0,0,434,10.995,3.088,0.548,0.254,0.578,0.279,0.143
19,3,1145.8836238593176,0,1,418,11.003,3.06,0.55,0.237,0.584,0.275,0.141
19,4,1611.763566751814,0,1,461,11.064,3.052,0.553,0.162,0.581,0.275,0.143
20,1,802.1226468325488,0,0,602,11.661,3.03,0.578,-0.019,0.646,0.214,0.14
20,2,917.3902294097921,0,0,635,11.533,2.978,0.565,-0.058,0.646,0.203,0.151
20,3,1130.9812450030183,0,1,621,11.646,2.966,0.562,-0.046,0.657,0.19,0.153
20,4,1109.8732800872851,0,1,584,11.655,2.955,0.553,-0.059,0.652,0.199,0.149
21,1,863.271104977226,1,0,247,11.435,2.935,0.543,0.086,0.676,0.235,0.089
21,2,1243.3909169786953,1,0,236,11.509,2.996,0.551,0.088,0.644,0.246,0.11
21,3,1658.534337838369,1,1,251,11.547,2.956,0.566,0.06,0.645,0.231,0.124
21,4,1517.199158920791,1,1,259,11.609,2.958,0.529,-0.01,0.653,0.224,0.124
22,1,725.7874586070551,0,0,401,11.557,2.92,0.574,-0.025,0.529,0.384,0.087
22,2,872.8313330187598,0,0,408,11.71,2.909,0.556,-0.031,0.525,0.38,0.096
22,3,953.43627933663,0,1,403,11.628,2.908,0.556,-0.067,0.521,0.382,0.097
22,4,1049.1274554077659,0,1,444,11.727,2.899,0.552,-0.145,0.525,0.378,0.097
23,1,919.6384156095405,1,0,843,11.232,3.05,0.591,0.255,0.523,0.316,0.161
23,2,1096.156882866457,1,0,836,11.274,3.069,0.591,0.221,0.532,0.309,0.159
23,3,1238.73069866908,1,1,821,11.394,3.038,0.572,0.158,0.532,0.303,0.164
23,4,1459.7721852107288,1,1,773,11.316,3.089,0.58,0.139,0.524,0.31,0.166
24,1,662.513828594637,1,0,486,11.518,2.922,0.5,-0.06,0.753,0.14,0.107
24,2,824.0318680212299,1,0,501,11.54,2.872,0.497,-0.056,0.745,0.158,0.098
24,3,1062.4941100138033,1,1,491,11.132,2.906,0.493,-0.074,0.756,0.157,0.088
24,4,1202.0636098151977,1,1,472,11.175,2.909,0.477,-0.094,0.746,0.169,0.085
25,1,750.8464307778485,0,0,191,12.681,3.131,0.455,-0.619,0.681,0.178,0.141
25,2,889.8102801544005,0,0,177,12.613,3.011,0.458,-0.62,0.661,0.186,0.153
25,3,892.4973875120588,0,1,183,12.468,2.929,0.437,-0.519,0.634,0.219,0.148
25,4,936.2696951459203,0,1,181,12.43,2.917,0.453,-0.5,0.646,0.21,0.144
26,1,612.4264086266943,0,0,230,12.539,3.113,0.422,-0.501,0.596,0.3,0.104
26,2,662.6711721869831,0,0,226,12.438,3.146,0.425,-0.485,0.584,0.296,0.119
26,3,807.2128825359969,0,1,210,12.449,3.086,0.419,-0.516,0.586,0.305,0.11
26,4,832.6266610634227,0,1,199,12.083,3.01,0.442,-0.493,0.588,0.291,0.121
27,1,626.8464593525417,0,0,560,11.129,2.98,0.584,0.226,0.636,0.345,0.02
27,2,930.7119125320025,0,0,569,11.136,2.975,0.566,0.145,0.617,0.36,0.023
27,3,1263.2233375523124,0,1,551,11.267,2.967,0.559,0.135,0.608,0.37,0.022
27,4,1519.656500500469,0,1,552,11.462,2.92,0.551,0.099,0.596,0.377,0.027
28,1,1147.0943255829934,1,0,577,11.289,2.948,0.548,0.165,0.702,0.227,0.071
28,2,1111.251646288853,1,0,592,11.455,2.907,0.537,0.092,0.704,0.228,0.068
28,3,1168.031065324492,1,1,589,11.489,2.92,0.535,0.074,0.705,0.231,0.065
28,4,1443.5842236318242,1,1,617,11.493,2.93,0.535,0.035,0.694,0.227,0.079
29,1,748.9144124007522,1,0,144,12.089,3.132,0.535,0.086,0.653,0.174,0.174
29,2,953.2028657767032,1,0,134,11.909,3.03,0.522,0.178,0.679,0.157,0.164
29,3,1431.427620495932,1,1,136,11.64,3.066,0.551,0.108,0.691,0.147,0.162
29,4,1941.144213270403,1,1,147,11.637,3.061,0.558,0.04,0.68,0.163,0.156
30,1,618.5358205324833,0,0,867,11.298,2.964,0.541,-0.058,0.522,0.331,0.146
30,2,903.5594118167845,0,0,841,11.302,2.987,0.537,-0.088,0.522,0.331,0.147
30,3,982.6372309096537,0,1,836,11.377,2.97,0.533,-0.098,0.532,0.321,0.147
30,4,1127.668517666005,0,1,796,11.51,3.013,0.536,-0.08,0.53,0.324,0.146
31,1,748.2913319080825,0,0,370,11.922,3.043,0.489,-0.127,0.703,0.211,0.086
31,2,1036.8498826805478,0,0,367,11.984,3.065,0.496,-0.086,0.698,0.218,0.084
31,3,1099.0976826541691,0,1,352,12.113,3.111,0.489,-0.134,0.693,0.222,0.085
31,4,1451.430615622605,0,1,361,11.968,3.08,0.501,-0.131,0.69,0.219,0.091
32,1,901.981719689452,0,0,344,11.493,3.012,0.573,0.218,0.503,0.358,0.14
32,2,984.7347097348373,0,0,340,11.568,2.968,0.574,0.263,0.512,0.353,0.135
32,3,1294.780138503803,0,1,330,11.64,2.936,0.555,0.236,0.533,0.336,0.13
32,4,1483.9478546354726,0,1,342,11.809,2.901,0.556,0.197,0.512,0.351,0.137
33,1,1119.4347647264444,1,0,1016,11.062,2.972,0.588,0.403,0.882,0.069,0.049
33,2,1223.322609329854,1,0,1002,11.078,2.962,0.583,0.346,0.882,0.068,0.05
33,3,1338.9939645668999,1,1,999,11.122,2.939,0.569,0.289,0.883,0.068,0.049
33,4,1658.2814586706204,1,1,993,11.174,2.939,0.555,0.207,0.878,0.072,0.05
34,1,724.4041439342294,0,0,506,11.089,2.907,0.557,0.085,0.814,0.097,0.089
34,2,898.4492358309286,0,0,492,11.259,2.9,0.553,0.044,0.815,0.098,0.087
34,3,1057.278328390106,0,1,516,11.33,2.903,0.539,-0.018,0.82,0.095,0.085
34,4,1297.941115409778,0,1,508,11.358,2.923,0.543,-0.042,0.823,0.096,0.081
35,1,1057.5810872031084,0,0,187,11.385,2.856,0.556,0.052,0.706,0.219,0.075
35,2,1020.5187574727223,0,0,190,11.382,2.874,0.553,0.031,0.689,0.242,0.068
35,3,1605.2845024024155,0,1,180,11.61,3.033,0.561,-0.034,0.678,0.233,0.089
35,4,1389.7301009951782,0,1,188,11.583,3.064,0.532,-0.189,0.665,0.25,0.085
36,1,1017.6608097205527,1,0,288,10.972,2.774,0.535,0.176,0.851,0.122,0.028
36,2,964.9270417274539,1,0,282,11.098,2.823,0.539,0.141,0.837,0.131,0.032
36,3,1118.1839392097304,1,1,292,11.286,2.836,0.548,0.14,0.829,0.137,0.034
36,4,1406.556810950771,1,1,314,11.537,2.885,0.522,0.051,0.838,0.124,0.038
37,1,760.5612370198974,0,0,798,11.401,2.962,0.549,0.038,0.672,0.177,0.152
37,2,929.3915536840943,0,0,795,11.454,3.003,0.551,0.012,0.669,0.19,0.141
37,3,1113.5442187780327,0,1,759,11.451,3.018,0.535,-0.025,0.667,0.196,0.137
37,4,1219.719350569887,0,1,720,11.456,3.022,0.533,-0.055,0.674,0.192,0.135
38,1,711.4771261582268,0,0,359,11.738,3.067,0.577,0.019,0.409,0.418,0.173
38,2,984.5058896225459,0,0,377,11.824,3.109,0.536,-0.112,0.403,0.422,0.175
38,3,992.1810417533333,0,1,389,11.821,3.113,0.532,-0.198,0.401,0.432,0.167
38,4,1164.156093211239,0,1,390,11.711,3.072,0.515,-0.242,0.423,0.418,0.159
39,1,890.4534680698774,0,0,716,11.011,2.872,0.554,0.273,0.767,0.14,0.094
39,2,962.7679031312314,0,0,816,10.996,2.893,0.553,0.233,0.775,0.137,0.088
39,3,1159.7678708444544,0,1,809,11.166,2.875,0.551,0.189,0.775,0.135,0.09
39,4,1301.1282845762553,0,1,804,11.224,2.904,0.549,0.149,0.777,0.128,0.095
40,1,1031.9943542033864,1,0,1140,11.051,2.918,0.619,0.436,0.74,0.173,0.087
40,2,1223.649672747507,1,0,1079,11.02,2.952,0.623,0.422,0.743,0.169,0.088
40,3,1336.0605012446017,1,1,1130,11.272,2.951,0.601,0.293,0.746,0.162,0.092
40,4,1555.9202384565674,1,1,1114,11.152,2.968,0.593,0.275,0.74,0.168,0.092
41,1,939.6621940273656,1,0,172,11.398,2.808,0.529,0.139,0.773,0.169,0.058
41,2,1102.416392107216,1,0,172,11.345,2.93,0.5,0.094,0.779,0.163,0.058
41,3,1338.2538790195679,1,1,251,11.842,2.968,0.494,-0.118,0.805,0.151,0.044
41,4,1460.0511445052343,1,1,247,12.176,2.972,0.478,-0.244,0.814,0.146,0.04
42,1,909.8138902498848,1,0,308,11.395,2.994,0.597,0.319,0.756,0.182,0.062
42,2,1305.0432081319589,1,0,307,11.506,2.958,0.606,0.292,0.772,0.173,0.055
42,3,1414.457354579343,1,1,293,11.488,2.945,0.594,0.248,0.782,0.177,0.041
42,4,1443.991696860171,1,1,278,11.584,2.932,0.594,0.215,0.802,0.165,0.032
43,1,580.3658206016597,0,0,402,11.314,2.823,0.557,0.175,0.721,0.259,0.02
43,2,1019.404956687246,0,0,424,11.402,2.868,0.55,0.132,0.71,0.267,0.024
43,3,1225.4961737317547,0,1,405,11.383,2.911,0.558,0.116,0.711,0.264,0.025
43,4,1314.2926022753297,0,1,412,11.473,2.903,0.551,0.085,0.709,0.267,0.024
44,1,1114.4854910359418,1,0,950,11.042,2.912,0.613,0.423,0.623,0.265,0.112
44,2,1320.8004163871685,1,0,984,11.154,2.937,0.604,0.383,0.641,0.251,0.108
44,3,1592.7351652124778,1,1,943,11.296,2.957,0.604,0.348,0.646,0.249,0.105
44,4,1906.494710100492,1,1,924,11.327,2.936,0.593,0.297,0.655,0.244,0.102
45,1,969.5285139093216,0,0,255,11.203,3.169,0.631,0.428,0.706,0.22,0.075
45,2,1115.6672925178636,0,0,254,11.082,3.15,0.622,0.357,0.709,0.22,0.071
45,3,1567.4274233967972,0,1,243,11.099,3.132,0.63,0.332,0.695,0.23,0.074
45,4,1595.9067613719787,0,1,254,11.241,3.142,0.594,0.192,0.685,0.224,0.091
46,1,677.5778643014914,0,0,495,11.862,2.891,0.444,-0.378,0.78,0.121,0.099
46,2,805.4398246912865,0,0,499,11.882,2.924,0.459,-0.38,0.782,0.122,0.096
46,3,876.5547265119311,0,1,525,11.921,2.979,0.467,-0.35,0.783,0.122,0.095
46,4,1161.4082453234794,0,1,505,11.685,2.998,0.479,-0.285,0.786,0.115,0.099
47,1,1115.3139416919778,1,0,311,11.188,2.862,0.556,0.216,0.752,0.212,0.035
47,2,1066.0946139832254,1,0,312,10.95,2.888,0.548,0.22,0.763,0.202,0.035
47,3,1308.5226143235782,1,1,312,10.918,2.798,0.538,0.221,0.766,0.192,0.042
47,4,1517.7501403190015,1,1,313,11.01,2.789,0.527,0.124,0.751,0.201,0.048
48,1,806.7787726852445,0,0,476,11.584,2.943,0.519,-0.026,0.838,0.143,0.019
48,2,861.2223446579716,0,0,470,11.456,2.981,0.538,0,0.843,0.14,0.017
48,3,979.6430757573976,0,1,472,11.683,2.945,0.508,-0.121,0.85,0.131,0.019
48,4,1149.7230449377892,0,1,466,11.743,2.912,0.496,-0.147,0.845,0.135,0.019
49,1,945.476170338073,1,0,645,11.724,2.983,0.544,0.047,0.502,0.384,0.113
49,2,1499.6528625317733,1,0,635,11.522,3.005,0.548,0.048,0.506,0.38,0.115
49,3,1310.213463671327,1,1,591,11.684,3.022,0.536,-0.006,0.497,0.387,0.115
49,4,1554.6564941082909,1,1,609,11.635,2.98,0.524,-0.056,0.493,0.391,0.117
50,1,708.7207129235679,1,0,121,10.275,3.14,0.587,0.695,0.76,0.116,0.124
50,2,1591.5596795067754,1,0,157,10.695,3.051,0.573,0.409,0.745,0.121,0.134
50,3,1601.4191218176481,1,1,139,10.602,2.928,0.597,0.395,0.748,0.122,0.129
50,4,1891.7590662377947,1,1,139,10.564,2.986,0.604,0.212,0.763,0.129,0.108
51,1,972.7954412812592,0,0,1462,11.658,2.986,0.545,0.085,0.945,0.046,0.01
51,2,1036.0484886642898,0,0,1419,11.664,2.962,0.553,0.079,0.944,0.046,0.01
51,3,1161.122067990929,0,1,1411,11.696,2.943,0.55,0.043,0.943,0.048,0.009
51,4,1222.2174748480725,0,1,1375,11.648,2.948,0.558,0.058,0.944,0.049,0.007
52,1,813.0972535540969,0,0,1014,11.034,2.999,0.59,0.216,0.625,0.177,0.198
52,2,1182.653763551056,0,0,977,11.163,2.999,0.573,0.186,0.625,0.18,0.194
52,3,1169.7087559982056,0,1,960,11.234,2.99,0.562,0.125,0.616,0.178,0.206
52,4,1214.231872986672,0,1,973,11.308,2.994,0.567,0.066,0.62,0.181,0.199
53,1,867.3477252764743,1,0,355,11.331,3.115,0.552,0.169,0.679,0.239,0.082
53,2,1049.582474660131,1,0,339,11.245,3.106,0.558,0.179,0.699,0.221,0.08
53,3,1043.2185123392824,1,1,329,11.246,3.106,0.562,0.186,0.702,0.213,0.085
53,4,1312.772242193014,1,1,341,10.992,3.067,0.572,0.171,0.704,0.199,0.097
54,1,606.9740058124114,0,0,575,11.699,3.003,0.515,-0.217,0.786,0.144,0.07
54,2,773.7513213121645,0,0,598,11.664,3.027,0.532,-0.221,0.793,0.135,0.072
54,3,800.3240646662143,0,1,627,11.705,3.033,0.536,-0.198,0.791,0.142,0.067
54,4,1277.0223618555744,0,1,630,11.615,2.997,0.533,-0.176,0.784,0.146,0.07
55,1,701.4789653614894,1,0,331,12.173,3.13,0.508,-0.11,0.701,0.193,0.106
55,2,772.9889447609712,1,0,329,12.25,3.14,0.489,-0.13,0.711,0.179,0.109
55,3,951.9136003914991,1,1,330,12.094,3.058,0.521,-0.061,0.718,0.173,0.109
55,4,1333.9655292411594,1,1,317,12.186,3.05,0.514,-0.134,0.716,0.167,0.117
56,1,740.1291025770222,0,0,146,11.905,2.747,0.548,-0.143,0.856,0.075,0.068
56,2,807.1797647981105,0,0,134,12.022,2.731,0.567,-0.106,0.843,0.09,0.067
56,3,906.7621975721426,0,1,139,12.048,2.799,0.568,-0.19,0.849,0.086,0.065
56,4,1181.7878010456243,0,1,142,12.121,2.789,0.549,-0.347,0.845,0.085,0.07
57,1,985.1052448067297,1,0,892,11.474,2.969,0.469,-0.064,0.65,0.304,0.046
57,2,1272.860406688867,1,0,876,11.545,2.962,0.458,-0.053,0.648,0.303,0.049
57,3,1187.998632039464,1,1,915,11.526,2.966,0.482,-0.069,0.621,0.327,0.052
57,4,1317.1921591126452,1,1,900,11.612,2.979,0.483,-0.106,0.611,0.34,0.049
58,1,804.1416379655542,0,0,497,11.924,2.946,0.467,-0.411,0.481,0.358,0.161
58,2,960.2461581272829,0,0,493,11.856,2.919,0.487,-0.372,0.489,0.347,0.164
58,3,1117.47732561779,0,1,511,11.726,2.932,0.489,-0.369,0.47,0.364,0.166
58,4,1138.935401103207,0,1,479,11.684,2.921,0.489,-0.38,0.457,0.382,0.161
59,1,1114.6222383443348,0,0,103,11.399,3.155,0.689,0.346,0.631,0.252,0.117
59,2,1558.7444979303737,0,0,105,11.653,3.029,0.619,0.239,0.657,0.229,0.114
59,3,1826.8965081788397,0,1,106,11.348,3.085,0.604,0.171,0.66,0.226,0.113
59,4,1585.089450003016,0,1,99,11.164,3.071,0.576,0.039,0.667,0.212,0.121
60,1,1111.7300103651069,1,0,361,11.715,2.917,0.565,0.164,0.723,0.258,0.019
60,2,1415.4898115963679,1,0,359,11.823,2.936,0.568,0.149,0.738,0.242,0.019
60,3,1408.101698249902,1,1,339,11.64,2.914,0.563,0.15,0.723,0.26,0.018
60,4,1595.0812618053972,1,1,353,11.605,2.895,0.524,0.064,0.731,0.252,0.017
61,1,870.215077574815,0,0,188,11.894,2.915,0.606,0.02,0.516,0.202,0.282
61,2,1065.345836883251,0,0,184,11.706,2.891,0.609,0.08,0.522,0.207,0.272
61,3,1254.6062013322464,0,1,200,11.744,2.94,0.6,0.037,0.525,0.22,0.255
61,4,1583.574084793963,0,1,207,11.575,3.029,0.614,0.094,0.536,0.213,0.251
62,1,772.7495194421303,0,0,114,11.073,3.325,0.579,0.087,0.614,0.123,0.263
62,2,901.7885983710178,0,0,115,10.956,3.322,0.539,-0.011,0.635,0.122,0.243
62,3,1162.6230876874145,0,1,119,10.789,3.328,0.521,0.005,0.639,0.109,0.252
62,4,1393.0135983664702,0,1,110,10.713,3.264,0.5,0.04,0.636,0.127,0.236
63,1,757.5504681572276,0,0,243,10.757,3,0.576,0.223,0.753,0.128,0.119
63,2,941.8953253037635,0,0,238,10.853,2.966,0.567,0.198,0.744,0.134,0.122
63,3,1074.064863352156,0,1,216,10.883,2.954,0.565,0.184,0.736,0.139,0.125
63,4,1337.3514366414581,0,1,229,11.083,2.961,0.563,0.074,0.729,0.144,0.127
64,1,1014.7673381488786,1,0,841,11.67,2.962,0.476,-0.197,0.65,0.195,0.155
64,2,1164.4856578510285,1,0,820,11.706,3.007,0.471,-0.237,0.65,0.196,0.154
64,3,1247.50765690997,1,1,937,11.685,3.02,0.495,-0.2,0.662,0.187,0.152
64,4,1328.4865192454708,1,1,896,11.807,2.993,0.483,-0.338,0.667,0.182,0.151
65,1,693.6081862095292,0,0,1801,12.291,3.017,0.464,-0.366,0.764,0.17,0.066
65,2,882.2141556946953,0,0,1792,12.183,3.015,0.464,-0.33,0.759,0.172,0.069
65,3,876.0361333267218,0,1,1864,12.113,2.988,0.478,-0.299,0.758,0.172,0.07
65,4,980.6430014631679,0,1,1869,12.033,2.986,0.489,-0.29,0.752,0.176,0.072
66,1,955.3559400446874,1,0,244,11.609,3.004,0.598,0.173,0.779,0.123,0.098
66,2,1134.1136846732898,1,0,237,11.543,3.017,0.599,0.19,0.785,0.114,0.101
66,3,1483.1430628070893,1,1,234,11.446,3.004,0.59,0.148,0.786,0.107,0.107
66,4,1365.787916769905,1,1,231,11.413,2.944,0.563,0.114,0.766,0.117,0.117
67,1,739.5711721951836,1,0,325,10.965,2.812,0.511,0.078,0.815,0.157,0.028
67,2,1076.5208920775572,1,0,307,11.069,2.873,0.511,0.086,0.814,0.163,0.023
67,3,1194.3903543011716,1,1,299,11.034,2.823,0.515,0.048,0.809,0.167,0.023
67,4,1369.7151778589673,1,1,294,11.235,2.803,0.524,-0.007,0.813,0.163,0.024
68,1,824.407352376536,0,0,952,11.179,2.915,0.558,0.229,0.507,0.306,0.187
68,2,1053.2309903232872,0,0,920,11.23,2.922,0.562,0.237,0.497,0.307,0.197
68,3,1110.7279753975752,0,1,926,11.409,2.866,0.563,0.14,0.508,0.299,0.193
68,4,1352.8024649212189,0,1,894,11.529,2.869,0.554,0.071,0.508,0.304,0.188
69,1,686.8302249661431,0,0,232,11.284,3.039,0.547,0.138,0.603,0.159,0.237
69,2,1076.6681168552257,0,0,226,11.286,2.938,0.518,0.146,0.611,0.155,0.235
69,3,1340.0682796481797,0,1,239,11.124,2.879,0.498,0.076,0.632,0.146,0.222
69,4,1344.5595671862259,0,1,231,11.016,3.035,0.528,0.024,0.641,0.147,0.212
70,1,1345.303437349763,1,0,162,11.123,3.006,0.611,0.257,0.704,0.154,0.142
70,2,1097.242303742592,1,0,152,10.773,3,0.612,0.24,0.717,0.151,0.132
