id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,691.1547818003312,0,0,139,11.744,3.151,0.576,0.296,0.77,0.173,0.058
1,2,1007.0124662065997,0,0,142,12.002,3.218,0.577,0.248,0.789,0.155,0.056
1,3,1520.8162099989481,0,1,141,11.771,3.149,0.603,0.27,0.766,0.17,0.064
1,4,1540.0008143916107,0,1,138,11.766,3.065,0.594,0.232,0.768,0.167,0.065
2,1,735.7319272928377,1,0,603,11.209,2.982,0.625,0.292,0.776,0.189,0.035
2,2,1213.4258628381172,1,0,619,11.266,2.994,0.619,0.272,0.782,0.181,0.037
2,3,1332.708267267437,1,1,621,11.334,3.056,0.609,0.187,0.779,0.184,0.037
2,4,1411.3814742064183,1,1,673,11.346,3.034,0.596,0.08,0.771,0.19,0.039
3,1,901.9658690991156,0,0,1372,11.435,3.067,0.579,0.162,0.508,0.353,0.138
3,2,1198.809901557306,0,0,1379,11.479,3.02,0.569,0.148,0.519,0.342,0.139
3,3,1433.1291931513908,0,1,1359,11.489,3.04,0.569,0.135,0.51,0.352,0.138
3,4,1468.4238149937823,0,1,1406,11.482,3.053,0.562,0.05,0.517,0.344,0.139
4,1,790.6565146039856,0,0,337,11.581,3.095,0.525,-0.045,0.745,0.166,0.089
4,2,832.8612998564214,0,0,320,11.587,3.078,0.534,-0.036,0.734,0.169,0.097
4,3,1129.4802795832775,0,1,310,11.389,3.074,0.539,-0.039,0.729,0.171,0.1
4,4,1118.6600268832558,0,1,356,11.521,3.11,0.5,-0.23,0.733,0.183,0.084
5,1,1160.7769622648975,0,0,352,10.928,3.045,0.574,0.436,0.812,0.102,0.085
5,2,1435.1020447014225,0,0,336,10.996,3.057,0.58,0.414,0.812,0.107,0.08
5,3,1285.2699801455437,0,1,354,11.164,2.986,0.548,0.251,0.791,0.121,0.088
5,4,1392.6564555783011,0,1,380,11.243,3.008,0.555,0.142,0.824,0.097,0.079
6,1,877.2362700461165,0,0,140,10.69,2.821,0.614,0.422,0.864,0.086,0.05
6,2,1363.4361791080048,0,0,138,10.936,2.804,0.601,0.405,0.87,0.087,0.043
6,3,1879.9732164812733,0,1,138,11.126,2.812,0.616,0.353,0.862,0.094,0.043
6,4,2079.3226931584963,0,1,132,11.201,2.871,0.606,0.31,0.864,0.091,0.045
7,1,832.2830225996405,1,0,538,11.567,3,0.584,0.176,0.552,0.31,0.138
7,2,1281.9875714593513,1,0,546,11.706,3.081,0.555,0.105,0.559,0.304,0.137
7,3,1347.4197412542037,1,1,588,11.787,3.044,0.531,-0.034,0.553,0.308,0.139
7,4,1288.484966852603,1,1,600,11.627,3.097,0.515,-0.125,0.553,0.303,0.143
8,1,997.7322697189669,1,0,952,11.594,2.971,0.534,-0.006,0.423,0.416,0.161
8,2,1172.6424452190183,1,0,917,11.581,2.985,0.533,-0.009,0.431,0.413,0.156
8,3,1463.777982013308,1,1,901,11.491,2.96,0.531,-0.032,0.432,0.417,0.151
8,4,1332.7304536749903,1,1,899,11.56,2.974,0.532,-0.066,0.42,0.432,0.148
9,1,879.3049520850832,1,0,562,11.487,3.03,0.553,0.173,0.774,0.153,0.073
9,2,1137.5985646347394,1,0,548,11.482,3.033,0.553,0.17,0.768,0.157,0.075
9,3,1315.2784829629163,1,1,518,11.517,3.031,0.548,0.128,0.772,0.151,0.077
9,4,1511.6873841742079,1,1,523,11.788,2.985,0.535,-0.036,0.765,0.155,0.08
10,1,560.8854456490103,0,0,78,11.227,3.167,0.538,0.32,0.692,0.192,0.115
10,2,892.8140758630651,0,0,77,11.194,3.156,0.558,0.284,0.701,0.182,0.117
10,3,1124.2548253813773,0,1,73,11.313,3.26,0.548,0.226,0.712,0.164,0.123
10,4,1307.865238634809,0,1,85,11.499,3.153,0.565,0.049,0.682,0.212,0.106
11,1,1013.7645717258388,1,0,376,11.129,2.907,0.559,0.196,0.761,0.162,0.077
11,2,1418.0218506954402,1,0,381,11.219,2.924,0.538,0.133,0.764,0.16,0.076
11,3,1352.2149396735035,1,1,390,11.309,2.985,0.533,0.055,0.774,0.154,0.072
11,4,1476.5667296223705,1,1,376,11.239,2.965,0.527,0.035,0.785,0.157,0.059
12,1,1010.2529455551112,0,0,187,11.662,3.15,0.567,0.244,0.781,0.214,0.005
12,2,845.01529114013465,0,0,187,11.454,3.182,0.545,0.106,0.77,0.225,0.005
12,3,1113.906162557874,0,1,174,11.538,3.184,0.546,0.098,0.77,0.218,0.011
12,4,1483.9197117124065,0,1,166,11.651,3.06,0.53,0.043,0.783,0.205,0.012
13,1,726.0940425499347,0,0,391,11.373,3.123,0.578,0.096,0.739,0.205,0.056
13,2,1081.343026181415,0,0,376,11.535,3.165,0.574,0.024,0.723,0.221,0.056
13,3,1024.8009872096702,0,1,354,11.451,3.071,0.551,-0.046,0.72,0.22,0.059
13,4,1076.961260959791,0,1,366,11.509,3.046,0.549,-0.126,0.724,0.224,0.052
14,1,610.7856989996804,1,0,474,11.716,3.004,0.506,-0.03,0.823,0.129,0.049
14,2,821.8921694305232,1,0,473,11.587,3.034,0.518,0.002,0.825,0.123,0.053
14,3,930.0141921955111,1,1,472,11.787,3.025,0.515,-0.026,0.828,0.123,0.049
14,4,1115.9295698163949,1,1,470,11.808,3.057,0.502,-0.081,0.821,0.121,0.057
15,1,801.4295771751122,1,0,332,11.741,3.117,0.539,-0.136,0.898,0.036,0.066
15,2,891.8165742058665,1,0,350,11.714,3.163,0.54,-0.135,0.88,0.037,0.083
15,3,1075.8226572870042,1,1,347,11.742,3.161,0.53,-0.154,0.862,0.035,0.104
15,4,1445.3663292647288,1,1,326,11.669,3.172,0.531,-0.127,0.862,0.04,0.098
16,1,1013.2871631454133,1,0,1373,11.139,3.02,0.595,0.304,0.831,0.09,0.079
16,2,1322.4728642560322,1,0,1320,11.142,3.008,0.596,0.283,0.83,0.089,0.081
16,3,1608.4616888736502,1,1,1328,11.217,3.013,0.587,0.201,0.829,0.091,0.08
16,4,1700.6160810136905,1,1,1319,11.26,2.997,0.577,0.137,0.829,0.092,0.078
17,1,703.9946920053079,0,0,629,11.666,2.851,0.52,-0.132,0.879,0.056,0.065
17,2,951.7990192070662,0,0,611,11.664,2.874,0.52,-0.107,0.884,0.054,0.062
17,3,1143.2555155574653,0,1,606,11.812,2.903,0.515,-0.156,0.891,0.05,0.059
17,4,1207.6644154477938,0,1,591,11.801,2.959,0.518,-0.185,0.873,0.061,0.066
18,1,990.3898133127688,0,0,166,10.824,3.133,0.53,0.177,0.614,0.271,0.114
18,2,1066.3890583463703,0,0,158,11.13,3.089,0.544,0.145,0.608,0.278,0.114
18,3,1259.0672820987113,0,1,147,11.165,3.177,0.551,0.106,0.626,0.259,0.116
18,4,1341.1572255032604,0,1,146,11.245,3.205,0.555,0.002,0.61,0.26,0.13
19,1,664.9157345159852,0,0,417,12.112,2.978,0.516,-0.261,0.851,0.106,0.043
19,2,892.4868754020692,0,0,423,12.043,2.929,0.52,-0.271,0.851,0.104,0.045
19,3,997.3905618586747,0,1,419,11.945,2.933,0.542,-0.243,0.854,0.098,0.048
19,4,1062.2647325927958,0,1,439,11.921,2.945,0.526,-0.27,0.854,0.091,0.055
20,1,843.3795327036212,0,0,233,11.318,3.107,0.545,0.17,0.695,0.21,0.094
20,2,996.7698011012292,0,0,222,11.482,3.099,0.545,0.155,0.698,0.203,0.099
20,3,1130.8611089419287,0,1,234,11.712,3.128,0.556,0.088,0.671,0.209,0.12
