id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,687.9115256656737,0,0,475,11.797,3.156,0.478,-0.21,0.825,0.116,0.059
1,2,836.3793440841838,0,0,459,11.88,3.142,0.481,-0.193,0.817,0.122,0.061
1,3,1019.1926579644808,0,1,448,11.781,3.094,0.498,-0.184,0.817,0.114,0.069
1,4,1068.8048900699046,0,1,455,11.723,3.147,0.505,-0.212,0.831,0.103,0.066
2,1,698.29279360475,0,0,698,11.602,3.023,0.523,-0.06,0.822,0.142,0.036
2,2,960.7542506119111,0,0,674,11.472,3.015,0.53,-0.06,0.822,0.139,0.039
2,3,1202.7840952079234,0,1,646,11.46,3.009,0.531,-0.044,0.83,0.136,0.034
2,4,1148.393737118314,0,1,673,11.792,2.952,0.501,-0.2,0.84,0.126,0.034
3,1,830.4690794849083,0,0,951,11.355,3.028,0.529,0.072,0.878,0.106,0.016
3,2,1070.4541611288773,0,0,917,11.327,3.007,0.532,0.086,0.872,0.111,0.016
3,3,1280.381866079993,0,1,909,11.398,2.974,0.528,0.062,0.873,0.11,0.017
3,4,1394.7000044632928,0,1,861,11.37,3.005,0.533,0.059,0.875,0.11,0.015
4,1,786.6545138579108,0,0,465,11.668,3.034,0.499,-0.182,0.83,0.099,0.071
4,2,760.661437365992,0,0,452,11.56,3.051,0.5,-0.197,0.823,0.104,0.073
4,3,927.4824831396007,0,1,484,11.598,3.029,0.521,-0.171,0.814,0.11,0.076
4,4,1039.0482108446874,0,1,502,11.713,2.922,0.524,-0.233,0.807,0.12,0.074
5,1,881.3782699779817,0,0,777,11.349,2.99,0.592,0.187,0.77,0.183,0.048
5,2,1113.288946704281,0,0,770,11.288,2.987,0.578,0.155,0.757,0.196,0.047
5,3,1160.2296772056122,0,1,755,11.255,2.913,0.568,0.169,0.763,0.189,0.048
5,4,1316.7547708493341,0,1,757,11.299,2.975,0.56,0.115,0.768,0.188,0.045
6,1,792.2799015973724,1,0,280,11.485,3.125,0.579,0.107,0.482,0.314,0.204
6,2,1198.0755612558064,1,0,295,11.509,3.146,0.569,0.099,0.475,0.308,0.217
6,3,1183.0236267988307,1,1,336,11.709,3.039,0.56,-0.014,0.464,0.321,0.214
6,4,1648.1832726469786,1,1,294,11.72,3.037,0.558,0.037,0.466,0.32,0.214
7,1,655.4105384911667,0,0,186,10.629,2.941,0.565,0.374,0.575,0.317,0.108
7,2,1096.185560533175,0,0,211,10.763,2.948,0.564,0.296,0.583,0.303,0.114
7,3,1180.6434247408758,0,1,209,11.005,2.995,0.545,0.148,0.598,0.282,0.12
7,4,1635.2097485439542,0,1,205,10.891,2.985,0.537,0.169,0.585,0.278,0.137
8,1,969.3518160740384,1,0,194,10.898,3.052,0.644,0.323,0.603,0.34,0.057
8,2,1032.96937877271,1,0,204,10.999,3.044,0.627,0.198,0.574,0.363,0.064
8,3,1275.4097534232747,1,1,196,10.898,3.056,0.643,0.197,0.577,0.357,0.066
8,4,1448.681504576234,1,1,204,10.994,3.074,0.623,0.127,0.574,0.363,0.064
9,1,831.2012383983715,1,0,332,11.938,3.018,0.494,-0.16,0.539,0.346,0.114
9,2,1161.009014704285,1,0,342,11.981,2.994,0.506,-0.18,0.55,0.339,0.111
9,3,1008.9010730915664,1,1,328,11.825,3.046,0.512,-0.156,0.546,0.345,0.11
9,4,1242.9453301024669,1,1,321,11.88,3.097,0.505,-0.178,0.551,0.349,0.1
10,1,848.274228188913,0,0,841,11.591,3.023,0.514,-0.057,0.755,0.182,0.063
10,2,995.4238245467362,0,0,837,11.508,3.075,0.515,-0.054,0.755,0.18,0.065
10,3,1103.1321063089138,0,1,840,11.503,3.044,0.513,-0.067,0.767,0.175,0.058
10,4,1208.0621940909525,0,1,846,11.42,3.044,0.518,-0.07,0.772,0.169,0.059
11,1,742.0102052389593,1,0,820,11.871,2.972,0.539,0.057,0.698,0.179,0.123
11,2,964.0501111157727,1,0,851,11.805,2.951,0.551,0.082,0.694,0.181,0.125
11,3,1021.150560789347,1,1,861,11.871,2.921,0.547,0.02,0.702,0.175,0.123
11,4,1268.263310207242,1,1,845,11.744,2.918,0.548,0.018,0.699,0.176,0.124
12,1,761.7800098216917,1,0,187,12.169,3.182,0.545,-0.118,0.727,0.203,0.07
12,2,783.4029475266622,1,0,196,12.26,3.153,0.531,-0.205,0.724,0.209,0.066
12,3,894.3152453932684,1,1,207,12.347,3.169,0.541,-0.208,0.729,0.208,0.063
12,4,938.6058134940066,1,1,268,11.962,3.201,0.504,-0.19,0.739,0.205,0.056
13,1,754.6445225603961,0,0,244,10.694,2.889,0.561,0.37,0.873,0.102,0.025
13,2,1073.5286990695452,0,0,243,10.997,2.815,0.527,0.244,0.881,0.091,0.029
13,3,1019.2090537972961,0,1,250,10.833,2.928,0.524,0.131,0.888,0.08,0.032
13,4,1296.9775186286656,0,1,232,10.713,2.966,0.526,0.12,0.897,0.069,0.034
14,1,691.4911703458521,1,0,294,12.011,2.99,0.48,-0.265,0.776,0.197,0.027
14,2,858.9576334364203,1,0,294,11.907,3.058,0.486,-0.244,0.765,0.204,0.031
14,3,792.3047458308773,1,1,282,11.767,3.007,0.472,-0.25,0.78,0.195,0.025
14,4,987.2609171407931,1,1,278,11.732,3.018,0.496,-0.246,0.806,0.173,0.022
15,1,801.3591216722396,0,0,258,10.526,2.903,0.636,0.422,0.764,0.132,0.105
15,2,929.6876272211052,0,0,257,10.571,2.903,0.626,0.383,0.794,0.109,0.097
15,3,1134.3230399498048,0,1,260,10.812,2.865,0.612,0.299,0.781,0.131,0.088
15,4,1278.4938815667945,0,1,358,11.319,2.869,0.522,-0.211,0.793,0.115,0.092
16,1,971.3405879547597,1,0,1251,10.982,2.981,0.624,0.519,0.659,0.288,0.054
