id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,644.04301316338,0,0,311,11.719,3.023,0.54,0.002,0.765,0.129,0.106
1,2,926.2265130524867,0,0,317,11.638,3.009,0.524,0.006,0.776,0.117,0.107
1,3,1084.0046729595865,0,1,304,11.512,3.007,0.526,-0.025,0.77,0.115,0.115
1,4,1478.767261581683,0,1,294,11.658,2.976,0.52,-0.044,0.772,0.119,0.109
2,1,934.2689344795119,0,0,426,11.229,2.955,0.57,0.299,0.88,0.075,0.045
2,2,1191.492600886061,0,0,409,11.254,3.02,0.582,0.255,0.89,0.066,0.044
2,3,1284.9632052633567,0,1,397,11.308,3.076,0.582,0.222,0.889,0.071,0.04
2,4,1322.2349079343162,0,1,374,11.42,3.016,0.583,0.225,0.89,0.075,0.035
3,1,510.11395220885623,1,0,130,10.994,2.946,0.538,0.047,0.608,0.292,0.1
3,2,1049.4143828885665,1,0,148,10.94,2.872,0.527,0.002,0.615,0.284,0.101
3,3,874.3044319318942,1,1,191,11.158,2.953,0.55,-0.148,0.649,0.277,0.073
3,4,1070.1675130323215,1,1,191,11.187,2.974,0.555,-0.158,0.644,0.283,0.073
4,1,949.8997020127933,0,0,386,11.128,2.922,0.622,0.492,0.541,0.303,0.155
4,2,1235.5196066722829,0,0,366,11.205,2.986,0.631,0.488,0.538,0.298,0.164
4,3,1446.5808514842279,0,1,369,11.131,2.954,0.626,0.463,0.534,0.298,0.168
4,4,1516.732959958449,0,1,385,11.186,2.964,0.584,0.356,0.551,0.281,0.169
5,1,1479.8516688371953,0,0,101,11.361,3.089,0.564,0.376,0.802,0.129,0.069
5,2,1131.9630739926595,0,0,104,11.674,3.087,0.567,0.323,0.798,0.115,0.087
5,3,1199.2635947822068,0,1,108,11.577,3.176,0.583,0.224,0.796,0.102,0.102
5,4,1431.2434272090823,0,1,99,11.481,3.263,0.606,0.21,0.808,0.111,0.081
6,1,696.1039874427969,0,0,1805,11.74,2.962,0.479,-0.204,0.668,0.238,0.094
6,2,809.7324318101801,0,0,1740,11.65,2.952,0.496,-0.155,0.666,0.239,0.095
6,3,996.5237652919797,0,1,1747,11.579,2.945,0.49,-0.17,0.669,0.238,0.093
6,4,1141.3608202257005,0,1,1703,11.552,2.934,0.486,-0.16,0.675,0.235,0.09
7,1,541.8971624009653,0,0,755,11.929,3.081,0.487,-0.271,0.445,0.328,0.226
7,2,703.1082787684754,0,0,769,11.937,3.077,0.489,-0.252,0.451,0.321,0.228
7,3,970.2512012945965,0,1,730,11.86,3.041,0.49,-0.232,0.448,0.326,0.226
7,4,1089.8512704969678,0,1,704,11.71,3.062,0.491,-0.212,0.445,0.331,0.224
8,1,748.9298396365932,1,0,401,11.388,3.062,0.554,0.21,0.616,0.172,0.212
8,2,1142.265155204971,1,0,389,11.514,3.036,0.566,0.165,0.617,0.165,0.219
8,3,1576.1017367677907,1,1,388,11.474,3.015,0.577,0.153,0.624,0.16,0.216
8,4,1322.9768398499027,1,1,402,11.572,3.037,0.565,0.057,0.617,0.169,0.214
9,1,699.8269775040942,0,0,755,11.466,2.942,0.522,0.102,0.65,0.223,0.127
9,2,937.0009139117574,0,0,718,11.467,2.896,0.508,0.086,0.655,0.227,0.118
9,3,1280.0025567021717,0,1,741,11.521,2.926,0.507,0.042,0.649,0.229,0.121
9,4,1188.040316968701,0,1,743,11.571,2.913,0.49,-0.063,0.649,0.227,0.124
10,1,760.3484280336206,0,0,132,11.654,2.689,0.462,-0.271,0.78,0.205,0.015
10,2,921.2383665505913,0,0,152,11.409,2.651,0.461,-0.203,0.776,0.184,0.039
10,3,831.9787056708442,0,1,144,11.319,2.646,0.458,-0.199,0.806,0.146,0.049
10,4,1204.139180998745,0,1,138,11.202,2.667,0.471,-0.184,0.797,0.152,0.051
11,1,688.5461528855042,1,0,411,11.716,3.131,0.489,-0.214,0.859,0.119,0.022
11,2,758.062797284016,1,0,406,11.88,3.17,0.493,-0.228,0.869,0.106,0.025
11,3,953.7572645821398,1,1,380,11.796,3.158,0.503,-0.223,0.866,0.111,0.024
11,4,896.0209790281158,1,1,368,11.968,3.087,0.497,-0.232,0.848,0.122,0.03
12,1,1060.7121729652054,0,0,457,11.092,2.952,0.582,0.372,0.643,0.168,0.188
12,2,1360.5612781275358,0,0,516,10.971,3.048,0.564,0.301,0.647,0.171,0.182
12,3,1640.5168374844486,0,1,538,10.933,3.084,0.565,0.289,0.641,0.171,0.188
12,4,1885.3783138144597,0,1,516,10.889,3.012,0.564,0.232,0.638,0.171,0.192
13,1,675.5834192749904,1,0,139,11.624,3.122,0.511,0.163,0.655,0.23,0.115
13,2,1192.7333246869098,1,0,154,11.697,3.097,0.532,0.128,0.669,0.221,0.11
13,3,1206.2537173311603,1,1,165,11.597,3.055,0.497,0.11,0.661,0.236,0.103
13,4,1494.5877426636282,1,1,159,11.531,3.126,0.522,0.066,0.692,0.214,0.094
14,1,963.6817750352276,0,0,717,10.84,2.951,0.612,0.496,0.589,0.234,0.177
14,2,1377.8209210920493,0,0,715,10.873,2.934,0.607,0.436,0.593,0.229,0.178
14,3,1433.2777197240796,0,1,697,10.773,2.911,0.608,0.394,0.588,0.227,0.185
14,4,1600.5579201747234,0,1,668,10.826,2.919,0.599,0.327,0.606,0.217,0.177
15,1,852.8625475537115,0,0,1201,11.41,3.025,0.51,-0.092,0.465,0.335,0.2
15,2,1080.4757264158993,0,0,1136,11.375,3.04,0.525,-0.061,0.468,0.336,0.195
15,3,1253.7655397743947,0,1,1089,11.402,3.049,0.523,-0.094,0.461,0.349,0.19
15,4,1130.812501490421,0,1,1125,11.649,3.01,0.508,-0.23,0.463,0.342,0.195
16,1,886.1161340567187,1,0,1660,11.745,2.936,0.498,-0.092,0.745,0.202,0.054
16,2,1046.0079255023065,1,0,1708,11.732,2.97,0.495,-0.138,0.748,0.198,0.054
16,3,1145.6428396187157,1,1,1624,11.755,2.973,0.488,-0.15,0.751,0.2,0.049
16,4,1250.8984304226221,1,1,1631,11.774,2.965,0.481,-0.205,0.752,0.197,0.051
17,1,667.6571337380856,1,0,1804,12.281,2.985,0.395,-0.663,0.469,0.303,0.228
17,2,756.0903414504508,1,0,1799,12.212,2.986,0.394,-0.625,0.467,0.304,0.228
17,3,872.0185677882725,1,1,1781,12.208,2.955,0.404,-0.59,0.458,0.297,0.245
17,4,952.7718172440598,1,1,1751,12.199,2.963,0.416,-0.583,0.464,0.292,0.244
18,1,696.4249295677079,1,0,410,11.753,3.02,0.563,0.002,0.62,0.3,0.08
18,2,956.0624713650762,1,0,378,11.618,3.042,0.563,0.023,0.63,0.291,0.079
