id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,870.7020525173724,0,0,454,11.731,2.863,0.513,-0.048,0.733,0.194,0.073
1,2,884.8120647147246,0,0,530,11.728,2.872,0.5,-0.104,0.713,0.215,0.072
1,3,1068.8492076794298,0,1,510,11.754,2.92,0.514,-0.065,0.724,0.204,0.073
1,4,1174.656819623249,0,1,489,11.873,2.904,0.517,-0.066,0.732,0.194,0.074
2,1,877.9822274765045,0,0,1016,11.043,2.89,0.601,0.463,0.765,0.144,0.092
2,2,1199.6658150433561,0,0,978,11.099,2.912,0.605,0.447,0.755,0.152,0.093
2,3,1383.2331251694495,0,1,963,11.15,2.928,0.595,0.376,0.754,0.156,0.09
2,4,1549.5731314543214,0,1,978,11.247,2.979,0.591,0.28,0.758,0.158,0.084
3,1,627.2266690874794,0,0,314,12.36,2.885,0.373,-0.615,0.694,0.239,0.067
3,2,843.5952337578381,0,0,308,12.469,2.864,0.373,-0.602,0.695,0.237,0.068
3,3,839.5980808912728,0,1,338,12.18,2.896,0.435,-0.445,0.707,0.237,0.056
3,4,1075.6201418694022,0,1,336,12.145,2.911,0.429,-0.484,0.693,0.244,0.062
4,1,734.1089084060612,1,0,78,11.535,2.936,0.513,0.035,0.756,0.179,0.064
4,2,990.633354332906,1,0,94,11.637,2.947,0.532,-0.039,0.745,0.17,0.085
4,3,1177.241186966619,1,1,111,11.63,2.964,0.559,-0.136,0.757,0.162,0.081
4,4,1118.5805899334166,1,1,110,11.377,3.018,0.536,-0.134,0.764,0.164,0.073
5,1,838.8865705120853,0,0,103,11.22,3.184,0.602,0.359,0.777,0.107,0.117
5,2,1182.4085613234429,0,0,106,11.255,3.085,0.613,0.454,0.783,0.113,0.104
5,3,1233.978274556835,0,1,99,11.092,3.02,0.606,0.418,0.808,0.101,0.091
5,4,1315.8168588975507,0,1,97,11.108,3.134,0.588,0.328,0.794,0.103,0.103
6,1,817.955628058466,0,0,212,11.913,3.104,0.533,-0.248,0.934,0.028,0.038
6,2,972.9054917625352,0,0,212,11.802,3.066,0.528,-0.207,0.929,0.033,0.038
6,3,799.4925068068316,0,1,204,11.725,3,0.515,-0.228,0.936,0.029,0.034
6,4,878.6802879376396,0,1,202,11.934,3.074,0.505,-0.286,0.936,0.035,0.03
7,1,585.8786165142253,0,0,111,11.328,2.973,0.55,0.01,0.739,0.243,0.018
7,2,733.9036591024948,0,0,106,11.368,3.038,0.585,-0.025,0.736,0.245,0.019
7,3,966.0177554354457,0,1,114,11.179,3.009,0.57,-0.044,0.737,0.246,0.018
7,4,1160.094474578783,0,1,112,10.741,3.045,0.598,-0.04,0.759,0.223,0.018
8,1,881.0012063563257,1,0,1310,11.293,2.913,0.553,0.161,0.364,0.459,0.177
8,2,1194.8080469637741,1,0,1284,11.209,2.905,0.555,0.176,0.376,0.452,0.171
8,3,1290.5886065919394,1,1,1235,11.185,2.89,0.547,0.134,0.373,0.445,0.182
8,4,1482.3198313740172,1,1,1191,11.124,2.919,0.54,0.091,0.378,0.441,0.181
9,1,848.6746040655704,0,0,2720,11.431,2.967,0.525,0.025,0.689,0.162,0.149
9,2,1029.7826018280266,0,0,2717,11.397,2.968,0.52,0.039,0.686,0.164,0.149
9,3,1233.3055582865463,0,1,2579,11.388,2.959,0.52,0.043,0.69,0.161,0.149
9,4,1309.7979070356937,0,1,2734,11.459,2.962,0.523,-0.024,0.695,0.158,0.147
10,1,644.3377597767679,0,0,194,11.845,3.165,0.567,-0.098,0.907,0.072,0.021
10,2,922.3135987301672,0,0,221,11.611,3.149,0.575,-0.108,0.9,0.068,0.032
10,3,1091.9750745274828,0,1,212,11.501,2.991,0.575,-0.106,0.906,0.057,0.038
10,4,1323.7939697280367,0,1,199,11.427,3.01,0.563,-0.144,0.894,0.065,0.04
11,1,740.6542911623313,0,0,223,11.791,2.96,0.561,-0.09,0.879,0.099,0.022
11,2,836.18922510943,0,0,323,12.075,3.077,0.56,-0.238,0.858,0.105,0.037
11,3,1014.7473225613847,0,1,338,12.116,2.967,0.538,-0.295,0.852,0.109,0.038
11,4,1065.9545192069997,0,1,331,12.119,2.976,0.535,-0.296,0.858,0.109,0.033
12,1,705.2009685128467,0,0,77,11.662,2.909,0.571,0.049,0.818,0.156,0.026
12,2,825.3814572753553,0,0,71,11.503,2.915,0.577,0.071,0.817,0.141,0.042
12,3,981.5356750026716,0,1,75,11.359,2.747,0.547,-0.007,0.813,0.147,0.04
12,4,1013.1435574978908,0,1,74,11.075,2.838,0.541,-0.015,0.797,0.149,0.054
13,1,1026.38517440175,0,0,78,12.037,2.987,0.474,-0.217,0.782,0.128,0.09
13,2,904.6220544624405,0,0,75,11.809,2.84,0.507,-0.17,0.8,0.12,0.08
13,3,949.3506636474157,0,1,103,11.756,2.718,0.495,-0.369,0.748,0.175,0.078
13,4,1222.6315263915749,0,1,98,11.633,2.765,0.531,-0.282,0.765,0.163,0.071
14,1,819.3571379687572,0,0,718,11.825,3.045,0.539,-0.019,0.552,0.265,0.184
14,2,947.4027859583687,0,0,750,11.805,3.023,0.535,-0.046,0.553,0.265,0.181
14,3,1181.6867750740164,0,1,720,11.729,3.006,0.529,-0.052,0.547,0.271,0.182
14,4,1196.8969501061845,0,1,708,11.716,3.01,0.521,-0.118,0.548,0.264,0.188
15,1,804.357611904363,0,0,379,11.833,3.05,0.501,-0.078,0.789,0.158,0.053
15,2,901.6341677914368,0,0,380,11.905,3.029,0.495,-0.149,0.776,0.161,0.063
15,3,1116.8046235853194,0,1,400,11.875,3,0.502,-0.189,0.767,0.162,0.07
15,4,1167.1080528348864,0,1,415,11.857,2.969,0.513,-0.23,0.764,0.169,0.067
16,1,1179.6879465394902,1,0,237,10.909,3.059,0.603,0.279,0.414,0.414,0.173
16,2,1425.0057033064227,1,0,240,11.062,3.046,0.629,0.217,0.396,0.429,0.175
16,3,1664.0113275224862,1,1,255,11.104,3.102,0.62,0.107,0.384,0.447,0.169
16,4,1528.4897305852671,1,1,249,11.127,3.197,0.627,0.064,0.369,0.462,0.169
17,1,695.6003221406157,1,0,983,12.198,2.981,0.45,-0.456,0.448,0.437,0.115
17,2,777.475414853806,1,0,969,12.084,3.005,0.467,-0.429,0.445,0.448,0.107
17,3,873.6416207165552,1,1,955,11.95,3.029,0.488,-0.353,0.438,0.452,0.11
17,4,1107.9259815265332,1,1,897,11.911,3.025,0.493,-0.349,0.433,0.454,0.114
18,1,895.3122578629976,1,0,211,11.549,2.986,0.526,0.019,0.682,0.152,0.166
18,2,1089.703220141895,1,0,202,11.434,2.96,0.55,0.03,0.678,0.153,0.168
18,3,1131.2002405081632,1,1,204,11.468,2.853,0.534,-0.037,0.676,0.157,0.167
18,4,1502.68823377209,1,1,196,11.642,2.781,0.515,-0.09,0.684,0.153,0.163
19,1,862.3653535555404,0,0,141,10.984,2.844,0.56,0.381,0.624,0.248,0.128
19,2,1058.263705509523,0,0,155,11.241,2.974,0.568,0.239,0.626,0.252,0.123
19,3,1123.1718209585206,0,1,172,11.054,2.988,0.552,0.166,0.657,0.238,0.105
19,4,1386.3984677726198,0,1,173,10.961,3.058,0.549,0.123,0.647,0.237,0.116
20,1,1023.6308410413467,0,0,475,11.01,3.053,0.604,0.385,0.771,0.126,0.103
20,2,1195.6895712053756,0,0,456,11.059,3.07,0.612,0.388,0.752,0.134,0.114
20,3,1276.463961225671,0,1,500,11.198,2.992,0.606,0.32,0.754,0.132,0.114
20,4,1400.3573066135505,0,1,502,11.385,2.96,0.578,0.225,0.767,0.125,0.108
21,1,662.8584632570743,0,0,242,11.712,3.045,0.533,-0.101,0.876,0.091,0.033
21,2,788.3582794996184,0,0,220,11.472,3.05,0.523,-0.049,0.891,0.091,0.018
21,3,1109.9121605065884,0,1,235,11.224,3.089,0.536,-0.003,0.902,0.081,0.017
21,4,1521.2215029928216,0,1,234,11.397,2.983,0.513,-0.078,0.893,0.09,0.017
22,1,817.463847086188,0,0,443,11.321,3.088,0.623,0.436,0.722,0.223,0.054
22,2,1367.7504414914795,0,0,447,11.33,3.043,0.609,0.369,0.72,0.219,0.06
22,3,1192.7931169838976,0,1,429,11.415,3.026,0.59,0.27,0.727,0.212,0.061
22,4,1217.8439680096767,0,1,428,11.446,3.058,0.584,0.169,0.736,0.206,0.058
23,1,892.3273209067979,0,0,122,11.252,3.098,0.525,-0.17,0.689,0.254,0.057
23,2,896.3681912748267,0,0,130,11.142,3.108,0.538,-0.091,0.677,0.246,0.077
23,3,1175.281308566504,0,1,133,11.261,3.045,0.556,-0.095,0.669,0.241,0.09
23,4,1098.6755222056279,0,1,129,11.282,2.953,0.535,-0.14,0.69,0.209,0.101
24,1,1024.6255097139997,0,0,1309,10.837,3.077,0.623,0.534,0.817,0.099,0.083
24,2,1229.046900934988,0,0,1299,10.904,3.096,0.61,0.479,0.814,0.102,0.084
24,3,1444.4771340176765,0,1,1302,11.029,3.074,0.599,0.385,0.816,0.101,0.083
24,4,1629.321652758908,0,1,1288,11.138,3.079,0.592,0.339,0.811,0.106,0.083
25,1,749.0286367288846,0,0,1802,11.869,3.073,0.491,-0.307,0.916,0.07,0.014
25,2,885.9598063899269,0,0,1753,11.811,3.079,0.497,-0.28,0.912,0.071,0.017
25,3,1008.3875519296183,0,1,1735,11.72,3.048,0.51,-0.24,0.912,0.07,0.017
25,4,1020.2971612065817,0,1,1738,11.79,3.036,0.52,-0.26,0.909,0.074,0.017
26,1,783.2869830736937,0,0,841,11.506,3.044,0.548,0.14,0.787,0.178,0.034
26,2,983.5781564104328,0,0,845,11.456,3.032,0.553,0.12,0.785,0.179,0.037
26,3,1133.2539164904401,0,1,858,11.538,3.006,0.551,0.102,0.791,0.169,0.04
26,4,1294.62688340755,0,1,931,11.482,3.003,0.546,-0.01,0.786,0.173,0.041
27,1,898.0859919460241,0,0,496,11.447,2.998,0.548,0.11,0.581,0.212,0.208
27,2,1005.1705842172942,0,0,477,11.351,3.023,0.545,0.124,0.591,0.208,0.201
27,3,1406.0596456764815,0,1,454,11.34,2.98,0.548,0.132,0.595,0.205,0.2
27,4,1310.0845572435048,0,1,426,11.244,2.946,0.538,0.115,0.601,0.2,0.2
28,1,908.2451891685196,0,0,526,11.744,3.127,0.559,0.146,0.667,0.238,0.095
28,2,1095.7557425848856,0,0,542,11.663,3.111,0.542,0.102,0.666,0.242,0.092
28,3,1274.9578616075066,0,1,551,11.745,3.073,0.534,0.004,0.661,0.25,0.089
28,4,1374.815269955822,0,1,536,11.555,3.047,0.545,0.058,0.668,0.244,0.088
29,1,827.6817665184566,0,0,194,11.304,2.871,0.644,0.689,0.804,0.129,0.067
