id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,646.1313804637483,1,0,238,12.355,3.013,0.416,-0.81,0.899,0.055,0.046
1,2,763.4625293885593,1,0,220,12.26,3.064,0.445,-0.758,0.886,0.073,0.041
1,3,693.7604320620426,1,1,290,12.046,3.09,0.462,-0.598,0.883,0.069,0.048
1,4,1060.8232583316008,1,1,307,11.876,3.169,0.45,-0.618,0.873,0.065,0.062
2,1,681.143922678759,1,0,300,11.098,3.103,0.583,0.16,0.727,0.167,0.107
2,2,968.7527820360774,1,0,299,11.102,3.157,0.592,0.157,0.716,0.184,0.1
2,3,1123.3769999966576,1,1,298,11.255,3.198,0.604,0.134,0.711,0.181,0.107
2,4,1167.5968855880587,1,1,289,11.402,3.114,0.602,0.097,0.73,0.166,0.104
3,1,942.5379762536026,0,0,313,11.095,2.882,0.578,0.162,0.856,0.093,0.051
3,2,1137.303129869488,0,0,321,11.209,2.96,0.545,0.107,0.869,0.09,0.04
3,3,1324.587717899106,0,1,335,11.358,2.922,0.528,-0.033,0.875,0.096,0.03
3,4,1333.6821346479103,0,1,346,11.595,3.014,0.514,-0.205,0.864,0.104,0.032
4,1,887.2568788617933,1,0,677,10.866,3.093,0.601,0.361,0.585,0.291,0.124
4,2,1116.519343464544,1,0,674,10.886,3.101,0.593,0.324,0.579,0.291,0.131
4,3,1265.5425120465359,1,1,681,10.905,3.079,0.59,0.283,0.604,0.273,0.123
4,4,1470.4159881494927,1,1,655,11.066,3.09,0.566,0.175,0.605,0.269,0.127
5,1,798.6877672866841,0,0,180,11.347,3.167,0.561,0.004,0.611,0.311,0.078
5,2,919.1915919903769,0,0,216,11.071,3.148,0.556,-0.004,0.611,0.31,0.079
5,3,926.091072945882,0,1,235,11.343,3.098,0.562,-0.069,0.638,0.285,0.077
5,4,1032.0773379391765,0,1,243,11.332,3.123,0.551,-0.146,0.654,0.267,0.078
6,1,731.4136419948287,0,0,1059,11.701,3.071,0.536,0.117,0.601,0.201,0.198
6,2,937.2771608989518,0,0,1092,11.718,3.056,0.534,0.087,0.596,0.213,0.19
6,3,1191.1458592587185,0,1,1071,11.666,3.076,0.524,0.048,0.591,0.214,0.195
6,4,1352.4696188868297,0,1,1076,11.871,3.072,0.501,-0.106,0.593,0.205,0.202
7,1,782.0259298570232,0,0,2719,11.726,2.951,0.506,-0.162,0.531,0.246,0.223
7,2,891.2679858896983,0,0,2692,11.646,2.981,0.514,-0.153,0.536,0.24,0.224
7,3,997.379109054952,0,1,2652,11.669,2.992,0.521,-0.157,0.54,0.241,0.219
7,4,1104.5295387682281,0,1,2533,11.601,2.99,0.524,-0.135,0.54,0.234,0.225
8,1,967.1874765077441,0,0,187,11.183,2.818,0.658,0.577,0.877,0.043,0.08
8,2,1076.4013420289637,0,0,186,11.33,2.839,0.64,0.494,0.887,0.043,0.07
8,3,1336.4285126361838,0,1,196,10.912,2.786,0.622,0.395,0.857,0.061,0.082
8,4,1622.4675254375907,0,1,217,11.229,2.77,0.604,0.224,0.853,0.06,0.088
9,1,852.7409384400665,0,0,891,11.65,2.994,0.535,-0.108,0.492,0.329,0.18
9,2,968.7296970474198,0,0,929,11.749,3.009,0.545,-0.085,0.496,0.323,0.181
9,3,1162.246193924463,0,1,895,11.725,3.02,0.55,-0.085,0.488,0.326,0.185
9,4,1161.323918548176,0,1,931,11.742,2.976,0.534,-0.165,0.481,0.333,0.186
10,1,1272.5187241133938,0,0,195,11.572,3.056,0.472,-0.076,0.656,0.2,0.144
10,2,951.2762072154762,0,0,214,11.895,3.145,0.453,-0.166,0.654,0.21,0.136
10,3,824.1179011010862,0,1,202,11.882,3.188,0.475,-0.136,0.668,0.208,0.124
10,4,1027.7102602282084,0,1,203,11.859,3.241,0.483,-0.106,0.67,0.197,0.133
11,1,868.7113525112038,0,0,587,11.192,2.956,0.513,0.068,0.629,0.239,0.133
11,2,904.8873444276946,0,0,570,11.161,2.993,0.514,0.032,0.626,0.247,0.126
11,3,1209.0002970329035,0,1,603,11.365,3.043,0.494,-0.158,0.627,0.249,0.124
11,4,1339.3762049366283,0,1,583,11.385,3.058,0.508,-0.167,0.614,0.256,0.13
12,1,711.9939447822484,0,0,241,12.139,2.967,0.485,-0.355,0.705,0.207,0.087
12,2,946.3467983448754,0,0,251,12.059,3.032,0.474,-0.357,0.701,0.211,0.088
12,3,919.3104509718254,0,1,260,12.165,3.104,0.465,-0.438,0.715,0.204,0.081
12,4,1051.7991482985556,0,1,248,12.088,3.065,0.464,-0.471,0.726,0.19,0.085
13,1,1514.6708583400411,0,0,360,10.652,2.908,0.622,0.52,0.664,0.258,0.078
13,2,1463.3563421842573,0,0,340,10.747,2.935,0.621,0.437,0.659,0.256,0.085
13,3,1478.0745634219154,0,1,342,10.797,2.974,0.623,0.402,0.661,0.243,0.096
13,4,1665.5657986472645,0,1,320,10.642,2.925,0.631,0.394,0.65,0.238,0.112
14,1,1167.6013763099136,0,0,575,11.425,2.965,0.576,0.157,0.51,0.431,0.059
14,2,1163.836261805049,0,0,573,11.392,2.995,0.574,0.139,0.515,0.428,0.058
14,3,1310.2862470986045,0,1,593,11.597,2.976,0.558,0.003,0.516,0.427,0.057
14,4,1353.6057435198989,0,1,596,11.623,2.924,0.545,-0.081,0.513,0.435,0.052
15,1,933.8277854175329,0,0,194,12.254,2.954,0.412,-0.409,0.825,0.088,0.088
15,2,775.3890966807078,0,0,188,12.175,2.968,0.431,-0.35,0.835,0.096,0.069
15,3,889.9373101081412,0,1,300,11.741,3.037,0.467,-0.347,0.86,0.093,0.047
15,4,859.0706049278125,0,1,289,11.696,3.01,0.474,-0.275,0.858,0.093,0.048
16,1,790.4732850414271,0,0,1202,12.472,3.078,0.413,-0.592,0.768,0.212,0.02
16,2,785.8816421798814,0,0,1133,12.477,3.086,0.431,-0.537,0.767,0.213,0.02
16,3,923.3588753876369,0,1,1094,12.539,3.05,0.442,-0.493,0.77,0.208,0.022
16,4,1044.5535891938662,0,1,1049,12.514,3.024,0.456,-0.449,0.77,0.209,0.021
17,1,593.3381435695926,0,0,676,11.762,3.095,0.47,-0.152,0.75,0.183,0.067
17,2,715.2633730017317,0,0,708,11.784,3.059,0.489,-0.159,0.739,0.198,0.064
17,3,924.9344764439611,0,1,743,11.805,3.079,0.486,-0.16,0.747,0.19,0.063
17,4,983.4766073215975,0,1,740,11.883,3.065,0.478,-0.181,0.739,0.191,0.07
18,1,1013.234585716803,0,0,378,11.297,3.04,0.516,0.16,0.672,0.267,0.061
18,2,948.1548297525883,0,0,377,11.393,3.061,0.525,0.131,0.668,0.271,0.061
18,3,1104.1424250601956,0,1,408,11.726,2.978,0.512,0.062,0.667,0.267,0.066
18,4,1147.1243158567977,0,1,369,11.762,2.935,0.515,-0.001,0.65,0.279,0.07
19,1,766.6867561329015,0,0,1097,11.786,3.025,0.482,-0.176,0.771,0.108,0.121
19,2,917.4128140481447,0,0,1038,11.724,2.959,0.486,-0.171,0.776,0.106,0.118
19,3,1061.9506792480443,0,1,1021,11.693,2.954,0.485,-0.194,0.769,0.107,0.124
19,4,1079.129920215646,0,1,1021,11.713,2.927,0.475,-0.271,0.767,0.107,0.126
20,1,769.2345752895384,1,0,919,12.175,2.979,0.433,-0.415,0.571,0.321,0.108
20,2,851.4913474026164,1,0,998,12.177,2.972,0.438,-0.392,0.577,0.321,0.102
20,3,861.0559310675111,1,1,1015,12.207,2.951,0.445,-0.42,0.571,0.331,0.098
20,4,1002.3807078253094,1,1,973,12.238,2.962,0.452,-0.413,0.578,0.318,0.105
21,1,873.1557772929982,1,0,426,11.557,2.993,0.589,0.049,0.692,0.2,0.108
21,2,1077.7703863455479,1,0,433,11.603,2.956,0.587,0.077,0.691,0.203,0.106
21,3,995.967405312892,1,1,418,11.468,2.933,0.567,0.066,0.689,0.208,0.103
21,4,1072.0137146317288,1,1,423,11.599,2.92,0.556,0.02,0.688,0.22,0.092
22,1,583.1369689807558,1,0,139,11.812,2.856,0.525,-0.224,0.856,0.079,0.065
22,2,658.1089910826935,1,0,136,11.825,2.853,0.551,-0.2,0.846,0.074,0.081
22,3,733.8931265203325,1,1,150,11.625,2.867,0.547,-0.292,0.827,0.073,0.1
22,4,967.754607411471,1,1,147,11.752,2.871,0.558,-0.291,0.823,0.075,0.102
23,1,1099.8544213295722,0,0,418,11.737,2.952,0.538,0.05,0.749,0.112,0.139
23,2,952.5194173996622,0,0,399,11.68,2.987,0.559,0.072,0.752,0.115,0.133
23,3,1170.7147259315195,0,1,456,11.692,2.996,0.531,-0.004,0.741,0.116,0.143
23,4,1112.8202605686236,0,1,458,11.264,2.993,0.528,-0.032,0.738,0.12,0.142
24,1,1015.3892342954721,0,0,1057,11.311,3.05,0.566,0.111,0.549,0.318,0.133
24,2,1050.820478806948,0,0,1062,11.344,3.069,0.571,0.103,0.552,0.314,0.135
24,3,1181.4190361987858,0,1,1046,11.363,3.039,0.569,0.071,0.554,0.315,0.131
24,4,1360.3941916007582,0,1,1039,11.309,3.028,0.556,0.028,0.548,0.317,0.136
25,1,836.1105380149512,0,0,88,11.787,2.886,0.523,-0.281,0.705,0.159,0.136
25,2,819.2372645361821,0,0,104,12.156,2.875,0.49,-0.478,0.683,0.183,0.135
25,3,1036.005372602687,0,1,98,11.899,2.98,0.51,-0.44,0.643,0.204,0.153
25,4,1118.6967343211127,0,1,112,12.198,2.938,0.446,-0.609,0.652,0.214,0.134
26,1,703.4790277197648,1,0,166,11.67,3.06,0.554,-0.006,0.837,0.133,0.03
26,2,1213.4948516732118,1,0,163,11.659,3.117,0.552,-0.031,0.847,0.129,0.025
26,3,1116.491377596631,1,1,155,11.63,3.097,0.568,-0.002,0.826,0.142,0.032
26,4,975.2010870588014,1,1,229,12.162,3.074,0.511,-0.345,0.852,0.105,0.044
27,1,667.3355065234596,0,0,195,13.051,2.903,0.421,-0.901,0.754,0.195,0.051
27,2,498.26087472607077,0,0,185,12.993,2.897,0.422,-0.838,0.757,0.189,0.054
27,3,620.5352096667337,0,1,183,12.627,2.907,0.432,-0.797,0.76,0.18,0.06
27,4,695.601601767112,0,1,178,12.396,2.944,0.461,-0.723,0.764,0.18,0.056
28,1,881.188952804603,0,0,339,10.773,3.047,0.528,0.188,0.746,0.189,0.065
28,2,889.125051529966,0,0,343,10.973,3.085,0.522,0.16,0.738,0.198,0.064
28,3,1142.9022277211272,0,1,352,11.007,3.074,0.503,0.13,0.741,0.199,0.06
28,4,1548.4298448685781,0,1,356,10.967,3.09,0.52,0.152,0.739,0.197,0.065
29,1,727.0902134377778,1,0,308,11.475,3.068,0.643,0.354,0.399,0.351,0.25
29,2,1174.277801136724,1,0,303,11.613,2.99,0.637,0.326,0.399,0.343,0.257
29,3,1192.9954103438604,1,1,302,11.712,2.907,0.623,0.261,0.417,0.334,0.248
29,4,1199.649391474991,1,1,287,11.637,2.923,0.61,0.243,0.425,0.324,0.251
30,1,788.155584192476,0,0,130,11.639,2.931,0.538,-0.017,0.8,0.123,0.077
30,2,822.2439147761154,0,0,170,11.71,2.971,0.547,0.03,0.8,0.124,0.076
30,3,1001.3849879037058,0,1,166,11.623,3,0.536,-0.029,0.807,0.127,0.066
30,4,1730.3591580429563,0,1,156,11.513,2.968,0.538,0.067,0.795,0.141,0.064
31,1,810.2156133259255,1,0,1463,11.966,3.03,0.491,-0.267,0.898,0.061,0.041
31,2,976.1408276087444,1,0,1390,11.88,3.038,0.498,-0.258,0.904,0.056,0.04
31,3,1037.4588269561355,1,1,1295,11.816,3.049,0.503,-0.228,0.906,0.059,0.036
31,4,1166.0495016981813,1,1,1253,11.803,3.034,0.501,-0.25,0.903,0.062,0.034
32,1,908.3035627420846,0,0,321,11.279,3.016,0.576,0.247,0.903,0.084,0.012
32,2,1131.9247627394948,0,0,317,11.197,2.959,0.568,0.196,0.896,0.095,0.009
32,3,1296.0814933893464,0,1,307,11.228,2.984,0.544,0.125,0.906,0.081,0.013
32,4,1495.127471114602,0,1,308,11.334,3.032,0.532,0.077,0.912,0.071,0.016
33,1,762.2860051735779,0,0,254,11.436,3.067,0.528,0.065,0.787,0.13,0.083
33,2,1020.1321658076195,0,0,254,11.596,3.047,0.524,-0.005,0.791,0.122,0.087
33,3,1351.5625699486159,0,1,256,11.792,3.07,0.527,-0.051,0.797,0.121,0.082
33,4,1305.8312008112136,0,1,285,11.756,3.07,0.505,-0.146,0.828,0.098,0.074
34,1,958.3927883343098,0,0,324,10.22,3,0.67,0.682,0.818,0.13,0.052
34,2,1337.3523676174073,0,0,323,10.315,2.963,0.647,0.654,0.817,0.13,0.053
34,3,1365.242023860312,0,1,308,10.287,2.951,0.64,0.623,0.818,0.133,0.049
34,4,1984.3542381660413,0,1,301,10.523,2.997,0.641,0.582,0.827,0.126,0.047
35,1,1059.4885774293823,0,0,182,11.259,2.736,0.577,0.001,0.797,0.143,0.06
35,2,891.3775353718852,0,0,180,11.041,2.844,0.594,0.007,0.794,0.156,0.05
35,3,1234.205932701808,0,1,184,11.135,2.853,0.554,-0.017,0.793,0.152,0.054
35,4,1046.6588338119332,0,1,195,11.335,2.867,0.559,-0.103,0.774,0.164,0.062
36,1,730.891420666899,1,0,62,10.943,2.355,0.468,0.196,0.71,0.226,0.065
36,2,938.9911012492187,1,0,75,10.783,2.32,0.453,0.194,0.747,0.2,0.053
36,3,1121.9800707436464,1,1,76,10.845,2.263,0.461,0.207,0.697,0.224,0.079
36,4,1128.2359261326574,1,1,84,10.771,2.464,0.464,0.103,0.714,0.214,0.071
37,1,893.6172630166878,1,0,1250,11.343,2.946,0.577,0.313,0.727,0.181,0.092
37,2,1191.6506346290585,1,0,1189,11.391,2.961,0.576,0.303,0.728,0.18,0.092
37,3,1409.6321833982759,1,1,1315,11.324,2.932,0.57,0.26,0.715,0.186,0.1
37,4,1397.0021717968366,1,1,1262,11.296,2.92,0.57,0.26,0.718,0.182,0.1
38,1,833.6349038525874,1,0,1142,11.661,2.94,0.579,0.185,0.841,0.122,0.038
38,2,982.1136363229714,1,0,1184,11.622,2.96,0.567,0.162,0.842,0.119,0.039
38,3,1212.6134171759873,1,1,1178,11.663,2.96,0.565,0.131,0.845,0.121,0.034
38,4,1357.9096787302249,1,1,1168,11.692,2.976,0.562,0.038,0.844,0.122,0.034
39,1,877.2842930961099,0,0,504,11.439,3.121,0.532,-0.037,0.79,0.169,0.042
39,2,810.1251074316806,0,0,468,11.549,3.118,0.532,-0.073,0.791,0.171,0.038
39,3,1042.6866508877151,0,1,467,11.626,3.152,0.533,-0.118,0.788,0.171,0.041
39,4,1189.3886716708166,0,1,476,11.647,3.132,0.529,-0.203,0.788,0.174,0.038
40,1,864.4313873843112,1,0,308,11.046,2.912,0.62,0.421,0.818,0.104,0.078
40,2,1096.9643485930576,1,0,333,11.077,2.868,0.61,0.348,0.805,0.117,0.078
40,3,1384.4895356830998,1,1,337,11.108,2.917,0.605,0.325,0.81,0.11,0.08
40,4,1693.2462511978415,1,1,350,10.906,2.9,0.594,0.28,0.806,0.106,0.089
41,1,748.4375182352655,0,0,894,11.154,2.994,0.566,0.239,0.789,0.16,0.051
41,2,1031.37800590459,0,0,944,11.144,2.996,0.564,0.169,0.793,0.161,0.046
41,3,1204.7620319688267,0,1,945,11.239,2.982,0.552,0.128,0.789,0.164,0.047
41,4,1474.295284576668,0,1,957,11.25,2.967,0.543,0.062,0.786,0.166,0.048
42,1,857.8007661900427,0,0,484,12.029,3.105,0.488,-0.199,0.659,0.221,0.12
42,2,817.5194742950066,0,0,485,11.892,3.165,0.497,-0.174,0.658,0.221,0.122
42,3,1106.5157698875737,0,1,461,11.885,3.1,0.508,-0.151,0.642,0.232,0.126
42,4,1048.0136700631033,0,1,524,11.846,3.092,0.511,-0.143,0.651,0.218,0.132
43,1,984.9274026870474,0,0,260,11.818,2.838,0.508,-0.01,0.665,0.235,0.1
43,2,994.1646404091971,0,0,235,11.83,2.817,0.511,0.008,0.66,0.238,0.102
43,3,1186.2246417272881,0,1,235,11.792,2.826,0.523,0.007,0.694,0.209,0.098
43,4,1143.1054091579158,0,1,238,11.768,2.828,0.538,-0.012,0.706,0.197,0.097
44,1,1088.5215754899302,0,0,182,12.427,3.104,0.527,-0.208,0.736,0.187,0.077
44,2,956.977851038919,0,0,185,12.253,3.189,0.503,-0.205,0.735,0.195,0.07
44,3,1045.1059959221739,0,1,182,12.432,3.203,0.484,-0.227,0.736,0.187,0.077
44,4,971.0055255062838,0,1,192,12.301,3.151,0.469,-0.269,0.724,0.198,0.078
45,1,769.3892971297998,1,0,574,11.101,2.972,0.61,0.242,0.704,0.223,0.073
45,2,1012.329687290949,1,0,571,11.136,2.965,0.59,0.207,0.716,0.214,0.07
45,3,1039.8726789780678,1,1,537,11.206,2.952,0.572,0.174,0.713,0.216,0.071
45,4,1064.3870186638155,1,1,581,11.402,2.945,0.558,0.053,0.714,0.213,0.072
46,1,817.3769120750787,1,0,351,11.594,2.923,0.536,0.143,0.644,0.313,0.043
46,2,1116.7317062899926,1,0,327,11.623,2.884,0.541,0.143,0.627,0.333,0.04
46,3,1260.7440856899557,1,1,328,11.741,2.905,0.543,0.095,0.619,0.338,0.043
46,4,1221.2408568490125,1,1,349,11.999,3,0.544,-0.019,0.607,0.335,0.057
47,1,847.6343506248231,0,0,327,11.208,3.086,0.575,0.125,0.679,0.211,0.11
47,2,1085.1115784312947,0,0,330,11.366,3.142,0.573,0.099,0.676,0.209,0.115
47,3,1131.284042979395,0,1,312,11.486,3.144,0.577,0.049,0.679,0.215,0.106
47,4,1470.7774378724303,0,1,321,11.467,3.1,0.558,-0.041,0.673,0.209,0.118
48,1,792.0953283203967,0,0,266,11.802,2.959,0.436,-0.287,0.673,0.241,0.086
48,2,672.0743498011175,0,0,272,11.933,2.985,0.404,-0.404,0.654,0.254,0.092
48,3,721.4257698433514,0,1,308,11.885,2.971,0.419,-0.364,0.656,0.253,0.091
