id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1108.0120990601804,1,0,147,11.102,3.02,0.633,0.456,0.816,0.068,0.116
1,2,1407.028014607185,1,0,143,10.957,2.972,0.622,0.361,0.79,0.084,0.126
1,3,1590.0913319878086,1,1,142,11.254,2.944,0.599,0.303,0.782,0.085,0.134
1,4,1705.513046973324,1,1,132,11.055,2.932,0.591,0.327,0.765,0.098,0.136
2,1,914.6475730617092,0,0,1060,11.952,3.06,0.439,-0.432,0.925,0.058,0.017
2,2,912.6637218100461,0,0,1066,11.951,3.07,0.437,-0.394,0.93,0.056,0.014
2,3,1029.9492244459109,0,1,1034,11.95,3.081,0.445,-0.373,0.936,0.052,0.012
2,4,1212.23350873825,0,1,1017,11.762,3.086,0.452,-0.364,0.932,0.054,0.014
3,1,882.9891407264474,1,0,333,12.009,2.967,0.48,-0.247,0.393,0.498,0.108
3,2,1189.6531100942864,1,0,326,11.871,3.018,0.485,-0.275,0.383,0.503,0.113
3,3,1183.3358929798362,1,1,320,11.859,2.987,0.5,-0.23,0.381,0.494,0.125
3,4,1293.272610291823,1,1,334,11.981,2.973,0.479,-0.327,0.386,0.488,0.126
4,1,898.2120655248503,1,0,211,11.444,2.81,0.531,0.245,0.673,0.227,0.1
4,2,1358.0397917021992,1,0,219,11.797,2.826,0.534,0.107,0.676,0.228,0.096
4,3,1222.2416469663394,1,1,236,11.769,2.86,0.508,0.077,0.648,0.246,0.106
4,4,1530.653177550859,1,1,256,11.632,2.863,0.48,-0.077,0.656,0.234,0.109
5,1,852.9957364475697,1,0,123,12.105,2.943,0.415,-0.127,0.675,0.252,0.073
5,2,1112.6573823598906,1,0,153,11.946,3.105,0.444,-0.146,0.673,0.275,0.052
5,3,1449.3967982057388,1,1,145,12.081,3.062,0.441,-0.091,0.69,0.255,0.055
5,4,1314.8910942361333,1,1,154,12.104,3.071,0.474,-0.168,0.701,0.234,0.065
6,1,1052.440515454984,1,0,161,11.124,2.988,0.528,0.117,0.758,0.143,0.099
6,2,1082.3038994687415,1,0,156,11.13,2.955,0.513,0.081,0.744,0.147,0.109
6,3,1218.6173428480988,1,1,157,10.869,3.057,0.516,0.134,0.771,0.127,0.102
6,4,1229.2884665218746,1,1,173,11.163,3.092,0.491,-0.029,0.769,0.139,0.092
7,1,854.8998181546374,0,0,445,11.393,2.928,0.546,0.165,0.82,0.135,0.045
7,2,1032.9633187826803,0,0,457,11.537,2.921,0.549,0.094,0.814,0.14,0.046
7,3,1192.0140307137524,0,1,442,11.352,2.952,0.55,0.086,0.808,0.143,0.05
7,4,1216.0194100989843,0,1,424,11.471,2.972,0.554,0.02,0.814,0.134,0.052
8,1,1057.7582197995728,1,0,345,11.596,2.98,0.53,0.049,0.69,0.197,0.113
8,2,1229.738881496218,1,0,378,11.754,2.981,0.495,-0.075,0.683,0.198,0.119
8,3,1387.4411090471483,1,1,378,11.675,3.034,0.481,-0.157,0.698,0.201,0.101
8,4,1504.7892099351498,1,1,377,11.589,2.992,0.48,-0.142,0.7,0.207,0.093
9,1,892.1787590053158,0,0,588,12.275,2.985,0.401,-0.621,0.798,0.167,0.036
