id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,738.3663936618613,1,0,755,11.201,3.054,0.611,0.322,0.732,0.168,0.099
1,2,993.3501976658141,1,0,747,11.2,3.039,0.605,0.306,0.723,0.17,0.107
1,3,1014.3764895566683,1,1,748,11.386,3.053,0.594,0.207,0.715,0.175,0.11
1,4,1202.7496410324193,1,1,731,11.433,3.052,0.58,0.157,0.711,0.178,0.111
2,1,709.9807617079696,1,0,264,12.693,2.977,0.481,-0.24,0.625,0.246,0.129
2,2,817.620333431133,1,0,258,12.48,2.984,0.492,-0.223,0.612,0.244,0.143
2,3,1063.7138372295751,1,1,249,12.381,2.988,0.494,-0.245,0.622,0.241,0.137
2,4,977.5891813815883,1,1,241,12.226,2.983,0.477,-0.3,0.606,0.249,0.145
3,1,993.1924508355975,1,0,1370,10.817,3.024,0.613,0.483,0.537,0.331,0.132
3,2,1268.0827694251805,1,0,1409,10.87,3.037,0.603,0.435,0.533,0.331,0.136
3,3,1466.9145953840878,1,1,1396,10.933,3.007,0.595,0.336,0.539,0.324,0.137
3,4,1757.1106862822871,1,1,1364,11.067,3.052,0.59,0.268,0.536,0.33,0.134
4,1,1267.9536676628593,0,0,354,11.237,3.13,0.537,0.098,0.904,0.056,0.04
4,2,1216.0904382577244,0,0,342,11.15,3.19,0.526,0.108,0.898,0.061,0.041
4,3,1099.7414772625086,0,1,356,11.218,3.18,0.522,0.062,0.893,0.067,0.039
4,4,1352.2579865841722,0,1,403,11.321,3.206,0.509,-0.05,0.886,0.077,0.037
5,1,930.9402114648473,1,0,435,11.595,3.097,0.529,-0.064,0.809,0.129,0.062
5,2,1094.259791815473,1,0,516,11.564,3.047,0.537,-0.052,0.798,0.149,0.052
5,3,1170.7104327179875,1,1,524,11.499,3.01,0.525,-0.066,0.794,0.153,0.053
5,4,1294.7780114341333,1,1,505,11.587,2.954,0.511,-0.111,0.79,0.154,0.055
6,1,1032.8729057485702,1,0,427,11.738,3.052,0.508,-0.144,0.607,0.213,0.18
6,2,1151.535438063544,1,0,400,11.631,3.062,0.51,-0.123,0.605,0.218,0.178
6,3,1153.7871399026735,1,1,422,11.649,3,0.509,-0.108,0.588,0.223,0.19
6,4,1220.5791606486537,1,1,455,11.63,3.057,0.49,-0.146,0.589,0.213,0.198
7,1,918.7303384008668,1,0,292,11.45,3.072,0.562,0.147,0.719,0.175,0.106
7,2,967.1736964177916,1,0,284,11.43,3.081,0.574,0.152,0.694,0.194,0.113
7,3,1187.0815934537918,1,1,322,11.053,3.106,0.559,0.097,0.708,0.196,0.096
7,4,1238.9831635990151,1,1,318,11.068,3.041,0.547,0.067,0.704,0.201,0.094
8,1,877.7313990575283,0,0,1970,11.289,2.996,0.572,0.183,0.854,0.091,0.054
8,2,1015.730236587907,0,0,1972,11.34,2.992,0.574,0.153,0.86,0.088,0.053
8,3,1208.9973239102605,0,1,2049,11.304,2.99,0.581,0.137,0.861,0.089,0.049
