id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1075.17685972849,1,0,1372,11.41,3.039,0.547,0.135,0.661,0.241,0.098
1,2,1294.2028064057254,1,0,1377,11.424,3.027,0.548,0.106,0.656,0.242,0.102
1,3,1278.6256630734865,1,1,1415,11.481,3.003,0.537,0.035,0.655,0.249,0.096
1,4,1504.2130132726618,1,1,1296,11.434,2.998,0.539,0.044,0.654,0.248,0.099
2,1,1021.797628779755,0,0,445,11.563,2.989,0.512,-0.039,0.771,0.193,0.036
2,2,988.1600272605436,0,0,423,11.438,2.95,0.515,0.031,0.785,0.18,0.035
2,3,1301.0812595610012,0,1,407,11.369,2.948,0.506,0.015,0.789,0.179,0.032
2,4,1338.6353232111876,0,1,405,11.342,2.916,0.499,-0.039,0.773,0.195,0.032
3,1,818.737813091768,1,0,561,11.598,3.034,0.54,0.013,0.711,0.237,0.052
3,2,1138.2043225532361,1,0,519,11.455,3.021,0.538,0.022,0.711,0.239,0.05
3,3,1206.215258458667,1,1,523,11.544,2.918,0.532,-0.04,0.725,0.21,0.065
3,4,1436.9987028338944,1,1,512,11.533,2.957,0.516,-0.112,0.723,0.211,0.066
4,1,913.4221373835834,1,0,891,10.534,3.084,0.684,0.724,0.618,0.224,0.157
4,2,1371.617868761801,1,0,869,10.682,3.124,0.678,0.67,0.62,0.227,0.153
4,3,1498.9504509611702,1,1,828,10.779,3.105,0.668,0.602,0.616,0.237,0.147
4,4,1746.3276721334898,1,1,868,10.906,3.107,0.65,0.508,0.618,0.236,0.146
5,1,855.5076789965848,1,0,676,11.127,3.053,0.575,0.302,0.62,0.2,0.18
5,2,1122.7614424321114,1,0,672,11.243,3.054,0.589,0.344,0.626,0.196,0.177
5,3,1543.9035620974041,1,1,673,11.146,3.064,0.579,0.312,0.614,0.207,0.18
5,4,1532.1056049225724,1,1,632,11.247,3.097,0.571,0.26,0.63,0.206,0.165
6,1,838.8874820667694,0,0,754,11.605,3.031,0.536,-0.061,0.706,0.239,0.056
6,2,783.1201915038648,0,0,714,11.535,2.983,0.556,-0.015,0.713,0.231,0.056
6,3,1239.006132132058,0,1,730,11.73,2.947,0.529,-0.133,0.727,0.216,0.056
6,4,1009.7648193983092,0,1,799,11.883,2.942,0.509,-0.261,0.725,0.215,0.06
7,1,725.0931059737634,0,0,273,11.794,3.044,0.436,-0.173,0.645,0.256,0.099
7,2,839.2777661888655,0,0,260,11.768,3.058,0.427,-0.164,0.642,0.254,0.104
7,3,1025.529719019475,0,1,243,11.867,2.984,0.42,-0.156,0.658,0.243,0.099
7,4,1179.3067944212753,0,1,251,11.91,3,0.398,-0.281,0.661,0.235,0.104
8,1,747.4245789909672,0,0,454,12.239,2.921,0.414,-0.591,0.672,0.178,0.15
8,2,866.8898704463237,0,0,419,12.222,2.952,0.425,-0.54,0.668,0.177,0.155
8,3,847.20608851518125,0,1,407,12.157,2.926,0.435,-0.519,0.671,0.174,0.155
8,4,914.25091308547,0,1,469,11.901,2.889,0.448,-0.468,0.682,0.16,0.158
9,1,579.8866400788739,0,0,602,12.463,3.056,0.437,-0.566,0.862,0.068,0.07
9,2,704.6954403977792,0,0,572,12.469,3.045,0.434,-0.546,0.858,0.072,0.07
9,3,844.1219712962625,0,1,564,12.318,3.044,0.449,-0.491,0.865,0.073,0.062
9,4,1084.2980083777156,0,1,583,12.364,3.079,0.463,-0.429,0.868,0.079,0.053
10,1,748.6793524393504,1,0,301,11.683,2.957,0.535,0.092,0.738,0.246,0.017
10,2,987.1360131971543,1,0,315,11.862,2.968,0.53,0.034,0.756,0.225,0.019
10,3,1291.7730688391703,1,1,302,11.968,2.924,0.546,0.012,0.762,0.219,0.02
10,4,1778.8121836014373,1,1,298,11.895,2.93,0.527,-0.033,0.768,0.215,0.017
11,1,842.3581226795201,1,0,281,11.501,3.064,0.569,0.16,0.523,0.26,0.217
11,2,1281.3537041044904,1,0,273,11.457,3.007,0.568,0.187,0.538,0.249,0.212
11,3,1566.0964799233966,1,1,329,11.758,3.024,0.529,-0.073,0.541,0.258,0.201
11,4,1480.2048226939105,1,1,306,11.712,2.997,0.526,-0.123,0.559,0.245,0.196
12,1,695.7056315361457,0,0,820,12.605,2.983,0.44,-0.662,0.874,0.071,0.055
