id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,698.9040434855962,0,0,383,12.049,2.885,0.507,-0.293,0.734,0.178,0.089
1,2,762.6040641410642,0,0,384,11.973,2.935,0.497,-0.283,0.75,0.174,0.076
1,3,977.6916558622511,0,1,348,11.834,2.934,0.497,-0.282,0.736,0.181,0.083
1,4,1170.5879516832201,0,1,341,11.859,2.9,0.501,-0.225,0.736,0.185,0.079
2,1,493.730620862305,0,0,574,13.265,3.07,0.334,-1.215,0.777,0.15,0.073
2,2,440.9480556341913,0,0,575,12.964,3.042,0.339,-1.128,0.784,0.153,0.063
2,3,400.830309850637,0,1,532,12.785,2.991,0.352,-1.082,0.782,0.156,0.062
2,4,515.3269802844089,0,1,627,12.415,2.982,0.388,-0.897,0.788,0.156,0.056
3,1,747.9808916070718,0,0,487,11.328,3.033,0.61,0.176,0.7,0.177,0.123
3,2,924.0237015735964,0,0,529,11.474,3.021,0.577,0.057,0.688,0.18,0.132
3,3,1125.4434556561764,0,1,521,11.41,3.025,0.564,0.019,0.691,0.177,0.132
3,4,1225.3341797590545,0,1,512,11.533,3.047,0.564,-0.015,0.684,0.182,0.135
4,1,808.3754967953863,0,0,950,11.575,2.993,0.5,-0.056,0.923,0.055,0.022
4,2,1024.4916497402926,0,0,945,11.624,2.993,0.501,-0.077,0.927,0.054,0.019
4,3,1174.1283857046571,0,1,930,11.762,2.985,0.496,-0.179,0.925,0.056,0.019
4,4,1165.4854369935035,0,1,933,11.713,2.967,0.494,-0.195,0.925,0.058,0.017
5,1,677.972411232404,0,0,918,12.13,2.941,0.442,-0.403,0.69,0.27,0.04
5,2,774.6938658874564,0,0,902,12.097,2.953,0.446,-0.384,0.697,0.263,0.04
5,3,804.0580439035699,0,1,880,12.132,2.961,0.449,-0.402,0.705,0.259,0.036
5,4,1011.6269556940728,0,1,843,12.085,2.923,0.451,-0.372,0.696,0.266,0.038
6,1,815.994972806721,0,0,865,11.754,3.013,0.494,-0.178,0.793,0.118,0.089
6,2,849.4226035519356,0,0,873,11.646,2.978,0.504,-0.162,0.795,0.121,0.084
6,3,976.4264239314225,0,1,835,11.605,2.951,0.515,-0.155,0.8,0.117,0.083
6,4,1138.988110616762,0,1,845,11.581,3.011,0.505,-0.196,0.799,0.121,0.08
7,1,896.227689740455,1,0,717,11.787,3.063,0.517,-0.018,0.748,0.179,0.074
7,2,1014.0107242120787,1,0,737,11.754,3.072,0.51,-0.048,0.748,0.18,0.072
7,3,1299.863308221732,1,1,708,11.86,3.124,0.518,-0.104,0.746,0.181,0.073
7,4,1270.0220047928024,1,1,701,11.746,3.097,0.504,-0.141,0.742,0.185,0.073
8,1,554.645146263271,0,0,260,12.373,3.088,0.415,-0.511,0.812,0.165,0.023
8,2,675.3720842240067,0,0,278,11.919,3.007,0.471,-0.435,0.824,0.147,0.029
8,3,843.6708412356668,0,1,292,11.801,2.976,0.479,-0.415,0.808,0.168,0.024
8,4,1038.5433671363548,0,1,278,11.802,3.014,0.478,-0.396,0.802,0.169,0.029
9,1,898.1075645512044,0,0,1972,11.167,3.05,0.579,0.235,0.543,0.332,0.125
9,2,1151.0646334348683,0,0,1924,11.244,3.073,0.577,0.167,0.538,0.333,0.129
9,3,1310.3590401808374,0,1,1800,11.263,3.082,0.567,0.149,0.538,0.333,0.129
9,4,1438.7276782907963,0,1,1737,11.224,3.048,0.564,0.093,0.533,0.332,0.136
10,1,820.5618134559827,0,0,409,11.941,2.966,0.531,0.005,0.863,0.076,0.061
10,2,1266.1039624271725,0,0,422,11.806,2.955,0.528,-0.053,0.867,0.076,0.057
10,3,1155.3872952391614,0,1,408,11.779,2.926,0.512,-0.093,0.873,0.076,0.051
10,4,1166.5315078882713,0,1,406,11.777,2.901,0.49,-0.133,0.86,0.081,0.059
11,1,1008.3177634838768,0,0,1461,10.634,2.959,0.662,0.598,0.851,0.097,0.052
11,2,1371.343610556144,0,0,1449,10.79,2.952,0.642,0.524,0.852,0.095,0.052
11,3,1471.0351302798683,0,1,1402,10.776,2.97,0.633,0.494,0.852,0.095,0.053
11,4,1637.6320536833794,0,1,1409,10.825,2.971,0.627,0.423,0.855,0.095,0.05
12,1,778.0775491402547,0,0,820,11.786,2.951,0.451,-0.274,0.515,0.36,0.126
12,2,908.2997951778692,0,0,778,11.831,2.933,0.461,-0.274,0.494,0.384,0.122
12,3,1095.5567903372896,0,1,764,11.751,2.94,0.467,-0.27,0.487,0.393,0.12
12,4,1076.6896412980234,0,1,803,11.842,2.903,0.462,-0.397,0.491,0.386,0.123
13,1,878.884909494307,0,0,1311,11.555,2.972,0.529,-0.086,0.685,0.286,0.029
13,2,1081.3603441489006,0,0,1294,11.559,2.983,0.527,-0.078,0.682,0.288,0.03
13,3,1257.7781709314643,0,1,1269,11.521,2.964,0.533,-0.09,0.678,0.291,0.031
13,4,1274.3838682304822,0,1,1248,11.523,2.971,0.53,-0.115,0.667,0.301,0.031
14,1,836.9477512000693,0,0,517,12.001,2.944,0.437,-0.277,0.729,0.219,0.052
14,2,958.8457316417629,0,0,498,11.911,2.916,0.442,-0.246,0.741,0.211,0.048
14,3,971.9654358174583,0,1,472,11.862,2.93,0.464,-0.191,0.739,0.206,0.055
14,4,1083.1155794242823,0,1,507,11.897,2.935,0.452,-0.266,0.73,0.219,0.051
15,1,698.8608920835887,0,0,1461,11.504,2.934,0.517,-0.069,0.522,0.331,0.147
15,2,859.2209247052826,0,0,1506,11.57,2.958,0.521,-0.075,0.514,0.338,0.148
15,3,955.853543053248,0,1,1546,11.573,2.948,0.517,-0.088,0.516,0.341,0.143
15,4,1017.2380427929269,0,1,1742,11.657,2.964,0.497,-0.207,0.509,0.353,0.138
16,1,693.8586264227793,0,0,188,11.323,3.005,0.59,0.353,0.585,0.34,0.074
16,2,1002.0283384870459,0,0,196,11.098,2.985,0.602,0.361,0.607,0.327,0.066
16,3,1072.8986924201763,0,1,225,11.042,2.924,0.6,0.168,0.587,0.347,0.067
16,4,1656.3933986192076,0,1,215,11.577,2.949,0.605,0.133,0.581,0.358,0.06
17,1,900.6844748442081,1,0,1059,11.39,3.101,0.524,0.038,0.89,0.086,0.024
17,2,1045.0761626560115,1,0,1040,11.441,3.088,0.519,0.003,0.894,0.085,0.021
17,3,1192.956221101535,1,1,1002,11.562,3.05,0.514,-0.053,0.892,0.084,0.024
17,4,1241.5383336667987,1,1,1019,11.638,3.056,0.498,-0.161,0.888,0.088,0.024
