id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1024.3081846321443,1,0,1097,10.76,2.885,0.611,0.477,0.732,0.164,0.104
1,2,1413.258795194732,1,0,1051,10.853,2.886,0.595,0.413,0.735,0.159,0.107
1,3,1528.938970307106,1,1,1033,10.865,2.871,0.591,0.371,0.727,0.163,0.11
1,4,1466.2645607950424,1,1,1005,11.039,2.884,0.588,0.35,0.73,0.159,0.11
2,1,859.3767457524567,0,0,797,11.633,2.964,0.527,-0.029,0.67,0.237,0.093
2,2,1092.9220099595423,0,0,817,11.677,2.914,0.529,-0.067,0.666,0.24,0.094
2,3,1107.2034562007766,0,1,808,11.77,2.906,0.525,-0.101,0.673,0.226,0.1
2,4,1244.8314850989236,0,1,830,11.8,2.886,0.518,-0.135,0.682,0.219,0.099
3,1,948.7578617193656,0,0,385,10.988,2.995,0.574,0.201,0.862,0.083,0.055
3,2,1117.0892424764447,0,0,371,10.978,3.011,0.563,0.172,0.871,0.078,0.051
3,3,1057.5190714455239,0,1,393,11.003,3.061,0.562,0.099,0.87,0.089,0.041
3,4,1185.7575109656207,0,1,385,11.211,3,0.569,0.021,0.881,0.086,0.034
4,1,838.1165884601511,0,0,223,12.12,2.928,0.525,-0.294,0.807,0.152,0.04
4,2,895.612009986039,0,0,226,12.156,2.872,0.535,-0.315,0.792,0.155,0.053
4,3,999.1499051992678,0,1,224,12.158,2.92,0.54,-0.294,0.781,0.161,0.058
4,4,1299.0415804370652,0,1,269,11.903,3,0.532,-0.297,0.777,0.175,0.048
5,1,925.8454356238715,1,0,294,11.446,3.024,0.541,0.083,0.633,0.306,0.061
5,2,1314.6109965781334,1,0,284,11.591,2.993,0.546,0.045,0.62,0.306,0.074
5,3,1216.488437645174,1,1,272,11.521,2.949,0.533,0.066,0.596,0.327,0.077
5,4,1416.6972223796581,1,1,296,11.593,2.953,0.52,-0.022,0.611,0.314,0.074
6,1,1000.2671424254443,1,0,299,11.523,3.057,0.482,0.076,0.682,0.177,0.14
6,2,1041.0391068185972,1,0,287,11.42,3.017,0.488,0.045,0.683,0.167,0.15
6,3,1052.5874866484546,1,1,352,11.598,2.991,0.491,-0.112,0.676,0.179,0.145
6,4,1158.412660602843,1,1,483,11.99,2.919,0.464,-0.264,0.658,0.199,0.143
7,1,976.5525798101256,1,0,894,11.189,3.016,0.628,0.462,0.658,0.152,0.19
