id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,745.6861989266628,1,0,1804,12.146,2.957,0.451,-0.39,0.463,0.387,0.149
1,2,915.0764696088709,1,0,1796,12.052,2.951,0.452,-0.376,0.461,0.389,0.15
1,3,1001.0276925915392,1,1,1732,12.033,2.966,0.457,-0.35,0.466,0.386,0.148
1,4,1190.7098795592572,1,1,1690,11.939,2.944,0.457,-0.331,0.471,0.372,0.157
2,1,700.9689904245624,0,0,359,12.105,2.749,0.451,-0.538,0.78,0.131,0.089
2,2,668.654482390485,0,0,363,12.022,2.851,0.471,-0.469,0.769,0.138,0.094
2,3,804.5787888872416,0,1,347,12.083,2.853,0.467,-0.478,0.764,0.135,0.101
2,4,1266.9131549886524,0,1,327,12.252,2.954,0.483,-0.474,0.765,0.135,0.101
3,1,499.72195976610624,0,0,145,12.823,3.034,0.497,-0.417,0.807,0.11,0.083
3,2,554.8879783337993,0,0,138,12.576,3.058,0.522,-0.299,0.826,0.101,0.072
3,3,697.4855761601829,0,1,129,12.702,3.008,0.512,-0.302,0.814,0.109,0.078
3,4,845.54230325148,0,1,126,12.577,3.056,0.516,-0.361,0.825,0.103,0.071
4,1,676.2345583447957,0,0,160,12.41,2.981,0.456,-0.419,0.6,0.269,0.131
4,2,751.6492780624644,0,0,153,12.48,2.922,0.464,-0.393,0.608,0.255,0.137
4,3,837.8938363038093,0,1,159,12.435,2.843,0.465,-0.418,0.629,0.22,0.151
4,4,889.2846577043733,0,1,181,12.032,2.785,0.453,-0.384,0.619,0.221,0.16
5,1,877.0353483766813,0,0,1971,11.172,3.012,0.588,0.344,0.671,0.263,0.066
5,2,1158.2015017168321,0,0,1916,11.22,3.008,0.584,0.337,0.672,0.261,0.067
5,3,1171.293135501597,0,1,2062,11.345,3.008,0.567,0.212,0.666,0.268,0.066
5,4,1390.6383272733376,0,1,1951,11.368,3.021,0.564,0.182,0.662,0.276,0.062
6,1,647.0279219473134,0,0,298,11.807,3.064,0.534,0.092,0.691,0.181,0.128
6,2,986.4569098564507,0,0,289,11.55,3.052,0.55,0.123,0.699,0.183,0.118
6,3,1083.3221881584598,0,1,289,11.575,3.003,0.543,0.096,0.709,0.18,0.111
6,4,1896.0268143333205,0,1,303,11.51,3.102,0.551,0.074,0.703,0.185,0.112
7,1,765.1798522004325,1,0,1098,11.761,3.018,0.506,-0.081,0.66,0.178,0.162
7,2,970.1930443288188,1,0,1094,11.724,3.017,0.5,-0.094,0.663,0.176,0.162
7,3,1013.2518568138287,1,1,1031,11.729,3.033,0.502,-0.093,0.658,0.175,0.168
7,4,1131.092860322562,1,1,970,11.786,3.045,0.512,-0.101,0.658,0.18,0.162
8,1,1102.7572049525247,1,0,181,10.966,3.099,0.569,0.295,0.602,0.282,0.116
8,2,1111.6881715258123,1,0,191,11.07,3.136,0.576,0.198,0.607,0.283,0.11
8,3,989.8108498575789,1,1,197,11.338,3.117,0.543,0.057,0.609,0.294,0.096
8,4,1138.5230244829352,1,1,194,11.445,3.077,0.557,0.009,0.624,0.273,0.103
9,1,748.2665619382834,1,0,114,11.868,3.14,0.509,-0.344,0.895,0.061,0.044
9,2,921.6033317420714,1,0,124,11.804,3.105,0.556,-0.26,0.871,0.081,0.048
9,3,858.0171096308221,1,1,129,11.689,3.047,0.543,-0.236,0.86,0.07,0.07
9,4,1321.2903470112926,1,1,126,11.498,2.992,0.556,-0.194,0.849,0.071,0.079
10,1,839.2256113381325,1,0,313,11.48,3.01,0.527,0.113,0.514,0.454,0.032
10,2,1325.7849010838322,1,0,312,11.449,2.99,0.535,0.085,0.503,0.458,0.038
10,3,1237.19023268734,1,1,309,11.323,2.948,0.521,0.045,0.489,0.472,0.039
10,4,1370.5381979225524,1,1,300,11.439,2.957,0.527,0.019,0.5,0.46,0.04
11,1,792.9790174844246,1,0,124,11.62,3.065,0.597,0.213,0.444,0.25,0.306
11,2,1327.5073668297625,1,0,125,11.586,3.064,0.616,0.2,0.448,0.248,0.304
11,3,1338.5357344704687,1,1,145,11.821,3.048,0.6,0.17,0.497,0.214,0.29
11,4,1218.5457500024215,1,1,143,11.498,2.972,0.587,0.055,0.524,0.21,0.266
12,1,905.1716621395233,0,0,1143,11.233,3.012,0.555,0.154,0.703,0.212,0.085
12,2,1012.108635870529,0,0,1129,11.344,3,0.553,0.118,0.695,0.211,0.094
12,3,1325.5409705110749,0,1,1088,11.325,2.987,0.55,0.071,0.705,0.2,0.095
12,4,1326.9788147042966,0,1,1059,11.426,2.961,0.538,-0.009,0.689,0.201,0.11
13,1,829.9531209521606,0,0,952,12.136,2.998,0.476,-0.35,0.646,0.241,0.113
13,2,865.417013231005,0,0,979,12.217,3.007,0.481,-0.36,0.634,0.249,0.116
13,3,995.1952484470212,0,1,943,12.205,3.006,0.48,-0.361,0.614,0.26,0.126
13,4,1096.9598882833723,0,1,924,12.21,2.972,0.478,-0.353,0.62,0.258,0.122
14,1,805.9899530737154,0,0,454,11.379,3.033,0.52,0.104,0.59,0.253,0.156
14,2,1087.430582727944,0,0,468,11.519,3.021,0.534,0.051,0.579,0.269,0.152
14,3,1244.2663928487127,0,1,473,11.495,3.027,0.503,-0.037,0.596,0.252,0.152
14,4,1139.8215064656245,0,1,504,11.576,3.058,0.472,-0.206,0.583,0.27,0.147
15,1,870.4586354617664,0,0,920,11.225,2.822,0.529,0.076,0.766,0.199,0.035
15,2,1022.2467045233531,0,0,981,11.224,2.874,0.521,0.053,0.774,0.193,0.034
15,3,1178.5203739492604,0,1,990,11.25,2.912,0.532,0.006,0.782,0.183,0.035
15,4,1430.1617759706357,0,1,1022,11.278,2.919,0.532,-0.019,0.782,0.181,0.037
16,1,848.0809251687011,1,0,294,11.477,3.068,0.483,-0.189,0.69,0.245,0.065
16,2,977.264450220469,1,0,266,11.517,3.094,0.489,-0.166,0.692,0.248,0.06
16,3,1221.1783643988163,1,1,259,11.504,3.046,0.486,-0.144,0.687,0.259,0.054
16,4,1074.9156728340297,1,1,262,11.667,3.103,0.504,-0.195,0.683,0.26,0.057
17,1,709.7061750829195,1,0,293,11.989,3.137,0.474,-0.357,0.515,0.382,0.102
17,2,804.0040494393196,1,0,294,11.874,3.126,0.49,-0.305,0.541,0.367,0.092
17,3,911.244222722922,1,1,305,11.918,3.079,0.485,-0.278,0.57,0.348,0.082
17,4,1040.7130164368223,1,1,299,11.824,3.124,0.498,-0.271,0.572,0.344,0.084
18,1,1161.039521144551,0,0,285,10.885,2.951,0.646,0.511,0.628,0.207,0.165
18,2,1542.5313092831032,0,0,291,11.239,2.842,0.615,0.375,0.639,0.206,0.155
18,3,1285.2154623872368,0,1,360,11.435,2.861,0.561,0.151,0.642,0.214,0.144
18,4,1158.5690793384276,0,1,390,11.444,2.915,0.544,0.06,0.644,0.215,0.141
19,1,889.7555375465965,0,0,774,12.088,3.057,0.486,-0.424,0.641,0.226,0.133
19,2,884.2650543778312,0,0,787,11.898,3.102,0.496,-0.337,0.633,0.236,0.131
19,3,931.1262741218021,0,1,776,11.952,3.081,0.518,-0.263,0.629,0.246,0.125
19,4,1045.081623357532,0,1,848,11.949,3.018,0.504,-0.283,0.632,0.237,0.131
20,1,988.5306472751614,1,0,1661,11.246,2.947,0.53,0.116,0.617,0.258,0.125
20,2,1125.9905347159195,1,0,1601,11.254,2.929,0.535,0.13,0.618,0.258,0.124
20,3,1326.0125231779446,1,1,1548,11.257,2.908,0.528,0.109,0.625,0.248,0.127
20,4,1551.6154266052122,1,1,1544,11.209,2.916,0.53,0.081,0.622,0.247,0.13
21,1,707.7073654842278,0,0,160,11.949,2.85,0.419,-0.218,0.738,0.119,0.144
21,2,860.5914357402968,0,0,144,11.9,2.882,0.424,-0.238,0.736,0.132,0.132
21,3,1211.1968821699572,0,1,146,11.795,2.925,0.425,-0.184,0.733,0.137,0.13
21,4,887.7742582321823,0,1,158,11.869,2.949,0.443,-0.239,0.722,0.139,0.139
22,1,752.682828182007,0,0,103,11.194,3.184,0.515,-0.134,0.534,0.379,0.087
22,2,1011.2528283349848,0,0,97,11.183,3.227,0.505,-0.117,0.515,0.402,0.082
22,3,1094.5090228875497,0,1,107,11.884,3.224,0.505,-0.266,0.533,0.393,0.075
22,4,1187.0429561589567,0,1,107,11.694,3.299,0.523,-0.19,0.533,0.393,0.075
23,1,926.5836484855523,1,0,774,10.962,2.978,0.619,0.44,0.757,0.177,0.066
23,2,1252.0242169592727,1,0,841,11.066,2.964,0.591,0.303,0.763,0.172,0.064
23,3,1444.5167276228026,1,1,831,11.194,2.959,0.576,0.22,0.763,0.17,0.067
23,4,1515.3746904961952,1,1,842,11.188,2.931,0.569,0.147,0.764,0.16,0.076
24,1,929.4114600542189,0,0,1805,11.046,2.972,0.557,0.287,0.816,0.153,0.03
24,2,1161.6117692203854,0,0,1832,11.164,2.961,0.546,0.214,0.814,0.157,0.029
