id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,838.9869813139571,0,0,264,11.601,2.875,0.5,0.029,0.636,0.212,0.152
1,2,1034.8288322861717,0,0,253,11.738,2.909,0.518,0.024,0.628,0.209,0.162
1,3,1161.8922196967007,0,1,250,11.762,2.848,0.496,0.02,0.66,0.196,0.144
1,4,1294.2989180219502,0,1,302,11.977,2.894,0.47,-0.38,0.689,0.179,0.132
2,1,582.1510307523855,0,0,1058,12.092,2.982,0.448,-0.46,0.673,0.13,0.197
2,2,857.2218429359647,0,0,1032,12.063,2.969,0.451,-0.458,0.669,0.133,0.199
2,3,872.2026516394201,0,1,979,11.949,2.987,0.448,-0.439,0.673,0.133,0.194
2,4,982.092550645553,0,1,967,12.011,2.96,0.442,-0.478,0.661,0.14,0.2
3,1,1153.2116516692806,0,0,574,11.303,3.031,0.556,0.354,0.625,0.265,0.11
3,2,1274.0419219370438,0,0,576,11.369,3.016,0.53,0.303,0.622,0.267,0.111
3,3,1202.502062102257,0,1,623,11.647,2.961,0.509,0.092,0.631,0.263,0.106
3,4,1448.2796895861102,0,1,626,11.599,2.992,0.526,0.073,0.65,0.248,0.102
4,1,949.9108670595483,1,0,777,11.074,3.049,0.584,0.311,0.578,0.322,0.1
4,2,1104.906876752033,1,0,746,11.126,3.058,0.584,0.295,0.588,0.314,0.098
4,3,1296.412932659997,1,1,828,11.194,3.039,0.566,0.157,0.579,0.333,0.088
4,4,1337.3443243219288,1,1,787,11.389,3.103,0.553,0.149,0.572,0.33,0.098
5,1,732.793247340594,0,0,139,11.188,3.014,0.655,0.348,0.561,0.309,0.129
5,2,1137.002396082511,0,0,137,11.048,3.073,0.642,0.353,0.54,0.328,0.131
5,3,1280.4210085854693,0,1,161,11.674,3.043,0.615,0.176,0.553,0.311,0.137
5,4,1687.8763756100604,0,1,148,11.673,3,0.615,0.123,0.541,0.311,0.149
6,1,702.0493323960741,0,0,256,11.395,3.078,0.5,-0.16,0.711,0.195,0.094
6,2,855.8370847139089,0,0,262,11.52,3.046,0.527,-0.14,0.725,0.187,0.088
6,3,1177.743311653271,0,1,260,11.685,3.031,0.523,-0.151,0.727,0.177,0.096
6,4,1252.7632150074205,0,1,265,11.664,3.049,0.536,-0.142,0.728,0.192,0.079
7,1,954.44280398893,1,0,538,10.872,3.141,0.602,0.209,0.708,0.258,0.033
7,2,1200.7725306020718,1,0,565,10.935,3.126,0.595,0.228,0.706,0.262,0.032
7,3,1405.8579227132298,1,1,559,11,3.081,0.587,0.131,0.698,0.274,0.029
7,4,1269.6885505359949,1,1,636,11.245,3.03,0.542,-0.038,0.69,0.277,0.033
8,1,810.3776981253415,0,0,400,11.241,3.07,0.58,0.474,0.482,0.375,0.142
8,2,1258.404010045318,0,0,385,11.202,3.068,0.587,0.423,0.486,0.374,0.14
8,3,1506.3934768471158,0,1,376,11.254,3.072,0.574,0.336,0.476,0.37,0.154
8,4,1706.4665982737142,0,1,362,11.264,3.03,0.575,0.32,0.472,0.376,0.152
9,1,561.5503823161363,1,0,226,12.088,3.088,0.46,-0.378,0.885,0.071,0.044
9,2,941.9529780139266,1,0,217,12.068,3.051,0.465,-0.36,0.88,0.078,0.041
9,3,1018.5222524304127,1,1,257,12.075,2.992,0.44,-0.393,0.864,0.093,0.043
9,4,1650.6323731580876,1,1,327,11.606,3.08,0.486,-0.318,0.859,0.101,0.04
10,1,1397.4392363316504,0,0,130,11.131,3.108,0.569,0.1,0.692,0.169,0.138
10,2,1270.3273384197664,0,0,124,11.226,3.032,0.524,0.078,0.702,0.145,0.153
10,3,1242.3375681919406,0,1,156,11.236,3.026,0.545,0.04,0.686,0.167,0.147
10,4,1125.3254880188285,0,1,170,11.32,3.106,0.512,-0.102,0.694,0.171,0.135
11,1,861.281392495165,1,0,255,11.606,3.086,0.557,-0.006,0.549,0.271,0.18
11,2,1333.8847992669612,1,0,252,11.71,3.075,0.579,0.006,0.556,0.25,0.194
