id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,970.6293132046069,1,0,526,10.776,3.011,0.646,0.597,0.625,0.251,0.124
1,2,1486.1269050126339,1,0,529,10.828,3.066,0.641,0.52,0.62,0.261,0.119
1,3,1379.177748753396,1,1,552,11.141,3.103,0.58,0.3,0.632,0.257,0.111
1,4,1749.2030359934718,1,1,519,11.131,3.112,0.58,0.262,0.626,0.26,0.114
2,1,650.8007389807993,0,0,100,11.568,2.89,0.52,-0.199,0.71,0.24,0.05
2,2,810.5159585697921,0,0,89,11.698,2.933,0.506,-0.217,0.73,0.225,0.045
2,3,813.1149727166155,0,1,92,11.739,2.848,0.533,-0.222,0.761,0.196,0.043
2,4,791.0977922898,0,1,102,11.978,2.824,0.49,-0.291,0.755,0.206,0.039
3,1,863.893133796205,0,0,921,11.566,2.937,0.546,0.066,0.85,0.117,0.033
3,2,990.1366746831707,0,0,882,11.612,2.931,0.551,0.076,0.85,0.119,0.031
3,3,1102.126657195607,0,1,884,11.657,2.99,0.54,0.029,0.855,0.114,0.031
3,4,1456.4246722095822,0,1,975,11.463,3.03,0.539,0.031,0.841,0.127,0.032
4,1,762.6465111665555,0,0,920,11.748,2.877,0.453,-0.24,0.702,0.177,0.121
4,2,919.7386482252954,0,0,870,11.639,2.887,0.479,-0.177,0.705,0.167,0.129
4,3,957.3652779079321,0,1,909,11.797,2.954,0.473,-0.218,0.715,0.166,0.119
4,4,1090.928238848618,0,1,897,11.752,2.948,0.475,-0.208,0.708,0.171,0.122
5,1,924.8423632116316,1,0,466,11.531,3.112,0.504,0.15,0.599,0.185,0.217
5,2,1156.4230675692816,1,0,454,11.57,3.15,0.502,0.11,0.584,0.192,0.225
5,3,1124.9876485569055,1,1,439,11.537,3.103,0.494,0.105,0.581,0.189,0.23
5,4,1339.7132482818674,1,1,419,11.569,3.115,0.504,0.081,0.575,0.186,0.239
6,1,974.0822617368538,0,0,308,11.353,2.961,0.481,0.038,0.731,0.179,0.091
6,2,997.8227132090293,0,0,301,11.281,2.944,0.492,0.077,0.731,0.183,0.086
6,3,1103.218064734574,0,1,297,11.443,2.946,0.478,0.018,0.737,0.172,0.091
6,4,1164.7468058508132,0,1,296,11.66,2.99,0.483,-0.05,0.74,0.162,0.098
7,1,889.817263512956,1,0,410,12.096,2.998,0.446,-0.441,0.773,0.178,0.049
7,2,737.6458729712599,1,0,387,12.03,3.021,0.452,-0.408,0.767,0.183,0.049
7,3,689.1857886573326,1,1,381,12.051,2.927,0.451,-0.429,0.764,0.184,0.052
7,4,1003.9813827751586,1,1,374,12.097,2.914,0.473,-0.4,0.759,0.193,0.048
8,1,796.4782635721025,0,0,843,12.181,2.999,0.452,-0.464,0.757,0.187,0.056
8,2,882.976378461951,0,0,867,11.997,2.956,0.472,-0.365,0.757,0.186,0.058
8,3,923.1577000575053,0,1,824,11.942,2.973,0.476,-0.344,0.763,0.181,0.056
8,4,982.3592522087788,0,1,837,11.98,2.962,0.474,-0.343,0.765,0.177,0.059
9,1,951.5053039888587,1,0,494,11.275,3.04,0.522,0.299,0.81,0.134,0.057
9,2,1248.0321364926776,1,0,537,11.449,2.968,0.503,0.18,0.803,0.145,0.052
9,3,1273.1869781277055,1,1,551,11.433,2.982,0.508,0.115,0.791,0.152,0.056
