id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,505.64732926382794,0,0,276,12.192,2.913,0.431,-0.351,0.88,0.08,0.04
1,2,1030.5181938237993,0,0,278,12.166,2.932,0.424,-0.354,0.881,0.083,0.036
1,3,1145.162758259693,0,1,267,12.221,2.97,0.419,-0.394,0.88,0.086,0.034
1,4,1110.9896777259569,0,1,247,12.145,2.883,0.409,-0.383,0.887,0.077,0.036
2,1,750.5080587680943,0,0,464,10.883,3.097,0.591,0.4,0.756,0.131,0.112
2,2,1015.077899985049,0,0,512,10.989,3.133,0.586,0.316,0.754,0.133,0.113
2,3,1482.8128609586754,0,1,511,10.975,3.1,0.589,0.264,0.746,0.139,0.115
2,4,1492.3783618706293,0,1,554,11.268,3.097,0.578,0.133,0.749,0.137,0.114
3,1,929.4637904213057,0,0,700,11.273,3.024,0.551,0.095,0.586,0.217,0.197
3,2,972.2674222212302,0,0,656,11.28,3.024,0.558,0.098,0.581,0.224,0.195
3,3,1239.3542175935404,0,1,648,11.273,3.015,0.559,0.079,0.582,0.216,0.202
3,4,1344.7110641172997,0,1,634,11.185,3.052,0.552,0.054,0.582,0.218,0.2
4,1,1039.8184291102345,1,0,369,11.08,2.957,0.602,0.179,0.759,0.195,0.046
4,2,1108.6176093881443,1,0,369,11.17,2.9,0.602,0.138,0.759,0.192,0.049
4,3,1329.9514220035421,1,1,387,11.361,2.943,0.579,0.09,0.76,0.202,0.039
4,4,1263.1937879620307,1,1,388,11.356,2.956,0.588,0.105,0.755,0.204,0.041
5,1,770.1868828986919,0,0,264,11.44,3.045,0.508,0.089,0.47,0.356,0.174
5,2,1111.1636206906676,0,0,250,11.555,3.052,0.508,0.09,0.46,0.368,0.172
5,3,1044.6976571752066,0,1,250,11.391,2.976,0.544,0.078,0.456,0.376,0.168
5,4,1076.561952103472,0,1,249,11.31,3.008,0.546,0.015,0.458,0.365,0.177
6,1,664.6510829777231,0,0,151,11.306,3.04,0.51,-0.2,0.781,0.185,0.033
