id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,942.9865554048351,1,0,299,11.241,2.843,0.548,0.082,0.512,0.324,0.164
1,2,1092.0697207847309,1,0,321,11.265,2.85,0.564,0.056,0.517,0.336,0.146
1,3,1254.2260014061,1,1,320,11.234,2.859,0.556,0.037,0.528,0.325,0.147
1,4,1487.0678594891453,1,1,307,11.336,2.886,0.557,-0.012,0.541,0.303,0.156
2,1,722.4089323173042,0,0,445,11.202,3.139,0.58,0.122,0.778,0.115,0.108
2,2,942.0499620812951,0,0,477,11.376,3.113,0.574,0.043,0.784,0.113,0.103
2,3,1141.8602537452186,0,1,506,11.337,3.077,0.555,0.045,0.779,0.119,0.103
2,4,1289.7212279823232,0,1,490,11.516,3.061,0.545,0.003,0.786,0.118,0.096
3,1,1325.4840743369728,0,0,248,10.477,3.23,0.645,0.489,0.774,0.161,0.065
3,2,1363.3795878164801,0,0,226,10.545,3.279,0.664,0.486,0.77,0.164,0.066
3,3,1416.7129835610249,0,1,288,11.107,3.233,0.573,0.095,0.788,0.149,0.062
3,4,1431.5836831090103,0,1,320,11.191,3.181,0.556,-0.03,0.784,0.153,0.062
4,1,845.2415192797222,0,0,333,10.943,3,0.595,0.292,0.655,0.249,0.096
4,2,1126.4727097607004,0,0,330,11.092,3.042,0.576,0.23,0.648,0.258,0.094
4,3,1491.601442001637,0,1,295,11.195,3.058,0.58,0.21,0.654,0.244,0.102
4,4,1330.2599711481025,0,1,297,11.15,3.088,0.559,0.102,0.653,0.253,0.094
5,1,785.9977449551114,1,0,551,11.355,2.989,0.521,0.043,0.806,0.136,0.058
5,2,954.3132005217984,1,0,528,11.393,2.975,0.528,0.047,0.797,0.144,0.059
5,3,1217.2482371073856,1,1,490,11.45,2.994,0.535,0.042,0.788,0.147,0.065
5,4,1355.735919971886,1,1,513,11.431,2.986,0.526,-0.017,0.778,0.144,0.078
6,1,884.9225388075474,0,0,513,11.223,3,0.624,0.337,0.561,0.232,0.207
6,2,1109.206886729906,0,0,499,11.351,2.974,0.609,0.275,0.547,0.251,0.202
6,3,1426.4753782469131,0,1,489,11.472,2.953,0.603,0.217,0.548,0.254,0.198
6,4,1265.9845133275128,0,1,504,11.593,2.923,0.595,0.105,0.548,0.252,0.2
7,1,769.9334284490606,0,0,368,10.609,3.027,0.603,0.404,0.679,0.19,0.13
7,2,1030.117343295596,0,0,366,10.79,3.06,0.582,0.317,0.697,0.178,0.126
7,3,1074.1812303342501,0,1,453,11.056,3.095,0.552,0.068,0.706,0.172,0.121
7,4,1340.1308479938607,0,1,459,11.005,3.081,0.551,0.037,0.706,0.174,0.12
8,1,1248.3043717836083,0,0,122,11.88,3.115,0.5,-0.228,0.795,0.131,0.074
8,2,850.6144992333437,0,0,125,11.869,3.016,0.504,-0.183,0.76,0.16,0.08
8,3,836.072215058188,0,1,122,11.77,3.107,0.5,-0.215,0.779,0.139,0.082
8,4,926.6084120613073,0,1,129,11.697,3.054,0.512,-0.255,0.775,0.14,0.085
