id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,734.5349200270905,0,0,378,11.636,2.958,0.566,0.121,0.362,0.36,0.278
1,2,1030.4358020286663,0,0,356,11.403,2.935,0.576,0.146,0.346,0.365,0.289
1,3,1270.7415749813952,0,1,345,11.387,2.954,0.559,0.1,0.351,0.362,0.287
1,4,1441.1212662695216,0,1,336,11.371,2.979,0.565,0.107,0.366,0.363,0.271
2,1,850.9208665407498,0,0,983,10.726,3.012,0.604,0.367,0.564,0.279,0.158
2,2,1171.406228890255,0,0,1031,10.754,2.986,0.598,0.313,0.558,0.289,0.153
2,3,1312.0544603035416,0,1,970,10.729,3.022,0.603,0.297,0.548,0.296,0.156
2,4,1407.3292863673194,0,1,1176,10.932,3.026,0.605,0.222,0.547,0.306,0.147
3,1,763.8888524063981,0,0,446,11.139,3.101,0.578,0.156,0.536,0.253,0.211
3,2,1058.7578185556017,0,0,448,11.21,3.096,0.562,0.089,0.529,0.257,0.214
3,3,1299.2907076975496,0,1,416,11.092,3.087,0.575,0.092,0.524,0.257,0.219
3,4,1264.7640446277544,0,1,402,11.205,3.065,0.587,0.08,0.522,0.259,0.219
4,1,802.0338114422533,0,0,1805,11.555,2.958,0.488,-0.196,0.827,0.154,0.019
4,2,819.6257377607865,0,0,1764,11.561,2.972,0.497,-0.171,0.83,0.151,0.019
4,3,903.1166758012936,0,1,1829,11.581,2.949,0.496,-0.148,0.84,0.143,0.017
4,4,1114.7848037346887,0,1,1819,11.71,2.952,0.494,-0.222,0.839,0.144,0.016
5,1,460.3800779453971,1,0,202,12.483,3.02,0.401,-0.702,0.842,0.119,0.04
5,2,685.3178456170867,1,0,225,12.195,3.076,0.44,-0.619,0.822,0.129,0.049
5,3,895.2071856220799,1,1,217,12.113,3.023,0.447,-0.594,0.839,0.12,0.041
5,4,989.0843083486503,1,1,204,11.961,3.064,0.451,-0.577,0.833,0.113,0.054
6,1,842.7762269237384,0,0,125,11.429,2.944,0.512,-0.094,0.6,0.248,0.152
6,2,1086.5481050719247,0,0,120,11.37,2.9,0.508,-0.13,0.6,0.283,0.117
6,3,981.6481834232483,0,1,159,11.596,2.868,0.478,-0.226,0.623,0.289,0.088
6,4,1455.636421665569,0,1,159,11.609,2.906,0.484,-0.225,0.616,0.289,0.094
7,1,810.8701584477302,0,0,537,12.849,3.045,0.393,-0.838,0.676,0.203,0.121
7,2,733.2951161500116,0,0,530,12.745,3.068,0.411,-0.792,0.687,0.198,0.115
7,3,712.5369464859249,0,1,513,12.983,3.058,0.413,-0.797,0.682,0.201,0.117
7,4,881.9203021697697,0,1,503,12.723,3.072,0.423,-0.742,0.674,0.209,0.117
8,1,1023.5851345299818,0,0,223,12.863,3.067,0.377,-0.732,0.547,0.211,0.242
8,2,834.3980936814388,0,0,233,12.616,3.03,0.386,-0.627,0.545,0.206,0.249
8,3,875.1178154048224,0,1,229,12.487,2.983,0.393,-0.592,0.555,0.205,0.24
8,4,1046.7140498027536,0,1,234,12.356,2.983,0.419,-0.5,0.568,0.184,0.248
9,1,673.8114883001188,1,0,293,11.998,2.956,0.485,-0.197,0.379,0.44,0.181
9,2,1087.0002933198055,1,0,284,11.946,2.975,0.479,-0.19,0.373,0.433,0.194
9,3,1202.7073093136244,1,1,301,11.703,2.95,0.495,-0.213,0.389,0.425,0.186
9,4,1150.4775185795943,1,1,283,11.737,2.894,0.495,-0.25,0.364,0.428,0.208
10,1,563.8574834148975,0,0,411,12.564,3.156,0.414,-0.588,0.606,0.287,0.107
10,2,775.0554381647117,0,0,418,12.326,3.129,0.438,-0.506,0.615,0.289,0.096
10,3,839.544536910868,0,1,401,12.162,3.027,0.446,-0.488,0.623,0.282,0.095
10,4,924.8987384467127,0,1,401,12.059,3.055,0.476,-0.443,0.636,0.279,0.085
11,1,861.8792742482317,1,0,505,11.286,2.952,0.511,-0.056,0.576,0.331,0.093
11,2,953.5062382046206,1,0,486,11.333,2.986,0.496,-0.081,0.582,0.325,0.093
11,3,1268.908488104602,1,1,487,11.362,3.01,0.505,-0.103,0.579,0.331,0.09
11,4,1209.1848315606965,1,1,511,11.41,2.978,0.507,-0.123,0.577,0.327,0.096
12,1,991.7702936505617,1,0,796,11.072,2.994,0.543,0.123,0.531,0.384,0.084
12,2,1218.6326129447757,1,0,799,11.071,2.942,0.548,0.13,0.521,0.397,0.083
12,3,1264.0536606096257,1,1,755,10.996,2.958,0.54,0.107,0.531,0.387,0.082
12,4,1471.5515206741982,1,1,739,11.187,2.946,0.517,-0.034,0.532,0.382,0.087
13,1,1238.8274047829511,1,0,475,11.017,2.996,0.648,0.535,0.756,0.099,0.145
13,2,1460.6747369798316,1,0,476,11.028,3.036,0.622,0.44,0.763,0.105,0.132
13,3,1824.3539253419274,1,1,486,11.261,3.027,0.613,0.379,0.765,0.103,0.132
