id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,905.0483630192987,1,0,577,11.467,3.031,0.574,0.112,0.674,0.17,0.156
1,2,1194.951533693411,1,0,567,11.335,2.984,0.573,0.114,0.665,0.173,0.162
1,3,1157.1236482811426,1,1,596,11.408,2.97,0.569,0.024,0.664,0.178,0.158
1,4,1162.1834696537005,1,1,608,11.409,2.961,0.554,-0.05,0.664,0.179,0.156
2,1,767.0994228243356,0,0,434,11.411,2.887,0.567,0.292,0.765,0.159,0.076
2,2,1001.5611586621486,0,0,424,11.327,2.903,0.59,0.298,0.781,0.151,0.068
2,3,1358.6152868542868,0,1,420,11.274,2.917,0.593,0.294,0.781,0.152,0.067
2,4,1546.675145387752,0,1,439,11.323,2.954,0.585,0.201,0.763,0.159,0.077
3,1,870.8831682563693,0,0,525,11.499,3.091,0.547,0.116,0.855,0.099,0.046
3,2,1093.9773038733101,0,0,660,11.81,3.108,0.5,-0.125,0.864,0.089,0.047
3,3,1031.4146920051548,0,1,613,11.823,3.121,0.507,-0.143,0.863,0.088,0.049
3,4,1329.0742139059982,0,1,645,11.712,3.146,0.532,-0.121,0.862,0.09,0.048
4,1,678.4085031206467,0,0,618,11.675,3.031,0.498,-0.12,0.699,0.168,0.133
4,2,911.107465092642,0,0,610,11.775,3.048,0.482,-0.166,0.707,0.17,0.123
4,3,1004.1761225981634,0,1,607,11.622,3.002,0.506,-0.142,0.71,0.165,0.125
4,4,1220.1255982603625,0,1,604,11.589,2.969,0.495,-0.205,0.72,0.157,0.123
5,1,505.86969678364574,0,0,392,12.172,3.071,0.398,-0.658,0.717,0.158,0.125
5,2,619.3636277310299,0,0,372,12.289,3.07,0.409,-0.613,0.715,0.161,0.124
5,3,687.2619192002979,0,1,358,12.267,3.103,0.433,-0.594,0.735,0.145,0.12
5,4,720.2184633375118,0,1,342,12.209,3.07,0.436,-0.538,0.754,0.135,0.111
6,1,1149.076665620135,0,0,122,10.664,3.107,0.631,0.503,0.516,0.336,0.148
6,2,1279.619015689909,0,0,119,10.981,3.235,0.605,0.432,0.513,0.345,0.143
6,3,1535.0469325907952,0,1,135,11.021,3.2,0.6,0.319,0.533,0.333,0.133
6,4,2286.0793262125994,0,1,130,11.419,3.223,0.554,0.098,0.515,0.331,0.154
7,1,881.0325483460499,1,0,716,11.788,2.852,0.515,0.034,0.767,0.147,0.087
7,2,979.4646065904268,1,0,707,11.818,2.857,0.522,0.043,0.777,0.14,0.083
7,3,975.0934532954092,1,1,677,11.771,2.857,0.507,0.03,0.777,0.137,0.086
7,4,1153.3162831054444,1,1,645,11.877,2.862,0.512,-0.005,0.766,0.15,0.084
8,1,918.4304619880257,0,0,841,10.957,3.08,0.64,0.494,0.454,0.258,0.288
8,2,1336.4960861898694,0,0,853,11.035,3.111,0.633,0.44,0.454,0.247,0.299
8,3,1387.4931385113198,0,1,839,11.019,3.123,0.627,0.38,0.449,0.244,0.306
8,4,1465.1123212405425,0,1,858,11.14,3.125,0.62,0.278,0.435,0.245,0.321
9,1,1181.4492770532408,0,0,139,11.381,3.094,0.612,0.417,0.806,0.144,0.05
9,2,993.7300195918609,0,0,167,11.315,3.09,0.587,0.244,0.802,0.144,0.054
9,3,1419.0031314960584,0,1,174,11.437,3.126,0.575,0.173,0.81,0.132,0.057
