id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1599.6739625256248,1,0,91,12.042,2.758,0.484,-0.07,0.923,0.066,0.011
1,2,920.4435514223733,1,0,114,12.132,2.737,0.421,-0.149,0.93,0.053,0.018
1,3,775.0072920659861,1,1,271,12.231,2.823,0.421,-0.332,0.945,0.044,0.011
1,4,879.8280363061033,1,1,274,12.082,2.803,0.398,-0.32,0.949,0.036,0.015
2,1,764.1215051334958,0,0,1199,11.974,2.999,0.51,-0.23,0.514,0.347,0.139
2,2,849.9094371654674,0,0,1186,11.969,2.97,0.51,-0.21,0.512,0.345,0.143
2,3,937.95398502101,0,1,1173,11.927,2.989,0.512,-0.199,0.504,0.347,0.149
2,4,1111.6975936227898,0,1,1117,11.937,2.979,0.51,-0.227,0.497,0.346,0.158
3,1,1004.6226074458326,1,0,698,11.302,3.034,0.546,0.101,0.645,0.275,0.08
3,2,1117.031131938711,1,0,701,11.291,3.011,0.553,0.067,0.638,0.281,0.081
3,3,1315.7030673475451,1,1,639,11.317,3.002,0.549,0.062,0.628,0.291,0.081
3,4,1424.0321443378707,1,1,664,11.155,3.033,0.563,0.051,0.628,0.303,0.069
4,1,711.6270216576164,0,0,415,12.271,2.887,0.405,-0.601,0.949,0.029,0.022
4,2,846.3783677414655,0,0,433,12.112,2.984,0.406,-0.59,0.956,0.023,0.021
4,3,709.6481844841735,0,1,458,12.115,2.963,0.424,-0.554,0.939,0.033,0.028
4,4,831.6534715353474,0,1,451,12.075,3.007,0.435,-0.539,0.947,0.029,0.024
5,1,860.6449021948097,1,0,465,11.167,2.927,0.583,0.052,0.654,0.249,0.097
5,2,1068.1511361433081,1,0,480,11.475,2.938,0.592,-0.005,0.631,0.265,0.104
5,3,1035.2538242415915,1,1,511,11.577,2.92,0.579,-0.025,0.644,0.254,0.102
5,4,1347.4057302559297,1,1,522,11.627,2.902,0.569,-0.096,0.644,0.253,0.103
6,1,662.0479326234777,1,0,114,10.946,3.053,0.675,0.422,0.711,0.132,0.158
6,2,1404.1898327318418,1,0,137,11.251,2.927,0.672,0.275,0.715,0.153,0.131
6,3,1296.051998765056,1,1,154,11.423,3.019,0.636,0.14,0.708,0.143,0.149
6,4,1286.3785776155376,1,1,151,11.234,2.94,0.623,0.162,0.689,0.159,0.152
7,1,986.6666659273232,0,0,418,11.213,2.947,0.593,0.067,0.761,0.153,0.086
7,2,1081.694302542798,0,0,414,11.236,2.961,0.597,0.11,0.754,0.167,0.08
7,3,1328.9684387817695,0,1,387,11.171,2.984,0.605,0.141,0.752,0.165,0.083
7,4,1276.8658606554084,0,1,394,11.383,2.967,0.576,0.04,0.754,0.168,0.079
8,1,820.0913272763356,0,0,340,11.25,3.035,0.562,0.114,0.656,0.224,0.121
8,2,1115.7742925471305,0,0,327,11.067,3.034,0.563,0.1,0.654,0.226,0.119
8,3,1322.3291011443944,0,1,324,11.294,2.981,0.562,0.001,0.63,0.244,0.127
8,4,1230.1976589897872,0,1,328,11.543,2.936,0.555,-0.04,0.622,0.238,0.14
9,1,827.1802391164169,0,0,427,11.781,2.993,0.511,-0.154,0.801,0.126,0.073
9,2,890.4933039270591,0,0,411,11.802,2.985,0.504,-0.129,0.803,0.129,0.068
9,3,924.1739605195879,0,1,425,11.721,3.012,0.496,-0.138,0.809,0.12,0.071
9,4,1186.4237115912113,0,1,400,11.623,3.04,0.492,-0.144,0.81,0.122,0.068
10,1,758.6449049552655,1,0,129,11.808,2.798,0.605,0.022,0.798,0.163,0.039
10,2,1223.0749581555222,1,0,139,11.808,2.799,0.597,0.006,0.77,0.194,0.036
10,3,1706.7025342330812,1,1,134,11.903,2.821,0.575,0.026,0.746,0.216,0.037
10,4,1505.8592013153964,1,1,136,11.851,2.765,0.559,0.019,0.772,0.199,0.029
