id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,921.4590591991844,1,0,242,11.514,2.93,0.483,-0.133,0.376,0.467,0.157
1,2,1213.6372042479002,1,0,251,11.749,2.9,0.506,-0.165,0.378,0.462,0.159
1,3,904.2227493065744,1,1,225,11.664,2.942,0.516,-0.145,0.4,0.449,0.151
1,4,1511.7727222535113,1,1,228,11.726,2.952,0.509,-0.192,0.404,0.447,0.149
2,1,803.7073946278072,0,0,302,12.08,2.871,0.467,-0.225,0.546,0.252,0.202
2,2,798.6943018310169,0,0,367,12.167,2.981,0.458,-0.261,0.578,0.226,0.196
2,3,803.1435953282073,0,1,348,12.131,2.983,0.44,-0.249,0.569,0.23,0.201
2,4,1055.9132733779431,0,1,377,11.902,2.95,0.467,-0.255,0.578,0.225,0.196
3,1,905.4776184361219,0,0,236,11.45,3.212,0.436,0.008,0.636,0.199,0.165
3,2,934.2106432438522,0,0,230,11.703,3.222,0.448,-0.014,0.635,0.213,0.152
3,3,1136.8219478671158,0,1,223,11.678,3.224,0.448,-0.075,0.623,0.215,0.161
3,4,1281.3831415225713,0,1,238,11.694,3.218,0.471,-0.095,0.643,0.202,0.155
4,1,941.3014747123127,0,0,1016,11.14,3.013,0.599,0.276,0.819,0.147,0.034
4,2,1130.5424894753546,0,0,1013,11.166,3.015,0.599,0.258,0.821,0.149,0.03
4,3,1242.8595963587384,0,1,1009,11.143,2.997,0.605,0.231,0.819,0.153,0.029
4,4,1253.2229888615104,0,1,981,11.201,3.02,0.579,0.134,0.811,0.157,0.032
5,1,711.8912785332541,0,0,1057,12.2,2.948,0.452,-0.414,0.734,0.171,0.095
5,2,787.0551515961727,0,0,1003,12.153,2.941,0.462,-0.348,0.737,0.173,0.09
5,3,872.8373679018374,0,1,1017,12.104,2.954,0.47,-0.396,0.738,0.166,0.095
5,4,980.0700424735129,0,1,997,12.022,2.967,0.462,-0.42,0.74,0.171,0.089
6,1,1153.5189316549784,0,0,601,10.912,2.99,0.621,0.518,0.704,0.193,0.103
6,2,1354.465897921338,0,0,572,10.856,2.977,0.617,0.486,0.705,0.187,0.108
6,3,1580.5954790018302,0,1,567,10.761,3.014,0.614,0.472,0.711,0.182,0.108
6,4,1339.0410359159337,0,1,613,10.874,2.995,0.608,0.364,0.719,0.183,0.098
7,1,1065.0041933828593,1,0,372,11.133,2.944,0.624,0.295,0.806,0.145,0.048
7,2,1292.7586350684091,1,0,374,11.3,2.944,0.615,0.235,0.805,0.147,0.048
7,3,1321.8185105548316,1,1,407,11.34,2.995,0.582,0.096,0.789,0.165,0.047
7,4,1473.8391517468256,1,1,426,11.252,2.965,0.58,0.093,0.796,0.155,0.049
8,1,1006.6537006028306,1,0,920,10.696,2.95,0.654,0.584,0.81,0.148,0.042
