id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,913.3683427827569,0,0,507,11.202,2.982,0.556,0.14,0.477,0.272,0.25
1,2,991.2115234289915,0,0,483,11.188,2.971,0.542,0.103,0.462,0.275,0.263
1,3,1232.431315308936,0,1,484,11.156,2.994,0.525,0.062,0.461,0.293,0.246
1,4,1540.6479953104588,0,1,488,11.271,2.988,0.537,0.05,0.451,0.299,0.25
2,1,623.8039643839262,0,0,337,11.133,2.953,0.602,0.214,0.641,0.243,0.116
2,2,1027.5759622316418,0,0,338,11.233,2.962,0.589,0.173,0.675,0.225,0.101
2,3,1283.9846886302844,0,1,325,11.431,2.988,0.578,0.139,0.658,0.237,0.105
2,4,1388.3061488221301,0,1,310,11.424,3.058,0.587,0.087,0.658,0.235,0.106
3,1,742.4760856471233,0,0,1804,11.493,3.012,0.572,0.162,0.763,0.17,0.068
3,2,998.3445514947509,0,0,1679,11.436,3.011,0.581,0.192,0.763,0.169,0.068
3,3,1219.6889269338672,0,1,1641,11.408,2.999,0.567,0.146,0.762,0.169,0.069
3,4,1364.1080300362069,0,1,1629,11.523,2.971,0.556,0.042,0.762,0.167,0.071
4,1,752.7727580726703,0,0,207,11.109,3.014,0.536,-0.092,0.792,0.126,0.082
4,2,1562.8191311226744,0,0,193,10.893,2.99,0.523,-0.03,0.777,0.14,0.083
4,3,1370.5382560058315,0,1,184,10.963,2.908,0.522,-0.044,0.788,0.13,0.082
4,4,1367.005843421763,0,1,179,10.994,2.922,0.503,-0.189,0.821,0.106,0.073
5,1,746.3087388577217,1,0,574,11.381,2.96,0.523,-0.012,0.584,0.322,0.094
5,2,1097.6257710077184,1,0,564,11.528,2.931,0.505,-0.071,0.574,0.33,0.096
5,3,1116.154237198657,1,1,535,11.651,2.976,0.501,-0.085,0.572,0.336,0.092
5,4,1261.1750135758466,1,1,544,11.599,2.98,0.5,-0.106,0.568,0.322,0.11
6,1,1006.2256790456082,0,0,360,11.183,2.975,0.672,0.489,0.539,0.311,0.15
6,2,1354.3124621842758,0,0,340,11.272,2.994,0.685,0.455,0.55,0.315,0.135
6,3,1380.1144822343108,0,1,343,11.301,3.032,0.665,0.424,0.548,0.324,0.128
6,4,1747.1127361279646,0,1,371,11.483,3.027,0.615,0.217,0.539,0.318,0.143
7,1,910.1914080984533,0,0,716,10.692,2.95,0.656,0.573,0.839,0.102,0.059
7,2,1187.0514634155616,0,0,699,10.743,2.971,0.631,0.514,0.844,0.102,0.054
7,3,1340.8303758598418,0,1,654,10.717,2.948,0.633,0.483,0.847,0.101,0.052
7,4,1707.230248250369,0,1,626,10.81,2.984,0.623,0.409,0.84,0.107,0.053
