id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1055.9647867814972,0,0,919,11.021,3.012,0.597,0.319,0.745,0.172,0.083
1,2,1134.328122550742,0,0,920,11.108,3.009,0.592,0.253,0.748,0.165,0.087
1,3,1447.0924011739796,0,1,887,11.17,3.01,0.584,0.202,0.747,0.167,0.086
1,4,1368.0106954513499,0,1,1120,11.415,3.052,0.558,-0.01,0.741,0.172,0.087
2,1,851.0108118568003,0,0,497,11.398,3.03,0.517,0.053,0.658,0.256,0.087
2,2,1105.8491349335081,0,0,470,11.366,2.983,0.511,0.044,0.653,0.255,0.091
2,3,1236.6358036196577,0,1,496,11.404,2.958,0.502,-0.063,0.635,0.262,0.103
2,4,1115.0749691171382,0,1,491,11.52,2.951,0.487,-0.121,0.64,0.259,0.102
3,1,667.8537148233587,0,0,416,11.302,3.111,0.579,0.339,0.808,0.05,0.142
3,2,1094.2147110869007,0,0,405,11.312,3.057,0.585,0.315,0.815,0.042,0.143
3,3,1071.6266221998983,0,1,421,11.446,3.114,0.589,0.164,0.803,0.055,0.143
3,4,1443.0152397869044,0,1,422,11.586,3.069,0.588,0.052,0.806,0.047,0.147
4,1,641.7891294833003,0,0,111,11.388,3.216,0.505,-0.097,0.622,0.234,0.144
4,2,939.5774908354942,0,0,113,11.474,3.23,0.487,-0.11,0.619,0.239,0.142
4,3,1257.2481877061682,0,1,146,11.486,3.068,0.486,-0.135,0.596,0.253,0.151
4,4,1197.063303535542,0,1,130,11.896,3.123,0.485,-0.156,0.623,0.238,0.138
5,1,691.5129084998559,1,0,434,10.889,2.926,0.553,0.155,0.786,0.113,0.101
5,2,1078.3891082263262,1,0,443,11.017,2.926,0.553,0.117,0.779,0.113,0.108
5,3,1132.9193101821002,1,1,476,11.25,2.847,0.54,0.058,0.775,0.109,0.116
5,4,1315.5968326765762,1,1,443,11.174,2.892,0.53,0.038,0.779,0.111,0.111
6,1,1332.7938393812965,0,0,62,11.727,3.387,0.565,-0.218,0.887,0.097,0.016
6,2,1274.6882033193783,0,0,64,11.571,3.344,0.531,-0.296,0.906,0.094,0
6,3,1203.185716791477,0,1,58,11.339,3.241,0.569,-0.248,0.897,0.103,0
6,4,1149.3086579173034,0,1,60,11.598,3.383,0.6,-0.276,0.917,0.083,0
7,1,964.2267806108024,1,0,1969,11.504,2.907,0.53,0.006,0.741,0.134,0.124
7,2,1218.99469653264,1,0,2013,11.452,2.915,0.536,0.023,0.738,0.136,0.127
7,3,1340.400428075242,1,1,1932,11.403,2.906,0.538,0.019,0.745,0.128,0.127
7,4,1520.1579114416784,1,1,1928,11.481,2.914,0.519,-0.099,0.742,0.133,0.124
8,1,1107.1627043635317,0,0,154,11.42,3.162,0.558,0.079,0.701,0.201,0.097
8,2,1120.6680085823948,0,0,153,11.376,3.196,0.542,0.072,0.725,0.183,0.092
8,3,1168.7546360084816,0,1,159,11.405,3.138,0.547,0.031,0.73,0.189,0.082
8,4,1171.750057921103,0,1,145,11.429,3.11,0.517,0.023,0.697,0.221,0.083
9,1,756.6398288815999,0,0,100,11.793,3.06,0.5,0.001,0.55,0.34,0.11
9,2,827.9744313610346,0,0,96,11.988,3.073,0.49,-0.001,0.562,0.333,0.104
9,3,971.0980353529154,0,1,94,12.324,3.17,0.511,-0.142,0.521,0.34,0.138
9,4,1086.2829560341547,0,1,120,11.752,3.117,0.517,-0.156,0.542,0.325,0.133
10,1,1143.0317295714574,0,0,255,11.23,3.173,0.659,0.603,0.82,0.11,0.071
10,2,1435.7648054683807,0,0,239,11.31,3.188,0.661,0.59,0.824,0.105,0.071
10,3,1368.9460638467967,0,1,217,11.083,3.161,0.654,0.573,0.834,0.101,0.065
10,4,1670.6123224566027,0,1,215,11.006,3.07,0.637,0.508,0.842,0.093,0.065
11,1,646.0977097087876,1,0,286,11.658,3.031,0.451,-0.374,0.668,0.262,0.07
11,2,669.5865961799456,1,0,271,11.849,2.934,0.439,-0.41,0.675,0.258,0.066
11,3,813.093478238744,1,1,263,11.907,2.966,0.449,-0.361,0.696,0.255,0.049
11,4,1010.2420828484195,1,1,292,11.84,2.99,0.469,-0.411,0.702,0.243,0.055
12,1,862.5157325950959,1,0,646,11.03,2.997,0.559,0.207,0.542,0.282,0.176
12,2,1153.3526415648166,1,0,658,11.003,3.059,0.543,0.171,0.53,0.286,0.184
12,3,1027.7876409740018,1,1,647,11.107,3.053,0.547,0.129,0.535,0.278,0.187
