id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,648.9590514803634,0,0,463,10.535,3.114,0.629,0.288,0.622,0.188,0.19
1,2,1246.8126627399597,0,0,447,10.518,3.096,0.611,0.28,0.611,0.192,0.197
1,3,1264.5194503278676,0,1,433,10.543,3.141,0.619,0.228,0.605,0.187,0.208
1,4,1483.1878923490453,0,1,431,10.459,3.104,0.594,0.18,0.61,0.19,0.2
2,1,660.7155754313347,1,0,193,11.382,3.073,0.544,0.06,0.917,0.062,0.021
2,2,878.3788390526994,1,0,221,11.534,3.005,0.525,-0.051,0.905,0.063,0.032
2,3,965.0790558755378,1,1,217,11.596,2.977,0.516,-0.022,0.908,0.06,0.032
2,4,1209.772677959803,1,1,216,11.744,2.912,0.509,-0.066,0.903,0.06,0.037
3,1,1115.1689358201697,1,0,537,11.174,2.994,0.611,0.309,0.935,0.041,0.024
3,2,1461.3611573701778,1,0,522,11.2,3.044,0.605,0.294,0.943,0.036,0.021
3,3,1505.4153113229847,1,1,539,11.362,3.095,0.579,0.168,0.944,0.039,0.017
3,4,1570.3867426794175,1,1,525,11.512,3.061,0.556,0.08,0.95,0.032,0.017
4,1,830.9148029483821,1,0,332,12.013,2.81,0.485,-0.341,0.789,0.163,0.048
4,2,955.8335610921207,1,0,335,12.025,2.782,0.499,-0.364,0.785,0.164,0.051
4,3,935.1320608958272,1,1,323,11.764,2.824,0.517,-0.321,0.796,0.161,0.043
4,4,889.4752803702984,1,1,334,11.853,2.85,0.509,-0.328,0.802,0.156,0.042
5,1,687.7147771948144,1,0,371,11.349,2.9,0.585,0.219,0.776,0.129,0.094
5,2,937.9235521588162,1,0,371,11.296,2.981,0.582,0.214,0.776,0.137,0.086
5,3,1051.9133182486316,1,1,370,11.438,2.997,0.576,0.171,0.789,0.124,0.086
5,4,1212.371714889768,1,1,386,11.382,2.946,0.56,0.072,0.798,0.127,0.075
6,1,912.4421331864216,0,0,1309,11.303,3.034,0.584,0.243,0.707,0.189,0.105
6,2,1006.2741972284807,0,0,1258,11.247,3.058,0.58,0.246,0.709,0.188,0.103
6,3,1143.373183327264,0,1,1302,11.185,3.086,0.58,0.233,0.705,0.189,0.106
6,4,1279.0017098674425,0,1,1388,11.339,3.063,0.552,0.105,0.702,0.197,0.101
7,1,898.0721521758186,1,0,865,11.331,3.057,0.555,0.179,0.65,0.197,0.154
7,2,1163.6093975953747,1,0,894,11.407,3.064,0.538,0.115,0.654,0.191,0.154
7,3,1384.048232868419,1,1,887,11.329,3.074,0.549,0.095,0.651,0.187,0.162
7,4,1646.526354011186,1,1,870,11.314,3.134,0.543,0.039,0.655,0.185,0.16
8,1,929.7751634167404,0,0,467,11.947,3.015,0.49,-0.188,0.634,0.253,0.113
8,2,1052.376575823844,0,0,464,11.942,2.976,0.504,-0.163,0.619,0.256,0.125
8,3,1286.060580430966,0,1,474,11.896,3.006,0.494,-0.138,0.62,0.251,0.129
8,4,1189.2691513315035,0,1,442,12.043,3.007,0.491,-0.181,0.631,0.238,0.131
9,1,867.4707692489911,0,0,842,11.186,3.067,0.59,0.223,0.863,0.071,0.065
9,2,1235.4568615387257,0,0,824,11.155,3.086,0.585,0.214,0.863,0.07,0.067
9,3,1247.1632791877664,0,1,822,11.159,3.075,0.573,0.192,0.86,0.074,0.066
9,4,1366.079075787531,0,1,804,11.201,3.07,0.558,0.134,0.863,0.071,0.066
10,1,1048.7208068692157,0,0,982,11.366,3.108,0.56,0.126,0.677,0.219,0.104
10,2,1205.0971877076122,0,0,1080,11.329,3.101,0.558,0.089,0.672,0.223,0.105
10,3,1337.6309995716563,0,1,1035,11.389,3.072,0.547,0.056,0.671,0.225,0.104
10,4,1476.759621279239,0,1,1095,11.405,3.037,0.542,-0.024,0.668,0.23,0.101
11,1,1147.8452528517278,1,0,384,11.716,3.083,0.497,-0.309,0.622,0.24,0.138
11,2,936.8755771798593,1,0,365,11.677,2.94,0.499,-0.302,0.597,0.249,0.153
11,3,862.2136263272245,1,1,364,11.715,2.931,0.486,-0.325,0.602,0.247,0.151
11,4,883.7507507629571,1,1,354,11.726,2.867,0.489,-0.32,0.59,0.249,0.161
12,1,790.4118371193372,0,0,223,11.845,2.906,0.471,-0.2,0.7,0.184,0.117
12,2,994.7953305638896,0,0,218,11.897,2.959,0.491,-0.139,0.693,0.179,0.128
12,3,1048.788334468069,0,1,207,11.776,2.928,0.469,-0.185,0.705,0.184,0.111
12,4,870.3032114237591,0,1,220,11.938,2.9,0.477,-0.253,0.714,0.168,0.118
13,1,824.697330726575,0,0,265,11.641,2.962,0.551,0.382,0.857,0.075,0.068
13,2,836.1829434491391,0,0,329,11.777,2.982,0.523,0.232,0.866,0.067,0.067
13,3,1329.0439984633692,0,1,325,11.678,2.914,0.514,0.186,0.877,0.058,0.065
13,4,1272.1970917765827,0,1,356,11.65,2.952,0.506,0.134,0.871,0.051,0.079
14,1,993.6936883794729,1,0,513,11.426,3.22,0.563,0.095,0.86,0.105,0.035
14,2,1243.537556402117,1,0,514,11.356,3.212,0.56,0.093,0.87,0.097,0.033
14,3,1229.1995906071595,1,1,525,11.519,3.179,0.556,0.024,0.867,0.099,0.034
14,4,1463.2687211414452,1,1,530,11.616,3.158,0.525,-0.142,0.866,0.1,0.034
15,1,746.8517549428648,1,0,355,11.192,2.997,0.552,0.297,0.696,0.22,0.085
15,2,1059.6332307928087,1,0,374,11.277,3.053,0.548,0.218,0.682,0.23,0.088
15,3,1394.3353098767302,1,1,398,11.363,3,0.538,0.16,0.696,0.216,0.088
15,4,1482.9969043300982,1,1,391,11.33,3.018,0.532,0.11,0.691,0.223,0.087
16,1,846.1116366305787,1,0,198,11.949,2.828,0.525,-0.205,0.702,0.116,0.182
16,2,821.9630845206444,1,0,218,11.894,2.917,0.486,-0.352,0.697,0.119,0.183
16,3,902.2935112018858,1,1,226,11.881,2.881,0.487,-0.387,0.695,0.115,0.19
16,4,1031.3429599392202,1,1,229,12.021,2.878,0.485,-0.431,0.707,0.109,0.183
17,1,948.7273541830261,1,0,506,11.482,3.045,0.506,-0.084,0.696,0.213,0.091
17,2,1195.781348060589,1,0,471,11.392,3.081,0.535,-0.044,0.692,0.217,0.091
17,3,1336.5651908219545,1,1,448,11.398,3.054,0.536,-0.031,0.69,0.221,0.089
17,4,1578.7477118175243,1,1,415,11.456,3.08,0.537,-0.046,0.701,0.212,0.087
18,1,944.1679676963297,1,0,306,11.588,2.938,0.516,-0.162,0.608,0.268,0.124
18,2,1064.849102770479,1,0,318,11.69,2.981,0.531,-0.174,0.613,0.277,0.11
18,3,1252.0273274114925,1,1,306,11.759,2.974,0.523,-0.165,0.631,0.275,0.095
18,4,1368.8333999544343,1,1,320,11.844,2.95,0.55,-0.165,0.65,0.25,0.1
19,1,704.800460051644,0,0,1970,11.486,3.062,0.531,0.008,0.599,0.236,0.165
19,2,971.7407181519726,0,0,1946,11.444,3.03,0.524,-0.018,0.598,0.237,0.164
19,3,1111.807075825522,0,1,1905,11.524,2.998,0.523,-0.054,0.6,0.233,0.167
19,4,1278.5273218691696,0,1,1952,11.485,2.998,0.521,-0.092,0.599,0.241,0.16
20,1,802.0685594455462,1,0,238,11.831,2.992,0.487,-0.017,0.643,0.227,0.13
20,2,1405.7435417404356,1,0,224,11.725,2.96,0.504,-0.02,0.625,0.232,0.143
20,3,1039.2386861521861,1,1,222,11.785,2.914,0.495,-0.125,0.626,0.225,0.149
20,4,1286.5744326569293,1,1,229,11.344,2.917,0.498,-0.173,0.633,0.214,0.153
21,1,806.8531623564259,0,0,1543,11.115,3.076,0.583,0.229,0.533,0.297,0.169
21,2,957.5990837442516,0,0,1539,11.103,3.06,0.581,0.216,0.54,0.292,0.168
21,3,1179.1072301470892,0,1,1494,11.066,3.072,0.573,0.203,0.531,0.298,0.171
21,4,1212.1071454156775,0,1,1475,11.23,3.076,0.559,0.101,0.536,0.296,0.168
22,1,880.9803829377493,0,0,1370,11.571,2.892,0.514,-0.036,0.839,0.12,0.041
22,2,1050.4762716056343,0,0,1350,11.618,2.901,0.504,-0.048,0.844,0.116,0.04
22,3,1077.2707541896013,0,1,1326,11.532,2.913,0.509,-0.018,0.839,0.118,0.044
22,4,1241.4892868526895,0,1,1355,11.496,2.91,0.508,-0.058,0.843,0.114,0.043
23,1,1288.609507137121,0,0,327,10.653,2.948,0.657,0.534,0.734,0.211,0.055
23,2,1178.6674625187204,0,0,336,10.585,2.943,0.652,0.493,0.75,0.196,0.054
23,3,1642.790261585255,0,1,345,11.109,2.948,0.606,0.229,0.73,0.206,0.064
23,4,2026.1155581355604,0,1,337,11.162,2.899,0.599,0.198,0.739,0.196,0.065
24,1,1220.691830050673,1,0,161,10.755,3.025,0.565,0.228,0.565,0.255,0.18
24,2,1023.3530706533187,1,0,210,10.862,3.038,0.59,0.21,0.548,0.252,0.2
24,3,1007.8938835454434,1,1,205,10.737,3.044,0.585,0.205,0.546,0.254,0.2
24,4,1276.0189416709043,1,1,187,10.777,3.053,0.588,0.212,0.535,0.257,0.209
25,1,1031.9694657045857,0,0,186,10.872,2.919,0.597,0.087,0.876,0.07,0.054
25,2,1061.9677168462308,0,0,205,11.182,2.902,0.58,0.064,0.854,0.083,0.063
25,3,1232.4092845540547,0,1,187,10.978,2.957,0.61,0.102,0.861,0.086,0.053
25,4,1170.4534944189254,0,1,180,11.055,3,0.589,-0,0.872,0.083,0.044
26,1,896.9491471423457,0,0,145,11.046,3.31,0.559,0.252,0.641,0.269,0.09
26,2,994.7519221218624,0,0,135,10.935,3.341,0.556,0.25,0.615,0.296,0.089
26,3,1154.6553727398286,0,1,129,11.331,3.302,0.535,0.109,0.659,0.256,0.085
26,4,1289.8488020898126,0,1,158,11.064,3.291,0.525,0.137,0.652,0.241,0.108
27,1,913.7842849035247,0,0,319,10.954,3.144,0.52,0.208,0.536,0.232,0.232
27,2,1418.4465984166188,0,0,304,11.03,3.171,0.533,0.218,0.556,0.227,0.217
27,3,1203.0176769953578,0,1,299,10.913,3.1,0.528,0.189,0.565,0.214,0.221
27,4,1496.320871582719,0,1,292,10.769,3.021,0.541,0.207,0.579,0.212,0.209
28,1,980.2408990623152,0,0,2719,11.672,3.011,0.506,-0.067,0.531,0.299,0.17
28,2,1071.8969739584759,0,0,2756,11.546,3.002,0.516,-0.042,0.532,0.295,0.173
28,3,1160.5113689299028,0,1,2682,11.547,3.009,0.522,-0.046,0.537,0.293,0.17
28,4,1414.2349341492795,0,1,2622,11.567,3.02,0.529,-0.046,0.534,0.297,0.169
29,1,782.6227489775705,0,0,2717,11.628,3.04,0.531,0.002,0.608,0.246,0.146
29,2,933.7009990511189,0,0,3019,11.491,3.029,0.536,0.031,0.599,0.247,0.153
29,3,1112.5624755192378,0,1,2885,11.516,3.027,0.537,0.025,0.599,0.245,0.156
29,4,1172.480512019346,0,1,3157,11.49,3.028,0.539,-0.023,0.603,0.239,0.157
30,1,912.6428826120797,1,0,354,11.473,3.113,0.556,0.037,0.65,0.234,0.116
30,2,1069.8269081370804,1,0,355,11.452,3.18,0.561,0.03,0.637,0.245,0.118
30,3,1175.01081224519,1,1,375,11.703,3.123,0.563,-0.021,0.627,0.256,0.117
30,4,1550.166030624096,1,1,381,11.551,3.136,0.562,-0.024,0.635,0.249,0.115
31,1,961.1868455885038,1,0,331,12.166,2.946,0.477,-0.26,0.48,0.405,0.115
31,2,1074.817966955585,1,0,306,12.187,2.977,0.484,-0.238,0.487,0.392,0.121
31,3,1226.4658402233133,1,1,313,12.029,3.003,0.514,-0.183,0.489,0.383,0.128
31,4,1252.3340956901816,1,1,308,11.848,3.062,0.513,-0.186,0.471,0.403,0.127
32,1,642.4098271230015,0,0,181,10.84,2.823,0.492,0.132,0.652,0.276,0.072
32,2,795.402213181656,0,0,168,10.985,2.905,0.488,0.128,0.643,0.286,0.071
32,3,1121.8756064818092,0,1,169,10.618,2.935,0.509,0.163,0.645,0.296,0.059
32,4,1369.8336654701786,0,1,172,10.541,2.878,0.512,0.021,0.616,0.32,0.064
33,1,495.0644849688503,0,0,112,11.461,2.991,0.536,0.042,0.446,0.277,0.277
33,2,867.1106304875673,0,0,127,11.385,3,0.52,-0.023,0.441,0.276,0.283
33,3,978.7290578768989,0,1,119,11.49,2.975,0.546,0.022,0.437,0.294,0.269
33,4,1171.3495445347605,0,1,136,11.223,3.066,0.581,0.008,0.397,0.331,0.272
34,1,912.859014379409,0,0,586,10.976,3.109,0.536,0.176,0.775,0.131,0.094
34,2,1046.5509029828404,0,0,573,10.917,3.082,0.524,0.139,0.771,0.138,0.091
34,3,1144.4159387233678,0,1,565,10.913,3.025,0.524,0.148,0.772,0.14,0.088
34,4,1343.6697550413346,0,1,588,10.886,3.088,0.522,0.089,0.762,0.156,0.082
35,1,962.9261948158553,0,0,112,10.134,3.25,0.652,0.565,0.545,0.348,0.107
35,2,988.6423244764899,0,0,166,10.661,3.187,0.614,0.338,0.56,0.349,0.09
35,3,1536.7571069263706,0,1,161,10.632,3.174,0.602,0.325,0.559,0.335,0.106
35,4,1476.7907602500964,0,1,164,10.814,3.177,0.598,0.258,0.537,0.341,0.122
