id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,659.5879399175021,0,0,182,11.584,2.929,0.44,-0.191,0.604,0.231,0.165
1,2,1109.6195791691075,0,0,171,11.432,3.012,0.474,-0.112,0.585,0.246,0.17
1,3,1171.8827782573344,0,1,155,11.641,3.026,0.49,-0.111,0.581,0.252,0.168
1,4,1119.1230489858094,0,1,189,11.989,3.026,0.434,-0.292,0.598,0.243,0.159
2,1,879.3106004031038,0,0,475,11.262,2.939,0.573,0.155,0.674,0.221,0.105
2,2,1011.3305156317497,0,0,481,11.398,2.894,0.57,0.104,0.676,0.222,0.102
2,3,1200.9090285604389,0,1,450,11.427,2.878,0.562,0.078,0.673,0.224,0.102
2,4,1234.9069574065254,0,1,466,11.437,2.942,0.558,-0.007,0.667,0.232,0.101
3,1,742.3850973509243,0,0,951,11.598,3.048,0.507,-0.011,0.461,0.35,0.189
3,2,970.389269978153,0,0,924,11.533,3.037,0.516,-0.034,0.463,0.35,0.187
3,3,1005.4001316017104,0,1,914,11.564,3.022,0.509,-0.074,0.449,0.36,0.191
3,4,1160.6768065633016,0,1,880,11.422,3.011,0.528,-0.049,0.451,0.367,0.182
4,1,784.8204450737705,0,0,437,11.261,2.989,0.533,0.092,0.767,0.181,0.053
4,2,1166.1137485840634,0,0,451,10.929,3.016,0.545,0.122,0.785,0.166,0.049
4,3,1245.079788999831,0,1,446,11.196,2.993,0.538,0.025,0.774,0.177,0.049
4,4,1161.08332003922,0,1,450,11.392,2.9,0.527,-0.101,0.784,0.169,0.047
5,1,765.6488309526435,0,0,1972,12.433,3.007,0.431,-0.607,0.682,0.223,0.095
5,2,750.2771483661492,0,0,1973,12.369,3.028,0.448,-0.528,0.679,0.224,0.097
5,3,849.5659850568234,0,1,2119,12.272,3.02,0.456,-0.482,0.68,0.226,0.094
5,4,1051.8949100488546,0,1,2045,12.135,2.996,0.468,-0.443,0.682,0.224,0.094
6,1,762.7677465375301,0,0,3723,11.843,2.987,0.488,-0.228,0.616,0.298,0.086
6,2,904.3020522885363,0,0,3567,11.806,3.004,0.49,-0.227,0.619,0.294,0.086
6,3,991.5695695015121,0,1,3375,11.85,3,0.491,-0.219,0.62,0.294,0.086
6,4,1100.8182943243835,0,1,3300,11.78,3.015,0.492,-0.234,0.621,0.292,0.087
7,1,922.6773896304854,0,0,550,11.164,2.922,0.591,0.289,0.758,0.165,0.076
7,2,1245.6806080532579,0,0,541,11.273,2.922,0.579,0.24,0.756,0.161,0.083
7,3,1292.3270907220276,0,1,562,11.3,2.931,0.573,0.188,0.756,0.155,0.089
7,4,1619.72616083208,0,1,595,11.33,2.963,0.556,0.07,0.76,0.158,0.082
8,1,1066.9516829679337,0,0,344,11.51,2.977,0.509,-0.084,0.683,0.218,0.099
8,2,1190.8892603283475,0,0,344,11.578,3.017,0.512,-0.133,0.683,0.218,0.099
8,3,1139.076728914915,0,1,318,11.633,2.959,0.509,-0.134,0.676,0.22,0.104
8,4,1146.9195237509061,0,1,328,11.681,2.976,0.494,-0.2,0.662,0.22,0.119
9,1,853.3120196228138,0,0,820,11.383,3.023,0.594,0.339,0.754,0.143,0.104
9,2,949.8004346292215,0,0,831,11.412,2.971,0.587,0.264,0.767,0.136,0.097
9,3,1237.716011583516,0,1,806,11.344,2.952,0.596,0.282,0.764,0.139,0.097
9,4,1375.6509025467346,0,1,837,11.505,2.974,0.588,0.221,0.762,0.139,0.099
10,1,1069.8218813140088,1,0,352,11.37,2.969,0.509,-0.075,0.946,0.048,0.006
10,2,822.7404332789332,1,0,337,11.418,2.955,0.49,-0.073,0.944,0.047,0.009
10,3,967.2378319646901,1,1,320,11.546,2.981,0.488,-0.09,0.95,0.044,0.006
10,4,1212.8304191438883,1,1,307,11.63,3.042,0.511,-0.083,0.945,0.049,0.007
11,1,923.0852804225755,1,0,1662,11.133,3.063,0.585,0.285,0.804,0.114,0.081
11,2,1212.8065027305358,1,0,1624,11.094,3.061,0.575,0.245,0.799,0.118,0.084
11,3,1310.6578667441368,1,1,1612,11.166,3.082,0.558,0.179,0.797,0.119,0.084
11,4,1521.5523618731672,1,1,1579,11.232,3.065,0.56,0.157,0.8,0.115,0.085
12,1,636.3160554511838,0,0,435,12.469,2.91,0.448,-0.468,0.839,0.129,0.032
12,2,781.1309875697497,0,0,409,12.493,2.897,0.435,-0.462,0.841,0.13,0.029
12,3,1007.1871051704868,0,1,432,12.26,2.891,0.454,-0.446,0.836,0.132,0.032
12,4,1092.60359795905,0,1,402,12.207,2.891,0.475,-0.39,0.831,0.134,0.035
13,1,914.8815264706541,1,0,1252,11.466,3.003,0.526,-0.029,0.752,0.115,0.133
13,2,1068.96863113321,1,0,1348,11.508,3.026,0.536,-0.042,0.755,0.107,0.138
13,3,1100.0893434227173,1,1,1298,11.573,3.008,0.535,-0.074,0.755,0.106,0.139
13,4,1203.8772338362671,1,1,1347,11.798,2.999,0.512,-0.214,0.768,0.102,0.13
14,1,820.430169644646,0,0,644,12.068,2.96,0.502,-0.21,0.638,0.286,0.076
14,2,877.0895765176649,0,0,597,12.066,2.946,0.497,-0.189,0.638,0.295,0.067
14,3,1013.1503353258503,0,1,552,12.165,2.962,0.505,-0.212,0.658,0.275,0.067
14,4,1101.7331917194776,0,1,581,12.118,2.929,0.497,-0.282,0.666,0.267,0.067
15,1,954.0349317134976,0,0,165,11.242,3.158,0.612,0.462,0.667,0.158,0.176
15,2,1147.6695515404656,0,0,187,11.125,3.203,0.583,0.378,0.674,0.15,0.176
15,3,1299.2966511601705,0,1,196,11.097,3.107,0.551,0.196,0.684,0.148,0.168
15,4,1435.4075350872101,0,1,198,11.023,3.152,0.551,0.177,0.687,0.141,0.172
16,1,1000.7399293710356,1,0,660,11.401,3.008,0.589,0.269,0.612,0.212,0.176
16,2,1194.3548608024646,1,0,704,11.426,3.05,0.584,0.234,0.626,0.205,0.169
16,3,1448.0717439855343,1,1,689,11.363,3.051,0.576,0.216,0.623,0.206,0.171
16,4,1427.3440809343283,1,1,656,11.405,3.012,0.569,0.163,0.627,0.209,0.165
17,1,845.8705985072772,0,0,574,11.717,3.012,0.557,0.07,0.49,0.357,0.153
17,2,920.3738504109424,0,0,568,11.821,3.002,0.548,0.023,0.489,0.354,0.157
17,3,981.4113097087273,0,1,550,11.627,2.955,0.556,0.022,0.489,0.356,0.155
17,4,1144.357230221876,0,1,548,11.683,2.932,0.54,-0.059,0.505,0.354,0.141
18,1,732.1339697006542,1,0,1059,11.796,3.084,0.501,-0.172,0.812,0.091,0.097
18,2,862.9797188297,1,0,1042,11.787,3.096,0.489,-0.188,0.803,0.098,0.099
18,3,1060.9934302220468,1,1,1008,11.785,3.117,0.495,-0.167,0.801,0.097,0.102
18,4,1024.025253333739,1,1,1055,11.862,3.095,0.482,-0.306,0.809,0.093,0.098
19,1,972.9789242303028,0,0,1663,11.301,3.003,0.56,0.141,0.631,0.216,0.152
19,2,1141.1823341315749,0,0,1630,11.195,3.007,0.567,0.152,0.628,0.215,0.157
19,3,1368.8013415950884,0,1,1561,11.308,3.026,0.562,0.108,0.629,0.215,0.156
19,4,1506.4555565388675,0,1,1596,11.426,3.009,0.556,0.067,0.632,0.208,0.16
20,1,1030.926305814345,0,0,291,11.36,2.866,0.553,-0.02,0.653,0.261,0.086
20,2,926.2415170357433,0,0,281,11.185,2.875,0.559,-0.035,0.665,0.249,0.085
20,3,969.6287591187469,0,1,287,11.286,2.909,0.557,-0.02,0.672,0.254,0.073
20,4,987.203981217548,0,1,292,11.283,2.962,0.555,-0.054,0.658,0.274,0.068
21,1,986.7639438867443,1,0,736,11.225,3.039,0.571,0.19,0.541,0.308,0.151
21,2,1236.9357620740766,1,0,730,11.255,3.041,0.582,0.215,0.527,0.318,0.155
21,3,1313.7667131289968,1,1,729,11.315,3.04,0.565,0.13,0.521,0.321,0.158
21,4,1398.6920920814832,1,1,800,11.328,3.051,0.56,0.052,0.516,0.321,0.162
22,1,745.5061044750074,0,0,920,11.824,3.045,0.523,-0.129,0.548,0.199,0.253
22,2,884.9360344817461,0,0,879,11.759,3.035,0.535,-0.088,0.556,0.193,0.25
22,3,1154.6148047483675,0,1,844,11.655,3.024,0.536,-0.066,0.552,0.192,0.256
22,4,1354.4808512206503,0,1,847,11.559,2.998,0.512,-0.125,0.553,0.188,0.26
23,1,800.3724392081649,0,0,175,10.807,3.297,0.743,0.487,0.629,0.251,0.12
23,2,934.8159486169448,0,0,187,10.813,3.289,0.706,0.357,0.599,0.278,0.123
23,3,1696.8383387935758,0,1,202,11.313,3.203,0.678,0.265,0.589,0.277,0.134
