id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,835.6903085041774,0,0,2719,11.758,2.983,0.5,-0.106,0.715,0.143,0.142
1,2,1059.0102456772718,0,0,2720,11.765,3.016,0.506,-0.099,0.723,0.138,0.139
1,3,1038.9562907680818,0,1,2673,11.799,3.003,0.508,-0.139,0.724,0.134,0.143
1,4,1116.2006359912086,0,1,3329,11.736,3.003,0.51,-0.183,0.731,0.126,0.143
2,1,934.9883977990753,1,0,600,10.988,2.982,0.62,0.534,0.753,0.203,0.043
2,2,1141.864540680354,1,0,663,11.082,2.988,0.617,0.437,0.744,0.216,0.041
2,3,1396.8213271552725,1,1,707,11.216,2.965,0.584,0.248,0.744,0.209,0.047
2,4,1473.7512992614836,1,1,702,11.329,2.967,0.56,0.099,0.741,0.209,0.05
3,1,1008.7688944549716,0,0,224,12.009,2.848,0.589,0.222,0.741,0.219,0.04
3,2,1479.9597455631551,0,0,221,11.853,2.837,0.588,0.147,0.733,0.217,0.05
3,3,1067.3039798600776,0,1,272,11.736,2.912,0.548,0.091,0.724,0.228,0.048
3,4,1162.4352079915689,0,1,262,11.59,2.855,0.531,0.073,0.725,0.225,0.05
4,1,1020.0323505268852,0,0,243,11.318,3.025,0.572,0.412,0.815,0.132,0.053
4,2,1158.3275768116926,0,0,261,11.17,2.969,0.586,0.328,0.793,0.146,0.061
4,3,1399.0883960858,0,1,268,11.188,2.925,0.601,0.286,0.791,0.149,0.06
4,4,1233.8835781089435,0,1,270,11.273,2.922,0.567,0.149,0.8,0.141,0.059
5,1,922.7111141234689,0,0,733,11.36,2.887,0.528,0.086,0.756,0.175,0.07
5,2,1152.4297238819306,0,0,737,11.49,2.87,0.524,0.061,0.753,0.174,0.073
5,3,1198.0412175855904,0,1,745,11.467,2.87,0.513,-0.02,0.753,0.173,0.074
5,4,1290.9227255982864,0,1,740,11.389,2.88,0.534,0.012,0.753,0.178,0.069
6,1,1000.731824416447,0,0,754,10.938,2.952,0.614,0.269,0.785,0.156,0.058
6,2,1067.110225549202,0,0,784,11.046,2.952,0.597,0.182,0.786,0.154,0.06
6,3,1110.0112637728955,0,1,804,11.034,2.935,0.585,0.141,0.791,0.149,0.06
6,4,1314.6154688094146,0,1,752,11.005,2.96,0.584,0.151,0.791,0.15,0.059
7,1,769.7995006023629,1,0,600,11.219,3.07,0.563,0.15,0.515,0.297,0.188
7,2,1127.9493491528665,1,0,628,11.393,3.065,0.568,0.162,0.521,0.293,0.186
7,3,1205.4879079194056,1,1,591,11.513,3.054,0.558,0.154,0.519,0.291,0.19
7,4,1820.1820922016998,1,1,564,11.454,3.083,0.559,0.121,0.516,0.285,0.199
8,1,850.7934829996166,0,0,527,11.562,2.992,0.571,0.186,0.653,0.231,0.116
8,2,1036.9595879008148,0,0,508,11.439,3.047,0.567,0.186,0.644,0.228,0.128
8,3,1092.6754359698673,0,1,536,11.45,3.015,0.563,0.139,0.653,0.224,0.123
8,4,1302.2556867925725,0,1,498,11.527,2.962,0.558,0.088,0.643,0.227,0.131
9,1,1071.3754079669402,1,0,497,10.929,2.986,0.626,0.434,0.571,0.233,0.195
9,2,1278.4732452085861,1,0,486,10.953,3.021,0.615,0.385,0.564,0.226,0.21
9,3,1464.9206516834925,1,1,468,11.139,3.073,0.607,0.314,0.566,0.222,0.212
9,4,1550.8127140131323,1,1,433,10.961,3.072,0.612,0.324,0.568,0.219,0.212
10,1,730.5994003356554,0,0,76,10.845,2.947,0.592,0.186,0.5,0.355,0.145
10,2,1339.5121300197693,0,0,93,11.16,2.882,0.559,0.111,0.473,0.366,0.161
10,3,1110.0882198622405,0,1,121,11.065,2.81,0.587,0.103,0.446,0.339,0.215
10,4,1151.5193302283758,0,1,117,11.022,2.821,0.573,0.055,0.444,0.359,0.197
11,1,1046.354595558184,0,0,239,11.464,2.866,0.506,0.177,0.795,0.146,0.059
11,2,1009.5157375076599,0,0,232,11.354,2.892,0.53,0.217,0.806,0.142,0.052
11,3,1185.8002787833839,0,1,243,11.389,2.914,0.506,0.116,0.819,0.136,0.045
11,4,1234.9262965822263,0,1,294,11.345,2.922,0.551,0.044,0.816,0.129,0.054
12,1,787.9910942872199,1,0,294,11.018,2.929,0.599,0.226,0.626,0.282,0.092
12,2,1160.6334849974623,1,0,302,10.882,2.97,0.589,0.224,0.616,0.295,0.089
12,3,990.9785505470674,1,1,304,10.922,2.954,0.566,0.145,0.599,0.303,0.099
12,4,1213.0554154190688,1,1,300,11.177,2.937,0.553,0.051,0.617,0.293,0.09
13,1,704.7247718086114,1,0,230,11.613,3.009,0.522,-0.181,0.691,0.209,0.1
13,2,1056.5979072227994,1,0,339,11.407,2.912,0.516,-0.15,0.649,0.218,0.133
13,3,1077.3383990007383,1,1,385,11.283,3.023,0.564,-0.091,0.647,0.231,0.122
13,4,1281.236565371684,1,1,375,11.167,3.101,0.552,-0.106,0.629,0.237,0.133
14,1,727.7783188306208,0,0,551,11.045,3.143,0.541,0.203,0.666,0.229,0.105
14,2,984.5594836329504,0,0,552,11.122,3.174,0.531,0.151,0.667,0.23,0.103
14,3,1072.4243422795619,0,1,515,11.159,3.183,0.528,0.143,0.662,0.235,0.103
14,4,1326.8943765626934,0,1,489,11.32,3.194,0.528,0.104,0.669,0.235,0.096
15,1,938.6244530293184,1,0,678,11.135,2.951,0.56,0.228,0.68,0.279,0.041
15,2,1230.0933555212594,1,0,677,11.147,2.96,0.569,0.218,0.687,0.276,0.037
15,3,1465.0763150161172,1,1,716,11.224,2.992,0.563,0.171,0.689,0.272,0.039
15,4,1534.0980186067231,1,1,660,11.195,2.967,0.567,0.162,0.68,0.279,0.041
16,1,1189.3381863948537,1,0,1143,11.592,3.003,0.526,0.099,0.694,0.233,0.073
16,2,1179.2272194543007,1,0,1151,11.54,3.012,0.53,0.078,0.69,0.235,0.075
16,3,1292.5531360944326,1,1,1127,11.567,3.02,0.527,0.007,0.691,0.235,0.074
16,4,1509.035256044228,1,1,1152,11.688,2.99,0.519,-0.075,0.688,0.234,0.079
17,1,613.7020567666726,1,0,75,12.224,3.107,0.453,-0.364,0.627,0.2,0.173
17,2,1002.7352191211648,1,0,94,11.805,3.074,0.479,-0.317,0.649,0.16,0.191
17,3,839.5628729214316,1,1,104,11.666,2.933,0.471,-0.351,0.683,0.154,0.163
17,4,1084.1231942665654,1,1,105,11.865,2.981,0.457,-0.361,0.657,0.171,0.171
18,1,866.008209232088,0,0,1461,10.446,3.027,0.637,0.704,0.583,0.311,0.105
18,2,1366.210503458791,0,0,1482,10.594,3.028,0.635,0.648,0.588,0.309,0.103
18,3,1612.7884003407883,0,1,1512,10.651,3.03,0.627,0.57,0.597,0.299,0.104
18,4,1751.5487691807712,0,1,1497,10.777,3.079,0.601,0.467,0.603,0.299,0.099
19,1,943.4244420711012,1,0,122,11.857,3.197,0.451,-0.201,0.607,0.336,0.057
19,2,1134.6042129864322,1,0,142,11.743,3.099,0.479,-0.108,0.585,0.359,0.056
19,3,1245.9532268977557,1,1,133,11.829,3.053,0.489,-0.073,0.586,0.353,0.06
19,4,1216.5962207105438,1,1,138,11.99,2.964,0.493,-0.084,0.601,0.319,0.08
20,1,647.2252459591128,0,0,346,11.002,2.994,0.555,0.32,0.497,0.425,0.078
20,2,1102.7811852599352,0,0,373,11.074,2.96,0.539,0.202,0.472,0.453,0.075
20,3,1274.27463669682,0,1,339,11.127,3.021,0.519,0.182,0.487,0.44,0.074
20,4,1324.4857425169096,0,1,333,11.255,3.003,0.492,0.083,0.486,0.432,0.081
21,1,1027.2734222014662,1,0,982,11.275,2.954,0.593,0.315,0.492,0.283,0.225
21,2,1153.4873412088152,1,0,1005,11.348,2.953,0.582,0.249,0.484,0.288,0.229
