id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1043.8439840313354,0,0,201,11.465,2.985,0.572,0.095,0.363,0.507,0.129
1,2,1110.3772321947795,0,0,203,11.492,3.015,0.542,0.07,0.35,0.488,0.163
1,3,997.6939423625508,0,1,221,11.556,2.964,0.534,-0,0.385,0.457,0.158
1,4,1098.955159270702,0,1,203,11.342,2.921,0.532,-0.029,0.365,0.473,0.163
2,1,842.8391654779912,1,0,1096,11.125,3.016,0.596,0.276,0.695,0.099,0.205
2,2,1098.1620115459884,1,0,1117,11.225,2.993,0.585,0.221,0.696,0.101,0.203
2,3,1298.5814076771462,1,1,1103,11.332,2.984,0.578,0.133,0.699,0.098,0.203
2,4,1374.232786797411,1,1,1080,11.358,3.013,0.577,0.077,0.701,0.093,0.206
3,1,1217.8921537050087,0,0,121,11.486,2.909,0.463,-0.107,0.669,0.289,0.041
3,2,915.1415811061432,0,0,113,11.565,2.956,0.496,-0.114,0.681,0.265,0.053
3,3,1098.486670471992,0,1,145,11.399,3.014,0.531,-0.097,0.648,0.297,0.055
3,4,1687.6775205088672,0,1,138,11.272,3.036,0.529,-0.103,0.667,0.283,0.051
4,1,850.9715803366918,1,0,550,10.932,3.084,0.625,0.474,0.72,0.227,0.053
4,2,1216.224527761441,1,0,557,11.127,3.09,0.616,0.396,0.706,0.235,0.059
4,3,1276.8545523912953,1,1,575,11.133,3.134,0.612,0.316,0.699,0.24,0.061
4,4,1342.3406753941974,1,1,622,11.352,3.082,0.564,0.115,0.691,0.254,0.055
5,1,928.4970385069486,0,0,337,11.454,2.997,0.546,-0.172,0.596,0.193,0.211
5,2,849.4217692939645,0,0,364,11.759,3.019,0.514,-0.231,0.599,0.184,0.217
5,3,931.3251706526669,0,1,350,12.112,3.029,0.517,-0.257,0.597,0.186,0.217
5,4,945.3586235449908,0,1,343,12.095,3.029,0.487,-0.304,0.612,0.181,0.207
6,1,1015.577349198842,0,0,372,11.374,2.944,0.554,0.173,0.527,0.387,0.086
6,2,1061.325893220349,0,0,347,11.456,2.945,0.565,0.154,0.527,0.392,0.081
6,3,1465.8284271151,0,1,330,11.541,2.961,0.545,0.126,0.527,0.397,0.076
6,4,1199.0076828620372,0,1,311,11.536,2.981,0.534,0.067,0.508,0.399,0.093
7,1,905.0222995955414,0,0,379,11.17,3.037,0.602,0.494,0.794,0.145,0.061
7,2,1375.6064075102001,0,0,370,11.005,3.022,0.614,0.516,0.781,0.157,0.062
7,3,1409.0816311547035,0,1,371,11.038,3.051,0.612,0.488,0.79,0.159,0.051
7,4,1681.1085031715047,0,1,388,11.051,3.059,0.595,0.327,0.791,0.162,0.046
8,1,835.4262833930743,0,0,1251,11.665,3.022,0.498,-0.232,0.565,0.322,0.113
8,2,1003.1893001015242,0,0,1240,11.766,3.018,0.498,-0.259,0.561,0.329,0.11
8,3,1099.3303921429438,0,1,1225,11.754,3.015,0.497,-0.241,0.563,0.324,0.113
8,4,1243.5065589381427,0,1,1216,11.816,2.991,0.5,-0.304,0.562,0.325,0.113
9,1,880.8653014482901,0,0,589,11.048,2.963,0.586,0.255,0.781,0.17,0.049
9,2,1055.8582269849524,0,0,592,11.139,2.946,0.568,0.22,0.772,0.174,0.054
9,3,1338.2872366346444,0,1,566,11.329,2.926,0.572,0.18,0.77,0.173,0.057
9,4,1478.244832990028,0,1,565,11.139,2.986,0.57,0.159,0.777,0.17,0.053
10,1,880.0892713272157,0,0,1372,11.628,3.02,0.485,-0.111,0.862,0.093,0.046
10,2,938.5826654491377,0,0,1428,11.677,3.052,0.482,-0.149,0.861,0.093,0.046
10,3,1021.9608308516952,0,1,1405,11.696,3.02,0.483,-0.156,0.853,0.095,0.051
10,4,1051.440746389188,0,1,1370,11.742,3.021,0.475,-0.184,0.851,0.096,0.053
11,1,824.737127834933,0,0,3723,11.406,2.983,0.554,0.145,0.772,0.15,0.078
11,2,1052.0508803301016,0,0,3610,11.454,2.981,0.548,0.133,0.773,0.15,0.078
11,3,1092.1510487174705,0,1,3562,11.448,2.972,0.543,0.086,0.776,0.146,0.077
11,4,1332.2249178556751,0,1,3369,11.48,2.971,0.541,0.059,0.771,0.151,0.077
12,1,901.6181769303547,1,0,2717,11.445,2.932,0.57,0.169,0.605,0.254,0.141
12,2,1169.8623968271147,1,0,2601,11.444,2.938,0.562,0.137,0.602,0.256,0.142
12,3,1262.662553913913,1,1,2492,11.457,2.947,0.56,0.121,0.6,0.259,0.14
12,4,1399.3200384898196,1,1,2472,11.53,2.966,0.555,0.081,0.603,0.258,0.139
13,1,706.8146586728085,0,0,205,11.244,2.932,0.556,0.22,0.722,0.224,0.054
13,2,1067.1312365731137,0,0,216,11.219,2.907,0.542,0.17,0.727,0.231,0.042
13,3,1116.8615400941644,0,1,196,11.511,3,0.556,0.137,0.724,0.235,0.041
13,4,1556.6203399875064,0,1,178,11.56,2.983,0.567,0.119,0.736,0.208,0.056
14,1,957.3867529434648,1,0,662,11.333,2.997,0.61,0.286,0.517,0.385,0.098
14,2,1133.2958022667642,1,0,669,11.419,2.976,0.595,0.198,0.513,0.39,0.097
14,3,1447.0107146380592,1,1,696,11.414,3.037,0.575,0.129,0.506,0.397,0.098
