id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1043.794896669969,0,0,77,11.112,2.766,0.584,0.345,0.662,0.208,0.13
1,2,1106.596960341749,0,0,77,10.884,2.675,0.571,0.277,0.649,0.221,0.13
1,3,1659.24824596475,0,1,94,11.003,2.798,0.606,0.179,0.66,0.202,0.138
1,4,1464.9368586882595,0,1,82,11.493,2.878,0.61,0.063,0.671,0.207,0.122
2,1,969.1486430785383,1,0,417,11.594,3.072,0.516,-0.045,0.794,0.146,0.06
2,2,1266.505942872864,1,0,412,11.548,3.056,0.515,-0.045,0.786,0.15,0.063
2,3,1170.3874835386507,1,1,416,11.761,3.034,0.529,-0.055,0.784,0.151,0.065
2,4,1458.1838945814402,1,1,404,11.892,3.02,0.522,-0.131,0.79,0.149,0.062
3,1,1157.2706363033187,1,0,113,11.231,2.938,0.566,0.323,0.85,0.062,0.088
3,2,1456.3403715702761,1,0,116,11.474,2.957,0.56,0.316,0.862,0.06,0.078
3,3,1903.3399388156274,1,1,133,11.49,3.008,0.564,0.147,0.842,0.083,0.075
3,4,2685.383448511549,1,1,139,11.276,2.842,0.568,0.095,0.835,0.094,0.072
4,1,843.5224462994832,0,0,114,10.544,2.772,0.544,0.226,0.614,0.246,0.14
4,2,1182.4027090000795,0,0,113,10.489,2.841,0.566,0.184,0.619,0.239,0.142
4,3,1410.7868680734039,0,1,118,10.683,2.898,0.542,0.108,0.61,0.263,0.127
4,4,979.4346828589008,0,1,112,10.474,2.866,0.554,0.034,0.616,0.268,0.116
5,1,619.3618487427781,0,0,299,11.294,3.1,0.448,-0.24,0.625,0.284,0.09
5,2,908.2296164351667,0,0,297,11.241,3.131,0.461,-0.178,0.606,0.31,0.084
5,3,978.7646899898369,0,1,310,11.047,3.123,0.455,-0.16,0.606,0.31,0.084
5,4,1026.1403485470628,0,1,292,11.006,3.089,0.473,-0.147,0.586,0.322,0.092
6,1,966.6576176325174,0,0,1017,10.947,2.926,0.598,0.388,0.823,0.121,0.056
6,2,1210.2402284826226,0,0,1002,10.954,2.933,0.579,0.337,0.824,0.12,0.056
6,3,1442.0849812955823,0,1,977,11.027,2.934,0.578,0.283,0.823,0.124,0.053
6,4,1721.9502960154284,0,1,943,11.101,2.929,0.565,0.214,0.825,0.127,0.048
7,1,735.3226293696582,0,0,1370,11.675,2.995,0.535,-0.047,0.796,0.134,0.07
7,2,969.88161919712,0,0,1326,11.632,2.98,0.534,-0.049,0.795,0.137,0.069
7,3,1065.8738551716692,0,1,1312,11.555,2.986,0.533,-0.068,0.806,0.13,0.064
7,4,1224.722196254005,0,1,1276,11.622,2.995,0.53,-0.101,0.81,0.126,0.063
8,1,639.5275189628152,0,0,187,11.327,3.059,0.545,0.178,0.631,0.144,0.225
8,2,1409.9762651979547,0,0,218,11.638,3.041,0.509,-0.034,0.615,0.156,0.229
8,3,1113.4258771134946,0,1,201,11.685,3.01,0.522,-0.039,0.612,0.154,0.234
8,4,1182.3363246609279,0,1,196,11.438,3.066,0.526,-0.02,0.577,0.168,0.255
9,1,640.2577334281913,0,0,561,11.132,2.955,0.579,0.219,0.688,0.105,0.207
9,2,881.9391646972667,0,0,578,11.271,2.991,0.559,0.133,0.68,0.112,0.208
9,3,1105.0768774920612,0,1,612,11.229,2.953,0.547,0.106,0.675,0.114,0.211
9,4,1182.6791282069535,0,1,629,11.177,2.948,0.545,0.044,0.676,0.111,0.213
10,1,692.7222788473986,0,0,754,11.963,2.946,0.443,-0.285,0.656,0.219,0.125
10,2,779.4614693466999,0,0,750,11.871,2.936,0.46,-0.234,0.655,0.221,0.124
10,3,821.2294265782095,0,1,780,11.915,2.962,0.454,-0.332,0.651,0.221,0.128
10,4,987.2554895310822,0,1,770,11.935,2.943,0.442,-0.342,0.653,0.218,0.129
11,1,967.2482360207473,1,0,198,11.19,2.641,0.551,0.019,0.682,0.141,0.177
11,2,962.2137983776497,1,0,195,11.239,2.651,0.538,0.015,0.687,0.149,0.164
11,3,1173.0962802948804,1,1,184,11.157,2.663,0.527,-0.014,0.69,0.136,0.174
11,4,1298.8070553718926,1,1,206,11.177,2.757,0.519,-0.057,0.699,0.126,0.175
12,1,821.1482064729931,1,0,843,11.31,2.983,0.535,0.143,0.706,0.212,0.082
12,2,1113.6521798157032,1,0,855,11.35,2.972,0.536,0.119,0.704,0.209,0.087
12,3,1167.2692173524838,1,1,888,11.604,2.986,0.524,0.029,0.702,0.214,0.084
12,4,1405.8100194236852,1,1,875,11.572,2.971,0.519,-0.002,0.704,0.208,0.088
13,1,1090.797404772568,0,0,181,11.265,3.083,0.514,0.243,0.768,0.116,0.116
13,2,1080.7522220517758,0,0,178,11.034,3.101,0.483,0.203,0.787,0.107,0.107
13,3,1204.1828841608906,0,1,175,11.137,3.057,0.486,0.185,0.794,0.109,0.097
13,4,1382.2753906538248,0,1,199,11.264,3.045,0.482,0.099,0.799,0.101,0.101
14,1,1016.705620775815,1,0,1015,11.119,3.01,0.606,0.27,0.751,0.18,0.069
14,2,1277.9095908287816,1,0,989,11.189,3.021,0.609,0.248,0.749,0.183,0.068
14,3,1365.4920931815748,1,1,1020,11.42,3.025,0.597,0.108,0.74,0.188,0.072
14,4,1518.2786454648458,1,1,1031,11.377,2.987,0.586,0.042,0.738,0.186,0.076
15,1,702.3528959468923,0,0,79,10.246,3.203,0.671,0.807,0.557,0.354,0.089
15,2,1189.9305570767115,0,0,84,10.286,3.036,0.643,0.687,0.536,0.381,0.083
15,3,1724.8946228148207,0,1,76,10.462,3.039,0.605,0.612,0.539,0.382,0.079
15,4,1606.5652274576971,0,1,74,10.492,3.054,0.622,0.62,0.581,0.324,0.095
16,1,754.4863394965553,0,0,219,10.764,3.009,0.571,0.152,0.425,0.224,0.352
16,2,833.8685688779213,0,0,217,10.836,2.991,0.59,0.159,0.438,0.212,0.35
16,3,1225.0069241065871,0,1,232,10.851,2.961,0.595,0.154,0.44,0.198,0.362
16,4,1294.191040586234,0,1,225,10.76,2.911,0.604,0.135,0.436,0.204,0.36
17,1,1052.9490526043367,1,0,91,10.952,2.978,0.538,-0.029,0.758,0.198,0.044
17,2,1058.886754888184,1,0,96,11.093,2.854,0.562,0.008,0.781,0.167,0.052
17,3,1268.6999808789303,1,1,99,11.065,2.949,0.545,-0.165,0.778,0.162,0.061
17,4,1502.8752178414306,1,1,139,11.188,2.813,0.475,-0.294,0.741,0.201,0.058
18,1,1005.3884790589733,1,0,677,11.264,3.129,0.552,0.165,0.808,0.106,0.086
18,2,1072.9100919429154,1,0,748,11.342,3.044,0.571,0.14,0.813,0.11,0.078
18,3,1351.2398571137082,1,1,738,11.331,2.989,0.556,0.076,0.809,0.107,0.084
18,4,1623.2969532847749,1,1,738,11.375,2.995,0.56,0.031,0.805,0.114,0.081
19,1,830.019790850539,0,0,631,11.958,2.952,0.477,-0.188,0.75,0.149,0.101
19,2,1068.8067227061938,0,0,621,11.95,2.895,0.452,-0.245,0.76,0.134,0.106
19,3,1083.1977432211845,0,1,608,11.729,2.914,0.475,-0.216,0.76,0.138,0.102
19,4,1286.1635299799764,0,1,588,11.704,2.93,0.463,-0.268,0.764,0.133,0.104
20,1,596.7821451348698,0,0,321,12.467,2.894,0.445,-0.394,0.782,0.134,0.084
20,2,704.7435376357423,0,0,368,12.203,2.902,0.465,-0.242,0.796,0.122,0.082
20,3,901.0689065921922,0,1,363,12.245,2.956,0.474,-0.237,0.777,0.149,0.074
20,4,1100.182406269401,0,1,385,12.303,3.034,0.488,-0.258,0.764,0.153,0.083
21,1,1077.8566837724215,1,0,1201,11.143,3.012,0.56,0.171,0.724,0.219,0.057
21,2,1264.711490138386,1,0,1182,11.153,3.021,0.564,0.193,0.711,0.223,0.066
21,3,1379.7795414582329,1,1,1213,11.202,3.012,0.542,0.135,0.705,0.221,0.074
21,4,1634.8237995572272,1,1,1164,11.168,3.025,0.549,0.123,0.704,0.223,0.073
22,1,1115.3548764930122,1,0,253,11.265,3.158,0.589,0.281,0.866,0.111,0.024
22,2,1233.3241092779508,1,0,243,11.064,3.202,0.572,0.299,0.86,0.115,0.025
22,3,1405.8879497039934,1,1,254,11.119,3.15,0.594,0.325,0.866,0.106,0.028
22,4,1579.4737080193602,1,1,256,11.067,3.141,0.598,0.238,0.855,0.109,0.035
23,1,840.4251305572899,0,0,951,11.43,3.104,0.543,0.101,0.804,0.113,0.083
23,2,943.2154907191358,0,0,935,11.344,3.067,0.552,0.113,0.802,0.112,0.086
23,3,1151.3395127140259,0,1,926,11.414,3.093,0.544,0.061,0.799,0.112,0.089
23,4,1350.685636161221,0,1,941,11.394,3.064,0.555,0.006,0.799,0.113,0.088
24,1,734.2771536803283,0,0,539,12.381,2.987,0.466,-0.503,0.685,0.15,0.165
24,2,731.6736930488042,0,0,506,12.379,3.01,0.466,-0.453,0.668,0.16,0.172
24,3,740.9840681665117,0,1,499,12.303,3.046,0.471,-0.405,0.663,0.162,0.174
24,4,892.3427880947976,0,1,480,12.071,3.06,0.477,-0.388,0.65,0.165,0.185
25,1,848.301139188648,0,0,146,11.958,2.815,0.527,-0.212,0.514,0.308,0.178
25,2,798.6714452460155,0,0,139,11.805,2.82,0.532,-0.207,0.504,0.331,0.165
25,3,1024.5902164825204,0,1,192,11.609,2.938,0.526,-0.265,0.505,0.349,0.146
25,4,1027.0934272712018,0,1,189,11.409,2.889,0.508,-0.303,0.497,0.36,0.143
26,1,962.8151613925286,1,0,1802,10.758,2.988,0.633,0.554,0.59,0.205,0.204
26,2,1380.6280225773241,1,0,1780,10.864,2.984,0.628,0.507,0.594,0.206,0.199
26,3,1759.3314345241001,1,1,1705,10.822,3.002,0.628,0.488,0.59,0.211,0.199
26,4,1717.2582371674553,1,1,1908,11.013,3.014,0.608,0.321,0.57,0.22,0.21
27,1,681.0723062472757,0,0,153,11.399,3.007,0.549,0.24,0.621,0.333,0.046
27,2,1147.9700803583048,0,0,154,11.422,3,0.558,0.225,0.623,0.325,0.052
27,3,1195.34959790709,0,1,154,11.642,3.039,0.558,0.127,0.63,0.318,0.052
27,4,1384.5200102741558,0,1,159,11.673,2.975,0.553,0.043,0.61,0.34,0.05
28,1,870.9346389113222,1,0,602,11.651,2.962,0.487,-0.217,0.684,0.214,0.101
28,2,987.366458968811,1,0,604,11.576,2.924,0.498,-0.157,0.695,0.2,0.104
28,3,1185.0410231317733,1,1,577,11.45,2.972,0.508,-0.152,0.698,0.205,0.097
28,4,1265.758352849891,1,1,553,11.336,2.928,0.497,-0.153,0.702,0.195,0.103
29,1,802.7074489912399,1,0,1098,12.073,3.027,0.436,-0.533,0.855,0.107,0.038
