id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,811.971680308245,1,0,602,11.588,3.047,0.518,-0.068,0.663,0.204,0.133
1,2,1043.639762147677,1,0,595,11.57,3.008,0.523,-0.043,0.666,0.198,0.136
1,3,1162.9988825772177,1,1,620,11.577,3.003,0.519,-0.086,0.669,0.195,0.135
1,4,1296.9251256842183,1,1,594,11.653,2.973,0.534,-0.122,0.682,0.194,0.125
2,1,764.0843439745584,1,0,984,10.842,3.104,0.576,0.241,0.679,0.221,0.101
2,2,1076.7304837127829,1,0,934,10.849,3.107,0.567,0.234,0.673,0.224,0.103
2,3,1181.8413376616277,1,1,935,10.939,3.11,0.555,0.173,0.676,0.221,0.103
2,4,1274.0854552320952,1,1,965,11.183,3.107,0.548,0.062,0.674,0.226,0.101
3,1,967.6901072618143,1,0,139,11.127,2.784,0.619,0.274,0.633,0.173,0.194
3,2,1219.6655383203863,1,0,144,11.225,2.757,0.632,0.262,0.653,0.16,0.188
3,3,1407.8065318007991,1,1,142,11.256,2.775,0.627,0.213,0.648,0.169,0.183
3,4,1975.2615653074868,1,1,139,11.391,2.892,0.612,0.054,0.619,0.165,0.216
4,1,770.9279990638165,1,0,563,11.388,2.934,0.597,0.252,0.602,0.32,0.078
4,2,1147.7777576611386,1,0,536,11.448,2.946,0.599,0.247,0.601,0.323,0.076
4,3,1242.989988777914,1,1,528,11.693,2.917,0.595,0.191,0.6,0.326,0.074
4,4,1220.9284889941725,1,1,903,11.697,2.937,0.576,-0.004,0.587,0.33,0.083
5,1,798.3507620693764,1,0,241,11.737,2.921,0.485,-0.331,0.863,0.104,0.033
5,2,834.4961829249777,1,0,239,11.788,2.874,0.506,-0.307,0.858,0.1,0.042
5,3,1252.9517348530271,1,1,244,11.579,2.914,0.533,-0.235,0.861,0.102,0.037
5,4,1461.885959061027,1,1,215,11.358,2.907,0.526,-0.213,0.865,0.102,0.033
6,1,843.1678270749355,1,0,230,10.466,3.183,0.596,0.406,0.704,0.243,0.052
6,2,1659.956564875856,1,0,209,10.516,3.196,0.603,0.413,0.699,0.258,0.043
6,3,1544.441942669138,1,1,197,10.625,3.193,0.584,0.34,0.675,0.274,0.051
6,4,1856.6389944851906,1,1,200,11.055,3.245,0.555,0.053,0.665,0.275,0.06
7,1,726.8025008816559,0,0,867,11.985,2.952,0.463,-0.382,0.499,0.262,0.239
7,2,924.5480946883903,0,0,838,11.905,2.94,0.483,-0.316,0.494,0.265,0.241
7,3,1025.1686949805735,0,1,816,12.013,2.891,0.474,-0.374,0.498,0.265,0.238
7,4,1040.2548050675198,0,1,819,11.932,2.944,0.492,-0.338,0.49,0.274,0.237
8,1,827.6872311304023,0,0,576,11.222,2.983,0.512,-0.036,0.547,0.266,0.188
8,2,948.0503077612685,0,0,599,11.256,2.97,0.504,-0.03,0.564,0.257,0.179
8,3,1281.6937585433404,0,1,585,11.291,2.981,0.515,-0.05,0.559,0.255,0.186
8,4,1176.3339420650282,0,1,564,11.293,2.975,0.52,-0.063,0.56,0.262,0.177
9,1,955.9814013367408,1,0,920,10.859,2.957,0.611,0.495,0.715,0.16,0.125
9,2,1287.048196492859,1,0,913,10.929,2.929,0.618,0.443,0.717,0.161,0.122
9,3,1321.7840992045915,1,1,964,10.951,2.945,0.617,0.332,0.72,0.163,0.117
9,4,1567.1593020038115,1,1,934,10.987,2.942,0.609,0.286,0.724,0.157,0.119
10,1,573.3599572408287,0,0,214,11.172,3.014,0.537,0.184,0.36,0.383,0.257
10,2,927.1293472742591,0,0,205,11.096,2.98,0.541,0.189,0.341,0.4,0.259
10,3,965.2602195321335,0,1,221,11.077,2.955,0.52,0.058,0.367,0.371,0.262
10,4,1072.4582427925338,0,1,243,11.138,2.996,0.519,-0.025,0.337,0.391,0.272
11,1,561.5845134644358,0,0,280,12.568,3.036,0.404,-0.636,0.771,0.161,0.068
11,2,698.0771000626404,0,0,370,12.053,3.105,0.443,-0.491,0.768,0.157,0.076
11,3,880.5553535879292,0,1,353,12.014,3.119,0.445,-0.475,0.765,0.167,0.068
11,4,1053.0558029345063,0,1,343,11.766,3.178,0.434,-0.438,0.776,0.155,0.07
12,1,930.2540834379301,1,0,864,10.564,2.907,0.693,0.707,0.685,0.23,0.084
12,2,1237.2475859339195,1,0,832,10.602,2.911,0.675,0.671,0.684,0.237,0.079
12,3,1562.9000242638385,1,1,804,10.748,2.877,0.677,0.62,0.69,0.234,0.076
12,4,1532.8460023180826,1,1,879,11.012,2.937,0.666,0.499,0.692,0.233,0.075
13,1,1037.9911226264785,0,0,465,11.111,2.963,0.578,0.157,0.634,0.271,0.095
13,2,1190.9019597557617,0,0,491,11.228,2.953,0.572,0.16,0.625,0.275,0.1
13,3,1286.2401489720442,0,1,496,11.227,2.962,0.569,0.085,0.643,0.256,0.101
13,4,1387.3341789782874,0,1,505,11.18,3.004,0.562,0.046,0.638,0.269,0.093
14,1,585.2676219820463,0,0,77,11.6,2.922,0.455,-0.04,0.701,0.169,0.13
14,2,836.5110900281164,0,0,76,11.461,2.974,0.421,-0.008,0.671,0.184,0.145
14,3,1381.9463006164704,0,1,87,11.572,2.966,0.46,-0.087,0.644,0.184,0.172
14,4,1666.42109612837,0,1,87,11.548,2.977,0.506,-0.077,0.621,0.172,0.207
15,1,844.3109007098464,1,0,321,11.236,2.966,0.555,0.139,0.745,0.156,0.1
15,2,1007.811138923161,1,0,311,11.133,2.961,0.553,0.16,0.746,0.148,0.106
15,3,883.5720471084144,1,1,320,11.199,2.966,0.556,0.087,0.747,0.153,0.1
15,4,951.2673503279024,1,1,317,11.376,2.943,0.539,-0.001,0.77,0.136,0.095
16,1,964.6925749133344,1,0,1542,11.616,2.994,0.521,-0.001,0.564,0.289,0.147
16,2,1125.2809508591608,1,0,1451,11.551,2.994,0.524,0.029,0.573,0.288,0.139
16,3,1205.0541724493423,1,1,1432,11.604,3.008,0.52,0.006,0.573,0.286,0.14
16,4,1227.788697216521,1,1,1371,11.579,3.009,0.519,-0.001,0.566,0.294,0.14
17,1,824.6940660256871,0,0,362,11.469,2.967,0.541,0.075,0.61,0.309,0.08
17,2,993.7153303858566,0,0,363,11.613,2.931,0.543,0.013,0.62,0.298,0.083
17,3,1245.3341158909368,0,1,373,11.684,2.909,0.539,-0.032,0.646,0.284,0.07
17,4,1426.0590968767851,0,1,373,11.504,2.984,0.542,-0.022,0.654,0.273,0.072
18,1,894.8427997026986,1,0,437,11.384,3.009,0.59,0.211,0.68,0.169,0.151
18,2,1011.7652087243164,1,0,450,11.297,2.987,0.6,0.237,0.691,0.164,0.144
18,3,1283.044767802442,1,1,439,11.276,3.002,0.615,0.238,0.692,0.162,0.146
18,4,1357.074103611374,1,1,455,11.151,3.011,0.604,0.226,0.699,0.165,0.136
19,1,823.2540095003792,0,0,312,11.376,2.904,0.574,0.25,0.516,0.404,0.08
19,2,999.8823413572785,0,0,303,11.377,2.871,0.561,0.218,0.518,0.399,0.083
19,3,1131.2333957485962,0,1,303,11.442,2.881,0.568,0.177,0.521,0.393,0.086
19,4,1169.8888108463304,0,1,292,11.447,2.949,0.558,0.132,0.51,0.408,0.082
20,1,780.0363266230514,1,0,125,11,3.048,0.592,0.185,0.544,0.376,0.08
20,2,1040.726527740682,1,0,130,11.077,3.023,0.585,0.189,0.577,0.354,0.069
20,3,1089.2425052527265,1,1,134,11.203,3.067,0.582,0.111,0.597,0.336,0.067
20,4,1149.81835367698,1,1,127,11.218,3.142,0.591,0.078,0.622,0.323,0.055
21,1,1112.272985697729,0,0,179,10.836,2.944,0.492,0.015,0.883,0.073,0.045
21,2,839.1194704726083,0,0,180,10.875,2.889,0.5,-0.007,0.889,0.067,0.044
21,3,1120.2677537665325,0,1,187,10.994,2.882,0.524,0.037,0.882,0.07,0.048
21,4,1312.2785506114249,0,1,189,11.036,2.942,0.524,-0.092,0.852,0.101,0.048
22,1,813.8392788773112,1,0,643,10.959,3.012,0.582,0.38,0.63,0.238,0.132
22,2,1028.9515082087914,1,0,638,11.166,3.009,0.582,0.288,0.625,0.245,0.13
