id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,597.5804449137557,1,0,247,12.473,3.109,0.445,-0.52,0.623,0.271,0.105
1,2,708.3252639892477,1,0,228,12.504,3.123,0.452,-0.529,0.64,0.276,0.083
1,3,756.5647532856283,1,1,244,12.326,3.107,0.447,-0.563,0.648,0.254,0.098
1,4,1087.02957495611,1,1,239,12.233,3.042,0.46,-0.523,0.64,0.255,0.105
2,1,851.172143031601,0,0,371,11.996,3.049,0.496,-0.072,0.757,0.181,0.062
2,2,1064.4839416575178,0,0,369,11.848,3.07,0.509,-0.058,0.751,0.182,0.068
2,3,979.2538348531212,0,1,365,12.036,3.093,0.499,-0.118,0.759,0.175,0.066
2,4,1223.9810906838547,0,1,403,11.889,3.04,0.496,-0.155,0.757,0.176,0.067
3,1,689.4482454190621,0,0,194,11.273,2.954,0.562,0.305,0.768,0.191,0.041
3,2,860.7548264655355,0,0,329,11.61,2.951,0.508,-0.134,0.748,0.17,0.082
3,3,1097.6442597307932,0,1,323,11.687,2.96,0.511,-0.107,0.746,0.176,0.077
3,4,1036.1099117938588,0,1,355,11.779,3.02,0.496,-0.159,0.763,0.169,0.068
4,1,694.263896718887,0,0,113,11.641,3.15,0.504,-0.098,0.646,0.248,0.106
4,2,1027.3030319215145,0,0,110,11.577,3.264,0.509,-0.086,0.609,0.273,0.118
4,3,1328.4405344476406,0,1,125,11.967,3.096,0.52,0.002,0.608,0.264,0.128
4,4,1202.5254756940656,0,1,116,11.946,3.181,0.526,-0.043,0.612,0.25,0.138
5,1,722.5559455258557,1,0,216,11.382,3.069,0.523,0.124,0.884,0.093,0.023
5,2,1179.711599086723,1,0,215,11.425,3.107,0.521,0.09,0.87,0.098,0.033
5,3,999.4632669753454,1,1,195,11.395,3.097,0.528,0.08,0.872,0.097,0.031
5,4,1142.2210180929349,1,1,197,11.16,3.041,0.513,0.049,0.868,0.107,0.025
6,1,852.4181795967498,1,0,645,12.019,3.048,0.493,-0.256,0.595,0.271,0.133
6,2,832.6686307195362,1,0,602,11.865,3.033,0.498,-0.257,0.606,0.267,0.126
6,3,894.6669429083314,1,1,625,11.778,3.085,0.493,-0.24,0.621,0.259,0.12
6,4,1273.0819599656777,1,1,587,11.69,3.087,0.491,-0.201,0.639,0.25,0.111
7,1,810.4455188742711,0,0,223,11.598,3.067,0.596,0.12,0.785,0.139,0.076
7,2,1237.8529004223935,0,0,223,11.496,3.126,0.592,0.102,0.767,0.157,0.076
7,3,1177.1865982345066,0,1,327,11.58,3.037,0.581,-0.042,0.771,0.135,0.095
7,4,1308.445207806567,0,1,314,11.649,3.019,0.592,-0.072,0.761,0.137,0.102
8,1,867.698803764574,0,0,313,11.495,2.853,0.466,-0.032,0.482,0.387,0.131
8,2,1000.2839467982137,0,0,316,11.612,2.889,0.462,-0.096,0.456,0.402,0.142
8,3,1017.2377777607031,0,1,338,11.924,2.825,0.467,-0.227,0.485,0.367,0.148
8,4,1173.5712995372412,0,1,332,11.935,2.889,0.449,-0.264,0.482,0.38,0.139
9,1,721.0132551880795,1,0,630,11.39,2.998,0.513,-0.013,0.546,0.352,0.102
9,2,947.8496833200765,1,0,626,11.34,2.998,0.519,0.015,0.551,0.351,0.097
9,3,1127.3789378165218,1,1,627,11.444,3.003,0.498,-0.068,0.56,0.346,0.094
9,4,1160.0652001213273,1,1,620,11.371,3.019,0.511,-0.076,0.569,0.329,0.102
10,1,939.0390793185866,1,0,3722,11.253,3.001,0.571,0.245,0.685,0.114,0.2
10,2,1157.471404846515,1,0,3553,11.323,2.977,0.562,0.209,0.684,0.114,0.202
10,3,1421.204508130595,1,1,3472,11.3,2.993,0.558,0.178,0.685,0.115,0.2
10,4,1502.4186808347322,1,1,3292,11.356,2.989,0.558,0.157,0.688,0.117,0.195
11,1,730.4814633447756,0,0,842,12.494,3.044,0.448,-0.416,0.758,0.153,0.089
11,2,781.2876441071365,0,0,848,12.411,3.031,0.456,-0.417,0.758,0.15,0.092
11,3,892.3039346269632,0,1,803,12.511,3.064,0.453,-0.429,0.765,0.147,0.088
11,4,1047.6842364403497,0,1,900,12.437,3.044,0.464,-0.419,0.748,0.154,0.098
12,1,684.458404934388,0,0,238,10.93,3.164,0.563,0.234,0.882,0.088,0.029
12,2,864.6528520560254,0,0,230,11.053,3.148,0.561,0.145,0.883,0.087,0.03
12,3,1110.7522291296484,0,1,250,11.037,3.108,0.576,0.137,0.88,0.092,0.028
12,4,1208.1515338274705,0,1,232,11.17,3.099,0.556,0.024,0.892,0.086,0.022
13,1,988.0491236474301,1,0,161,11.745,2.876,0.584,0.416,0.814,0.168,0.019
13,2,1142.9280204205527,1,0,151,11.639,2.808,0.563,0.381,0.801,0.179,0.02
13,3,1113.6288392714973,1,1,154,11.668,2.747,0.565,0.278,0.812,0.162,0.026
13,4,1233.961876481887,1,1,186,11.903,2.796,0.527,-0.012,0.806,0.161,0.032
14,1,903.4352209711082,1,0,393,11.333,2.936,0.514,0.137,0.931,0.056,0.013
14,2,939.4441117467446,1,0,496,11.442,2.877,0.5,0.056,0.923,0.062,0.014
14,3,1034.803231220979,1,1,497,11.518,2.875,0.503,-0.019,0.928,0.06,0.012
14,4,1236.2613112855183,1,1,466,11.584,2.871,0.487,-0.041,0.925,0.06,0.015
15,1,911.9533015129635,1,0,114,11.831,2.956,0.447,-0.207,0.605,0.219,0.175
15,2,1239.80745298871,1,0,111,12.058,2.937,0.441,-0.239,0.586,0.243,0.171
15,3,1077.354465885783,1,1,102,11.86,2.873,0.431,-0.243,0.569,0.255,0.176
15,4,1374.725784220585,1,1,124,11.572,2.895,0.484,-0.263,0.581,0.242,0.177
16,1,966.8156848586157,1,0,259,12.048,3.046,0.587,0.134,0.88,0.081,0.039
16,2,1125.550557554755,1,0,253,11.999,3.083,0.589,0.151,0.87,0.087,0.043
16,3,1299.9983333065563,1,1,258,12.055,3.05,0.578,0.08,0.86,0.093,0.047
16,4,1650.4025850373523,1,1,257,12.219,3.058,0.568,0.05,0.856,0.097,0.047
17,1,795.6767382389764,1,0,385,11.808,2.995,0.473,-0.125,0.738,0.171,0.091
17,2,961.7315696504796,1,0,378,11.818,3.048,0.479,-0.128,0.738,0.169,0.093
17,3,1081.5282020400778,1,1,367,11.716,3.03,0.463,-0.167,0.741,0.169,0.09
17,4,1306.9011796913112,1,1,385,11.863,2.948,0.47,-0.149,0.735,0.166,0.099
18,1,803.8719430191431,1,0,226,11.446,2.881,0.513,0.067,0.743,0.159,0.097
18,2,989.098025244025,1,0,211,11.676,2.9,0.521,0.066,0.73,0.166,0.104
18,3,1182.3174893688072,1,1,203,11.775,2.946,0.532,0.035,0.734,0.163,0.103
18,4,1374.389414436416,1,1,204,11.87,2.902,0.534,0.071,0.721,0.167,0.113
19,1,759.3431005582487,0,0,3725,11.617,2.982,0.515,-0.003,0.744,0.154,0.101
19,2,919.4147443064264,0,0,3626,11.715,2.996,0.503,-0.073,0.743,0.156,0.101
19,3,1060.8621058817112,0,1,3412,11.665,2.999,0.506,-0.054,0.748,0.149,0.103
19,4,1223.6071397858648,0,1,3354,11.652,2.989,0.511,-0.058,0.749,0.148,0.104
20,1,660.780650610819,0,0,840,12.799,3.024,0.408,-0.673,0.593,0.215,0.192
20,2,745.9770660817268,0,0,835,12.719,3.023,0.423,-0.614,0.605,0.205,0.19
20,3,787.8671415244456,0,1,835,12.492,3.028,0.42,-0.562,0.618,0.2,0.182
20,4,929.3950283657385,0,1,817,12.465,3.023,0.411,-0.607,0.617,0.202,0.181
21,1,672.6539456524229,0,0,1251,11.969,3.01,0.506,-0.195,0.554,0.362,0.084
21,2,817.2424544792646,0,0,1231,11.981,2.985,0.501,-0.169,0.556,0.362,0.082
21,3,877.3036111691031,0,1,1280,11.986,2.976,0.493,-0.231,0.541,0.366,0.093
21,4,934.8504077425827,0,1,1297,11.959,2.984,0.497,-0.251,0.534,0.369,0.096
22,1,934.2553256300532,0,0,524,11.756,2.969,0.506,-0.026,0.611,0.311,0.078
22,2,1025.33746439722,0,0,484,11.922,2.986,0.51,-0.043,0.601,0.318,0.081
22,3,1231.0323180625296,0,1,495,11.743,2.986,0.517,-0.023,0.594,0.329,0.077
22,4,1264.6217471102293,0,1,513,11.488,3.064,0.511,-0.017,0.595,0.329,0.076
23,1,723.9556475818947,1,0,325,11.632,2.862,0.502,0.014,0.751,0.194,0.055
23,2,839.7485794784417,1,0,347,11.465,2.844,0.496,0.018,0.761,0.187,0.052
23,3,1166.4259411216012,1,1,340,11.651,2.876,0.468,-0.085,0.774,0.171,0.056
23,4,1012.2590794965555,1,1,342,11.86,2.895,0.468,-0.146,0.772,0.17,0.058
24,1,942.682846596074,1,0,360,11.402,3.108,0.508,0.143,0.769,0.194,0.036
24,2,1093.5153949197233,1,0,448,11.633,3.011,0.478,-0.005,0.768,0.203,0.029
24,3,1249.6369998655498,1,1,454,11.626,2.996,0.491,-0.02,0.771,0.203,0.026
24,4,1441.8478622060577,1,1,483,11.709,2.99,0.484,-0.101,0.766,0.201,0.033
25,1,673.3682872102775,0,0,129,11.555,3.264,0.535,-0.157,0.752,0.225,0.023
25,2,758.3720034016231,0,0,134,11.611,3.336,0.552,-0.083,0.739,0.239,0.022
25,3,988.2780643822729,0,1,131,11.737,3.389,0.527,-0.064,0.718,0.252,0.031
25,4,1018.1989194454487,0,1,170,11.897,3.282,0.512,-0.21,0.735,0.235,0.029
26,1,1061.5460335819555,0,0,2718,11.114,2.96,0.585,0.252,0.534,0.274,0.192
26,2,1227.2103175102295,0,0,2674,11.162,2.955,0.574,0.211,0.524,0.276,0.199
26,3,1323.204730979047,0,1,2549,11.27,2.962,0.563,0.152,0.527,0.272,0.2
26,4,1452.0370121877493,0,1,2639,11.36,2.958,0.556,0.058,0.524,0.27,0.207
27,1,976.8339534432495,0,0,147,12.229,2.721,0.476,-0.454,0.585,0.272,0.143
27,2,871.9610140476044,0,0,139,11.988,2.647,0.489,-0.398,0.59,0.281,0.129
27,3,898.8996035847642,0,1,134,12.417,2.731,0.507,-0.383,0.597,0.291,0.112
27,4,1293.1168376423352,0,1,150,12.791,2.693,0.493,-0.477,0.6,0.273,0.127
28,1,1084.3193500202606,0,0,891,10.333,2.999,0.672,0.789,0.623,0.299,0.079
28,2,1499.6299717800605,0,0,856,10.361,2.974,0.66,0.744,0.623,0.3,0.077
28,3,1599.5194799522485,0,1,847,10.511,2.92,0.651,0.645,0.616,0.306,0.078
28,4,1877.8697507386441,0,1,832,10.681,2.929,0.63,0.529,0.613,0.309,0.078
29,1,755.7650720304813,1,0,279,11.112,2.76,0.559,0.235,0.724,0.197,0.079
29,2,1031.5160124968147,1,0,381,11.336,2.722,0.554,0.116,0.675,0.226,0.1
29,3,1226.5168295930584,1,1,358,11.442,2.824,0.559,0.105,0.682,0.221,0.098
29,4,1249.811193056474,1,1,334,11.301,2.847,0.572,0.107,0.671,0.228,0.102
30,1,915.081638310751,1,0,463,10.651,2.994,0.62,0.489,0.786,0.162,0.052
30,2,1265.573266484252,1,0,448,10.775,3.007,0.625,0.449,0.783,0.163,0.054
30,3,1436.6816305800112,1,1,428,10.767,2.953,0.603,0.431,0.778,0.168,0.054
30,4,1670.134155630427,1,1,433,10.779,2.949,0.582,0.376,0.778,0.159,0.062
31,1,831.7385769561655,0,0,1058,11.284,2.985,0.502,0.034,0.634,0.284,0.082
31,2,1030.3464592302948,0,0,1030,11.293,2.985,0.507,0.058,0.638,0.283,0.08
31,3,1079.4550540708867,0,1,1110,11.38,2.988,0.522,0.032,0.633,0.287,0.079
31,4,1182.0312379724014,0,1,1093,11.535,3.016,0.529,-0.042,0.633,0.285,0.081
32,1,917.861799782295,0,0,457,10.793,2.978,0.562,0.294,0.832,0.142,0.026
32,2,1130.0611858854634,0,0,439,10.878,2.995,0.572,0.266,0.82,0.153,0.027
32,3,1521.03517019994,0,1,407,10.892,2.988,0.582,0.267,0.818,0.157,0.025
32,4,1412.901710689283,0,1,465,11.247,2.953,0.523,0.025,0.828,0.146,0.026
33,1,918.5673960333135,0,0,394,11.847,2.944,0.47,-0.3,0.893,0.081,0.025
33,2,862.5623038820534,0,0,363,11.817,2.967,0.455,-0.252,0.893,0.08,0.028
33,3,1097.4093377800446,0,1,356,11.912,2.992,0.458,-0.244,0.89,0.081,0.028
33,4,1086.3839398088408,0,1,343,11.966,2.965,0.446,-0.278,0.878,0.09,0.032
34,1,601.6006064770518,0,0,1250,12.39,2.957,0.424,-0.639,0.506,0.361,0.133
34,2,792.7824665285126,0,0,1293,12.13,2.923,0.444,-0.506,0.497,0.371,0.131
34,3,807.4875243103229,0,1,1247,12.014,2.924,0.448,-0.477,0.5,0.37,0.131
34,4,836.0169052139471,0,1,1200,11.991,2.922,0.462,-0.443,0.493,0.377,0.13
35,1,772.8718000102577,0,0,953,11.524,2.998,0.542,0.119,0.598,0.278,0.124
35,2,1013.1352534403999,0,0,966,11.812,3.001,0.531,-0.019,0.581,0.294,0.125
35,3,1086.3153679598588,0,1,928,11.78,2.989,0.528,-0.012,0.594,0.289,0.117
35,4,1086.6899166063397,0,1,920,11.702,2.985,0.534,-0.045,0.586,0.298,0.116
36,1,825.6325894110927,1,0,891,11.454,2.998,0.553,0.098,0.789,0.119,0.092
36,2,1027.3145057143824,1,0,861,11.6,3.038,0.555,0.091,0.784,0.125,0.091
36,3,1090.5158663224672,1,1,857,11.608,3.041,0.545,0.051,0.795,0.116,0.09
36,4,1204.7794722784238,1,1,908,11.637,3.037,0.543,-0.007,0.791,0.121,0.088
37,1,943.8903782318259,0,0,264,11.751,3.008,0.545,-0.038,0.769,0.167,0.064
37,2,1042.6115252324125,0,0,274,11.676,3.055,0.547,-0.063,0.777,0.164,0.058
37,3,1155.3928378392277,0,1,244,11.558,3.09,0.537,-0.071,0.783,0.156,0.061
37,4,1161.131743607223,0,1,246,11.636,3.11,0.512,-0.229,0.789,0.142,0.069
38,1,872.769763179526,1,0,189,10.87,2.942,0.487,0.163,0.735,0.18,0.085
38,2,809.6563996310932,1,0,185,11.087,2.968,0.492,0.133,0.746,0.173,0.081
38,3,1049.4488178690858,1,1,183,11.339,2.973,0.497,0.069,0.732,0.186,0.082
38,4,1276.8073541821889,1,1,186,11.609,2.914,0.446,-0.129,0.753,0.161,0.086
39,1,730.148968386233,1,0,225,11.632,2.991,0.52,-0.053,0.84,0.107,0.053
39,2,993.5109900225401,1,0,214,11.768,2.977,0.491,-0.073,0.841,0.112,0.047
39,3,1158.4526837916185,1,1,215,11.728,3.047,0.488,-0.133,0.833,0.121,0.047
39,4,942.8739791691003,1,1,208,11.932,3.111,0.49,-0.176,0.846,0.106,0.048
40,1,947.6480168265805,1,0,822,11.044,2.996,0.617,0.4,0.776,0.14,0.084
40,2,1060.162283765283,1,0,839,11.154,2.97,0.605,0.343,0.776,0.141,0.083
40,3,1259.5263458415973,1,1,931,11.355,3.047,0.575,0.192,0.768,0.148,0.084
40,4,1380.242667492661,1,1,898,11.31,3.065,0.561,0.14,0.771,0.146,0.084
41,1,815.0021178390069,1,0,842,11.048,3.018,0.564,0.185,0.836,0.137,0.027
41,2,1121.0921952334202,1,0,837,11.008,3.014,0.56,0.187,0.843,0.133,0.024
41,3,1103.3777644867014,1,1,845,11.151,3.012,0.542,0.121,0.849,0.13,0.021
41,4,1301.5096955960823,1,1,843,11.167,2.967,0.54,0.095,0.846,0.129,0.025
42,1,777.8172263127015,0,0,589,12.036,2.927,0.458,-0.232,0.835,0.078,0.087
42,2,870.4913065797555,0,0,616,12.021,2.963,0.455,-0.288,0.833,0.088,0.08
42,3,931.3402284171644,0,1,608,11.991,2.908,0.456,-0.258,0.832,0.09,0.077
42,4,992.155642780383,0,1,614,12.123,2.891,0.451,-0.289,0.829,0.096,0.075
43,1,960.6985950836176,0,0,776,11.138,3,0.564,0.316,0.559,0.21,0.231
43,2,1164.7629777283628,0,0,768,11.219,3.004,0.57,0.265,0.56,0.203,0.237
43,3,1537.7112296865957,0,1,770,11.184,3.036,0.566,0.215,0.565,0.199,0.236
43,4,1470.7978392148016,0,1,753,11.199,3.023,0.564,0.158,0.558,0.205,0.238
44,1,786.2856841311044,1,0,893,11.592,3.034,0.56,0.106,0.817,0.115,0.067
44,2,993.2819921903306,1,0,884,11.757,3.012,0.559,0.114,0.814,0.119,0.067
44,3,1154.021711004872,1,1,914,11.811,3.033,0.538,0.04,0.814,0.117,0.069
44,4,1270.4545872536837,1,1,891,11.791,2.999,0.543,0.037,0.826,0.112,0.062
45,1,581.6106871522725,0,0,496,13.162,3.002,0.385,-0.821,0.806,0.097,0.097
45,2,603.8810276317936,0,0,514,13.002,2.936,0.383,-0.715,0.802,0.097,0.101
45,3,721.1495808070783,0,1,501,12.748,2.968,0.395,-0.624,0.802,0.088,0.11
45,4,671.1516073299242,0,1,483,12.79,2.983,0.41,-0.602,0.824,0.083,0.093
46,1,1034.5078770908704,0,0,236,11.075,2.983,0.597,0.42,0.674,0.254,0.072
46,2,1343.0419629274124,0,0,239,11.153,3.013,0.569,0.291,0.686,0.247,0.067
46,3,1585.8666243356572,0,1,244,11.257,3.057,0.561,0.197,0.693,0.23,0.078
46,4,1399.200989305222,0,1,255,11.315,3.031,0.557,0.099,0.718,0.22,0.063
47,1,700.2189302115723,1,0,418,12.12,2.976,0.404,-0.498,0.629,0.251,0.12
47,2,686.6481780741171,1,0,400,12.074,2.938,0.412,-0.461,0.61,0.262,0.128
47,3,1151.3037705492877,1,1,393,12.054,2.913,0.397,-0.523,0.598,0.262,0.14
47,4,1118.636000621682,1,1,387,11.975,2.902,0.395,-0.538,0.592,0.266,0.142
48,1,662.4210109819537,0,0,588,11.475,3.019,0.546,0.067,0.816,0.1,0.083
48,2,771.4069850853616,0,0,620,11.569,3.042,0.544,-0.014,0.818,0.108,0.074
48,3,944.9847798427904,0,1,623,11.579,3.047,0.541,-0.019,0.822,0.106,0.072
48,4,1150.9671528900265,0,1,629,11.675,3.002,0.525,-0.123,0.803,0.118,0.079
49,1,884.311501222183,1,0,1199,11.507,3.006,0.53,0.078,0.817,0.145,0.038
49,2,972.2841927860668,1,0,1181,11.488,2.99,0.532,0.049,0.819,0.144,0.037
49,3,1253.7181091464909,1,1,1223,11.487,2.999,0.52,0,0.81,0.147,0.043
49,4,1338.1408460421535,1,1,1223,11.475,3.007,0.518,-0.039,0.806,0.154,0.04
50,1,990.5201150960909,1,0,495,10.984,2.988,0.618,0.446,0.661,0.261,0.079
50,2,1258.367539153718,1,0,520,11.054,2.994,0.588,0.383,0.679,0.24,0.081
50,3,1178.2125406281123,1,1,500,11.054,2.944,0.598,0.342,0.674,0.244,0.082
50,4,1253.103041468402,1,1,566,11.156,2.947,0.58,0.243,0.655,0.258,0.087
51,1,1012.974322145387,0,0,600,11.94,3.027,0.513,-0.086,0.542,0.277,0.182
51,2,1031.1797097811766,0,0,589,11.822,2.986,0.518,-0.046,0.54,0.273,0.187
51,3,1276.9405016859944,0,1,542,11.816,2.987,0.53,-0.038,0.559,0.269,0.172
51,4,1197.9547670683964,0,1,548,11.862,2.989,0.522,-0.063,0.555,0.265,0.181
52,1,676.8125911577771,0,0,370,11.881,3.043,0.468,-0.207,0.676,0.214,0.111
52,2,806.0099267748536,0,0,350,11.972,3.049,0.466,-0.249,0.697,0.203,0.1
52,3,941.4530656178873,0,1,325,11.881,3.028,0.468,-0.248,0.677,0.215,0.108
52,4,1197.4520149071188,0,1,326,12.053,3.034,0.463,-0.256,0.69,0.199,0.11
53,1,958.3345788147743,0,0,281,11.509,2.996,0.541,-0.012,0.794,0.114,0.093
53,2,833.2154212938727,0,0,320,11.488,2.991,0.528,-0.051,0.812,0.103,0.084
53,3,1031.7665258308107,0,1,307,11.37,3,0.521,-0.066,0.814,0.101,0.085
53,4,1038.4254122984926,0,1,304,11.21,3.03,0.52,-0.082,0.806,0.112,0.082
54,1,800.7183252952625,0,0,797,11.194,2.996,0.553,0.186,0.71,0.211,0.079
54,2,1043.4348904600645,0,0,800,11.302,3.015,0.554,0.144,0.701,0.219,0.08
54,3,1107.8599883904997,0,1,803,11.301,3.019,0.557,0.121,0.701,0.223,0.076
54,4,1346.3810506989014,0,1,839,11.243,3.013,0.539,0.075,0.702,0.219,0.079
55,1,750.1416651500954,0,0,1968,11.596,3.088,0.51,-0.06,0.814,0.112,0.074
55,2,886.6617447120627,0,0,1936,11.637,3.092,0.52,-0.067,0.819,0.11,0.072
55,3,1059.7977806456922,0,1,1843,11.619,3.082,0.519,-0.067,0.82,0.106,0.074
55,4,1216.1473819186142,0,1,1861,11.601,3.079,0.526,-0.071,0.818,0.109,0.073
56,1,1552.3823300257309,1,0,62,12.207,3.113,0.484,0.298,0.71,0.145,0.145
56,2,867.3197384728041,1,0,127,11.742,3.173,0.449,0.062,0.756,0.15,0.094
56,3,908.2286416704438,1,1,124,11.638,3.113,0.435,0.041,0.758,0.137,0.105
56,4,1051.4133884855125,1,1,127,11.447,3.26,0.465,0.008,0.78,0.134,0.087
57,1,955.2482246752237,1,0,589,11.779,3.01,0.537,-0.076,0.61,0.299,0.092
57,2,830.631481451907,1,0,565,11.732,2.993,0.543,-0.091,0.623,0.281,0.096
57,3,1183.9630877202128,1,1,541,11.717,3,0.564,-0.056,0.627,0.281,0.092
57,4,1224.394598775464,1,1,545,11.735,3.083,0.567,-0.075,0.617,0.284,0.099
58,1,683.4723235627664,0,0,360,11.477,2.961,0.572,0.084,0.803,0.117,0.081
58,2,978.795958007694,0,0,366,11.421,2.929,0.596,0.085,0.798,0.115,0.087
58,3,1089.6965357854135,0,1,355,11.471,3.02,0.586,0.09,0.803,0.104,0.093
58,4,1263.810110329864,0,1,353,11.429,3.105,0.581,0.042,0.796,0.108,0.096
59,1,847.2886767790933,0,0,1463,11.328,3.044,0.575,0.162,0.732,0.135,0.133
59,2,1021.6271355043829,0,0,1462,11.213,3.03,0.58,0.177,0.731,0.136,0.133
59,3,1148.0692929223105,0,1,1451,11.195,3.033,0.58,0.159,0.73,0.137,0.133
59,4,1342.4182655110662,0,1,1424,11.242,3,0.582,0.142,0.728,0.14,0.133
60,1,895.8078244535387,1,0,841,11.404,3.083,0.512,-0.021,0.332,0.48,0.188
60,2,971.3763254299977,1,0,927,11.414,3.016,0.517,0.027,0.346,0.468,0.186
60,3,1103.084995459918,1,1,913,11.473,3.004,0.507,0.017,0.345,0.474,0.181
60,4,1338.6903795047833,1,1,944,11.474,3.011,0.518,-0.037,0.328,0.484,0.188
61,1,869.3255850546564,0,0,515,11.144,2.955,0.571,0.358,0.548,0.369,0.083
61,2,1011.3381927192634,0,0,564,11.426,2.957,0.523,0.27,0.573,0.356,0.071
61,3,1256.1347514116776,0,1,547,11.407,3.009,0.53,0.238,0.561,0.356,0.082
