id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,978.6002288694034,1,0,412,11.704,3.109,0.558,0.286,0.857,0.124,0.019
1,2,1107.1241949922235,1,0,406,11.737,3.111,0.539,0.206,0.852,0.126,0.022
1,3,1180.8700160636229,1,1,435,11.663,3.182,0.543,0.18,0.867,0.115,0.018
1,4,1398.490839987535,1,1,414,11.663,3.176,0.534,0.126,0.862,0.121,0.017
2,1,627.2995325595035,0,0,144,11.955,3.236,0.597,0.243,0.576,0.153,0.271
2,2,981.5022260022569,0,0,181,11.893,3.094,0.575,0.153,0.564,0.155,0.282
2,3,1071.5607780977577,0,1,182,11.935,3.126,0.56,0.112,0.566,0.148,0.286
2,4,1480.4040897978766,0,1,188,12.015,3.133,0.574,0.136,0.574,0.154,0.271
3,1,816.9018973704078,0,0,1463,11.275,2.965,0.569,0.152,0.643,0.311,0.046
3,2,1077.8803177426753,0,0,1419,11.312,2.954,0.564,0.152,0.642,0.312,0.046
3,3,1083.259745666518,0,1,1436,11.363,2.946,0.567,0.112,0.634,0.317,0.049
3,4,1367.0561191695158,0,1,1524,11.257,2.948,0.572,0.121,0.642,0.313,0.045
4,1,1082.3488340173594,1,0,526,10.841,3.034,0.584,0.311,0.884,0.082,0.034
4,2,1284.5509354904348,1,0,532,10.848,3.066,0.581,0.267,0.88,0.088,0.032
4,3,1302.3509607810784,1,1,513,11.007,3.037,0.573,0.241,0.885,0.086,0.029
4,4,1309.4419353392948,1,1,537,11.064,3.065,0.57,0.126,0.879,0.084,0.037
5,1,815.8558974032404,1,0,148,11.69,3.331,0.534,0.117,0.52,0.27,0.209
5,2,1290.6143276185023,1,0,175,11.513,3.206,0.52,0.056,0.514,0.257,0.229
5,3,1259.3108369754511,1,1,165,11.966,3.152,0.521,0.051,0.539,0.242,0.218
5,4,1176.631333390912,1,1,163,11.96,3.117,0.509,-0.016,0.521,0.245,0.233
6,1,782.0822752977858,0,0,90,11.238,3.056,0.489,-0.266,0.844,0.067,0.089
6,2,763.5649655250887,0,0,108,11.446,3.093,0.463,-0.248,0.833,0.065,0.102
6,3,860.2313267072487,0,1,115,11.7,2.939,0.487,-0.202,0.809,0.096,0.096
6,4,1174.1038695419454,0,1,107,11.872,2.907,0.505,-0.215,0.804,0.093,0.103
7,1,1014.6643407157412,0,0,1252,10.894,2.99,0.673,0.594,0.759,0.194,0.047
7,2,1448.1943667402024,0,0,1246,10.986,2.941,0.65,0.542,0.756,0.199,0.045
7,3,1356.7429828751015,0,1,1163,11.042,2.942,0.635,0.511,0.752,0.199,0.049
7,4,1771.4350274050873,0,1,1164,11.241,2.92,0.609,0.374,0.749,0.204,0.046
8,1,598.7966586545081,0,0,378,12.241,2.989,0.458,-0.559,0.847,0.146,0.008
8,2,701.7795291985475,0,0,406,12.18,2.988,0.468,-0.495,0.847,0.14,0.012
8,3,777.5926592116542,0,1,421,11.978,2.99,0.48,-0.452,0.869,0.121,0.01
8,4,1013.2078926259138,0,1,447,12.033,2.984,0.485,-0.49,0.868,0.128,0.004
9,1,743.2898763728513,0,0,537,11.215,2.974,0.495,-0.111,0.568,0.207,0.225
9,2,993.6331875040404,0,0,535,11.279,3.015,0.501,-0.119,0.563,0.219,0.219
9,3,1061.124971704415,0,1,530,11.261,3.04,0.504,-0.136,0.564,0.217,0.219
9,4,1298.1868672917062,0,1,501,11.215,3.066,0.505,-0.141,0.577,0.204,0.22
10,1,668.3641122191411,0,0,313,11.57,2.968,0.575,0.023,0.786,0.118,0.096
10,2,984.4962769878059,0,0,338,11.711,2.902,0.556,-0.107,0.79,0.107,0.104
10,3,1211.4651043799456,0,1,354,11.889,2.85,0.548,-0.19,0.805,0.099,0.096
10,4,1246.3378098606825,0,1,328,11.785,2.771,0.546,-0.174,0.802,0.104,0.095
11,1,953.4700243424768,1,0,1970,11.421,3.024,0.556,0.066,0.85,0.087,0.063
11,2,1078.3299075341772,1,0,1928,11.404,3.026,0.559,0.065,0.852,0.087,0.061
11,3,1257.9142679156873,1,1,1868,11.327,3.044,0.565,0.071,0.848,0.091,0.061
11,4,1411.8436402805091,1,1,1856,11.319,3.009,0.564,0.033,0.848,0.086,0.066
12,1,1033.6373141998558,1,0,1016,11.534,3.056,0.553,0.166,0.85,0.105,0.044
12,2,1186.7563174072209,1,0,972,11.503,3.064,0.553,0.174,0.854,0.102,0.044
12,3,1317.937806715383,1,1,963,11.452,3.058,0.545,0.137,0.849,0.103,0.048
12,4,1367.401216757738,1,1,991,11.49,3.029,0.547,0.055,0.841,0.112,0.047
13,1,650.4376643945958,0,0,200,11.032,2.88,0.59,0.228,0.8,0.12,0.08
13,2,938.5940563730412,0,0,197,11.237,2.924,0.569,0.181,0.792,0.122,0.086
13,3,1305.0586774261617,0,1,192,11.305,2.99,0.557,0.112,0.781,0.135,0.083
13,4,1297.6713651302582,0,1,192,11.221,2.896,0.562,0.112,0.797,0.125,0.078
14,1,833.2857346637932,1,0,370,12.045,2.946,0.538,-0.094,0.743,0.178,0.078
14,2,1015.4016055216637,1,0,391,12.038,2.969,0.542,-0.122,0.742,0.176,0.082
14,3,1141.5834969056857,1,1,382,12.111,2.914,0.526,-0.167,0.733,0.186,0.081
14,4,1037.5952328708556,1,1,372,12.216,2.935,0.524,-0.187,0.734,0.185,0.081
15,1,842.4355731703912,0,0,464,11.313,3.054,0.603,0.257,0.649,0.131,0.22
15,2,1015.5441497257524,0,0,460,11.187,3.015,0.596,0.206,0.639,0.133,0.228
15,3,1121.5067293526893,0,1,467,11.216,3.056,0.587,0.164,0.657,0.122,0.221
15,4,1408.3326280204683,0,1,462,11.297,3.048,0.571,0.09,0.654,0.13,0.216
16,1,786.1465404412397,1,0,756,11.458,3.06,0.536,0.137,0.7,0.216,0.085
16,2,1219.3692107540955,1,0,763,11.566,3.048,0.524,0.088,0.689,0.227,0.084
16,3,1236.7946536903419,1,1,776,11.632,3.09,0.512,0.041,0.707,0.21,0.082
16,4,1323.5506242311185,1,1,771,11.656,3.109,0.499,-0.073,0.7,0.211,0.088
17,1,891.3471268562079,0,0,1308,11.146,3.021,0.594,0.257,0.844,0.104,0.052
17,2,1245.287843626493,0,0,1180,11.105,3.039,0.598,0.265,0.847,0.099,0.053
17,3,1232.5811680069066,0,1,1203,11.234,3.005,0.587,0.183,0.846,0.103,0.051
17,4,1330.1266983833857,0,1,1208,11.297,3.014,0.564,0.091,0.847,0.101,0.052
18,1,555.3930167738021,0,0,301,13.527,3.093,0.306,-1.144,0.671,0.186,0.143
18,2,534.001110064194,0,0,296,13.554,3.179,0.324,-1.049,0.659,0.186,0.155
18,3,580.3895900824631,0,1,288,13.212,3.167,0.354,-0.869,0.677,0.163,0.16
18,4,727.2434922258219,0,1,293,12.969,3.143,0.372,-0.818,0.672,0.167,0.16
19,1,958.0305463721537,0,0,798,11.16,2.997,0.551,0.129,0.694,0.189,0.117
19,2,1042.0050138012152,0,0,782,11.162,3.032,0.556,0.142,0.705,0.187,0.109
19,3,1328.6775832816854,0,1,766,11.143,3.067,0.533,0.05,0.7,0.197,0.103
19,4,1369.4805517229213,0,1,767,11.17,3.053,0.514,0.005,0.701,0.201,0.098
20,1,842.6624407160637,0,0,526,10.969,3.042,0.578,0.249,0.793,0.093,0.114
20,2,1022.8073472485676,0,0,545,10.904,3.081,0.567,0.193,0.796,0.079,0.125
20,3,1102.9620679902855,0,1,551,11.103,3.111,0.548,0.101,0.78,0.085,0.134
20,4,1353.7986436079752,0,1,531,11.012,3.122,0.55,0.086,0.787,0.081,0.132
21,1,996.1992416966492,0,0,1199,11.333,3.005,0.585,0.173,0.736,0.131,0.133
21,2,1076.2456217546787,0,0,1192,11.383,3.042,0.586,0.163,0.729,0.131,0.14
21,3,1225.9471695916745,0,1,1184,11.398,3.05,0.579,0.124,0.731,0.132,0.138
21,4,1388.1661523153207,0,1,1214,11.55,3.025,0.569,0.017,0.729,0.137,0.134
22,1,1148.3352342712499,0,0,216,10.695,3.037,0.63,0.588,0.796,0.157,0.046
22,2,1242.8622786810877,0,0,257,11.094,3.074,0.611,0.461,0.798,0.14,0.062
22,3,1439.6648912389217,0,1,266,11.231,3.041,0.602,0.335,0.797,0.147,0.056
22,4,1660.6779944929986,0,1,258,11.251,3.109,0.585,0.275,0.787,0.159,0.054
23,1,646.1618168061585,1,0,146,12.529,3.192,0.473,-0.526,0.76,0.116,0.123
23,2,575.1724467200814,1,0,153,12.41,3.137,0.477,-0.488,0.758,0.131,0.111
23,3,593.2095952942818,1,1,167,12.088,3.174,0.449,-0.456,0.731,0.138,0.132
23,4,843.4403140857145,1,1,172,12.114,3.128,0.448,-0.449,0.762,0.122,0.116
24,1,687.4074381722742,1,0,456,11.599,2.945,0.513,-0.116,0.66,0.178,0.162
24,2,964.0991341655929,1,0,474,11.707,2.958,0.481,-0.255,0.656,0.188,0.156
24,3,925.9184575554813,1,1,479,11.695,2.921,0.499,-0.268,0.66,0.175,0.165
24,4,1006.7412084005891,1,1,518,11.487,2.894,0.512,-0.252,0.656,0.174,0.17
25,1,1030.2066095559405,0,0,1372,11.116,2.993,0.616,0.382,0.632,0.203,0.165
25,2,1080.9665419513653,0,0,1394,11.222,3.023,0.602,0.311,0.633,0.206,0.161
25,3,1341.9272309600035,0,1,1308,11.222,3.036,0.591,0.291,0.634,0.204,0.162
25,4,1603.669420459954,0,1,1213,11.307,3.009,0.58,0.256,0.64,0.2,0.161
26,1,800.0699798284338,0,0,821,11.777,3.007,0.547,-0.047,0.748,0.201,0.051
26,2,1048.2892856181018,0,0,882,11.776,2.968,0.528,-0.072,0.745,0.197,0.058
