id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,904.2264988431382,0,0,1308,10.706,2.939,0.607,0.523,0.707,0.112,0.181
1,2,1259.3382238000452,0,0,1332,10.761,2.95,0.585,0.449,0.708,0.113,0.179
1,3,1292.4365889653295,0,1,1607,11.41,2.972,0.518,0.013,0.703,0.115,0.182
1,4,1499.9539948222623,0,1,1502,11.38,2.977,0.515,0.009,0.704,0.115,0.182
2,1,698.3933260412017,0,0,1542,11.826,3.041,0.491,-0.252,0.815,0.089,0.095
2,2,821.5976360774976,0,0,1583,11.811,3.031,0.501,-0.225,0.816,0.087,0.097
2,3,972.3666724640501,0,1,1511,11.805,3.046,0.516,-0.208,0.817,0.088,0.095
2,4,1098.6462568116783,0,1,1465,11.81,3.035,0.511,-0.216,0.818,0.09,0.092
3,1,860.837147527769,0,0,574,12.044,3.002,0.429,-0.351,0.624,0.296,0.08
3,2,894.0256613423945,0,0,557,12.172,2.995,0.425,-0.4,0.625,0.298,0.077
3,3,955.3451946419368,0,1,543,12.279,2.993,0.431,-0.373,0.634,0.289,0.077
3,4,965.7533232581696,0,1,558,12.25,3.016,0.439,-0.375,0.624,0.305,0.072
4,1,909.632330083821,0,0,1015,11.539,2.93,0.538,0.08,0.567,0.299,0.134
4,2,1057.512142868925,0,0,1037,11.675,2.881,0.53,0.056,0.576,0.293,0.131
4,3,1177.1800672791585,0,1,1021,11.695,2.887,0.531,0.032,0.581,0.282,0.137
4,4,1221.7963713448382,0,1,966,11.716,2.906,0.526,-0.009,0.591,0.276,0.133
5,1,945.3568640721736,0,0,1968,11.421,2.977,0.53,0.052,0.703,0.138,0.159
5,2,1024.5213309472285,0,0,1920,11.455,2.989,0.524,0.027,0.701,0.136,0.163
5,3,1218.102828363787,0,1,1879,11.451,3,0.53,0.049,0.699,0.14,0.161
5,4,1310.9925193329454,0,1,1838,11.464,2.992,0.529,0.026,0.706,0.139,0.155
6,1,628.1737750725542,0,0,476,13.738,3.027,0.282,-1.508,0.666,0.221,0.113
6,2,526.6801912903189,0,0,641,12.959,3.083,0.381,-1.012,0.704,0.2,0.097
6,3,608.3537599417969,0,1,675,12.612,3.117,0.401,-0.898,0.702,0.201,0.096
6,4,824.9351288886932,0,1,651,12.609,3.12,0.419,-0.821,0.696,0.203,0.101
7,1,942.8320125286727,0,0,250,10.755,2.816,0.592,0.357,0.816,0.096,0.088
7,2,1083.7337734890646,0,0,285,10.599,2.94,0.582,0.336,0.814,0.102,0.084
7,3,1425.1964880705968,0,1,290,10.774,2.855,0.562,0.284,0.807,0.114,0.079
7,4,1422.9559073151318,0,1,283,10.842,2.883,0.569,0.228,0.799,0.113,0.088
8,1,882.4140319849059,0,0,1016,11.706,2.95,0.537,-0.045,0.762,0.171,0.067
8,2,994.1701058085237,0,0,1146,11.868,2.93,0.535,-0.096,0.762,0.174,0.065
8,3,947.5320759940143,0,1,1119,11.922,2.908,0.526,-0.157,0.767,0.173,0.06
8,4,1009.0170295983495,0,1,1241,11.93,2.91,0.517,-0.208,0.758,0.185,0.057
9,1,610.4142918772264,0,0,362,11.764,3.069,0.514,-0.075,0.768,0.174,0.058
9,2,838.2025778960401,0,0,368,11.768,3.111,0.514,-0.093,0.764,0.179,0.057
