id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,719.2721053925521,0,0,587,11.635,3.121,0.55,0.067,0.564,0.317,0.119
1,2,900.5701597381918,0,0,589,11.74,3.107,0.548,0.018,0.565,0.321,0.114
1,3,1091.225168556584,0,1,559,11.759,3.068,0.542,-0.013,0.565,0.32,0.114
1,4,1381.1602126692221,0,1,581,11.861,3.076,0.527,-0.102,0.568,0.301,0.131
2,1,1049.9132878582575,1,0,679,10.83,3.131,0.663,0.678,0.913,0.049,0.038
2,2,1339.0217388255332,1,0,653,10.964,3.124,0.651,0.655,0.911,0.058,0.031
2,3,1525.382273678411,1,1,636,10.99,3.151,0.642,0.567,0.907,0.06,0.033
2,4,2104.5315712351285,1,1,677,11.086,3.1,0.62,0.438,0.913,0.056,0.031
3,1,755.8652610535017,1,0,123,11.965,3.333,0.52,0.117,0.683,0.236,0.081
3,2,1170.9704320477479,1,0,129,11.779,3.295,0.504,-0.012,0.69,0.217,0.093
3,3,1199.1937050780627,1,1,124,11.864,3.298,0.492,-0.002,0.677,0.234,0.089
3,4,1014.9569801921474,1,1,125,11.364,3.168,0.504,0.026,0.648,0.248,0.104
4,1,884.4815854727856,0,0,1373,11.541,2.932,0.52,-0.036,0.881,0.094,0.025
4,2,1017.6577525057346,0,0,1322,11.525,2.97,0.525,-0.012,0.886,0.086,0.028
4,3,1037.1209535371208,0,1,1293,11.556,2.963,0.52,-0.045,0.88,0.091,0.029
4,4,1232.4514118085633,0,1,1287,11.56,2.949,0.536,-0.046,0.888,0.085,0.026
5,1,721.6932680869289,1,0,443,11.924,2.984,0.476,-0.252,0.806,0.149,0.045
5,2,828.8732936447788,1,0,431,11.955,2.965,0.49,-0.242,0.803,0.151,0.046
5,3,1137.0444738199374,1,1,404,11.947,3.02,0.498,-0.234,0.797,0.151,0.052
5,4,1144.6707333729573,1,1,413,11.951,3.019,0.508,-0.294,0.794,0.157,0.048
6,1,826.6801869103513,1,0,575,11.469,3.014,0.529,0.04,0.362,0.423,0.216
6,2,905.2126276463493,1,0,578,11.465,2.978,0.535,0.046,0.36,0.419,0.221
6,3,870.2680864976301,1,1,542,11.403,2.963,0.535,0.055,0.358,0.424,0.218
6,4,1063.1628442072456,1,1,543,11.395,2.956,0.523,0.019,0.346,0.446,0.208
7,1,703.6457647899118,1,0,322,11.708,3.068,0.522,-0.067,0.811,0.112,0.078
7,2,727.1627045924571,1,0,305,11.612,3.18,0.534,-0.062,0.81,0.108,0.082
7,3,1126.8654359260108,1,1,288,11.796,3.222,0.545,-0.055,0.812,0.111,0.076
7,4,1254.0094281288539,1,1,292,11.792,3.192,0.555,-0.066,0.801,0.113,0.086
8,1,806.8336592893803,0,0,204,12.052,3.157,0.485,-0.197,0.863,0.054,0.083
8,2,1036.8454460715898,0,0,191,12.156,3.141,0.482,-0.206,0.859,0.063,0.079
8,3,1059.5399324176533,0,1,180,12.08,3.044,0.489,-0.16,0.856,0.061,0.083
8,4,1123.8355842991484,0,1,173,12.071,3.127,0.468,-0.239,0.85,0.064,0.087
9,1,672.1626748899054,1,0,527,11.971,2.998,0.488,-0.246,0.622,0.161,0.216
9,2,798.6540146796211,1,0,531,12.077,3.011,0.461,-0.313,0.612,0.164,0.224
9,3,805.7192512809503,1,1,509,12.156,3.077,0.462,-0.31,0.613,0.159,0.228
9,4,1236.695352547297,1,1,527,12.19,3.049,0.48,-0.272,0.615,0.159,0.226
10,1,734.0374728035392,1,0,254,11.813,3.051,0.437,-0.191,0.642,0.256,0.102
10,2,895.9004466807661,1,0,247,11.857,3.032,0.437,-0.195,0.644,0.255,0.101
10,3,1126.6785448555647,1,1,260,11.58,3.058,0.442,-0.144,0.646,0.254,0.1
10,4,1212.4962070361419,1,1,258,11.514,3.054,0.442,-0.266,0.64,0.264,0.097
11,1,667.1893514294563,1,0,403,11.559,3.203,0.529,0.059,0.742,0.127,0.132
11,2,846.0813086877467,1,0,387,11.602,3.196,0.53,0.066,0.736,0.132,0.132
11,3,994.0638981948707,1,1,386,11.621,3.207,0.547,0.086,0.718,0.137,0.145
11,4,1222.8027103885388,1,1,360,11.73,3.186,0.55,0.07,0.728,0.139,0.133
12,1,901.4133716055726,1,0,1014,11.844,3.009,0.466,-0.301,0.799,0.155,0.046
12,2,862.7132499725085,1,0,954,11.833,3.012,0.479,-0.277,0.802,0.151,0.047
12,3,1176.1473555105676,1,1,978,11.721,2.99,0.492,-0.229,0.808,0.147,0.045
12,4,1353.9277457743872,1,1,967,11.656,3.021,0.504,-0.242,0.809,0.149,0.042
13,1,993.6869345498487,0,0,61,11.026,2.82,0.607,0.429,0.738,0.164,0.098
