id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,987.115322447827,0,0,952,11.363,2.923,0.541,0.187,0.568,0.292,0.14
1,2,1279.4045438534886,0,0,962,11.53,2.981,0.55,0.13,0.577,0.291,0.132
1,3,1333.694976939956,0,1,913,11.553,2.987,0.556,0.133,0.575,0.297,0.128
1,4,1475.775341842806,0,1,906,11.459,2.97,0.551,0.087,0.582,0.29,0.128
2,1,929.0093820119832,1,0,205,10.756,3.088,0.6,0.395,0.698,0.176,0.127
2,2,1338.2822672180637,1,0,202,10.817,3.079,0.604,0.353,0.688,0.178,0.134
2,3,1346.4400671028195,1,1,189,10.762,3,0.598,0.347,0.688,0.196,0.116
2,4,1584.0929564044725,1,1,189,10.802,2.958,0.598,0.265,0.667,0.185,0.148
3,1,1476.3900407760966,0,0,154,11.533,3.162,0.506,0.277,0.669,0.214,0.117
3,2,1136.4579697178103,0,0,162,11.593,3.216,0.488,0.176,0.704,0.185,0.111
3,3,1078.5360479807198,0,1,161,11.659,3.155,0.516,0.137,0.714,0.193,0.093
3,4,1082.2821065401513,0,1,200,11.986,3.155,0.51,-0.07,0.72,0.185,0.095
4,1,656.2261821077301,0,0,733,11.992,2.956,0.476,-0.328,0.689,0.175,0.136
4,2,839.9856192877089,0,0,782,11.891,2.959,0.492,-0.297,0.696,0.168,0.137
4,3,896.8258606710647,0,1,766,11.773,2.96,0.493,-0.293,0.695,0.167,0.138
4,4,985.1087737056465,0,1,765,11.74,3.022,0.49,-0.306,0.697,0.173,0.131
5,1,930.3537190404987,1,0,536,10.989,2.953,0.558,0.204,0.81,0.153,0.037
5,2,1082.6417028382398,1,0,532,11.283,2.981,0.541,0.09,0.816,0.15,0.034
5,3,1340.960704827739,1,1,518,11.254,2.985,0.544,0.038,0.803,0.153,0.044
5,4,1312.95992163797,1,1,574,11.303,2.97,0.533,-0.064,0.805,0.148,0.047
6,1,1173.381535181401,0,0,332,11.3,2.88,0.551,-0.026,0.672,0.178,0.151
6,2,1210.9382137665432,0,0,322,11.17,2.913,0.565,0.043,0.649,0.202,0.149
6,3,1030.9613652590683,0,1,322,11.387,2.984,0.537,-0.079,0.627,0.208,0.165
6,4,1327.0598954153875,0,1,361,11.448,2.983,0.54,-0.128,0.607,0.219,0.175
7,1,669.4307280770146,1,0,250,12.133,3.164,0.492,-0.206,0.792,0.12,0.088
7,2,800.9071960441365,1,0,284,12.5,3.201,0.479,-0.355,0.771,0.134,0.095
7,3,1024.0109871175453,1,1,277,12.494,3.238,0.487,-0.316,0.758,0.144,0.097
7,4,1036.6222577839746,1,1,278,12.417,3.126,0.5,-0.342,0.777,0.144,0.079
8,1,902.9775413200838,0,0,2283,11.596,2.92,0.528,0.003,0.683,0.274,0.043
8,2,1093.1451164123519,0,0,2271,11.605,2.938,0.531,-0.005,0.688,0.271,0.041
8,3,1125.4007772287005,0,1,2398,11.629,2.966,0.536,0.018,0.683,0.276,0.042
8,4,1303.8270585094388,0,1,2420,11.673,2.958,0.52,-0.055,0.686,0.276,0.038
9,1,759.1887201948829,0,0,312,11.478,2.904,0.548,0.188,0.824,0.131,0.045
9,2,857.7506021822293,0,0,324,11.449,2.886,0.543,0.16,0.843,0.12,0.037
9,3,1257.0209920573586,0,1,301,11.426,2.9,0.538,0.133,0.85,0.116,0.033
9,4,1299.014815112641,0,1,302,11.54,2.937,0.553,0.051,0.848,0.126,0.026
10,1,867.3145482938402,1,0,573,11.538,2.881,0.583,0.002,0.475,0.316,0.209
10,2,1150.2617472835666,1,0,529,11.518,2.896,0.586,0.017,0.48,0.318,0.202
10,3,1322.987807102117,1,1,579,11.569,2.922,0.584,-0.006,0.475,0.316,0.209
10,4,1386.6807692848836,1,1,597,11.682,2.921,0.564,-0.107,0.472,0.323,0.204
11,1,756.7600236418461,1,0,325,11.131,2.932,0.585,0.371,0.689,0.209,0.102
11,2,944.2863906911505,1,0,364,11.157,2.951,0.555,0.224,0.692,0.206,0.102
11,3,1165.435770947909,1,1,359,11.169,2.908,0.565,0.24,0.68,0.212,0.109
11,4,1536.3754334628395,1,1,362,11.226,2.87,0.555,0.176,0.685,0.202,0.113
12,1,862.7346366330962,1,0,952,11.174,2.943,0.575,0.158,0.833,0.084,0.083
12,2,1201.6131515860736,1,0,982,11.109,2.945,0.571,0.17,0.838,0.086,0.076
12,3,1239.4538463669949,1,1,966,11.203,2.974,0.556,0.118,0.836,0.084,0.08
