id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,973.1308324144298,1,0,506,11.086,2.881,0.615,0.474,0.506,0.385,0.109
1,2,1286.7090113465622,1,0,499,11.189,2.878,0.615,0.438,0.513,0.375,0.112
1,3,1244.0142412325245,1,1,480,11.233,2.865,0.61,0.417,0.523,0.367,0.11
1,4,1413.8289357531444,1,1,468,11.294,2.891,0.594,0.377,0.521,0.368,0.111
2,1,820.1625741597998,0,0,796,11.588,2.901,0.557,0.129,0.799,0.114,0.087
2,2,992.3253368548524,0,0,744,11.566,2.871,0.563,0.124,0.809,0.112,0.079
2,3,1276.8289095211314,0,1,765,11.631,2.837,0.554,0.094,0.801,0.122,0.077
2,4,1157.1485287735177,0,1,792,11.697,2.84,0.54,-0.05,0.804,0.122,0.073
3,1,955.5271611696674,0,0,603,11.5,2.985,0.502,0.039,0.62,0.325,0.055
3,2,1125.3155468020861,0,0,593,11.489,3.017,0.499,0.038,0.612,0.327,0.061
3,3,1147.1468301064647,0,1,548,11.466,3.055,0.516,0.036,0.63,0.308,0.062
3,4,1314.6033938370836,0,1,589,11.62,3.041,0.497,-0.078,0.618,0.314,0.068
4,1,1008.6970952938501,0,0,217,11.224,3.032,0.553,0.192,0.604,0.24,0.157
4,2,1137.167992511065,0,0,217,11.218,3.088,0.558,0.177,0.594,0.253,0.152
4,3,1248.209556519552,0,1,209,11.166,3.077,0.565,0.139,0.608,0.258,0.134
4,4,1284.6712741180172,0,1,220,10.915,3.127,0.6,0.145,0.627,0.245,0.127
5,1,875.9257661143542,0,0,733,11.812,3.038,0.476,-0.323,0.763,0.179,0.059
5,2,937.6852241811592,0,0,760,11.727,3.013,0.493,-0.265,0.779,0.167,0.054
5,3,873.6245032135865,0,1,748,11.747,3.02,0.493,-0.299,0.786,0.162,0.052
5,4,998.7905800992362,0,1,726,11.75,3.054,0.499,-0.294,0.796,0.156,0.048
6,1,1122.9721917728014,0,0,61,10.597,3.18,0.59,0.23,0.77,0.213,0.016
6,2,1137.3982693067483,0,0,63,10.639,3.111,0.54,0.194,0.794,0.19,0.016
6,3,811.9949090972807,0,1,64,10.799,3.109,0.484,0.009,0.766,0.188,0.047
6,4,949.9830808092054,0,1,72,10.467,3.042,0.514,0.092,0.819,0.153,0.028
7,1,937.6712395310329,0,0,1371,11.524,3.013,0.548,0.007,0.652,0.182,0.166
7,2,986.6372057653053,0,0,1352,11.599,3.031,0.541,-0.042,0.655,0.177,0.168
7,3,1064.303850169336,0,1,1319,11.58,3.03,0.54,-0.035,0.653,0.178,0.169
7,4,1234.1502068304537,0,1,1293,11.563,3.015,0.538,-0.052,0.645,0.186,0.169
8,1,636.5149888126851,0,0,376,12.057,2.902,0.46,-0.271,0.803,0.096,0.101
8,2,702.5869959919692,0,0,356,11.956,2.907,0.466,-0.282,0.812,0.096,0.093
8,3,984.9406085119516,0,1,336,11.792,2.92,0.461,-0.264,0.807,0.11,0.083
8,4,1140.4165243964082,0,1,320,11.839,2.859,0.459,-0.332,0.803,0.122,0.075
9,1,906.6463082381534,1,0,146,12.143,3.192,0.562,0.219,0.678,0.171,0.151
9,2,909.5248544172321,1,0,201,11.937,3.09,0.488,-0.086,0.697,0.154,0.149
9,3,1447.910506689949,1,1,216,12.166,3.199,0.477,-0.186,0.699,0.162,0.139
9,4,947.804648516712,1,1,214,12.291,3.224,0.477,-0.23,0.687,0.154,0.159
10,1,759.3334307217553,0,0,538,10.955,2.976,0.556,0.268,0.599,0.26,0.141
10,2,976.6875304668384,0,0,516,11.025,2.967,0.556,0.239,0.599,0.266,0.136
10,3,1209.9137797235614,0,1,497,10.996,3.008,0.547,0.215,0.594,0.274,0.133
10,4,1324.8944816359194,0,1,541,11.346,2.941,0.525,0.072,0.601,0.268,0.131
11,1,805.7800316066365,0,0,466,11.578,2.974,0.549,0.124,0.809,0.142,0.049
11,2,981.8528659923326,0,0,457,11.614,2.954,0.532,0.091,0.816,0.138,0.046
11,3,1234.9054385545392,0,1,462,11.655,2.939,0.528,0.084,0.823,0.134,0.043
11,4,1543.51338331145,0,1,434,11.666,2.942,0.528,0.049,0.82,0.134,0.046
12,1,833.8589554810873,1,0,379,11.01,3.106,0.559,0.219,0.615,0.259,0.127
12,2,983.49476252329,1,0,364,11.011,3.08,0.56,0.225,0.618,0.255,0.126
12,3,1220.3885053578895,1,1,358,11.145,3.128,0.564,0.166,0.603,0.268,0.128
12,4,1526.388922958714,1,1,346,11.141,3.107,0.561,0.096,0.598,0.277,0.124
