id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1105.5876381771704,1,0,206,11.096,3.325,0.583,0.112,0.782,0.131,0.087
1,2,1284.3508564695162,1,0,204,11.413,3.382,0.569,0.07,0.775,0.137,0.088
1,3,1789.7956294301714,1,1,208,11.35,3.346,0.548,0.098,0.764,0.144,0.091
1,4,1408.257151712875,1,1,229,11.193,3.328,0.533,0.057,0.76,0.122,0.118
2,1,870.0923428945841,1,0,278,11.413,3.094,0.554,0.24,0.777,0.086,0.137
2,2,1182.6939717265443,1,0,262,11.287,3.076,0.557,0.267,0.782,0.08,0.137
2,3,1176.5801235914746,1,1,252,11.42,3.083,0.563,0.223,0.79,0.079,0.131
2,4,1230.3280050526184,1,1,303,11.587,3.116,0.518,0.053,0.792,0.083,0.125
3,1,813.7126598814153,1,0,1970,11.724,3.008,0.503,-0.191,0.875,0.111,0.014
3,2,991.9324090531026,1,0,1956,11.694,2.999,0.511,-0.15,0.863,0.12,0.016
3,3,1079.6197672358705,1,1,1894,11.678,2.98,0.507,-0.179,0.866,0.118,0.016
3,4,1170.40678466869,1,1,1880,11.685,3.006,0.508,-0.215,0.865,0.12,0.015
4,1,952.8695665113205,0,0,1097,11.161,3.031,0.589,0.324,0.624,0.168,0.208
4,2,1053.4221898490812,0,0,1178,11.197,2.983,0.576,0.263,0.637,0.167,0.196
4,3,1273.428003278731,0,1,1156,11.121,2.966,0.575,0.239,0.636,0.172,0.192
4,4,1510.9091636910441,0,1,1115,11.137,2.975,0.572,0.197,0.628,0.17,0.202
5,1,706.4621324357724,0,0,984,11.959,2.984,0.488,-0.174,0.637,0.197,0.166
5,2,1071.2384427788277,0,0,987,11.962,2.966,0.504,-0.131,0.632,0.196,0.172
5,3,1342.8814420752426,0,1,1019,11.905,2.924,0.519,-0.105,0.639,0.188,0.173
5,4,1176.4406780881775,0,1,978,11.852,2.871,0.525,-0.156,0.639,0.185,0.176
6,1,1095.6549576359407,0,0,918,11.419,2.937,0.585,0.319,0.6,0.319,0.081
6,2,1332.6162065346944,0,0,934,11.362,2.952,0.575,0.297,0.606,0.318,0.076
6,3,1522.578654157218,0,1,913,11.349,2.947,0.574,0.244,0.606,0.323,0.071
6,4,1526.4628299080769,0,1,906,11.449,2.954,0.566,0.136,0.6,0.325,0.075
7,1,883.8511858604439,0,0,186,11.245,2.925,0.559,0.284,0.774,0.204,0.022
7,2,960.4380641827752,0,0,269,11.358,3.134,0.546,0.061,0.784,0.193,0.022
7,3,1030.3280418464917,0,1,261,11.443,3.169,0.536,0.025,0.789,0.192,0.019
7,4,1318.6089063487366,0,1,317,11.238,3.028,0.533,-0.025,0.798,0.183,0.019
8,1,739.0345138791442,1,0,334,11.457,2.784,0.47,-0.184,0.701,0.201,0.099
8,2,1057.998614390189,1,0,327,11.344,2.853,0.489,-0.125,0.706,0.202,0.092
8,3,1254.1276918379097,1,1,328,11.49,2.909,0.5,-0.131,0.701,0.201,0.098
8,4,1193.3728943616495,1,1,325,11.35,2.911,0.502,-0.117,0.708,0.203,0.089
9,1,795.9323679222838,1,0,393,12.282,2.964,0.489,-0.236,0.817,0.145,0.038
9,2,942.1440827950164,1,0,385,12.14,3.01,0.496,-0.209,0.821,0.145,0.034
9,3,842.3825059461236,1,1,395,12.357,2.944,0.481,-0.342,0.82,0.149,0.03
9,4,1029.9672684648133,1,1,375,12.101,3.029,0.499,-0.326,0.803,0.165,0.032
10,1,737.2858407893966,0,0,1372,11.626,3.016,0.507,-0.056,0.851,0.117,0.032
10,2,898.8218008725003,0,0,1347,11.636,3.016,0.499,-0.1,0.848,0.117,0.036
10,3,979.0435571007445,0,1,1332,11.828,2.982,0.484,-0.271,0.854,0.114,0.032
10,4,1226.4695357954342,0,1,1287,11.793,2.977,0.493,-0.261,0.854,0.113,0.033
11,1,1024.79367766894,0,0,2717,10.86,3.014,0.643,0.541,0.735,0.173,0.092
11,2,1287.9951184746737,0,0,2631,10.951,3.01,0.635,0.5,0.729,0.177,0.093
11,3,1536.5640402503186,0,1,2547,10.982,2.993,0.635,0.482,0.733,0.172,0.095
11,4,1821.0475425597463,0,1,2454,10.966,3.024,0.632,0.434,0.731,0.171,0.099
12,1,863.9075528487413,0,0,175,11.574,2.846,0.606,0.052,0.726,0.223,0.051
12,2,923.2869830938826,0,0,184,11.946,2.973,0.592,-0.063,0.723,0.217,0.06
12,3,1366.9751433510708,0,1,181,11.933,2.989,0.58,-0.049,0.74,0.199,0.061
12,4,1462.856343741733,0,1,171,11.874,2.912,0.579,-0.018,0.731,0.211,0.058
13,1,722.823630413921,0,0,377,11.296,3.032,0.549,0.187,0.814,0.135,0.05
13,2,971.4989892038742,0,0,501,11.435,3.072,0.555,0.018,0.8,0.146,0.054
13,3,1358.3748158766782,0,1,479,11.33,3.058,0.566,0.024,0.806,0.146,0.048
13,4,1307.7753255736345,0,1,469,11.321,3.06,0.563,-0.01,0.812,0.139,0.049
14,1,738.0207732695759,0,0,2285,11.859,3.008,0.51,-0.099,0.693,0.242,0.065
14,2,932.1648649023563,0,0,2230,11.86,3.009,0.506,-0.099,0.695,0.241,0.065
14,3,1018.9327974702893,0,1,2083,11.908,3.016,0.509,-0.129,0.697,0.238,0.065
14,4,1134.7928931259785,0,1,2014,11.902,3.014,0.506,-0.145,0.702,0.236,0.063
15,1,937.6274240174566,0,0,777,11.039,2.96,0.607,0.363,0.682,0.264,0.054
15,2,1160.6897930079017,0,0,792,11.008,2.965,0.602,0.326,0.677,0.275,0.048
15,3,1266.2660305016004,0,1,782,10.997,2.96,0.604,0.324,0.666,0.279,0.055
15,4,1705.3872326288447,0,1,771,11.03,2.957,0.613,0.281,0.664,0.28,0.056
16,1,698.3272793415135,0,0,497,11.221,2.881,0.577,0.207,0.746,0.127,0.127
16,2,1073.3636614638467,0,0,489,11.348,2.834,0.581,0.196,0.753,0.129,0.119
16,3,1355.1019006728682,0,1,484,11.3,2.843,0.566,0.149,0.754,0.124,0.122
16,4,1383.874016131739,0,1,504,11.505,2.915,0.554,0.022,0.754,0.119,0.127
17,1,712.0723817470312,1,0,166,11.306,2.934,0.596,-0.031,0.572,0.331,0.096
17,2,848.62507797646,1,0,166,11.33,2.928,0.548,-0.04,0.584,0.307,0.108
17,3,810.4178905820128,1,1,201,11.506,2.96,0.567,-0.083,0.607,0.274,0.119
17,4,1061.0310896457304,1,1,214,11.415,2.93,0.547,-0.1,0.598,0.271,0.131
18,1,1016.1603955468527,1,0,312,11.409,3.054,0.599,0.205,0.679,0.231,0.09
18,2,1218.889252199717,1,0,294,11.343,3.037,0.605,0.223,0.69,0.221,0.088
18,3,1075.8389555074373,1,1,335,11.52,2.964,0.552,0.029,0.693,0.212,0.096
18,4,1346.184718024714,1,1,330,11.561,2.933,0.53,-0.066,0.706,0.2,0.094
19,1,658.0904754009897,1,0,755,12.253,2.977,0.403,-0.56,0.885,0.086,0.029
19,2,695.5294733019919,1,0,712,12.288,3.034,0.419,-0.531,0.888,0.087,0.025
19,3,751.088717381859,1,1,649,12.186,3.032,0.444,-0.463,0.877,0.094,0.029
19,4,824.3113450945925,1,1,709,12.087,3.056,0.457,-0.393,0.88,0.096,0.024
20,1,859.4765295561882,0,0,181,11.679,3.144,0.47,-0.276,0.746,0.182,0.072
20,2,1028.0247436744523,0,0,175,11.681,2.994,0.463,-0.282,0.766,0.166,0.069
20,3,933.6097968758579,0,1,174,11.415,2.948,0.46,-0.256,0.753,0.178,0.069
20,4,1021.8810907861823,0,1,154,11.267,2.857,0.461,-0.306,0.76,0.169,0.071
21,1,891.5721618602207,1,0,416,11.666,3.106,0.531,-0.074,0.62,0.279,0.101
21,2,1147.5001273513822,1,0,421,11.625,3.071,0.523,-0.039,0.644,0.252,0.105
21,3,1319.3883020332644,1,1,410,11.648,3.056,0.517,-0.079,0.646,0.256,0.098
21,4,1615.4889922439104,1,1,423,11.569,3.05,0.534,-0.098,0.634,0.265,0.102
22,1,773.3948055083767,0,0,319,11.63,2.815,0.611,0.419,0.74,0.223,0.038
22,2,1118.7888508208925,0,0,332,11.573,2.78,0.602,0.365,0.732,0.223,0.045
22,3,1567.4899303836855,0,1,332,11.716,2.819,0.602,0.327,0.738,0.214,0.048
22,4,1419.2113237271406,0,1,332,11.859,2.855,0.587,0.177,0.732,0.211,0.057
23,1,1088.310040501303,1,0,409,11.06,2.978,0.648,0.546,0.787,0.098,0.115
23,2,1249.6954951321768,1,0,475,11.247,2.962,0.629,0.426,0.804,0.093,0.103
23,3,1287.6299706671323,1,1,487,11.054,2.979,0.643,0.406,0.813,0.09,0.097
23,4,1529.7193200412407,1,1,509,11.044,2.943,0.619,0.294,0.806,0.098,0.096
24,1,1331.938440225065,0,0,539,11.335,3.139,0.594,0.15,0.87,0.093,0.037
24,2,1164.4781664767295,0,0,547,11.355,3.115,0.581,0.12,0.867,0.097,0.037
24,3,1239.2682692816152,0,1,556,11.28,3.094,0.586,0.11,0.862,0.101,0.038
24,4,1383.7084332711438,0,1,522,11.258,3.148,0.569,0.079,0.864,0.103,0.033
25,1,668.2765352423121,0,0,204,11.745,2.696,0.417,-0.257,0.936,0.054,0.01
25,2,805.5053973998412,0,0,207,11.791,2.696,0.396,-0.275,0.942,0.048,0.01
25,3,836.8995469187348,0,1,187,11.745,2.733,0.396,-0.277,0.963,0.027,0.011
25,4,1044.38559899786,0,1,182,12.228,2.786,0.401,-0.346,0.962,0.027,0.011
26,1,713.7056214424615,0,0,281,12.533,2.833,0.345,-0.651,0.783,0.132,0.085
26,2,603.3263471252195,0,0,264,12.381,2.864,0.364,-0.583,0.788,0.133,0.08
26,3,848.7917648207336,0,1,260,12.406,2.908,0.412,-0.518,0.815,0.119,0.065
26,4,925.5675033514094,0,1,285,12.301,2.933,0.439,-0.42,0.804,0.116,0.081
27,1,808.2811698656174,0,0,266,11.04,2.793,0.526,-0.012,0.861,0.09,0.049
27,2,862.695972505792,0,0,282,11.245,2.777,0.507,-0.09,0.851,0.089,0.06
27,3,1083.7900687716558,0,1,271,11.243,2.734,0.52,-0.07,0.852,0.089,0.059
27,4,1281.3732036371675,0,1,284,11.478,2.82,0.493,-0.265,0.845,0.088,0.067
28,1,960.3822177191781,0,0,151,10.468,3.066,0.589,0.441,0.51,0.371,0.119
28,2,1179.8154059156286,0,0,154,10.786,3.097,0.571,0.296,0.506,0.383,0.11
28,3,1181.1749457612175,0,1,155,10.868,3.142,0.568,0.271,0.523,0.387,0.09
28,4,1492.1218447472027,0,1,147,10.747,3.109,0.565,0.255,0.497,0.415,0.088
29,1,941.9037932619714,1,0,339,11.208,3.024,0.522,0.01,0.655,0.242,0.103
29,2,1004.3492105526232,1,0,342,11.114,3.003,0.5,-0.036,0.652,0.249,0.099
29,3,1199.2531185838147,1,1,392,11.027,2.992,0.508,-0.039,0.653,0.237,0.11
29,4,1265.929137481283,1,1,449,11.366,3.078,0.483,-0.156,0.648,0.254,0.098
30,1,643.9520850000955,0,0,147,12.522,3.238,0.395,-0.214,0.707,0.129,0.163
30,2,854.2530392821776,0,0,145,12.227,3.186,0.428,-0.176,0.745,0.103,0.152
30,3,997.9575148039725,0,1,134,12.453,3.231,0.403,-0.194,0.761,0.097,0.142
30,4,1287.367659015103,0,1,131,12.333,3.298,0.397,-0.165,0.733,0.099,0.168
31,1,692.2619764422784,0,0,102,11.676,2.892,0.539,-0.427,0.804,0.078,0.118
31,2,686.1539296667069,0,0,112,11.697,2.964,0.527,-0.456,0.804,0.071,0.125
31,3,718.7433774188917,0,1,104,11.516,2.798,0.538,-0.396,0.808,0.087,0.106
31,4,981.0362267021384,0,1,125,11.584,2.896,0.528,-0.362,0.864,0.056,0.08
32,1,799.3504919361078,0,0,820,11.563,3.05,0.482,-0.2,0.554,0.312,0.134
32,2,988.4367202319464,0,0,783,11.577,3.063,0.488,-0.19,0.554,0.314,0.132
32,3,994.942196031523,0,1,772,11.465,3.041,0.486,-0.194,0.544,0.319,0.137
32,4,1130.2410155760529,0,1,748,11.44,3.044,0.496,-0.225,0.557,0.303,0.139
33,1,794.4858663621351,0,0,2717,11.401,3.041,0.545,0.113,0.696,0.232,0.072
33,2,1053.491686840591,0,0,2599,11.395,3.059,0.54,0.114,0.696,0.235,0.068
33,3,1200.0329890881987,0,1,2608,11.375,3.074,0.542,0.115,0.694,0.235,0.071
33,4,1249.9510756640252,0,1,2475,11.476,3.077,0.533,0.062,0.692,0.238,0.07
34,1,787.3928132787591,1,0,1202,10.978,3.027,0.594,0.347,0.616,0.275,0.11
34,2,1170.8523273261367,1,0,1184,10.987,3.055,0.6,0.328,0.617,0.274,0.109
34,3,1361.201654799185,1,1,1147,10.982,3.027,0.585,0.252,0.613,0.279,0.108
34,4,1337.8237958345799,1,1,1124,11.039,3.044,0.578,0.214,0.625,0.272,0.102
35,1,847.6679029389528,0,0,921,11.248,2.986,0.549,0.131,0.671,0.236,0.093
35,2,1103.2734172336418,0,0,890,11.29,3.006,0.545,0.133,0.664,0.243,0.093
35,3,1328.474867071089,0,1,852,11.395,3.04,0.547,0.105,0.665,0.239,0.095
35,4,1485.4827248339793,0,1,829,11.451,3.014,0.559,0.084,0.661,0.244,0.095
36,1,673.0109343960777,1,0,485,11.665,3.06,0.503,-0.132,0.893,0.08,0.027
36,2,928.7918628043836,1,0,457,11.629,3.037,0.501,-0.154,0.899,0.074,0.026
36,3,986.8128664235234,1,1,481,11.438,3.056,0.497,-0.188,0.898,0.073,0.029
36,4,1108.3742514342555,1,1,477,11.584,3.073,0.501,-0.209,0.889,0.084,0.027
37,1,854.679166157059,0,0,302,11.551,2.974,0.467,-0.115,0.55,0.235,0.215
37,2,907.0099064443516,0,0,294,11.617,2.98,0.459,-0.12,0.554,0.214,0.231
37,3,1602.710468834739,0,1,273,11.645,2.971,0.458,-0.122,0.557,0.216,0.227
37,4,1046.5819021765387,0,1,315,11.823,3.041,0.467,-0.238,0.559,0.21,0.232
38,1,811.7877777910567,1,0,477,11.228,3.027,0.618,0.219,0.652,0.26,0.088
38,2,945.3672481008641,1,0,480,11.251,3.042,0.621,0.216,0.646,0.267,0.088
38,3,1174.8689481113624,1,1,468,11.204,3.094,0.622,0.193,0.647,0.263,0.09
38,4,1167.1689261931563,1,1,512,11.078,3.08,0.598,0.109,0.658,0.25,0.092
39,1,1029.4384107019227,0,0,88,12.403,3.352,0.534,0.41,0.534,0.33,0.136
39,2,1404.4273784940117,0,0,89,12.258,3.236,0.506,0.352,0.551,0.315,0.135
39,3,1192.7270932360445,0,1,116,11.756,3.017,0.491,0.087,0.552,0.31,0.138
39,4,1455.2581885251655,0,1,112,11.486,3.098,0.545,0.101,0.554,0.304,0.143
40,1,683.7952328786018,1,0,372,11.841,3,0.513,-0.109,0.852,0.105,0.043
40,2,1027.4989052694843,1,0,369,11.949,3,0.518,-0.121,0.851,0.103,0.046
40,3,1099.931030864927,1,1,361,11.83,2.964,0.518,-0.132,0.856,0.102,0.042
40,4,1279.7717196164253,1,1,373,11.704,2.946,0.515,-0.146,0.861,0.099,0.04
41,1,822.6823024290898,1,0,265,11.195,2.932,0.532,-0.009,0.574,0.37,0.057
41,2,1269.3144026411992,1,0,261,11.273,2.908,0.54,0,0.567,0.372,0.061
41,3,1361.677364842596,1,1,249,11.425,3.004,0.518,-0.057,0.574,0.365,0.06
41,4,1399.4377471308917,1,1,234,11.459,3.132,0.513,-0.158,0.564,0.368,0.068
42,1,947.7511528847789,0,0,892,11.692,3.012,0.529,0.053,0.84,0.068,0.092
42,2,992.6300789470193,0,0,861,11.712,3.023,0.533,0.025,0.837,0.071,0.092
42,3,1257.569559946654,0,1,881,11.769,3.018,0.515,-0.024,0.83,0.076,0.094
42,4,1271.9437155208602,0,1,896,11.805,2.989,0.512,-0.074,0.83,0.073,0.097
43,1,1285.02460802996,1,0,130,11.249,2.908,0.538,0.028,0.885,0.062,0.054
43,2,868.1087104264715,1,0,126,11.306,2.81,0.548,0.051,0.889,0.063,0.048
43,3,1337.9036371761363,1,1,140,11.138,2.829,0.536,0.041,0.871,0.071,0.057
43,4,1332.5429901799043,1,1,134,11.089,2.806,0.545,0.006,0.866,0.075,0.06
44,1,944.2818851761054,0,0,1201,10.621,3.021,0.596,0.433,0.637,0.254,0.109
44,2,1156.7818087453184,0,0,1211,10.761,2.979,0.584,0.381,0.637,0.256,0.107
44,3,1240.7585236702323,0,1,1214,10.876,2.984,0.583,0.346,0.63,0.262,0.108
44,4,1318.527931721506,0,1,1226,11.081,2.982,0.56,0.192,0.632,0.259,0.108
45,1,721.531691781229,0,0,820,11.501,2.952,0.541,0.052,0.834,0.071,0.095
45,2,1083.1739136535398,0,0,799,11.542,2.941,0.533,0.025,0.835,0.07,0.095
45,3,1139.4711963785658,0,1,766,11.504,2.939,0.533,0.013,0.839,0.069,0.091
45,4,1302.1869509592702,0,1,750,11.493,2.94,0.529,-0.019,0.836,0.073,0.091
46,1,831.7963552042459,1,0,359,10.978,3.084,0.56,0.077,0.677,0.156,0.167
46,2,1089.3150340184081,1,0,377,10.988,3.106,0.554,0.048,0.682,0.141,0.178
46,3,1221.3096151337686,1,1,361,10.909,3.127,0.551,0.029,0.662,0.155,0.183
46,4,1232.7574359130062,1,1,351,11.058,3.154,0.556,-0.001,0.661,0.16,0.179
47,1,780.5811398211276,1,0,187,10.819,2.936,0.551,0.232,0.727,0.15,0.123
47,2,907.6039150539168,1,0,208,11.177,3.01,0.524,0.12,0.726,0.149,0.125
47,3,995.5550606219882,1,1,193,11.061,2.974,0.518,0.098,0.736,0.155,0.109
47,4,1241.4952826427032,1,1,184,11.173,3.082,0.533,0.1,0.734,0.158,0.109
48,1,987.4173613773975,1,0,436,11.366,3.08,0.569,0.102,0.752,0.154,0.094
48,2,1089.5043809984252,1,0,440,11.446,3.034,0.552,0.02,0.75,0.15,0.1
48,3,1107.437317625487,1,1,444,11.488,3.018,0.563,0.022,0.745,0.16,0.095
48,4,1292.9489144169615,1,1,471,11.572,3.015,0.558,-0.017,0.724,0.161,0.115
49,1,741.8909488363496,1,0,193,11.45,3.119,0.497,-0.039,0.829,0.088,0.083
49,2,887.3678683092734,1,0,202,11.379,3.178,0.5,-0.096,0.827,0.104,0.069
49,3,1653.3356495100436,1,1,221,11.486,3.127,0.502,-0.036,0.819,0.109,0.072
49,4,1572.4629112204557,1,1,205,11.508,3.083,0.488,-0.05,0.815,0.117,0.068
50,1,682.727327558241,0,0,820,11.665,2.965,0.523,-0.06,0.815,0.102,0.083
50,2,877.8290441793546,0,0,816,11.71,2.953,0.525,-0.06,0.808,0.107,0.086
50,3,1012.6355846644664,0,1,794,11.707,2.948,0.531,-0.066,0.812,0.102,0.086
50,4,1210.5643802186316,0,1,763,11.628,2.969,0.532,-0.065,0.806,0.105,0.089
51,1,842.1160353485964,0,0,1460,11.605,2.948,0.512,-0.128,0.81,0.116,0.074
51,2,937.3560990452789,0,0,1505,11.667,2.965,0.518,-0.127,0.813,0.112,0.076
51,3,1009.7446610380099,0,1,1574,11.551,2.924,0.521,-0.102,0.809,0.118,0.073
51,4,1209.5490899600125,0,1,1539,11.466,2.932,0.526,-0.106,0.813,0.114,0.073
52,1,655.7292003083252,0,0,61,11.861,3.033,0.459,0.06,0.77,0.131,0.098
52,2,714.6100130776072,0,0,80,12.221,3.062,0.5,-0.033,0.738,0.162,0.1
52,3,864.6209248159819,0,1,85,12.643,2.976,0.494,-0.085,0.718,0.153,0.129
52,4,850.3027953977647,0,1,89,12.335,3.09,0.483,-0.194,0.719,0.18,0.101
53,1,753.1259813598357,0,0,3723,11.298,2.992,0.583,0.231,0.568,0.275,0.157
53,2,999.8188700779793,0,0,3542,11.295,2.994,0.581,0.208,0.568,0.276,0.156
