id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,657.9317446644283,0,0,146,11.937,2.979,0.479,-0.219,0.747,0.192,0.062
1,2,883.1091951388887,0,0,142,11.607,3.014,0.472,-0.081,0.732,0.204,0.063
1,3,827.0898441505665,0,1,150,11.315,3.013,0.46,-0.172,0.733,0.213,0.053
1,4,930.044176358577,0,1,175,11.264,3.029,0.469,-0.175,0.726,0.223,0.051
2,1,584.1779173969987,0,0,102,10.457,3.069,0.725,0.592,0.608,0.225,0.167
2,2,990.7245721974042,0,0,111,11.084,3.135,0.676,0.427,0.604,0.234,0.162
2,3,1138.7177923935485,0,1,120,10.944,3.092,0.658,0.273,0.6,0.258,0.142
2,4,1288.7143246318196,0,1,123,11.199,3.114,0.618,0.114,0.593,0.26,0.146
3,1,782.8022650834245,0,0,78,11.295,3.192,0.526,-0.054,0.641,0.244,0.115
3,2,1006.8762881907654,0,0,77,11.271,3.156,0.571,0.106,0.623,0.247,0.13
3,3,1523.3680962263445,0,1,88,11.009,3.216,0.557,0.064,0.625,0.273,0.102
3,4,1151.0049865093256,0,1,128,11.314,2.867,0.508,-0.17,0.602,0.281,0.117
4,1,1052.1893816378563,1,0,76,11.022,3.5,0.645,0.502,0.632,0.211,0.158
4,2,1455.6493052718035,1,0,77,10.943,3.442,0.649,0.415,0.61,0.26,0.13
4,3,1428.7194076712562,1,1,81,11.316,3.383,0.63,0.361,0.605,0.247,0.148
4,4,1829.6712979580416,1,1,87,11.623,3.391,0.632,0.211,0.655,0.241,0.103
5,1,827.7327830134673,0,0,2283,11.58,2.946,0.532,-0.015,0.694,0.232,0.074
5,2,1056.2193794265247,0,0,2257,11.547,2.946,0.533,-0.02,0.692,0.232,0.076
5,3,1233.4892844010656,0,1,2175,11.505,2.984,0.537,-0.011,0.688,0.234,0.078
5,4,1141.1000244025677,0,1,2863,11.775,2.964,0.516,-0.253,0.686,0.232,0.082
6,1,751.4631670499912,1,0,195,11.389,3.01,0.482,-0.134,0.754,0.226,0.021
6,2,981.2415585689967,1,0,187,11.291,3.086,0.492,-0.103,0.749,0.225,0.027
6,3,1372.530506914044,1,1,200,11.286,3.11,0.475,-0.123,0.735,0.235,0.03
6,4,1065.49738617449,1,1,199,11.233,3.156,0.477,-0.15,0.774,0.211,0.015
7,1,1073.726384098901,1,0,484,11.167,2.994,0.612,0.363,0.702,0.211,0.087
7,2,1079.782435619707,1,0,481,11.313,2.971,0.599,0.24,0.703,0.212,0.085
7,3,1315.775721525658,1,1,466,11.238,2.938,0.597,0.212,0.708,0.2,0.092
7,4,1519.3912554954043,1,1,450,11.43,2.909,0.573,0.11,0.709,0.2,0.091
8,1,678.4983262116712,0,0,548,11.819,3.044,0.473,-0.112,0.679,0.223,0.099
8,2,904.1747882137698,0,0,561,11.848,3.098,0.501,-0.099,0.695,0.216,0.089
8,3,839.3154358869893,0,1,598,11.986,3.094,0.487,-0.171,0.697,0.221,0.082
8,4,1142.284722974872,0,1,615,12.074,3.081,0.488,-0.216,0.698,0.224,0.078
9,1,1169.9753817649898,1,0,362,10.363,2.925,0.68,0.67,0.887,0.099,0.014
9,2,1412.4693698987894,1,0,451,10.514,2.993,0.663,0.483,0.882,0.104,0.013
9,3,1599.7297200153257,1,1,417,10.435,3.017,0.64,0.435,0.887,0.103,0.01
9,4,1580.950709629758,1,1,421,10.603,3.048,0.622,0.372,0.895,0.095,0.01
10,1,1023.0194419569649,1,0,260,12.003,3.088,0.438,-0.257,0.842,0.119,0.038
10,2,1077.158554948278,1,0,264,11.92,3.121,0.455,-0.242,0.841,0.129,0.03
10,3,1080.617101730305,1,1,263,11.968,3.049,0.471,-0.239,0.825,0.133,0.042
10,4,1208.5516538023226,1,1,252,11.916,2.964,0.488,-0.23,0.817,0.131,0.052
11,1,1243.6725704090913,0,0,183,10.826,2.891,0.623,0.482,0.896,0.06,0.044
11,2,1210.8648582230155,0,0,205,10.993,2.868,0.615,0.368,0.898,0.054,0.049
11,3,1399.3231559980807,0,1,206,11.228,2.85,0.602,0.33,0.888,0.063,0.049
11,4,1702.6710542476083,0,1,223,11.408,2.758,0.61,0.22,0.888,0.067,0.045
12,1,969.8628903222203,1,0,164,12.572,3.098,0.378,-1.006,0.713,0.146,0.14
12,2,976.4043123019953,1,0,157,12.566,3.045,0.414,-0.89,0.739,0.134,0.127
12,3,991.0719152409861,1,1,152,12.626,3.112,0.401,-0.901,0.763,0.138,0.099
12,4,1049.9974058653438,1,1,138,12.201,3.203,0.42,-0.886,0.79,0.13,0.08
13,1,1185.5459404985643,0,0,362,10.583,3.039,0.575,0.366,0.608,0.307,0.086
13,2,1357.7195474422297,0,0,374,10.884,3.021,0.556,0.231,0.615,0.302,0.083
13,3,1491.1371793864662,0,1,355,10.931,3.025,0.549,0.193,0.617,0.299,0.085
13,4,1464.4971969679348,0,1,316,10.883,2.949,0.547,0.145,0.62,0.285,0.095
14,1,636.7213622196037,1,0,236,11.756,3.131,0.555,-0.051,0.805,0.131,0.064
14,2,928.9883133542726,1,0,252,11.497,3.079,0.556,-0.021,0.79,0.139,0.071
14,3,1091.7096391212083,1,1,244,11.762,3.078,0.545,-0.082,0.779,0.139,0.082
14,4,988.8977223102951,1,1,238,11.859,3.029,0.529,-0.148,0.782,0.143,0.076
15,1,915.1562375904678,1,0,1662,11.568,2.963,0.526,0.012,0.786,0.085,0.129
15,2,1185.3083484674494,1,0,1646,11.533,2.965,0.527,0.001,0.786,0.087,0.126
15,3,1307.0441700007204,1,1,1621,11.598,2.946,0.515,-0.075,0.782,0.095,0.123
15,4,1403.419152317546,1,1,1509,11.485,2.95,0.526,-0.088,0.788,0.093,0.119
16,1,956.2799552115746,0,0,173,11.712,3.139,0.41,-0.38,0.734,0.162,0.104
16,2,1292.1495879022857,0,0,167,11.673,3.21,0.407,-0.38,0.737,0.162,0.102
16,3,872.1028037717647,0,1,167,11.671,3.024,0.389,-0.351,0.719,0.162,0.12
16,4,1062.0482132366735,0,1,184,11.079,2.946,0.386,-0.338,0.69,0.163,0.147
17,1,848.3702291785273,1,0,346,11.412,3.11,0.538,0.138,0.884,0.066,0.049
17,2,985.3484848527013,1,0,360,11.478,3.1,0.536,0.107,0.886,0.069,0.044
17,3,1048.3597205084477,1,1,406,11.626,3.074,0.552,0.041,0.877,0.074,0.049
17,4,1374.749091363965,1,1,393,11.632,3.071,0.545,-0.033,0.883,0.071,0.046
18,1,889.1329642671037,0,0,148,11.515,3,0.446,-0.338,0.73,0.216,0.054
18,2,882.4258403633504,0,0,163,12.024,3.061,0.405,-0.487,0.73,0.196,0.074
18,3,860.4102657577107,0,1,148,11.993,3.061,0.399,-0.451,0.716,0.209,0.074
18,4,1040.3131439796132,0,1,150,11.869,3.093,0.407,-0.399,0.747,0.187,0.067
19,1,517.4766269928881,0,0,204,14.001,2.971,0.363,-1.488,0.652,0.299,0.049
19,2,437.00981540454825,0,0,189,13.777,2.974,0.386,-1.41,0.646,0.302,0.053
19,3,421.498454383489,0,1,172,13.581,2.994,0.39,-1.338,0.64,0.314,0.047
19,4,483.8054459395388,0,1,200,13.435,3.12,0.42,-1.13,0.635,0.31,0.055
20,1,930.8358830166253,1,0,260,12.02,3.008,0.542,-0.14,0.712,0.188,0.1
20,2,1022.2121194443326,1,0,257,11.921,2.981,0.537,-0.132,0.708,0.191,0.101
20,3,1097.6873802828652,1,1,250,11.826,2.964,0.568,-0.107,0.712,0.192,0.096
