id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,738.2327479444579,0,0,864,11.727,3.023,0.495,-0.097,0.587,0.328,0.086
1,2,1023.9109267790459,0,0,924,11.653,3.025,0.522,-0.043,0.59,0.321,0.089
1,3,1084.047714529097,0,1,950,11.615,2.989,0.514,-0.107,0.584,0.333,0.083
1,4,1317.9524991422384,0,1,900,11.653,2.978,0.519,-0.097,0.588,0.329,0.083
2,1,746.0454453413213,1,0,308,11.765,3.071,0.468,-0.393,0.669,0.24,0.091
2,2,1013.4051076454153,1,0,283,11.845,3.095,0.47,-0.394,0.689,0.233,0.078
2,3,905.7263964712758,1,1,294,11.893,3.058,0.469,-0.395,0.694,0.231,0.075
2,4,907.8471246363888,1,1,280,11.725,3.079,0.464,-0.334,0.693,0.246,0.061
3,1,1030.6726224024535,1,0,145,11.439,3.014,0.593,0.181,0.669,0.255,0.076
3,2,1318.4242257844082,1,0,152,11.419,2.967,0.586,0.131,0.664,0.263,0.072
3,3,1190.4694545725774,1,1,149,11.353,2.946,0.564,0.089,0.644,0.289,0.067
3,4,1416.8566225352793,1,1,172,11.654,3.029,0.512,-0.142,0.663,0.256,0.081
4,1,850.1421632942057,0,0,2717,11.246,2.977,0.579,0.217,0.681,0.25,0.07
4,2,997.7929470589687,0,0,2694,11.264,2.975,0.571,0.165,0.683,0.249,0.068
4,3,1070.601579870112,0,1,2667,11.346,2.982,0.568,0.102,0.682,0.249,0.069
4,4,1203.045195633612,0,1,2559,11.341,2.973,0.564,0.09,0.691,0.241,0.068
5,1,703.1611157524667,0,0,866,11.75,2.977,0.508,-0.124,0.853,0.082,0.065
5,2,942.409815970295,0,0,850,11.738,2.952,0.508,-0.123,0.841,0.087,0.072
5,3,1122.2058625913587,0,1,881,11.678,2.933,0.505,-0.118,0.851,0.084,0.065
5,4,1279.5315682132293,0,1,837,11.668,2.946,0.517,-0.099,0.851,0.085,0.065
6,1,1019.4928523690642,0,0,100,11.661,2.9,0.46,-0.261,0.73,0.19,0.08
6,2,1131.5654113835221,0,0,90,11.497,3.033,0.467,-0.263,0.733,0.167,0.1
6,3,1226.5622932814285,0,1,100,11.365,3.01,0.44,-0.27,0.73,0.18,0.09
6,4,1136.6031369698035,0,1,105,11.682,3.019,0.4,-0.502,0.705,0.2,0.095
7,1,1149.3085686211307,1,0,576,10.774,2.939,0.599,0.379,0.771,0.188,0.042
7,2,1174.486865340427,1,0,614,10.956,2.922,0.583,0.237,0.777,0.184,0.039
7,3,1259.6015973397703,1,1,665,11.249,2.958,0.57,0.12,0.765,0.192,0.042
7,4,1494.9189751249246,1,1,648,11.349,2.974,0.557,0.079,0.767,0.191,0.042
8,1,790.199320571737,0,0,798,11.955,3.015,0.441,-0.378,0.718,0.204,0.078
8,2,823.1979815211504,0,0,742,11.889,3.038,0.449,-0.337,0.705,0.218,0.077
8,3,885.4429152250931,0,1,725,11.984,3.039,0.436,-0.387,0.71,0.217,0.073
8,4,982.0227922348076,0,1,711,12.019,3.051,0.453,-0.395,0.705,0.224,0.072
9,1,856.9072950484405,1,0,173,11.185,2.988,0.532,0.141,0.699,0.156,0.145
9,2,1131.984236360326,1,0,192,11.205,2.99,0.521,0.106,0.714,0.141,0.146
9,3,1486.6661255907984,1,1,174,11.028,2.897,0.529,0.105,0.718,0.149,0.132
9,4,1374.2907409505333,1,1,163,10.917,2.994,0.521,0.068,0.712,0.141,0.147
10,1,875.8078413706254,0,0,204,11.447,2.897,0.618,0.163,0.711,0.181,0.108
10,2,1085.5024604721536,0,0,213,11.58,2.84,0.61,0.096,0.704,0.192,0.103
10,3,1159.6413065386466,0,1,197,11.54,2.812,0.629,0.1,0.706,0.198,0.096
