id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,935.4722262209989,0,0,386,11.616,3.023,0.534,-0.051,0.687,0.176,0.137
1,2,915.806748602244,0,0,378,11.62,3.019,0.516,-0.075,0.698,0.169,0.132
1,3,1142.2272505555998,0,1,368,11.698,3.014,0.503,-0.128,0.698,0.168,0.133
1,4,1059.2073747066383,0,1,346,11.63,3.006,0.491,-0.139,0.708,0.165,0.127
2,1,987.0942116047147,0,0,457,11.574,2.891,0.545,0.242,0.751,0.199,0.05
2,2,1008.9438131745886,0,0,462,11.674,2.851,0.524,0.127,0.745,0.208,0.048
2,3,1068.4603481852655,0,1,528,11.612,2.947,0.532,0.091,0.771,0.186,0.044
2,4,1379.7163890549498,0,1,537,11.457,2.974,0.546,0.034,0.765,0.192,0.043
3,1,1063.451490180705,0,0,892,11.341,3.006,0.586,0.211,0.811,0.172,0.018
3,2,1129.731012638707,0,0,876,11.387,3.061,0.586,0.198,0.808,0.174,0.018
3,3,1142.7131510121433,0,1,1027,11.391,3.085,0.563,0.083,0.807,0.173,0.019
3,4,1293.57038117665,0,1,1047,11.366,3.086,0.557,0.027,0.812,0.167,0.021
4,1,810.9645615110805,0,0,1016,11.654,3.013,0.501,-0.065,0.735,0.146,0.119
4,2,830.4167778784067,0,0,1044,11.587,3.017,0.511,-0.056,0.736,0.148,0.116
4,3,985.1892737799878,0,1,1010,11.702,3.022,0.508,-0.054,0.735,0.149,0.117
4,4,1110.9417593293763,0,1,1033,11.664,3.005,0.516,-0.035,0.747,0.144,0.108
5,1,639.9256297370564,0,0,237,12.077,3.346,0.477,-0.324,0.848,0.089,0.063
5,2,716.0890178460178,0,0,254,11.883,3.303,0.492,-0.27,0.858,0.079,0.063
5,3,727.7633753666277,0,1,268,11.89,3.16,0.507,-0.253,0.873,0.071,0.056
5,4,854.594360254697,0,1,258,11.651,3.159,0.527,-0.241,0.872,0.078,0.05
6,1,1015.692468878352,1,0,1661,11.285,3.011,0.547,0.152,0.691,0.19,0.119
6,2,1228.8538637109991,1,0,1620,11.331,2.998,0.551,0.139,0.685,0.193,0.122
6,3,1281.3657070475958,1,1,1598,11.379,2.997,0.543,0.102,0.689,0.193,0.118
6,4,1368.7864277186338,1,1,1591,11.396,2.997,0.538,0.061,0.693,0.192,0.114
7,1,670.7577107804199,0,0,220,11.357,3.095,0.545,0.042,0.741,0.177,0.082
7,2,993.3650214088669,0,0,210,11.363,3.071,0.529,0.027,0.748,0.167,0.086
7,3,1046.424412795014,0,1,202,11.197,3.074,0.545,0.019,0.723,0.188,0.089
7,4,1269.4445871776709,0,1,210,11.092,3.114,0.552,0.007,0.748,0.167,0.086
8,1,854.4502472411589,0,0,921,11.841,2.991,0.474,-0.192,0.745,0.151,0.104
8,2,959.5261018392104,0,0,903,11.828,3.011,0.483,-0.171,0.757,0.143,0.1
8,3,1053.4209853080915,0,1,907,11.798,3.03,0.494,-0.119,0.753,0.141,0.106
8,4,1207.518326000193,0,1,929,11.805,3.005,0.496,-0.157,0.765,0.142,0.093
9,1,717.6385355335766,0,0,308,12.025,2.782,0.448,-0.439,0.331,0.461,0.208
