id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1067.069197353621,0,0,445,11.548,3.103,0.562,0.168,0.526,0.382,0.092
1,2,968.4176662383977,0,0,432,11.517,3.139,0.544,0.149,0.523,0.382,0.095
1,3,1094.0588922927275,0,1,444,11.486,3.191,0.536,0.125,0.518,0.39,0.092
1,4,1448.6986509330964,0,1,470,11.631,3.174,0.511,-0.057,0.534,0.379,0.087
2,1,1083.5102523663663,0,0,180,11.287,3.056,0.633,0.416,0.656,0.278,0.067
2,2,1204.5165122507442,0,0,164,11.35,3.098,0.659,0.398,0.659,0.268,0.073
2,3,1406.1014595019074,0,1,184,11.454,3.12,0.658,0.262,0.679,0.245,0.076
2,4,1907.2355895899004,0,1,195,11.309,2.99,0.646,0.196,0.672,0.251,0.077
3,1,719.4706138846967,1,0,233,10.81,3.142,0.601,0.356,0.614,0.236,0.15
3,2,1127.5730867834961,1,0,235,10.96,3.043,0.6,0.359,0.604,0.251,0.145
3,3,1290.5495537413544,1,1,269,11.191,3.019,0.606,0.251,0.599,0.242,0.16
3,4,1448.8584858022232,1,1,262,11.264,3.011,0.626,0.164,0.588,0.244,0.168
4,1,769.2302726671024,1,0,630,11.506,2.876,0.581,0.209,0.749,0.202,0.049
4,2,1084.0933974758564,1,0,653,11.565,2.916,0.573,0.125,0.75,0.201,0.049
4,3,1285.5448761000082,1,1,667,11.505,2.916,0.562,0.069,0.757,0.192,0.051
4,4,1483.5725038015905,1,1,628,11.491,2.919,0.548,-0.004,0.763,0.188,0.049
5,1,658.2723395763369,1,0,327,11.093,2.957,0.575,0.009,0.872,0.049,0.08
5,2,1103.551479406416,1,0,329,11.342,2.93,0.544,-0.024,0.869,0.052,0.079
5,3,1005.7050802871403,1,1,309,11.404,2.926,0.534,-0.026,0.883,0.049,0.068
5,4,966.4251828969211,1,1,369,11.463,2.873,0.518,-0.085,0.867,0.054,0.079
6,1,831.3452134873274,0,0,616,12.622,2.901,0.409,-0.744,0.794,0.138,0.068
6,2,774.3348032383543,0,0,614,12.474,2.941,0.414,-0.652,0.803,0.134,0.064
6,3,737.9816855056597,0,1,586,12.316,2.991,0.432,-0.598,0.805,0.13,0.065
6,4,850.1040146965009,0,1,598,12.261,3.002,0.435,-0.579,0.799,0.135,0.065
7,1,755.4345749896412,0,0,286,11.665,3.038,0.556,0.148,0.678,0.21,0.112
7,2,797.1519929466616,0,0,285,11.836,2.93,0.561,0.094,0.702,0.189,0.109
7,3,909.2743243103945,0,1,277,12.095,2.964,0.542,-0,0.711,0.181,0.108
7,4,1025.4618877093267,0,1,294,12.048,2.99,0.51,-0.06,0.707,0.163,0.129
8,1,775.0619306930516,1,0,327,11.659,3.018,0.517,-0.158,0.691,0.217,0.092
8,2,868.9733984593273,1,0,316,11.577,3.041,0.528,-0.147,0.687,0.225,0.089
8,3,895.0079945681499,1,1,299,11.608,3.06,0.522,-0.17,0.696,0.207,0.097
8,4,1102.0262043558203,1,1,294,11.559,3.065,0.52,-0.156,0.711,0.197,0.092
9,1,613.1961036337126,0,0,716,12.117,3.008,0.49,-0.245,0.641,0.244,0.115
9,2,759.8425142815861,0,0,690,12.059,3.022,0.512,-0.241,0.649,0.236,0.114
9,3,991.6529252445392,0,1,647,11.847,3.02,0.526,-0.218,0.645,0.246,0.11
9,4,1002.1903598314493,0,1,635,12.031,3.022,0.504,-0.281,0.661,0.23,0.109
10,1,609.3563395639134,0,0,587,11.995,3.053,0.46,-0.229,0.683,0.177,0.14
10,2,756.3960252298862,0,0,578,11.933,3.031,0.452,-0.231,0.671,0.18,0.149
10,3,913.7957422976193,0,1,592,12.04,3.01,0.453,-0.289,0.672,0.171,0.157
10,4,1044.0140964028094,0,1,590,12.004,2.986,0.471,-0.286,0.671,0.171,0.158
11,1,979.0609040259359,1,0,204,10.953,3.064,0.618,0.576,0.76,0.201,0.039
11,2,1167.463651835402,1,0,192,11.048,3.12,0.635,0.567,0.76,0.203,0.036
11,3,1315.151376523851,1,1,205,10.963,3.098,0.615,0.469,0.771,0.2,0.029
11,4,1356.8844992565555,1,1,194,11.049,3.041,0.608,0.482,0.773,0.196,0.031
12,1,747.6815710909437,1,0,574,11.755,2.958,0.486,-0.136,0.476,0.319,0.206
12,2,934.5873146184324,1,0,561,11.542,2.945,0.506,-0.11,0.485,0.31,0.205
12,3,1107.8454438814986,1,1,550,11.584,2.976,0.509,-0.083,0.482,0.309,0.209
12,4,1548.1293995880342,1,1,561,11.6,3.004,0.515,-0.11,0.476,0.324,0.2
13,1,815.902353941269,1,0,402,12.017,3,0.47,-0.297,0.868,0.097,0.035
13,2,912.0633710450246,1,0,383,11.875,3.039,0.488,-0.26,0.867,0.094,0.039
13,3,948.927028894331,1,1,362,11.857,3.014,0.467,-0.268,0.867,0.088,0.044
13,4,1109.79427096942,1,1,340,11.774,3.006,0.479,-0.239,0.865,0.088,0.047
14,1,829.0139804961816,0,0,154,11.019,3.234,0.565,0.289,0.649,0.201,0.149
14,2,933.4546544593262,0,0,144,10.947,3.271,0.562,0.293,0.646,0.194,0.16
14,3,1346.637117744971,0,1,173,11.051,3.191,0.549,0.253,0.63,0.208,0.162
14,4,1317.1136705109996,0,1,155,10.905,3.181,0.581,0.276,0.626,0.219,0.155
15,1,683.6353259664862,1,0,299,11.454,2.886,0.555,0.021,0.702,0.204,0.094
15,2,1091.9211753889574,1,0,312,11.524,2.888,0.561,0.05,0.689,0.224,0.087
15,3,1038.6356183660243,1,1,366,11.804,2.836,0.566,-0.086,0.68,0.23,0.09
15,4,1246.0511734635875,1,1,358,11.521,2.869,0.564,-0.085,0.665,0.246,0.089
16,1,875.1226096597519,0,0,339,11.934,2.962,0.472,-0.387,0.49,0.369,0.142
16,2,888.5254234535715,0,0,412,11.966,2.927,0.466,-0.344,0.51,0.364,0.126
16,3,908.9960496156557,0,1,398,11.87,2.957,0.475,-0.318,0.523,0.357,0.121
16,4,954.6817063414021,0,1,425,12.135,2.958,0.461,-0.44,0.511,0.358,0.132
17,1,883.6736296961265,1,0,1251,10.89,2.95,0.623,0.414,0.727,0.204,0.07
17,2,1293.0112159393202,1,0,1211,10.855,2.936,0.622,0.415,0.735,0.202,0.063
17,3,1147.4052361266333,1,1,1251,10.922,2.926,0.618,0.353,0.727,0.205,0.068
17,4,1468.707201769629,1,1,1197,10.927,2.952,0.599,0.297,0.725,0.205,0.07
18,1,793.2261322103566,0,0,3725,11.469,3.001,0.561,0.143,0.677,0.221,0.102
18,2,1018.1297579581134,0,0,3621,11.449,3.017,0.567,0.151,0.673,0.223,0.104
18,3,1188.3244902588615,0,1,3718,11.504,3.021,0.548,0.07,0.675,0.224,0.101
18,4,1249.6112698045151,0,1,3532,11.592,3.037,0.542,0.006,0.673,0.224,0.104
19,1,898.6412008083016,1,0,893,11.508,3.025,0.471,-0.181,0.792,0.129,0.08
19,2,981.4367565561078,1,0,889,11.544,3.022,0.456,-0.222,0.801,0.132,0.067
19,3,954.0458402886223,1,1,839,11.591,3.037,0.459,-0.216,0.815,0.119,0.066
19,4,1109.1738570166526,1,1,872,11.665,2.995,0.468,-0.231,0.812,0.117,0.071
20,1,779.9831847063735,1,0,952,11.486,3.006,0.554,0.148,0.749,0.185,0.066
20,2,1014.4915234254516,1,0,944,11.513,3.021,0.553,0.14,0.746,0.186,0.068
20,3,1072.3865083114497,1,1,945,11.513,3.02,0.547,0.121,0.756,0.179,0.066
20,4,1376.1416886694012,1,1,993,11.482,2.985,0.536,0.038,0.777,0.161,0.061
21,1,782.6146138709611,0,0,145,11.523,2.917,0.559,0.101,0.786,0.172,0.041
21,2,982.5678270052763,0,0,165,11.644,2.867,0.564,0.065,0.77,0.188,0.042
21,3,1189.3581538897974,0,1,153,11.69,2.85,0.582,0.031,0.758,0.196,0.046
21,4,1008.9705183602381,0,1,384,11.91,3.062,0.495,-0.331,0.784,0.156,0.06
22,1,626.8277604372499,1,0,305,10.875,3.023,0.649,0.282,0.652,0.18,0.167
