id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,991.308075468893,0,0,506,11.554,3.057,0.52,-0.144,0.812,0.095,0.093
1,2,882.981603313427,0,0,493,11.428,3.097,0.507,-0.133,0.809,0.095,0.095
1,3,1010.2143568022015,0,1,506,11.499,3.069,0.498,-0.142,0.812,0.095,0.093
1,4,1088.415328576559,0,1,514,11.759,3.123,0.473,-0.289,0.811,0.095,0.093
2,1,979.8738556889159,0,0,514,10.905,2.994,0.609,0.341,0.685,0.193,0.123
2,2,1235.5165522930179,0,0,471,10.817,2.968,0.605,0.356,0.682,0.183,0.136
2,3,1590.2690205372207,0,1,475,10.896,2.962,0.573,0.231,0.678,0.181,0.141
2,4,1471.1205573244351,0,1,485,11.018,2.858,0.559,0.128,0.666,0.186,0.148
3,1,955.2708599569556,0,0,308,10.884,2.825,0.487,-0.021,0.782,0.182,0.036
3,2,1010.8518280040292,0,0,294,10.847,2.888,0.483,-0.012,0.779,0.184,0.037
3,3,1102.7818967154565,0,1,288,10.81,2.917,0.49,-0.003,0.771,0.194,0.035
3,4,1388.088230887066,0,1,291,10.875,2.845,0.491,-0.043,0.773,0.192,0.034
4,1,889.2462937544104,1,0,167,10.739,3.162,0.599,0.336,0.683,0.102,0.216
4,2,1481.7389184880903,1,0,163,10.658,3.153,0.595,0.327,0.675,0.11,0.215
4,3,1339.4914337948853,1,1,144,10.504,3.021,0.604,0.358,0.694,0.09,0.215
4,4,2121.4277766399446,1,1,134,10.445,3,0.582,0.317,0.694,0.09,0.216
5,1,805.0660257727911,0,0,539,11.375,2.835,0.594,0.198,0.826,0.106,0.069
5,2,1070.2120916310314,0,0,533,11.312,2.867,0.583,0.184,0.831,0.099,0.069
5,3,1324.4953246191321,0,1,511,11.376,2.873,0.579,0.174,0.822,0.102,0.076
5,4,1424.2514508201236,0,1,526,11.521,2.823,0.549,0.049,0.821,0.099,0.08
6,1,873.5966405302509,0,0,179,11.459,3.151,0.626,0.261,0.866,0.084,0.05
6,2,945.4370409137218,0,0,171,11.624,3.082,0.614,0.211,0.877,0.076,0.047
6,3,1227.8227311125215,0,1,167,11.816,3,0.605,0.162,0.874,0.072,0.054
6,4,1337.4713524064455,0,1,188,11.991,2.973,0.559,-0.019,0.888,0.059,0.053
7,1,934.3983417958674,1,0,589,11.026,2.985,0.562,0.067,0.503,0.348,0.149
7,2,1145.024987220554,1,0,578,11.121,2.976,0.559,0.078,0.509,0.344,0.147
7,3,1214.525201875879,1,1,558,11.112,2.964,0.552,0.062,0.514,0.337,0.149
7,4,1403.384589482544,1,1,526,11.195,2.99,0.549,0.043,0.508,0.331,0.162
8,1,884.4825012876038,0,0,560,11.476,2.855,0.495,0.023,0.575,0.236,0.189
8,2,941.5272465132855,0,0,524,11.437,2.918,0.5,0.063,0.569,0.242,0.189
8,3,1497.9819476750915,0,1,508,11.243,2.945,0.494,0.061,0.561,0.242,0.197
8,4,1496.891071994868,0,1,475,11.391,2.933,0.491,0.029,0.566,0.246,0.187
9,1,727.2946794083924,0,0,331,11.048,3.024,0.595,0.37,0.764,0.154,0.082
9,2,1067.8144497710764,0,0,320,11.134,3.016,0.591,0.352,0.772,0.15,0.078
9,3,1231.2439584014764,0,1,306,11.049,3.059,0.572,0.308,0.771,0.147,0.082
9,4,1379.0345350402624,0,1,331,11.227,3.033,0.553,0.192,0.77,0.151,0.079
10,1,602.9728054135122,1,0,261,12.409,3,0.444,-0.337,0.805,0.107,0.088
