id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,816.1489371130989,0,0,514,11.535,2.982,0.521,-0.032,0.391,0.477,0.132
1,2,904.1166176501848,0,0,616,11.807,2.995,0.497,-0.159,0.401,0.471,0.128
1,3,1062.1233773154704,0,1,584,11.747,3.029,0.495,-0.21,0.416,0.466,0.118
1,4,1251.8453805744148,0,1,599,11.897,2.998,0.496,-0.244,0.422,0.457,0.12
2,1,918.0816082262621,1,0,1969,11.342,3.017,0.567,0.212,0.641,0.223,0.136
2,2,1291.1977207966963,1,0,2032,11.406,3.031,0.556,0.153,0.653,0.212,0.136
2,3,1415.327484562557,1,1,2022,11.431,3.001,0.544,0.074,0.652,0.211,0.137
2,4,1435.9986935451122,1,1,1975,11.411,3.002,0.54,0.03,0.645,0.223,0.132
3,1,1100.9877296828765,0,0,353,11.313,3.017,0.623,0.46,0.632,0.263,0.105
3,2,1410.024387211944,0,0,338,11.146,3.015,0.612,0.433,0.633,0.257,0.109
3,3,1602.400019638763,0,1,337,11.29,2.985,0.614,0.335,0.632,0.252,0.116
3,4,1782.2588481732241,0,1,345,11.27,2.954,0.612,0.27,0.632,0.258,0.11
4,1,786.2274903200454,0,0,734,11.748,3.061,0.497,-0.03,0.627,0.285,0.089
4,2,991.7273282246341,0,0,728,11.594,3.078,0.508,-0.001,0.628,0.287,0.085
4,3,1109.192280029709,0,1,707,11.503,3.103,0.498,-0.044,0.639,0.277,0.083
4,4,1354.1314940515015,0,1,688,11.38,3.129,0.503,-0.053,0.64,0.275,0.086
5,1,935.6263330075226,0,0,676,11.304,2.917,0.556,0.124,0.778,0.105,0.117
5,2,1107.5859121669198,0,0,663,11.364,2.983,0.552,0.103,0.774,0.11,0.116
5,3,1149.0054138399043,0,1,641,11.299,3.005,0.554,0.073,0.78,0.112,0.108
5,4,1475.7558594588356,0,1,659,11.397,2.998,0.549,0.038,0.772,0.117,0.111
6,1,785.2507897262194,1,0,564,11.926,3.096,0.418,-0.344,0.433,0.417,0.151
6,2,736.2595657753803,1,0,576,11.877,3.057,0.431,-0.34,0.424,0.427,0.149
6,3,967.7906855992558,1,1,585,11.9,3.043,0.455,-0.365,0.426,0.421,0.154
6,4,982.7472673443639,1,1,555,11.878,3.036,0.447,-0.326,0.429,0.409,0.162
7,1,839.7266759577333,0,0,575,10.995,2.85,0.565,0.286,0.755,0.174,0.071
7,2,1020.509733139938,0,0,598,10.972,2.975,0.575,0.238,0.751,0.177,0.072
7,3,1121.9957141815262,0,1,638,11.231,2.976,0.556,0.095,0.757,0.168,0.075
7,4,1327.2347095185598,0,1,625,11.222,2.987,0.565,0.09,0.749,0.163,0.088
8,1,823.4235526986616,1,0,325,10.997,3.046,0.554,0.213,0.612,0.212,0.175
8,2,1110.4324242570804,1,0,328,11.04,3.003,0.543,0.192,0.625,0.204,0.171
8,3,1356.501671104385,1,1,336,10.985,3.03,0.56,0.164,0.625,0.202,0.173
8,4,1364.9588058943089,1,1,356,10.942,3.087,0.553,0.102,0.626,0.205,0.169
9,1,882.2574452086775,0,0,179,11.257,3.128,0.52,0.081,0.866,0.078,0.056
9,2,819.0837895328542,0,0,252,11.54,2.992,0.508,-0.089,0.833,0.103,0.063
9,3,905.1665764427606,0,1,244,11.548,2.996,0.488,-0.124,0.836,0.107,0.057
9,4,1119.3795492815466,0,1,238,11.392,2.983,0.487,-0.147,0.849,0.097,0.055
10,1,719.5324973439965,0,0,78,12.949,2.731,0.436,-0.445,0.769,0.154,0.077
10,2,821.0160288949413,0,0,67,13.041,2.761,0.433,-0.362,0.761,0.149,0.09
10,3,825.8229542656951,0,1,83,13.371,2.723,0.398,-0.569,0.831,0.108,0.06
10,4,1102.335441226143,0,1,98,13.237,2.684,0.429,-0.508,0.776,0.153,0.071
11,1,964.093938856921,0,0,400,12.008,3.098,0.488,-0.433,0.7,0.168,0.132
11,2,902.7172882096888,0,0,370,12.009,3.116,0.505,-0.416,0.692,0.178,0.13
11,3,1052.2737236418723,0,1,406,12.002,3.084,0.493,-0.391,0.702,0.18,0.118
11,4,1009.4631157227811,0,1,430,12.05,3.102,0.488,-0.391,0.705,0.165,0.13
12,1,439.37126820098854,1,0,124,12.062,3.024,0.492,-0.482,0.556,0.226,0.218
12,2,791.1350563991017,1,0,119,11.735,3.076,0.513,-0.453,0.563,0.21,0.227
12,3,716.0876237424586,1,1,128,11.972,3.094,0.531,-0.42,0.586,0.203,0.211
12,4,818.1908067649329,1,1,137,11.813,3.073,0.496,-0.423,0.62,0.19,0.19
13,1,782.9374716898141,1,0,573,12.309,3.061,0.454,-0.568,0.911,0.077,0.012
13,2,845.450245823472,1,0,581,12.219,3.052,0.475,-0.479,0.91,0.067,0.022
13,3,914.7854931555809,1,1,591,12.148,3.015,0.477,-0.493,0.914,0.068,0.019
13,4,1009.5782477008379,1,1,634,12.099,3.057,0.464,-0.535,0.909,0.069,0.022
14,1,988.1891017186649,1,0,1540,10.703,3.036,0.627,0.516,0.645,0.251,0.105
14,2,1139.9800080626865,1,0,1584,10.824,3.053,0.619,0.443,0.64,0.253,0.107
14,3,1392.8056801238697,1,1,1552,10.817,3.03,0.611,0.384,0.638,0.256,0.106
14,4,1492.6819295909029,1,1,1541,10.937,3.025,0.602,0.289,0.633,0.262,0.105
15,1,889.0013441102144,1,0,192,11.474,2.911,0.458,0.075,0.458,0.427,0.115
15,2,968.7022239706786,1,0,187,11.574,2.941,0.471,0.029,0.465,0.422,0.112
15,3,1005.9415796704848,1,1,216,11.462,2.944,0.468,-0.094,0.454,0.412,0.134
15,4,1233.9190689207433,1,1,220,11.517,2.827,0.459,-0.111,0.436,0.427,0.136
16,1,942.9493660461874,1,0,477,11.63,2.82,0.543,-0.038,0.755,0.21,0.036
16,2,1016.8039014332735,1,0,451,11.518,2.829,0.552,-0.038,0.747,0.217,0.035
16,3,1042.2396306569594,1,1,468,11.423,2.885,0.547,-0.053,0.735,0.224,0.041
16,4,1248.1110925128414,1,1,444,11.376,2.91,0.543,-0.017,0.745,0.214,0.041
17,1,764.8728251135695,1,0,660,11.457,3.041,0.545,0.158,0.63,0.223,0.147
17,2,1057.0006159792606,1,0,650,11.502,2.994,0.549,0.11,0.62,0.229,0.151
17,3,991.4432650872809,1,1,637,11.529,2.998,0.545,0.095,0.611,0.232,0.157
17,4,1168.153253873166,1,1,636,11.481,2.995,0.55,0.059,0.608,0.228,0.164
18,1,897.1494643494428,1,0,361,11.624,2.978,0.485,-0.158,0.662,0.266,0.072
18,2,895.9147856591327,1,0,350,11.599,3,0.5,-0.144,0.657,0.263,0.08
18,3,965.8507413971597,1,1,355,11.589,2.994,0.499,-0.113,0.687,0.237,0.076
18,4,1200.4456945214786,1,1,381,11.615,2.955,0.488,-0.115,0.698,0.228,0.073
19,1,856.4571660746128,0,0,337,11.403,3.036,0.561,0.066,0.593,0.255,0.151
19,2,1166.1244328338553,0,0,326,11.327,3.025,0.564,0.102,0.586,0.267,0.147
19,3,1362.269283911873,0,1,317,11.482,2.997,0.58,0.083,0.565,0.281,0.155
19,4,1614.3441584595328,0,1,292,11.615,3.003,0.575,0.059,0.555,0.284,0.161
20,1,660.2438628278902,0,0,2283,12.286,3.06,0.422,-0.563,0.734,0.182,0.085
20,2,797.6112452601426,0,0,2180,12.125,3.076,0.433,-0.476,0.739,0.178,0.083
20,3,898.0049607518936,0,1,2115,12.082,3.06,0.445,-0.466,0.736,0.183,0.081
20,4,1024.9454871812002,0,1,2031,12.026,3.065,0.443,-0.473,0.728,0.185,0.088
21,1,662.7413982971813,0,0,256,11.017,2.984,0.543,0.071,0.551,0.352,0.098
21,2,893.4287798606706,0,0,295,11.084,3,0.569,0.097,0.556,0.342,0.102
21,3,1270.10720808192,0,1,300,11.59,3.013,0.543,0.033,0.543,0.34,0.117
21,4,1347.1295449124677,0,1,282,11.64,2.996,0.532,-0.03,0.543,0.344,0.113
22,1,799.4420326235451,0,0,678,11.118,2.994,0.618,0.445,0.765,0.17,0.065
22,2,1175.2698714868934,0,0,659,11.111,2.997,0.628,0.461,0.762,0.173,0.065
22,3,1247.4895267833383,0,1,679,11.353,2.993,0.601,0.325,0.758,0.169,0.072
22,4,1429.2743096342153,0,1,666,11.518,3.012,0.586,0.191,0.763,0.165,0.072
