id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,628.9407649566481,0,0,331,11.901,2.876,0.489,-0.383,0.773,0.118,0.109
1,2,786.5204974714129,0,0,319,11.717,2.846,0.505,-0.34,0.771,0.119,0.11
1,3,810.1410706508415,0,1,318,11.766,2.893,0.519,-0.277,0.774,0.101,0.126
1,4,923.1214952703982,0,1,345,11.671,2.87,0.525,-0.197,0.754,0.101,0.145
2,1,1074.7761085772258,0,0,259,11.56,3.031,0.583,0.223,0.757,0.185,0.058
2,2,1068.9401625068078,0,0,254,11.541,2.98,0.567,0.159,0.772,0.169,0.059
2,3,1221.6698268449998,0,1,226,11.463,3.013,0.58,0.219,0.761,0.177,0.062
2,4,1339.3840600379522,0,1,213,11.446,3.028,0.573,0.237,0.761,0.178,0.061
3,1,716.5462518498778,0,0,919,12.258,2.979,0.485,-0.336,0.762,0.171,0.067
3,2,756.9256763902276,0,0,901,12.206,2.986,0.488,-0.319,0.77,0.163,0.067
3,3,956.8150308558326,0,1,859,12.215,2.951,0.485,-0.355,0.768,0.163,0.069
3,4,959.5125930301716,0,1,830,12.19,2.973,0.489,-0.374,0.771,0.164,0.065
4,1,994.9513294316976,1,0,1097,11.345,3.02,0.582,0.15,0.831,0.133,0.036
4,2,1229.3082694267061,1,0,1077,11.419,3.041,0.578,0.172,0.829,0.135,0.036
4,3,1269.1370514870164,1,1,1081,11.454,2.997,0.571,0.16,0.83,0.134,0.036
4,4,1446.591814252941,1,1,1049,11.539,3.017,0.58,0.142,0.83,0.131,0.039
5,1,839.3070237576649,0,0,661,11.551,3.017,0.516,-0.08,0.629,0.219,0.151
5,2,900.4444446051256,0,0,653,11.558,3.037,0.522,-0.079,0.636,0.214,0.15
5,3,947.2679370642066,0,1,682,11.558,3.032,0.512,-0.161,0.635,0.216,0.15
5,4,1062.4620174200709,0,1,681,11.676,3.044,0.515,-0.193,0.628,0.219,0.153
6,1,879.7405027982946,0,0,676,10.993,3.081,0.562,0.299,0.645,0.212,0.143
6,2,1121.6127643923116,0,0,662,11.041,3.053,0.553,0.299,0.647,0.21,0.144
6,3,1192.8360288040728,0,1,647,11.12,3.043,0.536,0.17,0.666,0.192,0.142
6,4,1386.4739728815111,0,1,683,11.139,3.116,0.537,0.084,0.672,0.184,0.143
7,1,760.9815261231937,1,0,307,11.205,2.948,0.586,0.217,0.534,0.251,0.215
7,2,1068.2456800860805,1,0,306,11.338,2.931,0.585,0.212,0.536,0.255,0.209
7,3,1181.923177091548,1,1,356,11.547,2.924,0.576,0.112,0.537,0.258,0.205
7,4,1374.3747760071574,1,1,353,11.477,2.907,0.555,0.071,0.538,0.258,0.204
8,1,743.1870055436906,0,0,324,10.869,3.025,0.583,0.247,0.676,0.198,0.127
8,2,1017.7272635724187,0,0,333,10.96,3.021,0.598,0.29,0.676,0.192,0.132
8,3,1368.5635579767577,0,1,315,10.755,3.006,0.594,0.264,0.667,0.203,0.13
8,4,1586.1930725938207,0,1,319,11.124,3.044,0.567,0.125,0.658,0.201,0.141
